1.094,1.198,-0.655,0.000,0.000,0.000,0.000
1.093,0.937,-0.655,0.000,0.000,0.000,0.000
1.094,0.725,-0.655,0.000,0.000,0.000,0.000
1.094,0.692,-0.655,0.000,0.000,0.000,0.000
1.094,0.725,-0.655,0.000,0.000,0.000,0.000
1.093,0.725,-0.654,0.000,0.000,0.000,0.000
1.090,0.807,-0.652,0.000,0.000,0.000,0.000
1.089,1.019,-0.652,0.000,0.000,0.000,0.000
1.092,1.198,-0.654,0.000,0.000,0.000,0.000
1.096,1.149,-0.659,0.000,0.000,0.000,0.000
1.095,0.888,-0.659,0.000,0.000,0.000,0.000
1.095,0.823,-0.658,0.000,0.000,0.000,0.000
1.094,0.888,-0.658,0.000,0.000,0.000,0.000
1.094,0.953,-0.657,0.000,0.000,0.000,0.000
1.094,1.117,-0.657,0.000,0.000,0.000,0.000
1.094,1.100,-0.658,0.000,0.000,0.000,0.000
1.093,1.002,-0.657,0.000,0.000,0.000,0.000
1.094,1.051,-0.657,0.000,0.000,0.000,0.000
1.094,1.133,-0.657,0.000,0.000,0.000,0.000
1.091,1.231,-0.654,0.000,0.000,0.000,0.000
1.090,1.231,-0.653,0.000,0.000,0.000,0.000
1.091,1.247,-0.653,0.000,0.000,0.000,0.000
1.096,1.215,-0.660,0.000,0.000,0.000,0.000
1.096,1.296,-0.660,0.000,0.000,0.000,0.000
1.095,1.361,-0.659,0.000,0.000,0.000,0.000
1.095,1.100,-0.659,0.000,0.000,0.000,0.000
1.094,0.807,-0.658,0.000,0.000,0.000,0.000
1.094,0.692,-0.658,0.000,0.000,0.000,0.000
1.094,0.709,-0.658,0.000,0.000,0.000,0.000
1.093,0.758,-0.657,0.000,0.000,0.000,0.000
1.094,0.725,-0.658,0.000,0.000,0.000,0.000
1.095,0.725,-0.658,0.000,0.000,0.000,0.000
1.092,0.758,-0.656,0.000,0.000,0.000,0.000
1.090,0.823,-0.655,0.000,0.000,0.000,0.000
1.089,1.051,-0.654,0.000,0.000,0.000,0.000
1.093,1.198,-0.659,0.000,0.000,0.000,0.000
1.096,1.247,-0.662,0.000,0.000,0.000,0.000
1.096,1.280,-0.662,0.000,0.000,0.000,0.000
1.095,1.149,-0.661,0.000,0.000,0.000,0.000
1.094,0.937,-0.660,0.000,0.000,0.000,0.000
1.093,0.741,-0.659,0.000,0.000,0.000,0.000
1.093,0.790,-0.659,0.000,0.000,0.000,0.000
1.094,1.019,-0.659,0.000,0.000,0.000,0.000
1.093,1.133,-0.659,0.000,0.000,0.000,0.000
1.093,0.953,-0.659,0.000,0.000,0.000,0.000
1.092,0.758,-0.658,0.000,0.000,0.000,0.000
1.090,0.692,-0.657,0.000,0.000,0.000,0.000
1.091,0.758,-0.657,0.000,0.000,0.000,0.000
1.091,1.051,-0.657,0.000,0.000,0.000,0.000
1.096,1.247,-0.663,0.000,0.000,0.000,0.000
1.096,1.312,-0.662,0.000,0.000,0.000,0.000
1.095,1.263,-0.662,0.000,0.000,0.000,0.000
1.094,1.247,-0.661,0.000,0.000,0.000,0.000
1.094,1.247,-0.661,0.000,0.000,0.000,0.000
1.093,1.231,-0.659,0.000,0.000,0.000,0.000
1.094,1.215,-0.661,0.000,0.000,0.000,0.000
1.094,1.231,-0.661,0.000,0.000,0.000,0.000
1.093,1.247,-0.660,0.000,0.000,0.000,0.000
1.093,1.215,-0.660,0.000,0.000,0.000,0.000
1.091,1.231,-0.656,0.000,0.000,0.000,0.000
1.089,1.133,-0.655,0.000,0.000,0.000,0.000
1.093,0.904,-0.658,0.000,0.000,0.000,0.000
1.094,0.758,-0.659,0.000,0.000,0.000,0.000
1.096,0.774,-0.661,0.000,0.000,0.000,0.000
1.094,1.019,-0.659,0.000,0.000,0.000,0.000
1.094,1.215,-0.659,0.000,0.000,0.000,0.000
1.093,1.296,-0.658,0.000,0.000,0.000,0.000
1.094,1.247,-0.658,0.000,0.000,0.000,0.000
1.093,1.263,-0.658,0.000,0.000,0.000,0.000
1.094,1.231,-0.659,0.000,0.000,0.000,0.000
1.094,1.133,-0.659,0.000,0.000,0.000,0.000
1.094,0.921,-0.659,0.000,0.000,0.000,0.000
1.092,0.823,-0.657,0.000,0.000,0.000,0.000
1.090,0.937,-0.656,0.000,0.000,0.000,0.000
1.090,0.970,-0.655,0.000,0.000,0.000,0.000
1.092,1.100,-0.657,0.000,0.000,0.000,0.000
1.096,1.133,-0.662,0.000,0.000,0.000,0.000
1.096,1.019,-0.662,0.000,0.000,0.000,0.000
1.095,1.084,-0.661,0.000,0.000,0.000,0.000
1.094,1.215,-0.659,0.000,0.000,0.000,0.000
1.093,1.247,-0.659,0.000,0.000,0.000,0.000
1.094,1.215,-0.660,0.000,0.000,0.000,0.000
1.094,1.002,-0.660,0.000,0.000,0.000,0.000
1.095,1.051,-0.660,0.000,0.000,0.000,0.000
1.094,1.182,-0.660,0.000,0.000,0.000,0.000
1.092,1.247,-0.657,0.000,0.000,0.000,0.000
1.090,1.247,-0.654,0.000,0.000,0.000,0.000
1.090,1.247,-0.654,0.000,0.000,0.000,0.000
1.093,1.231,-0.658,0.000,0.000,0.000,0.000
1.096,1.215,-0.662,0.000,0.000,0.000,0.000
1.096,1.231,-0.662,0.000,0.000,0.000,0.000
1.095,1.231,-0.661,0.000,0.000,0.000,0.000
1.094,1.296,-0.659,0.000,0.000,0.000,0.000
1.093,1.247,-0.658,0.000,0.000,0.000,0.000
1.093,1.231,-0.659,0.000,0.000,0.000,0.000
1.094,1.215,-0.659,0.000,0.000,0.000,0.000
1.094,1.247,-0.659,0.000,0.000,0.000,0.000
1.094,1.215,-0.660,0.000,0.000,0.000,0.000
1.093,1.133,-0.659,0.000,0.000,0.000,0.000
1.090,0.921,-0.656,0.000,0.000,0.000,0.000
1.090,0.823,-0.655,0.000,0.000,0.000,0.000
1.092,1.002,-0.657,0.000,0.000,0.000,0.000
1.095,1.198,-0.660,0.000,0.000,0.000,0.000
1.096,1.182,-0.662,0.000,0.000,0.000,0.000
1.096,0.970,-0.662,0.000,0.000,0.000,0.000
1.094,0.839,-0.660,0.000,0.000,0.000,0.000
1.093,1.035,-0.659,0.000,0.000,0.000,0.000
1.094,1.182,-0.660,0.000,0.000,0.000,0.000
1.094,1.280,-0.660,0.000,0.000,0.000,0.000
1.093,1.182,-0.659,0.000,0.000,0.000,0.000
1.093,0.921,-0.659,0.000,0.000,0.000,0.000
1.094,0.741,-0.660,0.000,0.000,0.000,0.000
1.092,0.709,-0.658,0.000,0.000,0.000,0.000
1.090,0.807,-0.657,0.000,0.000,0.000,0.000
1.090,1.035,-0.657,0.000,0.000,0.000,0.000
1.091,1.198,-0.658,0.000,0.000,0.000,0.000
1.096,1.231,-0.664,0.000,0.000,0.000,0.000
1.095,1.247,-0.663,0.000,0.000,0.000,0.000
1.096,1.149,-0.664,0.000,0.000,0.000,0.000
1.094,0.921,-0.661,0.000,0.000,0.000,0.000
1.094,0.741,-0.661,0.000,0.000,0.000,0.000
1.093,0.692,-0.661,0.000,0.000,0.000,0.000
1.094,0.725,-0.662,0.000,0.000,0.000,0.000
1.093,0.823,-0.661,0.000,0.000,0.000,0.000
1.094,1.051,-0.662,0.000,0.000,0.000,0.000
1.092,1.231,-0.660,0.000,0.000,0.000,0.000
1.090,1.280,-0.657,0.000,0.000,0.000,0.000
1.090,1.247,-0.657,0.000,0.000,0.000,0.000
1.095,1.247,-0.663,0.000,0.000,0.000,0.000
1.096,1.149,-0.665,0.000,0.000,0.000,0.000
1.095,1.002,-0.664,0.000,0.000,0.000,0.000
1.095,1.051,-0.663,0.000,0.000,0.000,0.000
1.094,1.182,-0.663,0.000,0.000,0.000,0.000
1.094,1.166,-0.662,0.000,0.000,0.000,0.000
1.094,1.019,-0.662,0.000,0.000,0.000,0.000
1.094,1.068,-0.663,0.000,0.000,0.000,0.000
1.094,1.182,-0.663,0.000,0.000,0.000,0.000
1.094,1.247,-0.662,0.000,0.000,0.000,0.000
1.093,1.231,-0.661,0.000,0.000,0.000,0.000
1.090,1.247,-0.657,0.000,0.000,0.000,0.000
