0.274,-3.548,0.487,0.000,0.000,0.000,0.000
0.275,-3.646,0.489,0.000,0.000,0.000,0.000
0.274,-3.891,0.487,0.000,0.000,0.000,0.000
0.275,-4.070,0.488,0.000,0.000,0.000,0.000
0.275,-4.119,0.488,0.000,0.000,0.000,0.000
0.275,-4.087,0.489,0.000,0.000,0.000,0.000
0.274,-4.070,0.486,0.000,0.000,0.000,0.000
0.273,-4.054,0.479,0.000,0.000,0.000,0.000
0.270,-4.070,0.469,0.000,0.000,0.000,0.000
0.272,-4.070,0.475,0.000,0.000,0.000,0.000
0.277,-4.070,0.498,0.000,0.000,0.000,0.000
0.277,-3.972,0.497,0.000,0.000,0.000,0.000
0.276,-3.776,0.495,0.000,0.000,0.000,0.000
0.276,-3.597,0.493,0.000,0.000,0.000,0.000
0.275,-3.548,0.490,0.000,0.000,0.000,0.000
0.275,-3.646,0.488,0.000,0.000,0.000,0.000
0.275,-3.907,0.489,0.000,0.000,0.000,0.000
0.275,-4.005,0.492,0.000,0.000,0.000,0.000
0.275,-3.809,0.490,0.000,0.000,0.000,0.000
0.275,-3.613,0.489,0.000,0.000,0.000,0.000
0.273,-3.532,0.483,0.000,0.000,0.000,0.000
0.271,-3.548,0.475,0.000,0.000,0.000,0.000
0.271,-3.564,0.474,0.000,0.000,0.000,0.000
0.274,-3.515,0.486,0.000,0.000,0.000,0.000
0.276,-3.287,0.493,0.000,0.000,0.000,0.000
0.277,-3.042,0.497,0.000,0.000,0.000,0.000
0.277,-2.732,0.497,0.000,0.000,0.000,0.000
0.276,-2.520,0.494,0.000,0.000,0.000,0.000
0.274,-2.161,0.490,0.000,0.000,0.000,0.000
0.275,-1.704,0.490,0.000,0.000,0.000,0.000
0.275,-1.182,0.491,0.000,0.000,0.000,0.000
0.274,-0.692,0.490,0.000,0.000,0.000,0.000
0.275,-0.219,0.491,0.000,0.000,0.000,0.000
0.274,0.369,0.491,0.000,0.000,0.000,0.000
0.271,1.152,0.492,0.000,0.000,0.000,0.000
0.270,2.033,0.495,0.000,0.000,0.000,0.000
0.272,2.833,0.489,0.000,0.000,0.000,0.000
0.277,3.682,0.475,0.000,0.000,0.000,0.000
0.277,4.612,0.473,0.000,0.000,0.000,0.000
0.276,5.526,0.478,0.000,0.000,0.000,0.000
0.276,6.228,0.481,0.000,0.000,0.000,0.000
0.276,6.783,0.475,0.000,0.000,0.000,0.000
0.276,7.582,0.481,0.000,0.000,0.000,0.000
0.277,8.431,0.471,0.000,0.000,0.000,0.000
0.276,9.165,0.474,0.000,0.000,0.000,0.000
0.276,9.655,0.483,0.000,0.000,0.000,0.000
0.276,10.226,0.475,0.000,0.000,0.000,0.000
0.275,10.895,0.490,0.000,0.000,0.000,0.000
0.272,11.597,0.528,0.000,0.000,0.000,0.000
0.271,12.119,0.530,0.000,0.000,0.000,0.000
0.276,12.609,0.475,0.000,0.000,0.000,0.000
0.277,13.066,0.456,0.000,0.000,0.000,0.000
0.279,13.555,0.431,0.000,0.000,0.000,0.000
0.278,14.061,0.447,0.000,0.000,0.000,0.000
0.277,14.551,0.461,0.000,0.000,0.000,0.000
0.277,14.975,0.460,0.000,0.000,0.000,0.000
0.277,15.138,0.461,0.000,0.000,0.000,0.000
0.277,15.171,0.465,0.000,0.000,0.000,0.000
0.277,15.187,0.459,0.000,0.000,0.000,0.000
0.277,15.432,0.456,0.000,0.000,0.000,0.000
0.279,15.579,0.436,0.000,0.000,0.000,0.000
0.276,15.628,0.472,0.000,0.000,0.000,0.000
0.275,15.612,0.493,0.000,0.000,0.000,0.000
0.273,15.612,0.519,0.000,0.000,0.000,0.000
0.275,15.612,0.500,0.000,0.000,0.000,0.000
0.280,15.579,0.409,0.000,0.000,0.000,0.000
0.281,15.612,0.397,0.000,0.000,0.000,0.000
0.280,15.612,0.416,0.000,0.000,0.000,0.000
0.279,15.595,0.430,0.000,0.000,0.000,0.000
0.279,15.661,0.429,0.000,0.000,0.000,0.000
0.279,15.922,0.431,0.000,0.000,0.000,0.000
0.280,16.085,0.419,0.000,0.000,0.000,0.000
0.280,16.118,0.410,0.000,0.000,0.000,0.000
0.279,16.118,0.430,0.000,0.000,0.000,0.000
0.279,16.150,0.438,0.000,0.000,0.000,0.000
0.276,16.395,0.478,0.000,0.000,0.000,0.000
0.277,16.575,0.456,0.000,0.000,0.000,0.000
0.278,16.689,0.454,0.000,0.000,0.000,0.000
0.283,16.901,0.360,0.000,0.000,0.000,0.000
0.283,17.048,0.369,0.000,0.000,0.000,0.000
0.281,17.113,0.394,0.000,0.000,0.000,0.000
0.282,17.064,0.374,0.000,0.000,0.000,0.000
0.282,17.162,0.388,0.000,0.000,0.000,0.000
0.282,17.391,0.389,0.000,0.000,0.000,0.000
0.282,17.635,0.372,0.000,0.000,0.000,0.000
0.283,17.929,0.359,0.000,0.000,0.000,0.000
0.282,18.223,0.375,0.000,0.000,0.000,0.000
0.282,18.778,0.372,0.000,0.000,0.000,0.000
0.281,19.512,0.396,0.000,0.000,0.000,0.000
0.281,20.377,0.408,0.000,0.000,0.000,0.000
0.280,21.340,0.421,0.000,0.000,0.000,0.000
0.285,22.368,0.313,0.000,0.000,0.000,0.000
0.285,23.429,0.302,0.000,0.000,0.000,0.000
0.286,24.653,0.287,0.000,0.000,0.000,0.000
0.286,25.844,0.290,0.000,0.000,0.000,0.000
0.285,27.232,0.306,0.000,0.000,0.000,0.000
0.285,28.635,0.319,0.000,0.000,0.000,0.000
0.286,30.185,0.287,0.000,0.000,0.000,0.000
0.285,31.654,0.305,0.000,0.000,0.000,0.000
0.286,33.123,0.289,0.000,0.000,0.000,0.000
0.286,34.592,0.285,0.000,0.000,0.000,0.000
0.287,36.044,0.259,0.000,0.000,0.000,0.000
0.285,37.513,0.314,0.000,0.000,0.000,0.000
0.283,39.015,0.394,0.000,0.000,0.000,0.000
0.284,40.467,0.378,0.000,0.000,0.000,0.000
0.285,41.969,0.317,0.000,0.000,0.000,0.000
0.291,43.470,0.079,0.000,0.000,0.000,0.000
0.290,44.857,0.108,0.000,0.000,0.000,0.000
0.289,46.049,0.152,0.000,0.000,0.000,0.000
0.289,47.011,0.130,0.000,0.000,0.000,0.000
0.289,47.958,0.171,0.000,0.000,0.000,0.000
0.290,48.839,0.116,0.000,0.000,0.000,0.000
0.291,49.508,0.064,0.000,0.000,0.000,0.000
0.290,50.031,0.101,0.000,0.000,0.000,0.000
0.290,50.471,0.081,0.000,0.000,0.000,0.000
0.289,50.863,0.158,0.000,0.000,0.000,0.000
0.287,51.075,0.232,0.000,0.000,0.000,0.000
0.287,51.108,0.273,0.000,0.000,0.000,0.000
0.292,51.059,-0.022,0.000,0.000,0.000,0.000
0.294,51.042,-0.101,0.000,0.000,0.000,0.000
0.295,50.961,-0.149,0.000,0.000,0.000,0.000
0.294,50.553,-0.090,0.000,0.000,0.000,0.000
0.292,49.851,-0.027,0.000,0.000,0.000,0.000
0.293,49.133,-0.073,0.000,0.000,0.000,0.000
0.293,48.513,-0.074,0.000,0.000,0.000,0.000
0.294,47.811,-0.092,0.000,0.000,0.000,0.000
0.295,47.060,-0.139,0.000,0.000,0.000,0.000
0.295,46.244,-0.154,0.000,0.000,0.000,0.000
0.294,45.281,-0.113,0.000,0.000,0.000,0.000
0.293,44.302,-0.063,0.000,0.000,0.000,0.000
0.291,43.274,0.013,0.000,0.000,0.000,0.000
0.293,42.279,-0.044,0.000,0.000,0.000,0.000
0.295,41.299,-0.156,0.000,0.000,0.000,0.000
0.299,40.320,-0.293,0.000,0.000,0.000,0.000
0.301,39.406,-0.364,0.000,0.000,0.000,0.000
0.300,38.656,-0.335,0.000,0.000,0.000,0.000
0.299,37.840,-0.297,0.000,0.000,0.000,0.000
0.298,36.926,-0.284,0.000,0.000,0.000,0.000
0.299,35.995,-0.306,0.000,0.000,0.000,0.000
0.300,35.310,-0.331,0.000,0.000,0.000,0.000
0.300,34.771,-0.337,0.000,0.000,0.000,0.000
0.301,34.347,-0.386,0.000,0.000,0.000,0.000
0.301,33.906,-0.367,0.000,0.000,0.000,0.000
0.299,33.384,-0.294,0.000,0.000,0.000,0.000
0.298,32.878,-0.274,0.000,0.000,0.000,0.000
0.297,32.356,-0.255,0.000,0.000,0.000,0.000
0.301,31.801,-0.373,0.000,0.000,0.000,0.000
0.304,31.165,-0.477,0.000,0.000,0.000,0.000
0.306,30.659,-0.527,0.000,0.000,0.000,0.000
0.305,30.071,-0.509,0.000,0.000,0.000,0.000
0.303,29.484,-0.447,0.000,0.000,0.000,0.000
0.304,28.929,-0.476,0.000,0.000,0.000,0.000
0.305,28.439,-0.495,0.000,0.000,0.000,0.000
0.306,27.950,-0.535,0.000,0.000,0.000,0.000
0.306,27.574,-0.515,0.000,0.000,0.000,0.000
0.307,27.346,-0.550,0.000,0.000,0.000,0.000
0.305,27.378,-0.500,0.000,0.000,0.000,0.000
0.304,27.427,-0.463,0.000,0.000,0.000,0.000
0.303,27.427,-0.451,0.000,0.000,0.000,0.000
0.309,27.427,-0.616,0.000,0.000,0.000,0.000
0.311,27.493,-0.647,0.000,0.000,0.000,0.000
0.313,27.803,-0.714,0.000,0.000,0.000,0.000
0.311,28.276,-0.669,0.000,0.000,0.000,0.000
0.312,28.717,-0.682,0.000,0.000,0.000,0.000
0.312,29.027,-0.675,0.000,0.000,0.000,0.000
0.311,29.418,-0.667,0.000,0.000,0.000,0.000
0.312,30.006,-0.688,0.000,0.000,0.000,0.000
0.313,30.463,-0.715,0.000,0.000,0.000,0.000
0.312,30.838,-0.701,0.000,0.000,0.000,0.000
0.313,31.279,-0.729,0.000,0.000,0.000,0.000
0.312,31.769,-0.679,0.000,0.000,0.000,0.000
0.309,32.258,-0.607,0.000,0.000,0.000,0.000
0.311,32.748,-0.658,0.000,0.000,0.000,0.000
0.317,33.254,-0.849,0.000,0.000,0.000,0.000
0.317,33.809,-0.871,0.000,0.000,0.000,0.000
0.319,34.625,-0.928,0.000,0.000,0.000,0.000
0.318,35.587,-0.882,0.000,0.000,0.000,0.000
0.318,36.599,-0.874,0.000,0.000,0.000,0.000
0.318,37.611,-0.880,0.000,0.000,0.000,0.000
0.319,38.672,-0.924,0.000,0.000,0.000,0.000
0.319,39.896,-0.933,0.000,0.000,0.000,0.000
0.319,41.006,-0.929,0.000,0.000,0.000,0.000
0.320,42.066,-0.978,0.000,0.000,0.000,0.000
0.321,43.029,-1.003,0.000,0.000,0.000,0.000
0.319,44.009,-0.935,0.000,0.000,0.000,0.000
0.318,44.922,-0.870,0.000,0.000,0.000,0.000
0.316,45.608,-0.782,0.000,0.000,0.000,0.000
0.323,46.163,-1.106,0.000,0.000,0.000,0.000
0.327,46.865,-1.282,0.000,0.000,0.000,0.000
0.326,47.403,-1.252,0.000,0.000,0.000,0.000
0.325,47.729,-1.214,0.000,0.000,0.000,0.000
0.325,48.023,-1.197,0.000,0.000,0.000,0.000
0.326,48.464,-1.257,0.000,0.000,0.000,0.000
0.326,49.035,-1.244,0.000,0.000,0.000,0.000
0.327,49.818,-1.302,0.000,0.000,0.000,0.000
0.329,50.471,-1.397,0.000,0.000,0.000,0.000
0.327,51.026,-1.319,0.000,0.000,0.000,0.000
0.327,51.467,-1.292,0.000,0.000,0.000,0.000
0.324,51.842,-1.162,0.000,0.000,0.000,0.000
0.326,52.120,-1.231,0.000,0.000,0.000,0.000
0.331,52.413,-1.529,0.000,0.000,0.000,0.000
0.334,52.805,-1.656,0.000,0.000,0.000,0.000
0.334,53.082,-1.662,0.000,0.000,0.000,0.000
0.333,53.360,-1.605,0.000,0.000,0.000,0.000
0.332,53.441,-1.584,0.000,0.000,0.000,0.000
0.334,53.066,-1.640,0.000,0.000,0.000,0.000
0.334,52.299,-1.656,0.000,0.000,0.000,0.000
0.335,51.679,-1.735,0.000,0.000,0.000,0.000
0.335,51.353,-1.698,0.000,0.000,0.000,0.000
0.336,51.026,-1.752,0.000,0.000,0.000,0.000
0.336,50.716,-1.786,0.000,0.000,0.000,0.000
0.334,50.439,-1.662,0.000,0.000,0.000,0.000
0.333,50.145,-1.640,0.000,0.000,0.000,0.000
0.335,49.949,-1.713,0.000,0.000,0.000,0.000
0.340,49.753,-1.951,0.000,0.000,0.000,0.000
0.342,49.476,-2.060,0.000,0.000,0.000,0.000
0.343,49.215,-2.114,0.000,0.000,0.000,0.000
0.342,49.051,-2.053,0.000,0.000,0.000,0.000
0.341,48.937,-2.040,0.000,0.000,0.000,0.000
0.343,48.643,-2.110,0.000,0.000,0.000,0.000
0.343,48.186,-2.136,0.000,0.000,0.000,0.000
0.344,47.648,-2.140,0.000,0.000,0.000,0.000
0.345,47.142,-2.191,0.000,0.000,0.000,0.000
0.345,46.571,-2.211,0.000,0.000,0.000,0.000
0.346,45.934,-2.234,0.000,0.000,0.000,0.000
0.345,45.592,-2.208,0.000,0.000,0.000,0.000
0.343,45.428,-2.118,0.000,0.000,0.000,0.000
0.343,45.200,-2.125,0.000,0.000,0.000,0.000
