0.275,1.275,-0.175,0.000,0.000,0.000,0.000
0.275,1.275,-0.175,0.000,0.000,0.000,0.000
0.275,1.258,-0.176,0.000,0.000,0.000,0.000
0.275,1.275,-0.175,0.000,0.000,0.000,0.000
0.275,1.275,-0.175,0.000,0.000,0.000,0.000
0.272,1.275,-0.172,0.000,0.000,0.000,0.000
0.272,1.275,-0.171,0.000,0.000,0.000,0.000
0.271,1.275,-0.170,0.000,0.000,0.000,0.000
0.276,1.275,-0.176,0.000,0.000,0.000,0.000
0.277,1.356,-0.178,0.000,0.000,0.000,0.000
0.277,1.503,-0.178,0.000,0.000,0.000,0.000
0.275,1.454,-0.175,0.000,0.000,0.000,0.000
0.275,1.307,-0.175,0.000,0.000,0.000,0.000
0.274,1.242,-0.174,0.000,0.000,0.000,0.000
0.275,1.242,-0.175,0.000,0.000,0.000,0.000
0.276,1.258,-0.176,0.000,0.000,0.000,0.000
0.275,1.242,-0.175,0.000,0.000,0.000,0.000
0.274,1.275,-0.174,0.000,0.000,0.000,0.000
0.274,1.258,-0.174,0.000,0.000,0.000,0.000
0.272,1.258,-0.172,0.000,0.000,0.000,0.000
0.271,1.258,-0.170,0.000,0.000,0.000,0.000
0.271,1.242,-0.170,0.000,0.000,0.000,0.000
0.277,1.356,-0.177,0.000,0.000,0.000,0.000
0.277,1.666,-0.178,0.000,0.000,0.000,0.000
0.277,2.058,-0.178,0.000,0.000,0.000,0.000
0.276,2.384,-0.175,0.000,0.000,0.000,0.000
0.276,2.613,-0.174,0.000,0.000,0.000,0.000
0.275,2.858,-0.172,0.000,0.000,0.000,0.000
0.274,3.151,-0.171,0.000,0.000,0.000,0.000
0.275,3.608,-0.173,0.000,0.000,0.000,0.000
0.275,4.098,-0.173,0.000,0.000,0.000,0.000
0.275,4.718,-0.175,0.000,0.000,0.000,0.000
0.275,5.453,-0.170,0.000,0.000,0.000,0.000
0.272,6.203,-0.158,0.000,0.000,0.000,0.000
0.272,6.954,-0.152,0.000,0.000,0.000,0.000
0.272,7.574,-0.153,0.000,0.000,0.000,0.000
0.273,8.227,-0.167,0.000,0.000,0.000,0.000
0.277,8.961,-0.201,0.000,0.000,0.000,0.000
0.277,9.859,-0.202,0.000,0.000,0.000,0.000
0.277,10.577,-0.193,0.000,0.000,0.000,0.000
0.277,11.181,-0.200,0.000,0.000,0.000,0.000
0.276,11.932,-0.186,0.000,0.000,0.000,0.000
0.276,12.797,-0.182,0.000,0.000,0.000,0.000
0.275,13.580,-0.178,0.000,0.000,0.000,0.000
0.276,14.363,-0.190,0.000,0.000,0.000,0.000
0.276,15.049,-0.183,0.000,0.000,0.000,0.000
0.276,15.799,-0.188,0.000,0.000,0.000,0.000
0.275,16.452,-0.177,0.000,0.000,0.000,0.000
0.273,17.007,-0.134,0.000,0.000,0.000,0.000
0.271,17.448,-0.106,0.000,0.000,0.000,0.000
0.277,18.035,-0.211,0.000,0.000,0.000,0.000
0.279,18.737,-0.239,0.000,0.000,0.000,0.000
0.279,19.357,-0.249,0.000,0.000,0.000,0.000
0.279,19.635,-0.238,0.000,0.000,0.000,0.000
0.277,19.896,-0.208,0.000,0.000,0.000,0.000
0.277,20.287,-0.202,0.000,0.000,0.000,0.000
0.277,20.467,-0.207,0.000,0.000,0.000,0.000
0.278,20.467,-0.226,0.000,0.000,0.000,0.000
0.278,20.500,-0.220,0.000,0.000,0.000,0.000
0.278,20.434,-0.230,0.000,0.000,0.000,0.000
0.278,20.451,-0.235,0.000,0.000,0.000,0.000
0.276,20.467,-0.193,0.000,0.000,0.000,0.000
0.274,20.451,-0.135,0.000,0.000,0.000,0.000
0.274,20.467,-0.149,0.000,0.000,0.000,0.000
0.275,20.451,-0.170,0.000,0.000,0.000,0.000
0.280,20.451,-0.274,0.000,0.000,0.000,0.000
0.281,20.451,-0.280,0.000,0.000,0.000,0.000
0.280,20.483,-0.273,0.000,0.000,0.000,0.000
0.280,20.467,-0.267,0.000,0.000,0.000,0.000
0.280,20.532,-0.260,0.000,0.000,0.000,0.000
0.279,20.744,-0.247,0.000,0.000,0.000,0.000
0.280,20.924,-0.259,0.000,0.000,0.000,0.000
0.280,21.054,-0.260,0.000,0.000,0.000,0.000
0.280,21.365,-0.270,0.000,0.000,0.000,0.000
0.281,21.740,-0.282,0.000,0.000,0.000,0.000
0.281,22.066,-0.280,0.000,0.000,0.000,0.000
0.278,22.246,-0.225,0.000,0.000,0.000,0.000
0.276,22.148,-0.190,0.000,0.000,0.000,0.000
0.278,21.985,-0.213,0.000,0.000,0.000,0.000
0.280,21.968,-0.276,0.000,0.000,0.000,0.000
0.282,22.213,-0.317,0.000,0.000,0.000,0.000
0.285,22.507,-0.388,0.000,0.000,0.000,0.000
0.284,22.768,-0.352,0.000,0.000,0.000,0.000
0.283,23.078,-0.329,0.000,0.000,0.000,0.000
0.283,23.731,-0.333,0.000,0.000,0.000,0.000
0.282,24.759,-0.310,0.000,0.000,0.000,0.000
0.283,26.097,-0.336,0.000,0.000,0.000,0.000
0.283,27.533,-0.328,0.000,0.000,0.000,0.000
