0.277,-0.960,0.133,0.000,0.000,0.000,0.000
0.276,-0.960,0.132,0.000,0.000,0.000,0.000
0.275,-0.977,0.131,0.000,0.000,0.000,0.000
0.275,-0.944,0.131,0.000,0.000,0.000,0.000
0.274,-0.944,0.130,0.000,0.000,0.000,0.000
0.275,-0.960,0.131,0.000,0.000,0.000,0.000
0.275,-0.944,0.131,0.000,0.000,0.000,0.000
0.272,-0.960,0.128,0.000,0.000,0.000,0.000
0.271,-0.960,0.127,0.000,0.000,0.000,0.000
0.271,-0.977,0.127,0.000,0.000,0.000,0.000
0.275,-0.944,0.131,0.000,0.000,0.000,0.000
0.277,-0.944,0.133,0.000,0.000,0.000,0.000
0.277,-0.960,0.133,0.000,0.000,0.000,0.000
0.277,-0.944,0.133,0.000,0.000,0.000,0.000
0.274,-0.960,0.130,0.000,0.000,0.000,0.000
0.275,-0.944,0.131,0.000,0.000,0.000,0.000
0.275,-0.960,0.131,0.000,0.000,0.000,0.000
0.275,-0.944,0.131,0.000,0.000,0.000,0.000
0.275,-0.977,0.131,0.000,0.000,0.000,0.000
0.275,-0.944,0.131,0.000,0.000,0.000,0.000
0.275,-0.879,0.131,0.000,0.000,0.000,0.000
0.273,-0.732,0.129,0.000,0.000,0.000,0.000
0.271,-0.797,0.128,0.000,0.000,0.000,0.000
0.271,-0.895,0.128,0.000,0.000,0.000,0.000
0.274,-0.993,0.130,0.000,0.000,0.000,0.000
0.276,-0.977,0.133,0.000,0.000,0.000,0.000
0.278,-0.960,0.135,0.000,0.000,0.000,0.000
0.276,-0.944,0.132,0.000,0.000,0.000,0.000
0.275,-0.862,0.132,0.000,0.000,0.000,0.000
0.276,-0.618,0.132,0.000,0.000,0.000,0.000
0.275,-0.520,0.132,0.000,0.000,0.000,0.000
0.274,-0.715,0.131,0.000,0.000,0.000,0.000
0.275,-0.928,0.132,0.000,0.000,0.000,0.000
0.274,-0.993,0.131,0.000,0.000,0.000,0.000
0.275,-0.977,0.132,0.000,0.000,0.000,0.000
0.274,-0.960,0.131,0.000,0.000,0.000,0.000
0.272,-0.862,0.129,0.000,0.000,0.000,0.000
0.271,-0.601,0.128,0.000,0.000,0.000,0.000
0.271,-0.520,0.129,0.000,0.000,0.000,0.000
0.276,-0.748,0.132,0.000,0.000,0.000,0.000
0.277,-0.928,0.133,0.000,0.000,0.000,0.000
0.277,-1.009,0.132,0.000,0.000,0.000,0.000
0.276,-0.977,0.131,0.000,0.000,0.000,0.000
0.275,-0.960,0.131,0.000,0.000,0.000,0.000
0.275,-0.928,0.131,0.000,0.000,0.000,0.000
0.275,-0.862,0.130,0.000,0.000,0.000,0.000
0.274,-0.618,0.130,0.000,0.000,0.000,0.000
0.275,-0.438,0.130,0.000,0.000,0.000,0.000
0.273,-0.405,0.129,0.000,0.000,0.000,0.000
0.270,-0.422,0.128,0.000,0.000,0.000,0.000
0.272,-0.487,0.129,0.000,0.000,0.000,0.000
0.274,-0.536,0.130,0.000,0.000,0.000,0.000
0.276,-0.764,0.131,0.000,0.000,0.000,0.000
0.277,-0.944,0.132,0.000,0.000,0.000,0.000
0.275,-0.993,0.130,0.000,0.000,0.000,0.000
0.275,-0.895,0.131,0.000,0.000,0.000,0.000
0.275,-0.699,0.131,0.000,0.000,0.000,0.000
0.274,-0.748,0.130,0.000,0.000,0.000,0.000
0.275,-0.911,0.131,0.000,0.000,0.000,0.000
0.275,-0.977,0.130,0.000,0.000,0.000,0.000
0.275,-0.960,0.131,0.000,0.000,0.000,0.000
0.274,-0.944,0.130,0.000,0.000,0.000,0.000
0.274,-0.944,0.129,0.000,0.000,0.000,0.000
0.271,-0.879,0.127,0.000,0.000,0.000,0.000
0.271,-0.699,0.127,0.000,0.000,0.000,0.000
0.273,-0.781,0.129,0.000,0.000,0.000,0.000
0.277,-0.911,0.131,0.000,0.000,0.000,0.000
0.276,-0.993,0.131,0.000,0.000,0.000,0.000
0.276,-0.977,0.131,0.000,0.000,0.000,0.000
0.276,-0.862,0.131,0.000,0.000,0.000,0.000
0.275,-0.618,0.130,0.000,0.000,0.000,0.000
0.275,-0.471,0.130,0.000,0.000,0.000,0.000
0.275,-0.389,0.130,0.000,0.000,0.000,0.000
0.274,-0.487,0.130,0.000,0.000,0.000,0.000
0.274,-0.748,0.130,0.000,0.000,0.000,0.000
0.275,-0.960,0.131,0.000,0.000,0.000,0.000
0.274,-0.944,0.129,0.000,0.000,0.000,0.000
0.272,-0.960,0.127,0.000,0.000,0.000,0.000
0.270,-0.944,0.126,0.000,0.000,0.000,0.000
0.273,-0.944,0.129,0.000,0.000,0.000,0.000
0.276,-0.960,0.132,0.000,0.000,0.000,0.000
0.277,-0.879,0.132,0.000,0.000,0.000,0.000
0.276,-0.650,0.131,0.000,0.000,0.000,0.000
0.275,-0.356,0.131,0.000,0.000,0.000,0.000
0.275,-0.095,0.131,0.000,0.000,0.000,0.000
0.275,0.133,0.131,0.000,0.000,0.000,0.000
0.275,0.378,0.131,0.000,0.000,0.000,0.000
0.275,0.623,0.131,0.000,0.000,0.000,0.000
0.275,0.933,0.131,0.000,0.000,0.000,0.000
0.272,1.406,0.134,0.000,0.000,0.000,0.000
0.270,2.010,0.137,0.000,0.000,0.000,0.000
0.271,2.744,0.135,0.000,0.000,0.000,0.000
0.275,3.413,0.122,0.000,0.000,0.000,0.000
0.277,4.017,0.116,0.000,0.000,0.000,0.000
0.277,4.784,0.116,0.000,0.000,0.000,0.000
0.276,5.715,0.121,0.000,0.000,0.000,0.000
0.275,6.710,0.129,0.000,0.000,0.000,0.000
0.275,7.477,0.129,0.000,0.000,0.000,0.000
0.275,8.195,0.129,0.000,0.000,0.000,0.000
0.275,8.913,0.129,0.000,0.000,0.000,0.000
0.276,9.631,0.119,0.000,0.000,0.000,0.000
0.276,10.301,0.114,0.000,0.000,0.000,0.000
0.276,10.872,0.121,0.000,0.000,0.000,0.000
0.273,11.688,0.156,0.000,0.000,0.000,0.000
0.273,12.569,0.153,0.000,0.000,0.000,0.000
0.272,13.271,0.166,0.000,0.000,0.000,0.000
0.274,13.809,0.138,0.000,0.000,0.000,0.000
0.278,14.332,0.080,0.000,0.000,0.000,0.000
0.278,15.033,0.076,0.000,0.000,0.000,0.000
0.277,15.702,0.101,0.000,0.000,0.000,0.000
0.277,16.257,0.090,0.000,0.000,0.000,0.000
0.277,16.731,0.098,0.000,0.000,0.000,0.000
0.276,17.171,0.107,0.000,0.000,0.000,0.000
0.277,17.628,0.089,0.000,0.000,0.000,0.000
0.277,17.791,0.101,0.000,0.000,0.000,0.000
0.277,17.857,0.090,0.000,0.000,0.000,0.000
0.277,17.955,0.102,0.000,0.000,0.000,0.000
0.276,17.906,0.120,0.000,0.000,0.000,0.000
0.274,17.775,0.145,0.000,0.000,0.000,0.000
0.274,17.742,0.149,0.000,0.000,0.000,0.000
0.277,17.726,0.096,0.000,0.000,0.000,0.000
0.279,17.742,0.067,0.000,0.000,0.000,0.000
0.281,17.742,0.033,0.000,0.000,0.000,0.000
0.278,17.742,0.070,0.000,0.000,0.000,0.000
0.279,17.726,0.062,0.000,0.000,0.000,0.000
0.278,17.710,0.070,0.000,0.000,0.000,0.000
0.279,17.726,0.057,0.000,0.000,0.000,0.000
0.279,17.726,0.060,0.000,0.000,0.000,0.000
0.279,17.824,0.066,0.000,0.000,0.000,0.000
0.278,18.053,0.083,0.000,0.000,0.000,0.000
0.276,18.232,0.106,0.000,0.000,0.000,0.000
0.275,18.281,0.131,0.000,0.000,0.000,0.000
0.277,18.314,0.101,0.000,0.000,0.000,0.000
0.281,18.542,0.030,0.000,0.000,0.000,0.000
0.283,18.787,-0.005,0.000,0.000,0.000,0.000
0.282,19.162,0.001,0.000,0.000,0.000,0.000
0.281,19.456,0.019,0.000,0.000,0.000,0.000
0.281,19.407,0.032,0.000,0.000,0.000,0.000
0.281,19.309,0.030,0.000,0.000,0.000,0.000
0.280,19.260,0.037,0.000,0.000,0.000,0.000
0.283,19.587,-0.009,0.000,0.000,0.000,0.000
0.282,20.093,0.008,0.000,0.000,0.000,0.000
0.283,20.533,-0.013,0.000,0.000,0.000,0.000
0.281,20.827,0.026,0.000,0.000,0.000,0.000
