0.275,0.294,-0.041,0.000,0.000,0.000,0.000
0.275,0.131,-0.040,0.000,0.000,0.000,0.000
0.272,0.082,-0.040,0.000,0.000,0.000,0.000
0.270,0.131,-0.040,0.000,0.000,0.000,0.000
0.271,0.131,-0.040,0.000,0.000,0.000,0.000
0.275,0.148,-0.041,0.000,0.000,0.000,0.000
0.277,0.115,-0.041,0.000,0.000,0.000,0.000
0.277,0.131,-0.041,0.000,0.000,0.000,0.000
0.276,0.115,-0.041,0.000,0.000,0.000,0.000
0.275,0.131,-0.041,0.000,0.000,0.000,0.000
0.274,0.148,-0.041,0.000,0.000,0.000,0.000
0.275,0.115,-0.041,0.000,0.000,0.000,0.000
0.275,0.131,-0.041,0.000,0.000,0.000,0.000
0.274,0.131,-0.041,0.000,0.000,0.000,0.000
0.275,0.131,-0.041,0.000,0.000,0.000,0.000
0.276,0.131,-0.041,0.000,0.000,0.000,0.000
0.272,0.115,-0.040,0.000,0.000,0.000,0.000
0.270,0.115,-0.040,0.000,0.000,0.000,0.000
0.271,0.131,-0.040,0.000,0.000,0.000,0.000
0.275,0.196,-0.041,0.000,0.000,0.000,0.000
0.276,0.425,-0.041,0.000,0.000,0.000,0.000
0.278,0.588,-0.042,0.000,0.000,0.000,0.000
0.276,0.653,-0.041,0.000,0.000,0.000,0.000
0.275,0.621,-0.040,0.000,0.000,0.000,0.000
0.275,0.604,-0.040,0.000,0.000,0.000,0.000
0.274,0.686,-0.040,0.000,0.000,0.000,0.000
0.275,1.012,-0.041,0.000,0.000,0.000,0.000
0.275,1.420,-0.040,0.000,0.000,0.000,0.000
0.276,1.714,-0.042,0.000,0.000,0.000,0.000
0.275,2.155,-0.040,0.000,0.000,0.000,0.000
0.274,2.808,-0.038,0.000,0.000,0.000,0.000
0.271,3.460,-0.028,0.000,0.000,0.000,0.000
0.270,4.032,-0.023,0.000,0.000,0.000,0.000
0.273,4.505,-0.037,0.000,0.000,0.000,0.000
0.275,5.060,-0.046,0.000,0.000,0.000,0.000
0.278,5.827,-0.064,0.000,0.000,0.000,0.000
0.277,6.741,-0.055,0.000,0.000,0.000,0.000
0.275,7.540,-0.043,0.000,0.000,0.000,0.000
0.275,8.275,-0.040,0.000,0.000,0.000,0.000
0.274,8.977,-0.038,0.000,0.000,0.000,0.000
0.275,9.825,-0.044,0.000,0.000,0.000,0.000
0.276,10.788,-0.059,0.000,0.000,0.000,0.000
0.276,11.686,-0.055,0.000,0.000,0.000,0.000
0.276,12.502,-0.058,0.000,0.000,0.000,0.000
0.274,13.187,-0.028,0.000,0.000,0.000,0.000
0.272,13.922,-0.001,0.000,0.000,0.000,0.000
0.272,14.754,-0.005,0.000,0.000,0.000,0.000
0.276,15.619,-0.067,0.000,0.000,0.000,0.000
0.278,16.272,-0.093,0.000,0.000,0.000,0.000
0.278,16.533,-0.097,0.000,0.000,0.000,0.000
0.276,16.827,-0.064,0.000,0.000,0.000,0.000
0.277,17.300,-0.076,0.000,0.000,0.000,0.000
0.277,17.985,-0.071,0.000,0.000,0.000,0.000
0.277,18.442,-0.072,0.000,0.000,0.000,0.000
0.277,18.720,-0.080,0.000,0.000,0.000,0.000
0.277,18.867,-0.081,0.000,0.000,0.000,0.000
0.277,18.850,-0.070,0.000,0.000,0.000,0.000
0.276,18.932,-0.065,0.000,0.000,0.000,0.000
0.275,19.128,-0.041,0.000,0.000,0.000,0.000
0.275,19.291,-0.030,0.000,0.000,0.000,0.000
0.274,19.356,-0.020,0.000,0.000,0.000,0.000
0.277,19.340,-0.073,0.000,0.000,0.000,0.000
0.280,19.405,-0.145,0.000,0.000,0.000,0.000
0.279,19.519,-0.119,0.000,0.000,0.000,0.000
0.280,19.568,-0.131,0.000,0.000,0.000,0.000
0.280,19.666,-0.132,0.000,0.000,0.000,0.000
0.279,19.780,-0.108,0.000,0.000,0.000,0.000
0.279,19.846,-0.121,0.000,0.000,0.000,0.000
0.279,19.797,-0.121,0.000,0.000,0.000,0.000
