0.276,3.791,-0.522,0.000,0.000,0.000,0.000
0.274,3.791,-0.516,0.000,0.000,0.000,0.000
0.275,3.808,-0.520,0.000,0.000,0.000,0.000
0.275,3.808,-0.522,0.000,0.000,0.000,0.000
0.274,3.808,-0.516,0.000,0.000,0.000,0.000
0.274,3.808,-0.515,0.000,0.000,0.000,0.000
0.273,3.791,-0.513,0.000,0.000,0.000,0.000
0.272,3.824,-0.508,0.000,0.000,0.000,0.000
0.270,3.808,-0.501,0.000,0.000,0.000,0.000
0.272,3.791,-0.510,0.000,0.000,0.000,0.000
0.276,3.824,-0.523,0.000,0.000,0.000,0.000
0.277,3.824,-0.527,0.000,0.000,0.000,0.000
0.277,3.824,-0.528,0.000,0.000,0.000,0.000
0.276,3.873,-0.523,0.000,0.000,0.000,0.000
0.275,4.102,-0.518,0.000,0.000,0.000,0.000
0.275,4.297,-0.521,0.000,0.000,0.000,0.000
0.275,4.265,-0.519,0.000,0.000,0.000,0.000
0.275,4.085,-0.518,0.000,0.000,0.000,0.000
0.275,4.036,-0.522,0.000,0.000,0.000,0.000
0.274,4.036,-0.518,0.000,0.000,0.000,0.000
0.274,4.036,-0.517,0.000,0.000,0.000,0.000
0.272,3.987,-0.509,0.000,0.000,0.000,0.000
0.270,3.840,-0.502,0.000,0.000,0.000,0.000
0.271,3.873,-0.505,0.000,0.000,0.000,0.000
0.277,4.102,-0.526,0.000,0.000,0.000,0.000
0.277,4.363,-0.528,0.000,0.000,0.000,0.000
0.275,4.722,-0.519,0.000,0.000,0.000,0.000
0.275,5.064,-0.521,0.000,0.000,0.000,0.000
0.275,5.391,-0.517,0.000,0.000,0.000,0.000
0.275,5.701,-0.519,0.000,0.000,0.000,0.000
0.276,6.158,-0.523,0.000,0.000,0.000,0.000
0.275,6.745,-0.519,0.000,0.000,0.000,0.000
0.275,7.578,-0.521,0.000,0.000,0.000,0.000
0.274,8.475,-0.509,0.000,0.000,0.000,0.000
0.271,9.226,-0.488,0.000,0.000,0.000,0.000
0.271,9.977,-0.480,0.000,0.000,0.000,0.000
0.271,10.695,-0.481,0.000,0.000,0.000,0.000
0.277,11.446,-0.546,0.000,0.000,0.000,0.000
0.277,12.164,-0.548,0.000,0.000,0.000,0.000
0.276,12.947,-0.542,0.000,0.000,0.000,0.000
0.275,13.665,-0.526,0.000,0.000,0.000,0.000
0.276,14.497,-0.536,0.000,0.000,0.000,0.000
0.275,15.362,-0.518,0.000,0.000,0.000,0.000
0.276,16.048,-0.544,0.000,0.000,0.000,0.000
0.276,16.668,-0.538,0.000,0.000,0.000,0.000
0.276,17.353,-0.539,0.000,0.000,0.000,0.000
0.276,18.039,-0.541,0.000,0.000,0.000,0.000
0.274,18.839,-0.508,0.000,0.000,0.000,0.000
0.272,19.491,-0.472,0.000,0.000,0.000,0.000
0.270,19.997,-0.429,0.000,0.000,0.000,0.000
0.274,20.487,-0.514,0.000,0.000,0.000,0.000
0.278,20.976,-0.599,0.000,0.000,0.000,0.000
0.279,21.417,-0.612,0.000,0.000,0.000,0.000
0.278,21.939,-0.579,0.000,0.000,0.000,0.000
0.277,22.445,-0.567,0.000,0.000,0.000,0.000
0.277,22.967,-0.571,0.000,0.000,0.000,0.000
0.277,23.359,-0.558,0.000,0.000,0.000,0.000
0.277,23.522,-0.565,0.000,0.000,0.000,0.000
0.277,23.571,-0.565,0.000,0.000,0.000,0.000
0.279,23.832,-0.613,0.000,0.000,0.000,0.000
0.278,23.881,-0.583,0.000,0.000,0.000,0.000
0.276,23.653,-0.544,0.000,0.000,0.000,0.000
0.275,23.506,-0.509,0.000,0.000,0.000,0.000
0.274,23.441,-0.484,0.000,0.000,0.000,0.000
0.277,23.457,-0.575,0.000,0.000,0.000,0.000
0.281,23.506,-0.656,0.000,0.000,0.000,0.000
0.281,23.539,-0.660,0.000,0.000,0.000,0.000
0.280,23.473,-0.632,0.000,0.000,0.000,0.000
0.280,23.457,-0.635,0.000,0.000,0.000,0.000
0.279,23.522,-0.608,0.000,0.000,0.000,0.000
0.279,23.506,-0.604,0.000,0.000,0.000,0.000
0.280,23.604,-0.631,0.000,0.000,0.000,0.000
0.281,23.751,-0.651,0.000,0.000,0.000,0.000
0.280,23.979,-0.625,0.000,0.000,0.000,0.000
0.278,24.094,-0.585,0.000,0.000,0.000,0.000
0.277,24.371,-0.555,0.000,0.000,0.000,0.000
