0.271,-0.337,0.046,0.000,0.000,0.000,0.000
0.272,-0.255,0.046,0.000,0.000,0.000,0.000
0.277,-0.010,0.047,0.000,0.000,0.000,0.000
0.277,-0.092,0.047,0.000,0.000,0.000,0.000
0.276,-0.108,0.047,0.000,0.000,0.000,0.000
0.276,-0.010,0.047,0.000,0.000,0.000,0.000
0.274,0.087,0.047,0.000,0.000,0.000,0.000
0.274,0.087,0.047,0.000,0.000,0.000,0.000
0.274,-0.108,0.047,0.000,0.000,0.000,0.000
0.276,-0.174,0.047,0.000,0.000,0.000,0.000
0.275,-0.010,0.047,0.000,0.000,0.000,0.000
0.274,0.071,0.047,0.000,0.000,0.000,0.000
0.271,0.120,0.047,0.000,0.000,0.000,0.000
0.271,0.071,0.047,0.000,0.000,0.000,0.000
0.274,0.071,0.047,0.000,0.000,0.000,0.000
0.278,0.039,0.047,0.000,0.000,0.000,0.000
0.277,0.071,0.047,0.000,0.000,0.000,0.000
0.275,0.071,0.047,0.000,0.000,0.000,0.000
0.275,-0.108,0.047,0.000,0.000,0.000,0.000
0.275,-0.321,0.047,0.000,0.000,0.000,0.000
0.275,-0.386,0.047,0.000,0.000,0.000,0.000
0.276,-0.402,0.047,0.000,0.000,0.000,0.000
0.275,-0.369,0.047,0.000,0.000,0.000,0.000
0.275,-0.386,0.047,0.000,0.000,0.000,0.000
0.274,-0.206,0.046,0.000,0.000,0.000,0.000
0.271,0.006,0.046,0.000,0.000,0.000,0.000
0.271,0.185,0.046,0.000,0.000,0.000,0.000
0.274,0.430,0.045,0.000,0.000,0.000,0.000
0.277,0.708,0.043,0.000,0.000,0.000,0.000
0.277,1.279,0.043,0.000,0.000,0.000,0.000
0.276,1.866,0.044,0.000,0.000,0.000,0.000
0.276,2.258,0.046,0.000,0.000,0.000,0.000
0.275,2.797,0.047,0.000,0.000,0.000,0.000
0.275,3.417,0.047,0.000,0.000,0.000,0.000
0.275,4.021,0.047,0.000,0.000,0.000,0.000
0.275,4.853,0.047,0.000,0.000,0.000,0.000
0.276,5.702,0.044,0.000,0.000,0.000,0.000
0.275,6.469,0.049,0.000,0.000,0.000,0.000
0.273,7.252,0.058,0.000,0.000,0.000,0.000
0.271,7.954,0.074,0.000,0.000,0.000,0.000
0.271,8.770,0.081,0.000,0.000,0.000,0.000
0.272,9.667,0.063,0.000,0.000,0.000,0.000
