0.271,1.516,-0.205,0.000,0.000,0.000,0.000
0.271,1.516,-0.206,0.000,0.000,0.000,0.000
0.274,1.516,-0.210,0.000,0.000,0.000,0.000
0.276,1.516,-0.213,0.000,0.000,0.000,0.000
0.277,1.516,-0.215,0.000,0.000,0.000,0.000
0.277,1.532,-0.214,0.000,0.000,0.000,0.000
0.275,1.532,-0.212,0.000,0.000,0.000,0.000
0.275,1.532,-0.212,0.000,0.000,0.000,0.000
0.274,1.483,-0.211,0.000,0.000,0.000,0.000
0.274,1.516,-0.211,0.000,0.000,0.000,0.000
0.275,1.532,-0.212,0.000,0.000,0.000,0.000
0.275,1.500,-0.212,0.000,0.000,0.000,0.000
0.275,1.483,-0.212,0.000,0.000,0.000,0.000
0.273,1.483,-0.209,0.000,0.000,0.000,0.000
0.271,1.500,-0.205,0.000,0.000,0.000,0.000
0.270,1.532,-0.204,0.000,0.000,0.000,0.000
0.274,1.532,-0.210,0.000,0.000,0.000,0.000
0.276,1.532,-0.213,0.000,0.000,0.000,0.000
0.278,1.516,-0.216,0.000,0.000,0.000,0.000
0.276,1.516,-0.213,0.000,0.000,0.000,0.000
0.276,1.532,-0.213,0.000,0.000,0.000,0.000
0.275,1.532,-0.212,0.000,0.000,0.000,0.000
0.274,1.516,-0.211,0.000,0.000,0.000,0.000
0.274,1.532,-0.211,0.000,0.000,0.000,0.000
0.275,1.516,-0.211,0.000,0.000,0.000,0.000
0.275,1.516,-0.213,0.000,0.000,0.000,0.000
0.275,1.516,-0.212,0.000,0.000,0.000,0.000
0.273,1.532,-0.209,0.000,0.000,0.000,0.000
0.271,1.532,-0.205,0.000,0.000,0.000,0.000
0.272,1.516,-0.208,0.000,0.000,0.000,0.000
0.276,1.516,-0.213,0.000,0.000,0.000,0.000
0.276,1.516,-0.214,0.000,0.000,0.000,0.000
0.276,1.532,-0.214,0.000,0.000,0.000,0.000
0.274,1.549,-0.210,0.000,0.000,0.000,0.000
0.275,1.516,-0.212,0.000,0.000,0.000,0.000
0.275,1.549,-0.212,0.000,0.000,0.000,0.000
0.275,1.516,-0.212,0.000,0.000,0.000,0.000
0.276,1.549,-0.213,0.000,0.000,0.000,0.000
0.275,1.516,-0.212,0.000,0.000,0.000,0.000
0.274,1.549,-0.211,0.000,0.000,0.000,0.000
0.271,1.467,-0.206,0.000,0.000,0.000,0.000
0.270,1.304,-0.204,0.000,0.000,0.000,0.000
0.271,1.353,-0.206,0.000,0.000,0.000,0.000
0.274,1.467,-0.210,0.000,0.000,0.000,0.000
0.278,1.532,-0.216,0.000,0.000,0.000,0.000
0.278,1.598,-0.215,0.000,0.000,0.000,0.000
0.275,1.826,-0.210,0.000,0.000,0.000,0.000
0.275,2.055,-0.211,0.000,0.000,0.000,0.000
0.276,2.348,-0.213,0.000,0.000,0.000,0.000
0.275,2.577,-0.210,0.000,0.000,0.000,0.000
0.275,2.936,-0.212,0.000,0.000,0.000,0.000
0.275,3.393,-0.211,0.000,0.000,0.000,0.000
0.274,3.899,-0.208,0.000,0.000,0.000,0.000
0.274,4.486,-0.206,0.000,0.000,0.000,0.000
0.272,5.188,-0.195,0.000,0.000,0.000,0.000
0.270,5.890,-0.189,0.000,0.000,0.000,0.000
0.272,6.477,-0.196,0.000,0.000,0.000,0.000
0.276,7.163,-0.223,0.000,0.000,0.000,0.000
0.277,7.897,-0.233,0.000,0.000,0.000,0.000
0.276,8.762,-0.227,0.000,0.000,0.000,0.000
0.276,9.643,-0.225,0.000,0.000,0.000,0.000
0.275,10.378,-0.215,0.000,0.000,0.000,0.000
0.275,11.210,-0.217,0.000,0.000,0.000,0.000
0.276,12.108,-0.232,0.000,0.000,0.000,0.000
0.276,12.875,-0.226,0.000,0.000,0.000,0.000
0.276,13.609,-0.227,0.000,0.000,0.000,0.000
0.277,14.327,-0.238,0.000,0.000,0.000,0.000
0.275,15.029,-0.205,0.000,0.000,0.000,0.000
0.271,15.796,-0.156,0.000,0.000,0.000,0.000
0.273,16.547,-0.182,0.000,0.000,0.000,0.000
0.277,17.183,-0.257,0.000,0.000,0.000,0.000
0.278,17.706,-0.271,0.000,0.000,0.000,0.000
0.278,18.179,-0.265,0.000,0.000,0.000,0.000
0.277,18.636,-0.256,0.000,0.000,0.000,0.000
0.277,19.191,-0.249,0.000,0.000,0.000,0.000
0.277,19.582,-0.243,0.000,0.000,0.000,0.000
0.277,19.843,-0.244,0.000,0.000,0.000,0.000
0.277,20.154,-0.243,0.000,0.000,0.000,0.000
0.277,20.513,-0.246,0.000,0.000,0.000,0.000
0.277,20.725,-0.242,0.000,0.000,0.000,0.000
0.276,20.741,-0.228,0.000,0.000,0.000,0.000
0.274,20.790,-0.186,0.000,0.000,0.000,0.000
0.274,21.002,-0.179,0.000,0.000,0.000,0.000
0.276,21.247,-0.238,0.000,0.000,0.000,0.000
0.281,21.443,-0.332,0.000,0.000,0.000,0.000
0.279,21.361,-0.302,0.000,0.000,0.000,0.000
0.279,21.214,-0.300,0.000,0.000,0.000,0.000
0.278,21.165,-0.282,0.000,0.000,0.000,0.000
