0.275,0.435,-0.060,0.000,0.000,0.000,0.000
0.275,0.337,-0.060,0.000,0.000,0.000,0.000
0.275,0.190,-0.060,0.000,0.000,0.000,0.000
0.275,0.239,-0.060,0.000,0.000,0.000,0.000
0.275,0.305,-0.060,0.000,0.000,0.000,0.000
0.274,0.109,-0.060,0.000,0.000,0.000,0.000
0.274,-0.038,-0.060,0.000,0.000,0.000,0.000
0.272,-0.087,-0.060,0.000,0.000,0.000,0.000
0.271,-0.022,-0.060,0.000,0.000,0.000,0.000
0.271,0.239,-0.060,0.000,0.000,0.000,0.000
0.275,0.435,-0.061,0.000,0.000,0.000,0.000
0.278,0.468,-0.062,0.000,0.000,0.000,0.000
0.276,0.451,-0.062,0.000,0.000,0.000,0.000
0.276,0.435,-0.062,0.000,0.000,0.000,0.000
0.275,0.435,-0.061,0.000,0.000,0.000,0.000
0.275,0.435,-0.061,0.000,0.000,0.000,0.000
0.275,0.435,-0.061,0.000,0.000,0.000,0.000
0.275,0.435,-0.061,0.000,0.000,0.000,0.000
0.275,0.419,-0.061,0.000,0.000,0.000,0.000
0.275,0.435,-0.061,0.000,0.000,0.000,0.000
0.273,0.419,-0.060,0.000,0.000,0.000,0.000
0.271,0.468,-0.059,0.000,0.000,0.000,0.000
0.271,0.451,-0.059,0.000,0.000,0.000,0.000
0.272,0.419,-0.060,0.000,0.000,0.000,0.000
0.277,0.484,-0.062,0.000,0.000,0.000,0.000
0.278,0.729,-0.063,0.000,0.000,0.000,0.000
0.275,1.006,-0.061,0.000,0.000,0.000,0.000
0.275,1.316,-0.061,0.000,0.000,0.000,0.000
0.275,1.790,-0.060,0.000,0.000,0.000,0.000
0.275,2.296,-0.060,0.000,0.000,0.000,0.000
0.275,2.834,-0.059,0.000,0.000,0.000,0.000
0.276,3.307,-0.062,0.000,0.000,0.000,0.000
0.276,3.781,-0.063,0.000,0.000,0.000,0.000
0.274,4.482,-0.057,0.000,0.000,0.000,0.000
0.273,5.331,-0.052,0.000,0.000,0.000,0.000
0.272,6.049,-0.043,0.000,0.000,0.000,0.000
0.270,7.028,-0.031,0.000,0.000,0.000,0.000
0.272,8.105,-0.049,0.000,0.000,0.000,0.000
0.276,9.166,-0.082,0.000,0.000,0.000,0.000
0.277,10.048,-0.090,0.000,0.000,0.000,0.000
0.277,10.831,-0.092,0.000,0.000,0.000,0.000
0.276,11.565,-0.076,0.000,0.000,0.000,0.000
