0.274,-0.021,0.003,0.000,0.000,0.000,0.000
0.271,-0.102,0.003,0.000,0.000,0.000,0.000
0.271,-0.118,0.003,0.000,0.000,0.000,0.000
0.276,-0.053,0.003,0.000,0.000,0.000,0.000
0.277,-0.086,0.003,0.000,0.000,0.000,0.000
0.277,-0.086,0.003,0.000,0.000,0.000,0.000
0.276,0.061,0.003,0.000,0.000,0.000,0.000
0.275,0.273,0.003,0.000,0.000,0.000,0.000
0.275,0.371,0.003,0.000,0.000,0.000,0.000
0.275,0.387,0.003,0.000,0.000,0.000,0.000
0.275,0.371,0.003,0.000,0.000,0.000,0.000
0.275,0.387,0.003,0.000,0.000,0.000,0.000
0.275,0.420,0.003,0.000,0.000,0.000,0.000
0.274,0.208,0.004,0.000,0.000,0.000,0.000
0.272,-0.004,0.004,0.000,0.000,0.000,0.000
0.271,-0.118,0.004,0.000,0.000,0.000,0.000
0.271,-0.102,0.004,0.000,0.000,0.000,0.000
0.276,-0.151,0.004,0.000,0.000,0.000,0.000
0.277,-0.086,0.004,0.000,0.000,0.000,0.000
0.277,-0.021,0.004,0.000,0.000,0.000,0.000
0.276,-0.102,0.004,0.000,0.000,0.000,0.000
0.275,-0.086,0.004,0.000,0.000,0.000,0.000
0.275,-0.086,0.004,0.000,0.000,0.000,0.000
0.275,0.061,0.004,0.000,0.000,0.000,0.000
0.274,0.273,0.004,0.000,0.000,0.000,0.000
0.276,0.534,0.004,0.000,0.000,0.000,0.000
0.275,0.746,0.004,0.000,0.000,0.000,0.000
0.274,1.171,0.006,0.000,0.000,0.000,0.000
0.272,1.334,0.008,0.000,0.000,0.000,0.000
0.271,1.562,0.010,0.000,0.000,0.000,0.000
0.272,2.068,0.008,0.000,0.000,0.000,0.000
0.274,2.721,0.002,0.000,0.000,0.000,0.000
0.277,3.276,-0.007,0.000,0.000,0.000,0.000
0.277,3.733,-0.006,0.000,0.000,0.000,0.000
0.276,4.321,-0.002,0.000,0.000,0.000,0.000
0.275,5.071,0.003,0.000,0.000,0.000,0.000
0.275,6.034,0.003,0.000,0.000,0.000,0.000
0.275,7.079,0.000,0.000,0.000,0.000,0.000
0.275,7.976,0.004,0.000,0.000,0.000,0.000
0.275,8.368,0.005,0.000,0.000,0.000,0.000
0.274,8.858,0.006,0.000,0.000,0.000,0.000
0.273,9.559,0.016,0.000,0.000,0.000,0.000
0.271,10.620,0.039,0.000,0.000,0.000,0.000
0.273,11.469,0.022,0.000,0.000,0.000,0.000
0.276,12.317,-0.012,0.000,0.000,0.000,0.000
0.278,13.150,-0.039,0.000,0.000,0.000,0.000
0.278,13.933,-0.049,0.000,0.000,0.000,0.000
0.277,14.553,-0.028,0.000,0.000,0.000,0.000
0.276,15.173,-0.014,0.000,0.000,0.000,0.000
0.276,15.875,-0.022,0.000,0.000,0.000,0.000
0.275,16.430,-0.003,0.000,0.000,0.000,0.000
0.276,16.724,-0.012,0.000,0.000,0.000,0.000
0.277,17.050,-0.028,0.000,0.000,0.000,0.000
0.276,17.458,-0.024,0.000,0.000,0.000,0.000
0.277,17.980,-0.035,0.000,0.000,0.000,0.000
0.275,18.437,-0.003,0.000,0.000,0.000,0.000
0.274,18.617,0.027,0.000,0.000,0.000,0.000
0.273,18.715,0.040,0.000,0.000,0.000,0.000
0.277,18.862,-0.041,0.000,0.000,0.000,0.000
0.280,19.041,-0.095,0.000,0.000,0.000,0.000
0.280,19.172,-0.098,0.000,0.000,0.000,0.000
0.278,19.400,-0.047,0.000,0.000,0.000,0.000
0.278,19.563,-0.051,0.000,0.000,0.000,0.000
0.277,19.563,-0.036,0.000,0.000,0.000,0.000
0.277,19.563,-0.042,0.000,0.000,0.000,0.000
0.278,19.563,-0.054,0.000,0.000,0.000,0.000
0.279,19.661,-0.078,0.000,0.000,0.000,0.000
0.279,19.857,-0.070,0.000,0.000,0.000,0.000
0.279,20.037,-0.080,0.000,0.000,0.000,0.000
0.277,20.086,-0.029,0.000,0.000,0.000,0.000
0.276,20.053,-0.005,0.000,0.000,0.000,0.000
0.275,20.102,0.009,0.000,0.000,0.000,0.000
0.277,20.347,-0.038,0.000,0.000,0.000,0.000
0.282,20.510,-0.137,0.000,0.000,0.000,0.000
0.282,20.575,-0.132,0.000,0.000,0.000,0.000
0.281,20.624,-0.117,0.000,0.000,0.000,0.000
0.281,20.836,-0.106,0.000,0.000,0.000,0.000
0.280,21.065,-0.088,0.000,0.000,0.000,0.000
0.281,21.391,-0.116,0.000,0.000,0.000,0.000
0.281,21.522,-0.118,0.000,0.000,0.000,0.000
0.281,21.538,-0.107,0.000,0.000,0.000,0.000
0.281,21.489,-0.106,0.000,0.000,0.000,0.000
0.280,21.506,-0.098,0.000,0.000,0.000,0.000
0.278,21.587,-0.045,0.000,0.000,0.000,0.000
0.277,21.897,-0.023,0.000,0.000,0.000,0.000
0.281,22.387,-0.117,0.000,0.000,0.000,0.000
0.284,22.844,-0.179,0.000,0.000,0.000,0.000
0.285,23.203,-0.206,0.000,0.000,0.000,0.000
0.285,23.758,-0.203,0.000,0.000,0.000,0.000
0.283,24.427,-0.154,0.000,0.000,0.000,0.000
0.284,25.308,-0.175,0.000,0.000,0.000,0.000
0.284,26.287,-0.184,0.000,0.000,0.000,0.000
0.284,27.364,-0.176,0.000,0.000,0.000,0.000
0.284,28.572,-0.186,0.000,0.000,0.000,0.000
0.284,29.763,-0.186,0.000,0.000,0.000,0.000
0.285,30.857,-0.208,0.000,0.000,0.000,0.000
0.283,32.130,-0.155,0.000,0.000,0.000,0.000
0.283,33.484,-0.142,0.000,0.000,0.000,0.000
0.283,34.774,-0.143,0.000,0.000,0.000,0.000
0.284,36.194,-0.197,0.000,0.000,0.000,0.000
0.288,37.760,-0.317,0.000,0.000,0.000,0.000
0.288,39.294,-0.330,0.000,0.000,0.000,0.000
0.288,40.877,-0.335,0.000,0.000,0.000,0.000
0.286,42.460,-0.254,0.000,0.000,0.000,0.000
0.286,43.880,-0.271,0.000,0.000,0.000,0.000
0.287,45.072,-0.305,0.000,0.000,0.000,0.000
0.287,46.100,-0.305,0.000,0.000,0.000,0.000
0.287,47.307,-0.308,0.000,0.000,0.000,0.000
