0.236,1.130,-0.134,0.000,0.000,0.000,0.000
0.239,0.967,-0.137,0.000,0.000,0.000,0.000
0.242,0.950,-0.139,0.000,0.000,0.000,0.000
0.241,0.950,-0.138,0.000,0.000,0.000,0.000
0.239,1.065,-0.136,0.000,0.000,0.000,0.000
0.239,1.391,-0.136,0.000,0.000,0.000,0.000
0.239,1.766,-0.136,0.000,0.000,0.000,0.000
0.239,1.979,-0.136,0.000,0.000,0.000,0.000
0.239,1.913,-0.136,0.000,0.000,0.000,0.000
0.239,1.652,-0.136,0.000,0.000,0.000,0.000
0.239,1.456,-0.136,0.000,0.000,0.000,0.000
0.236,1.391,-0.133,0.000,0.000,0.000,0.000
0.234,1.440,-0.129,0.000,0.000,0.000,0.000
0.236,1.473,-0.132,0.000,0.000,0.000,0.000
0.240,1.456,-0.138,0.000,0.000,0.000,0.000
0.241,1.391,-0.140,0.000,0.000,0.000,0.000
0.241,1.163,-0.140,0.000,0.000,0.000,0.000
0.240,0.950,-0.138,0.000,0.000,0.000,0.000
0.239,1.016,-0.138,0.000,0.000,0.000,0.000
0.239,1.277,-0.137,0.000,0.000,0.000,0.000
0.239,1.456,-0.137,0.000,0.000,0.000,0.000
0.240,1.440,-0.139,0.000,0.000,0.000,0.000
0.239,1.179,-0.137,0.000,0.000,0.000,0.000
0.240,0.967,-0.138,0.000,0.000,0.000,0.000
0.238,1.016,-0.137,0.000,0.000,0.000,0.000
0.235,1.277,-0.133,0.000,0.000,0.000,0.000
0.235,1.456,-0.133,0.000,0.000,0.000,0.000
0.237,1.505,-0.137,0.000,0.000,0.000,0.000
0.240,1.473,-0.141,0.000,0.000,0.000,0.000
0.241,1.554,-0.142,0.000,0.000,0.000,0.000
0.242,1.766,-0.143,0.000,0.000,0.000,0.000
0.239,1.946,-0.138,0.000,0.000,0.000,0.000
0.240,1.913,-0.139,0.000,0.000,0.000,0.000
0.239,1.620,-0.138,0.000,0.000,0.000,0.000
0.238,1.473,-0.137,0.000,0.000,0.000,0.000
0.239,1.407,-0.138,0.000,0.000,0.000,0.000
0.240,1.456,-0.139,0.000,0.000,0.000,0.000
0.239,1.440,-0.139,0.000,0.000,0.000,0.000
0.237,1.456,-0.135,0.000,0.000,0.000,0.000
0.235,1.473,-0.132,0.000,0.000,0.000,0.000
0.235,1.440,-0.132,0.000,0.000,0.000,0.000
0.236,1.375,-0.133,0.000,0.000,0.000,0.000
0.241,1.228,-0.140,0.000,0.000,0.000,0.000
0.242,1.277,-0.141,0.000,0.000,0.000,0.000
0.240,1.440,-0.138,0.000,0.000,0.000,0.000
0.239,1.456,-0.137,0.000,0.000,0.000,0.000
0.239,1.473,-0.137,0.000,0.000,0.000,0.000
0.239,1.440,-0.137,0.000,0.000,0.000,0.000
0.238,1.440,-0.136,0.000,0.000,0.000,0.000
0.238,1.456,-0.136,0.000,0.000,0.000,0.000
0.239,1.424,-0.138,0.000,0.000,0.000,0.000
0.238,1.456,-0.136,0.000,0.000,0.000,0.000
0.234,1.440,-0.131,0.000,0.000,0.000,0.000
0.234,1.473,-0.130,0.000,0.000,0.000,0.000
0.237,1.473,-0.134,0.000,0.000,0.000,0.000
0.241,1.456,-0.140,0.000,0.000,0.000,0.000
0.242,1.489,-0.141,0.000,0.000,0.000,0.000
0.240,1.538,-0.139,0.000,0.000,0.000,0.000
0.240,1.783,-0.138,0.000,0.000,0.000,0.000
0.239,2.077,-0.136,0.000,0.000,0.000,0.000
0.239,2.713,-0.137,0.000,0.000,0.000,0.000
0.239,3.317,-0.138,0.000,0.000,0.000,0.000
0.239,3.904,-0.138,0.000,0.000,0.000,0.000
