0.236,-0.524,0.062,0.000,0.000,0.000,0.000
0.240,-0.442,0.064,0.000,0.000,0.000,0.000
0.241,-0.426,0.064,0.000,0.000,0.000,0.000
0.241,-0.475,0.064,0.000,0.000,0.000,0.000
0.240,-0.459,0.064,0.000,0.000,0.000,0.000
0.239,-0.442,0.063,0.000,0.000,0.000,0.000
0.239,-0.638,0.063,0.000,0.000,0.000,0.000
0.240,-0.687,0.064,0.000,0.000,0.000,0.000
0.239,-0.524,0.064,0.000,0.000,0.000,0.000
0.239,-0.459,0.064,0.000,0.000,0.000,0.000
0.239,-0.410,0.064,0.000,0.000,0.000,0.000
0.236,-0.442,0.062,0.000,0.000,0.000,0.000
0.235,-0.442,0.062,0.000,0.000,0.000,0.000
0.235,-0.426,0.062,0.000,0.000,0.000,0.000
0.239,-0.426,0.063,0.000,0.000,0.000,0.000
0.240,-0.459,0.064,0.000,0.000,0.000,0.000
0.242,-0.442,0.065,0.000,0.000,0.000,0.000
0.240,-0.475,0.064,0.000,0.000,0.000,0.000
0.239,-0.459,0.063,0.000,0.000,0.000,0.000
0.239,-0.426,0.063,0.000,0.000,0.000,0.000
0.239,-0.442,0.063,0.000,0.000,0.000,0.000
0.238,-0.459,0.063,0.000,0.000,0.000,0.000
0.239,-0.475,0.063,0.000,0.000,0.000,0.000
0.239,-0.442,0.064,0.000,0.000,0.000,0.000
0.238,-0.459,0.063,0.000,0.000,0.000,0.000
0.236,-0.442,0.062,0.000,0.000,0.000,0.000
0.234,-0.475,0.061,0.000,0.000,0.000,0.000
0.235,-0.442,0.061,0.000,0.000,0.000,0.000
0.238,-0.442,0.063,0.000,0.000,0.000,0.000
0.242,-0.410,0.065,0.000,0.000,0.000,0.000
0.241,-0.426,0.064,0.000,0.000,0.000,0.000
0.240,-0.442,0.064,0.000,0.000,0.000,0.000
0.239,-0.459,0.063,0.000,0.000,0.000,0.000
0.238,-0.459,0.063,0.000,0.000,0.000,0.000
0.238,-0.442,0.063,0.000,0.000,0.000,0.000
0.240,-0.475,0.064,0.000,0.000,0.000,0.000
0.239,-0.638,0.063,0.000,0.000,0.000,0.000
0.239,-0.850,0.063,0.000,0.000,0.000,0.000
0.237,-0.769,0.062,0.000,0.000,0.000,0.000
0.235,-0.524,0.060,0.000,0.000,0.000,0.000
0.235,-0.442,0.060,0.000,0.000,0.000,0.000
0.240,-0.410,0.062,0.000,0.000,0.000,0.000
0.241,-0.459,0.063,0.000,0.000,0.000,0.000
0.241,-0.459,0.063,0.000,0.000,0.000,0.000
0.241,-0.459,0.063,0.000,0.000,0.000,0.000
0.239,-0.475,0.062,0.000,0.000,0.000,0.000
0.239,-0.426,0.062,0.000,0.000,0.000,0.000
0.238,-0.459,0.062,0.000,0.000,0.000,0.000
0.238,-0.426,0.062,0.000,0.000,0.000,0.000
0.240,-0.459,0.062,0.000,0.000,0.000,0.000
0.239,-0.459,0.062,0.000,0.000,0.000,0.000
0.238,-0.442,0.061,0.000,0.000,0.000,0.000
0.235,-0.654,0.060,0.000,0.000,0.000,0.000
0.234,-0.834,0.059,0.000,0.000,0.000,0.000
0.238,-0.785,0.062,0.000,0.000,0.000,0.000
0.241,-0.540,0.065,0.000,0.000,0.000,0.000
0.241,-0.344,0.065,0.000,0.000,0.000,0.000
0.241,-0.083,0.064,0.000,0.000,0.000,0.000
0.239,0.129,0.065,0.000,0.000,0.000,0.000
0.239,0.423,0.065,0.000,0.000,0.000,0.000
0.239,1.010,0.065,0.000,0.000,0.000,0.000
0.239,1.728,0.065,0.000,0.000,0.000,0.000
0.238,2.430,0.066,0.000,0.000,0.000,0.000
0.239,3.050,0.063,0.000,0.000,0.000,0.000
0.239,3.736,0.063,0.000,0.000,0.000,0.000
0.237,4.470,0.072,0.000,0.000,0.000,0.000
0.235,5.286,0.081,0.000,0.000,0.000,0.000
0.235,6.249,0.082,0.000,0.000,0.000,0.000
0.236,7.244,0.077,0.000,0.000,0.000,0.000
0.242,8.256,0.029,0.000,0.000,0.000,0.000
0.242,9.170,0.030,0.000,0.000,0.000,0.000
0.241,9.937,0.036,0.000,0.000,0.000,0.000
0.241,10.721,0.038,0.000,0.000,0.000,0.000
0.240,11.569,0.054,0.000,0.000,0.000,0.000
0.240,12.336,0.054,0.000,0.000,0.000,0.000
0.241,13.185,0.043,0.000,0.000,0.000,0.000
0.241,14.034,0.042,0.000,0.000,0.000,0.000
0.240,14.817,0.052,0.000,0.000,0.000,0.000
0.239,15.568,0.065,0.000,0.000,0.000,0.000
0.237,16.286,0.102,0.000,0.000,0.000,0.000
0.234,17.036,0.147,0.000,0.000,0.000,0.000
0.241,17.689,0.027,0.000,0.000,0.000,0.000
0.243,18.228,-0.010,0.000,0.000,0.000,0.000
0.243,18.668,-0.015,0.000,0.000,0.000,0.000
0.242,19.060,0.010,0.000,0.000,0.000,0.000
0.241,19.223,0.025,0.000,0.000,0.000,0.000
0.241,19.272,0.037,0.000,0.000,0.000,0.000
0.241,19.256,0.029,0.000,0.000,0.000,0.000
0.241,19.517,0.038,0.000,0.000,0.000,0.000
0.241,19.680,0.023,0.000,0.000,0.000,0.000
0.243,19.778,-0.001,0.000,0.000,0.000,0.000
0.241,19.713,0.027,0.000,0.000,0.000,0.000
0.239,19.811,0.078,0.000,0.000,0.000,0.000
0.238,20.007,0.098,0.000,0.000,0.000,0.000
0.237,20.203,0.112,0.000,0.000,0.000,0.000
0.243,20.203,-0.010,0.000,0.000,0.000,0.000
0.246,20.300,-0.071,0.000,0.000,0.000,0.000
0.245,20.513,-0.062,0.000,0.000,0.000,0.000
0.244,20.659,-0.026,0.000,0.000,0.000,0.000
