0.239,-0.830,0.099,0.000,0.000,0.000,0.000
0.239,-0.847,0.099,0.000,0.000,0.000,0.000
0.239,-0.879,0.100,0.000,0.000,0.000,0.000
0.240,-0.896,0.100,0.000,0.000,0.000,0.000
0.237,-0.896,0.098,0.000,0.000,0.000,0.000
0.235,-0.896,0.095,0.000,0.000,0.000,0.000
0.234,-0.879,0.095,0.000,0.000,0.000,0.000
0.238,-0.863,0.099,0.000,0.000,0.000,0.000
0.241,-0.912,0.101,0.000,0.000,0.000,0.000
0.241,-0.879,0.101,0.000,0.000,0.000,0.000
0.241,-1.091,0.101,0.000,0.000,0.000,0.000
0.239,-1.304,0.099,0.000,0.000,0.000,0.000
0.239,-1.353,0.098,0.000,0.000,0.000,0.000
0.239,-1.385,0.098,0.000,0.000,0.000,0.000
0.238,-1.304,0.098,0.000,0.000,0.000,0.000
0.239,-1.173,0.099,0.000,0.000,0.000,0.000
0.239,-0.961,0.098,0.000,0.000,0.000,0.000
0.239,-0.814,0.099,0.000,0.000,0.000,0.000
0.236,-1.059,0.096,0.000,0.000,0.000,0.000
0.235,-1.108,0.095,0.000,0.000,0.000,0.000
0.235,-0.977,0.095,0.000,0.000,0.000,0.000
0.239,-0.912,0.098,0.000,0.000,0.000,0.000
0.241,-0.863,0.100,0.000,0.000,0.000,0.000
0.242,-0.798,0.101,0.000,0.000,0.000,0.000
0.240,-0.586,0.099,0.000,0.000,0.000,0.000
0.239,-0.324,0.099,0.000,0.000,0.000,0.000
0.240,0.018,0.099,0.000,0.000,0.000,0.000
0.239,0.492,0.099,0.000,0.000,0.000,0.000
0.238,1.030,0.100,0.000,0.000,0.000,0.000
0.239,1.503,0.099,0.000,0.000,0.000,0.000
0.240,2.026,0.098,0.000,0.000,0.000,0.000
0.238,2.499,0.102,0.000,0.000,0.000,0.000
0.235,3.070,0.109,0.000,0.000,0.000,0.000
0.234,3.788,0.113,0.000,0.000,0.000,0.000
0.235,4.506,0.112,0.000,0.000,0.000,0.000
0.241,5.339,0.081,0.000,0.000,0.000,0.000
0.241,6.334,0.080,0.000,0.000,0.000,0.000
0.241,7.346,0.079,0.000,0.000,0.000,0.000
0.240,8.341,0.087,0.000,0.000,0.000,0.000
0.241,9.304,0.081,0.000,0.000,0.000,0.000
0.240,10.300,0.091,0.000,0.000,0.000,0.000
0.239,11.197,0.098,0.000,0.000,0.000,0.000
0.240,11.948,0.088,0.000,0.000,0.000,0.000
0.240,12.650,0.084,0.000,0.000,0.000,0.000
0.240,13.417,0.092,0.000,0.000,0.000,0.000
0.237,14.119,0.130,0.000,0.000,0.000,0.000
0.235,14.869,0.158,0.000,0.000,0.000,0.000
0.234,15.620,0.167,0.000,0.000,0.000,0.000
0.240,16.240,0.071,0.000,0.000,0.000,0.000
0.243,16.828,0.024,0.000,0.000,0.000,0.000
0.242,17.269,0.050,0.000,0.000,0.000,0.000
0.242,17.677,0.039,0.000,0.000,0.000,0.000
0.241,17.905,0.068,0.000,0.000,0.000,0.000
0.240,18.248,0.074,0.000,0.000,0.000,0.000
0.241,18.590,0.071,0.000,0.000,0.000,0.000
0.241,18.835,0.059,0.000,0.000,0.000,0.000
0.240,18.835,0.073,0.000,0.000,0.000,0.000
0.242,18.803,0.039,0.000,0.000,0.000,0.000
0.241,18.786,0.054,0.000,0.000,0.000,0.000
0.240,18.786,0.078,0.000,0.000,0.000,0.000
0.238,18.852,0.117,0.000,0.000,0.000,0.000
0.237,19.096,0.132,0.000,0.000,0.000,0.000
0.242,19.357,0.044,0.000,0.000,0.000,0.000
0.245,19.619,-0.015,0.000,0.000,0.000,0.000
0.245,19.765,-0.019,0.000,0.000,0.000,0.000
0.245,19.798,-0.009,0.000,0.000,0.000,0.000
0.243,19.765,0.033,0.000,0.000,0.000,0.000
0.243,19.733,0.029,0.000,0.000,0.000,0.000
0.243,19.749,0.030,0.000,0.000,0.000,0.000
0.243,19.733,0.018,0.000,0.000,0.000,0.000
0.243,19.831,0.015,0.000,0.000,0.000,0.000
0.244,20.059,0.003,0.000,0.000,0.000,0.000
0.242,20.255,0.037,0.000,0.000,0.000,0.000
0.239,20.271,0.102,0.000,0.000,0.000,0.000
0.242,20.271,0.053,0.000,0.000,0.000,0.000
0.243,20.222,0.027,0.000,0.000,0.000,0.000
0.247,20.239,-0.048,0.000,0.000,0.000,0.000
0.247,20.320,-0.047,0.000,0.000,0.000,0.000
0.245,20.663,-0.015,0.000,0.000,0.000,0.000
0.246,21.136,-0.035,0.000,0.000,0.000,0.000
0.246,21.577,-0.030,0.000,0.000,0.000,0.000
0.246,21.708,-0.045,0.000,0.000,0.000,0.000
0.247,21.495,-0.050,0.000,0.000,0.000,0.000
0.246,21.332,-0.030,0.000,0.000,0.000,0.000
0.248,21.593,-0.071,0.000,0.000,0.000,0.000
0.246,21.985,-0.034,0.000,0.000,0.000,0.000
