1.690,0.336,-0.283,0.000,0.000,0.000,0.000
1.689,0.303,-0.283,0.000,0.000,0.000,0.000
1.690,0.352,-0.284,0.000,0.000,0.000,0.000
1.690,0.336,-0.283,0.000,0.000,0.000,0.000
1.689,0.352,-0.283,0.000,0.000,0.000,0.000
1.690,0.319,-0.284,0.000,0.000,0.000,0.000
1.687,0.352,-0.283,0.000,0.000,0.000,0.000
1.685,0.319,-0.282,0.000,0.000,0.000,0.000
1.687,0.336,-0.283,0.000,0.000,0.000,0.000
1.690,0.319,-0.284,0.000,0.000,0.000,0.000
1.692,0.352,-0.284,0.000,0.000,0.000,0.000
1.692,0.352,-0.284,0.000,0.000,0.000,0.000
1.691,0.336,-0.284,0.000,0.000,0.000,0.000
1.689,0.336,-0.283,0.000,0.000,0.000,0.000
1.689,0.336,-0.283,0.000,0.000,0.000,0.000
1.689,0.336,-0.283,0.000,0.000,0.000,0.000
1.689,0.336,-0.283,0.000,0.000,0.000,0.000
1.690,0.319,-0.284,0.000,0.000,0.000,0.000
1.689,0.336,-0.283,0.000,0.000,0.000,0.000
1.689,0.336,-0.283,0.000,0.000,0.000,0.000
1.688,0.352,-0.283,0.000,0.000,0.000,0.000
1.685,0.319,-0.282,0.000,0.000,0.000,0.000
1.686,0.352,-0.282,0.000,0.000,0.000,0.000
1.689,0.368,-0.283,0.000,0.000,0.000,0.000
1.691,0.352,-0.284,0.000,0.000,0.000,0.000
1.691,0.336,-0.284,0.000,0.000,0.000,0.000
1.691,0.336,-0.284,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.689,0.352,-0.283,0.000,0.000,0.000,0.000
1.689,0.368,-0.283,0.000,0.000,0.000,0.000
1.689,0.336,-0.283,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.689,0.352,-0.283,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.688,0.336,-0.283,0.000,0.000,0.000,0.000
1.686,0.352,-0.282,0.000,0.000,0.000,0.000
1.686,0.336,-0.282,0.000,0.000,0.000,0.000
1.686,0.336,-0.282,0.000,0.000,0.000,0.000
1.691,0.319,-0.284,0.000,0.000,0.000,0.000
1.691,0.352,-0.284,0.000,0.000,0.000,0.000
1.690,0.336,-0.283,0.000,0.000,0.000,0.000
1.690,0.352,-0.284,0.000,0.000,0.000,0.000
1.689,0.336,-0.283,0.000,0.000,0.000,0.000
1.690,0.336,-0.283,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.690,0.352,-0.284,0.000,0.000,0.000,0.000
1.690,0.352,-0.284,0.000,0.000,0.000,0.000
1.690,0.319,-0.284,0.000,0.000,0.000,0.000
1.687,0.336,-0.283,0.000,0.000,0.000,0.000
1.686,0.336,-0.282,0.000,0.000,0.000,0.000
1.685,0.336,-0.282,0.000,0.000,0.000,0.000
1.691,0.336,-0.284,0.000,0.000,0.000,0.000
1.692,0.319,-0.284,0.000,0.000,0.000,0.000
1.691,0.336,-0.284,0.000,0.000,0.000,0.000
1.691,0.238,-0.284,0.000,0.000,0.000,0.000
1.690,-0.007,-0.284,0.000,0.000,0.000,0.000
1.689,-0.170,-0.284,0.000,0.000,0.000,0.000
1.689,-0.170,-0.284,0.000,0.000,0.000,0.000
1.689,0.140,-0.284,0.000,0.000,0.000,0.000
1.689,0.319,-0.284,0.000,0.000,0.000,0.000
1.690,0.384,-0.284,0.000,0.000,0.000,0.000
1.690,0.352,-0.284,0.000,0.000,0.000,0.000
1.687,0.336,-0.283,0.000,0.000,0.000,0.000
1.686,0.319,-0.283,0.000,0.000,0.000,0.000
1.685,0.336,-0.283,0.000,0.000,0.000,0.000
1.687,0.319,-0.283,0.000,0.000,0.000,0.000
1.691,0.319,-0.284,0.000,0.000,0.000,0.000
1.692,0.319,-0.285,0.000,0.000,0.000,0.000
1.691,0.336,-0.284,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.690,0.352,-0.284,0.000,0.000,0.000,0.000
1.689,0.319,-0.284,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.689,0.336,-0.284,0.000,0.000,0.000,0.000
1.690,0.303,-0.284,0.000,0.000,0.000,0.000
1.689,0.352,-0.284,0.000,0.000,0.000,0.000
1.689,0.319,-0.284,0.000,0.000,0.000,0.000
1.687,0.368,-0.283,0.000,0.000,0.000,0.000
1.685,0.319,-0.282,0.000,0.000,0.000,0.000
1.689,0.319,-0.284,0.000,0.000,0.000,0.000
1.691,0.319,-0.284,0.000,0.000,0.000,0.000
1.693,0.319,-0.285,0.000,0.000,0.000,0.000
1.691,0.336,-0.284,0.000,0.000,0.000,0.000
1.690,0.319,-0.284,0.000,0.000,0.000,0.000
1.689,0.336,-0.284,0.000,0.000,0.000,0.000
1.689,0.319,-0.284,0.000,0.000,0.000,0.000
1.690,0.352,-0.284,0.000,0.000,0.000,0.000
1.689,0.336,-0.283,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.690,0.352,-0.284,0.000,0.000,0.000,0.000
1.687,0.336,-0.283,0.000,0.000,0.000,0.000
1.686,0.336,-0.282,0.000,0.000,0.000,0.000
1.686,0.303,-0.283,0.000,0.000,0.000,0.000
1.688,0.319,-0.283,0.000,0.000,0.000,0.000
1.692,0.319,-0.284,0.000,0.000,0.000,0.000
1.692,0.303,-0.284,0.000,0.000,0.000,0.000
1.691,0.336,-0.284,0.000,0.000,0.000,0.000
1.690,0.319,-0.284,0.000,0.000,0.000,0.000
1.690,0.352,-0.284,0.000,0.000,0.000,0.000
1.689,0.336,-0.283,0.000,0.000,0.000,0.000
1.689,0.336,-0.283,0.000,0.000,0.000,0.000
1.690,0.352,-0.284,0.000,0.000,0.000,0.000
1.691,0.319,-0.284,0.000,0.000,0.000,0.000
1.690,0.352,-0.284,0.000,0.000,0.000,0.000
1.688,0.336,-0.283,0.000,0.000,0.000,0.000
1.686,0.336,-0.282,0.000,0.000,0.000,0.000
1.686,0.336,-0.282,0.000,0.000,0.000,0.000
1.688,0.352,-0.283,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.692,0.352,-0.285,0.000,0.000,0.000,0.000
1.691,0.319,-0.284,0.000,0.000,0.000,0.000
1.690,0.319,-0.284,0.000,0.000,0.000,0.000
1.689,0.319,-0.284,0.000,0.000,0.000,0.000
1.689,0.336,-0.283,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.690,0.352,-0.284,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.688,0.352,-0.283,0.000,0.000,0.000,0.000
1.687,0.319,-0.283,0.000,0.000,0.000,0.000
1.686,0.336,-0.282,0.000,0.000,0.000,0.000
1.688,0.352,-0.283,0.000,0.000,0.000,0.000
1.692,0.319,-0.284,0.000,0.000,0.000,0.000
1.692,0.336,-0.284,0.000,0.000,0.000,0.000
1.691,0.336,-0.284,0.000,0.000,0.000,0.000
1.690,0.319,-0.284,0.000,0.000,0.000,0.000
1.689,0.352,-0.283,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.689,0.319,-0.284,0.000,0.000,0.000,0.000
1.689,0.352,-0.284,0.000,0.000,0.000,0.000
1.690,0.319,-0.284,0.000,0.000,0.000,0.000
1.690,0.336,-0.284,0.000,0.000,0.000,0.000
1.688,0.336,-0.283,0.000,0.000,0.000,0.000
1.686,0.303,-0.282,0.000,0.000,0.000,0.000
1.686,0.336,-0.282,0.000,0.000,0.000,0.000
1.687,0.352,-0.283,0.000,0.000,0.000,0.000
1.690,0.319,-0.284,0.000,0.000,0.000,0.000
