1.481,0.962,-0.712,0.000,0.000,0.000,0.000
1.486,0.978,-0.717,0.000,0.000,0.000,0.000
1.487,0.945,-0.718,0.000,0.000,0.000,0.000
1.484,0.962,-0.715,0.000,0.000,0.000,0.000
1.486,0.978,-0.717,0.000,0.000,0.000,0.000
1.485,0.962,-0.716,0.000,0.000,0.000,0.000
1.484,0.978,-0.715,0.000,0.000,0.000,0.000
1.485,0.978,-0.716,0.000,0.000,0.000,0.000
1.485,0.962,-0.716,0.000,0.000,0.000,0.000
1.485,0.962,-0.716,0.000,0.000,0.000,0.000
1.485,0.978,-0.716,0.000,0.000,0.000,0.000
1.484,0.978,-0.715,0.000,0.000,0.000,0.000
1.481,0.962,-0.712,0.000,0.000,0.000,0.000
1.481,0.962,-0.712,0.000,0.000,0.000,0.000
1.484,0.962,-0.715,0.000,0.000,0.000,0.000
1.485,0.994,-0.716,0.000,0.000,0.000,0.000
1.486,0.782,-0.717,0.000,0.000,0.000,0.000
1.486,0.570,-0.717,0.000,0.000,0.000,0.000
1.485,0.472,-0.717,0.000,0.000,0.000,0.000
1.484,0.505,-0.716,0.000,0.000,0.000,0.000
1.485,0.505,-0.716,0.000,0.000,0.000,0.000
1.485,0.537,-0.717,0.000,0.000,0.000,0.000
1.484,0.554,-0.716,0.000,0.000,0.000,0.000
1.485,0.505,-0.717,0.000,0.000,0.000,0.000
1.486,0.537,-0.717,0.000,0.000,0.000,0.000
1.484,0.521,-0.716,0.000,0.000,0.000,0.000
1.481,0.537,-0.714,0.000,0.000,0.000,0.000
1.481,0.537,-0.715,0.000,0.000,0.000,0.000
1.484,0.505,-0.716,0.000,0.000,0.000,0.000
1.485,0.554,-0.717,0.000,0.000,0.000,0.000
1.487,0.668,-0.718,0.000,0.000,0.000,0.000
1.486,0.913,-0.717,0.000,0.000,0.000,0.000
1.485,1.043,-0.716,0.000,0.000,0.000,0.000
1.484,1.011,-0.715,0.000,0.000,0.000,0.000
1.484,0.978,-0.715,0.000,0.000,0.000,0.000
1.485,0.978,-0.716,0.000,0.000,0.000,0.000
1.485,0.962,-0.716,0.000,0.000,0.000,0.000
1.485,0.945,-0.716,0.000,0.000,0.000,0.000
1.485,0.978,-0.716,0.000,0.000,0.000,0.000
1.484,0.815,-0.715,0.000,0.000,0.000,0.000
1.481,0.586,-0.713,0.000,0.000,0.000,0.000
1.482,0.651,-0.713,0.000,0.000,0.000,0.000
1.483,0.864,-0.715,0.000,0.000,0.000,0.000
1.486,1.011,-0.717,0.000,0.000,0.000,0.000
1.486,1.011,-0.717,0.000,0.000,0.000,0.000
1.486,1.011,-0.717,0.000,0.000,0.000,0.000
1.485,0.766,-0.716,0.000,0.000,0.000,0.000
1.484,0.586,-0.716,0.000,0.000,0.000,0.000
1.484,0.651,-0.715,0.000,0.000,0.000,0.000
1.484,0.864,-0.716,0.000,0.000,0.000,0.000
1.485,1.011,-0.716,0.000,0.000,0.000,0.000
1.484,1.027,-0.716,0.000,0.000,0.000,0.000
1.484,0.978,-0.716,0.000,0.000,0.000,0.000
1.482,0.962,-0.714,0.000,0.000,0.000,0.000
1.481,0.962,-0.713,0.000,0.000,0.000,0.000
1.481,0.782,-0.713,0.000,0.000,0.000,0.000
1.485,0.717,-0.716,0.000,0.000,0.000,0.000
1.486,0.880,-0.717,0.000,0.000,0.000,0.000
1.486,0.978,-0.717,0.000,0.000,0.000,0.000
1.485,1.011,-0.716,0.000,0.000,0.000,0.000
1.484,0.978,-0.715,0.000,0.000,0.000,0.000
1.485,0.962,-0.715,0.000,0.000,0.000,0.000
1.484,0.962,-0.715,0.000,0.000,0.000,0.000
1.485,0.962,-0.715,0.000,0.000,0.000,0.000
1.485,0.978,-0.715,0.000,0.000,0.000,0.000
1.484,0.978,-0.715,0.000,0.000,0.000,0.000
1.485,0.766,-0.715,0.000,0.000,0.000,0.000
1.482,0.586,-0.713,0.000,0.000,0.000,0.000
1.481,0.488,-0.713,0.000,0.000,0.000,0.000
1.482,0.488,-0.713,0.000,0.000,0.000,0.000
1.484,0.521,-0.714,0.000,0.000,0.000,0.000
1.486,0.521,-0.715,0.000,0.000,0.000,0.000
1.487,0.554,-0.716,0.000,0.000,0.000,0.000
1.487,0.521,-0.716,0.000,0.000,0.000,0.000
1.484,0.668,-0.714,0.000,0.000,0.000,0.000
1.485,0.913,-0.715,0.000,0.000,0.000,0.000
1.485,1.011,-0.715,0.000,0.000,0.000,0.000
1.483,1.011,-0.713,0.000,0.000,0.000,0.000
1.485,0.978,-0.715,0.000,0.000,0.000,0.000
1.485,0.929,-0.715,0.000,0.000,0.000,0.000
1.484,0.945,-0.714,0.000,0.000,0.000,0.000
1.482,0.978,-0.712,0.000,0.000,0.000,0.000
1.482,0.978,-0.712,0.000,0.000,0.000,0.000
1.482,0.962,-0.712,0.000,0.000,0.000,0.000
1.486,0.945,-0.716,0.000,0.000,0.000,0.000
1.487,0.978,-0.716,0.000,0.000,0.000,0.000
1.485,0.978,-0.715,0.000,0.000,0.000,0.000
1.485,0.978,-0.715,0.000,0.000,0.000,0.000
1.485,0.766,-0.714,0.000,0.000,0.000,0.000
1.484,0.570,-0.714,0.000,0.000,0.000,0.000
1.485,0.651,-0.715,0.000,0.000,0.000,0.000
1.486,0.880,-0.715,0.000,0.000,0.000,0.000
1.485,1.011,-0.715,0.000,0.000,0.000,0.000
1.484,0.994,-0.714,0.000,0.000,0.000,0.000
1.483,0.815,-0.713,0.000,0.000,0.000,0.000
1.482,0.570,-0.712,0.000,0.000,0.000,0.000
1.481,0.472,-0.711,0.000,0.000,0.000,0.000
1.483,0.488,-0.712,0.000,0.000,0.000,0.000
1.486,0.554,-0.714,0.000,0.000,0.000,0.000
1.486,0.521,-0.714,0.000,0.000,0.000,0.000
1.486,0.537,-0.714,0.000,0.000,0.000,0.000
1.485,0.521,-0.713,0.000,0.000,0.000,0.000
1.485,0.521,-0.713,0.000,0.000,0.000,0.000
1.484,0.521,-0.713,0.000,0.000,0.000,0.000
1.484,0.521,-0.713,0.000,0.000,0.000,0.000
1.485,0.554,-0.713,0.000,0.000,0.000,0.000
1.485,0.521,-0.713,0.000,0.000,0.000,0.000
1.484,0.700,-0.713,0.000,0.000,0.000,0.000
1.483,0.929,-0.712,0.000,0.000,0.000,0.000
1.482,1.011,-0.710,0.000,0.000,0.000,0.000
1.481,1.027,-0.710,0.000,0.000,0.000,0.000
1.484,0.978,-0.713,0.000,0.000,0.000,0.000
1.486,0.978,-0.715,0.000,0.000,0.000,0.000
1.487,0.782,-0.716,0.000,0.000,0.000,0.000
1.485,0.749,-0.714,0.000,0.000,0.000,0.000
1.485,0.913,-0.714,0.000,0.000,0.000,0.000
1.485,0.994,-0.714,0.000,0.000,0.000,0.000
1.484,0.831,-0.713,0.000,0.000,0.000,0.000
1.485,0.570,-0.714,0.000,0.000,0.000,0.000
1.485,0.651,-0.714,0.000,0.000,0.000,0.000
1.484,0.880,-0.714,0.000,0.000,0.000,0.000
1.485,1.011,-0.714,0.000,0.000,0.000,0.000
1.482,0.978,-0.711,0.000,0.000,0.000,0.000
1.482,0.994,-0.711,0.000,0.000,0.000,0.000
1.482,0.798,-0.711,0.000,0.000,0.000,0.000
1.485,0.554,-0.713,0.000,0.000,0.000,0.000
1.487,0.505,-0.714,0.000,0.000,0.000,0.000
1.486,0.488,-0.714,0.000,0.000,0.000,0.000
1.485,0.521,-0.713,0.000,0.000,0.000,0.000
1.485,0.537,-0.713,0.000,0.000,0.000,0.000
1.484,0.521,-0.713,0.000,0.000,0.000,0.000
1.484,0.537,-0.713,0.000,0.000,0.000,0.000
1.485,0.537,-0.713,0.000,0.000,0.000,0.000
1.485,0.505,-0.713,0.000,0.000,0.000,0.000
1.484,0.521,-0.713,0.000,0.000,0.000,0.000
1.485,0.521,-0.713,0.000,0.000,0.000,0.000
1.482,0.537,-0.712,0.000,0.000,0.000,0.000
1.480,0.684,-0.710,0.000,0.000,0.000,0.000
1.482,0.913,-0.712,0.000,0.000,0.000,0.000
1.486,1.043,-0.716,0.000,0.000,0.000,0.000
1.486,0.978,-0.716,0.000,0.000,0.000,0.000
1.486,0.994,-0.716,0.000,0.000,0.000,0.000
1.486,0.978,-0.716,0.000,0.000,0.000,0.000
1.485,0.929,-0.715,0.000,0.000,0.000,0.000
1.484,0.945,-0.714,0.000,0.000,0.000,0.000
1.485,0.994,-0.715,0.000,0.000,0.000,0.000
1.485,1.011,-0.715,0.000,0.000,0.000,0.000
1.485,0.815,-0.715,0.000,0.000,0.000,0.000
1.484,0.603,-0.715,0.000,0.000,0.000,0.000
1.485,0.635,-0.715,0.000,0.000,0.000,0.000
1.482,0.929,-0.713,0.000,0.000,0.000,0.000
1.480,0.978,-0.711,0.000,0.000,0.000,0.000
1.482,0.994,-0.712,0.000,0.000,0.000,0.000
1.484,0.815,-0.715,0.000,0.000,0.000,0.000
1.487,0.554,-0.717,0.000,0.000,0.000,0.000
1.487,0.505,-0.716,0.000,0.000,0.000,0.000
1.485,0.505,-0.715,0.000,0.000,0.000,0.000
1.485,0.521,-0.716,0.000,0.000,0.000,0.000
1.484,0.717,-0.715,0.000,0.000,0.000,0.000
1.485,0.929,-0.715,0.000,0.000,0.000,0.000
1.485,0.815,-0.715,0.000,0.000,0.000,0.000
1.484,0.603,-0.715,0.000,0.000,0.000,0.000
1.484,0.488,-0.715,0.000,0.000,0.000,0.000
1.483,0.635,-0.714,0.000,0.000,0.000,0.000
1.481,1.011,-0.712,0.000,0.000,0.000,0.000
1.481,1.239,-0.713,0.000,0.000,0.000,0.000
1.485,1.027,-0.718,0.000,0.000,0.000,0.000
1.487,0.798,-0.719,0.000,0.000,0.000,0.000
1.487,0.847,-0.719,0.000,0.000,0.000,0.000
1.487,0.978,-0.719,0.000,0.000,0.000,0.000
1.485,1.011,-0.718,0.000,0.000,0.000,0.000
1.484,0.978,-0.716,0.000,0.000,0.000,0.000
1.485,0.978,-0.717,0.000,0.000,0.000,0.000
1.485,0.978,-0.717,0.000,0.000,0.000,0.000
1.485,0.978,-0.717,0.000,0.000,0.000,0.000
1.486,0.994,-0.718,0.000,0.000,0.000,0.000
1.485,0.962,-0.718,0.000,0.000,0.000,0.000
1.482,0.962,-0.715,0.000,0.000,0.000,0.000
1.482,0.978,-0.714,0.000,0.000,0.000,0.000
1.481,0.994,-0.713,0.000,0.000,0.000,0.000
1.485,0.978,-0.717,0.000,0.000,0.000,0.000
1.487,0.782,-0.720,0.000,0.000,0.000,0.000
1.487,0.733,-0.719,0.000,0.000,0.000,0.000
1.485,0.880,-0.718,0.000,0.000,0.000,0.000
1.486,0.978,-0.718,0.000,0.000,0.000,0.000
1.485,1.011,-0.717,0.000,0.000,0.000,0.000
1.484,0.994,-0.717,0.000,0.000,0.000,0.000
1.485,0.994,-0.718,0.000,0.000,0.000,0.000
1.484,0.962,-0.717,0.000,0.000,0.000,0.000
1.484,0.978,-0.717,0.000,0.000,0.000,0.000
1.485,0.978,-0.718,0.000,0.000,0.000,0.000
1.483,0.962,-0.716,0.000,0.000,0.000,0.000
1.481,0.978,-0.714,0.000,0.000,0.000,0.000
1.481,0.962,-0.714,0.000,0.000,0.000,0.000
1.484,0.962,-0.717,0.000,0.000,0.000,0.000
1.486,0.978,-0.718,0.000,0.000,0.000,0.000
1.486,0.994,-0.719,0.000,0.000,0.000,0.000
1.486,0.798,-0.719,0.000,0.000,0.000,0.000
1.485,0.570,-0.718,0.000,0.000,0.000,0.000
1.485,0.505,-0.718,0.000,0.000,0.000,0.000
1.485,0.505,-0.718,0.000,0.000,0.000,0.000
1.484,0.521,-0.717,0.000,0.000,0.000,0.000
1.485,0.537,-0.718,0.000,0.000,0.000,0.000
1.485,0.521,-0.718,0.000,0.000,0.000,0.000
1.482,0.668,-0.716,0.000,0.000,0.000,0.000
1.481,0.913,-0.716,0.000,0.000,0.000,0.000
1.481,1.011,-0.715,0.000,0.000,0.000,0.000
1.484,0.994,-0.719,0.000,0.000,0.000,0.000
1.486,0.994,-0.720,0.000,0.000,0.000,0.000
1.487,0.962,-0.721,0.000,0.000,0.000,0.000
1.486,0.766,-0.720,0.000,0.000,0.000,0.000
1.485,0.586,-0.719,0.000,0.000,0.000,0.000
1.484,0.651,-0.719,0.000,0.000,0.000,0.000
1.485,0.880,-0.720,0.000,0.000,0.000,0.000
1.485,1.011,-0.720,0.000,0.000,0.000,0.000
1.485,1.027,-0.720,0.000,0.000,0.000,0.000
1.485,0.994,-0.720,0.000,0.000,0.000,0.000
1.485,0.962,-0.720,0.000,0.000,0.000,0.000
1.483,0.962,-0.718,0.000,0.000,0.000,0.000
1.481,0.994,-0.716,0.000,0.000,0.000,0.000
1.481,0.945,-0.716,0.000,0.000,0.000,0.000
1.483,0.945,-0.718,0.000,0.000,0.000,0.000
1.487,0.978,-0.722,0.000,0.000,0.000,0.000
1.486,0.798,-0.721,0.000,0.000,0.000,0.000
1.485,0.570,-0.720,0.000,0.000,0.000,0.000
1.485,0.488,-0.720,0.000,0.000,0.000,0.000
1.484,0.472,-0.720,0.000,0.000,0.000,0.000
1.484,0.505,-0.720,0.000,0.000,0.000,0.000
1.484,0.537,-0.720,0.000,0.000,0.000,0.000
1.485,0.537,-0.720,0.000,0.000,0.000,0.000
1.484,0.537,-0.720,0.000,0.000,0.000,0.000
1.485,0.521,-0.720,0.000,0.000,0.000,0.000
1.484,0.537,-0.720,0.000,0.000,0.000,0.000
1.482,0.521,-0.719,0.000,0.000,0.000,0.000
1.480,0.700,-0.718,0.000,0.000,0.000,0.000
1.483,0.929,-0.720,0.000,0.000,0.000,0.000
1.486,0.847,-0.723,0.000,0.000,0.000,0.000
1.487,0.619,-0.723,0.000,0.000,0.000,0.000
1.486,0.651,-0.723,0.000,0.000,0.000,0.000
1.485,0.864,-0.722,0.000,0.000,0.000,0.000
1.485,1.011,-0.722,0.000,0.000,0.000,0.000
1.484,1.027,-0.721,0.000,0.000,0.000,0.000
1.485,0.994,-0.722,0.000,0.000,0.000,0.000
1.485,0.766,-0.721,0.000,0.000,0.000,0.000
1.484,0.570,-0.721,0.000,0.000,0.000,0.000
1.484,0.651,-0.721,0.000,0.000,0.000,0.000
1.481,0.880,-0.719,0.000,0.000,0.000,0.000
1.480,1.043,-0.718,0.000,0.000,0.000,0.000
1.484,1.027,-0.722,0.000,0.000,0.000,0.000
1.486,0.994,-0.724,0.000,0.000,0.000,0.000
1.486,0.766,-0.724,0.000,0.000,0.000,0.000
1.487,0.733,-0.725,0.000,0.000,0.000,0.000
1.485,0.880,-0.723,0.000,0.000,0.000,0.000
1.484,0.994,-0.722,0.000,0.000,0.000,0.000
1.485,1.027,-0.723,0.000,0.000,0.000,0.000
1.484,0.815,-0.722,0.000,0.000,0.000,0.000
1.484,0.733,-0.722,0.000,0.000,0.000,0.000
1.485,0.864,-0.723,0.000,0.000,0.000,0.000
1.485,1.011,-0.723,0.000,0.000,0.000,0.000
1.483,0.815,-0.721,0.000,0.000,0.000,0.000
1.481,0.749,-0.720,0.000,0.000,0.000,0.000
1.481,0.880,-0.719,0.000,0.000,0.000,0.000
1.484,1.027,-0.723,0.000,0.000,0.000,0.000
1.486,0.978,-0.725,0.000,0.000,0.000,0.000
1.486,0.994,-0.725,0.000,0.000,0.000,0.000
1.486,0.994,-0.725,0.000,0.000,0.000,0.000
1.486,0.978,-0.724,0.000,0.000,0.000,0.000
1.484,0.962,-0.723,0.000,0.000,0.000,0.000
1.484,0.978,-0.723,0.000,0.000,0.000,0.000
1.484,1.011,-0.723,0.000,0.000,0.000,0.000
1.485,0.978,-0.723,0.000,0.000,0.000,0.000
1.485,0.978,-0.723,0.000,0.000,0.000,0.000
1.484,0.978,-0.723,0.000,0.000,0.000,0.000
1.483,0.962,-0.722,0.000,0.000,0.000,0.000
1.481,0.798,-0.720,0.000,0.000,0.000,0.000
1.480,0.570,-0.720,0.000,0.000,0.000,0.000
1.481,0.488,-0.720,0.000,0.000,0.000,0.000
1.486,0.488,-0.722,0.000,0.000,0.000,0.000
1.486,0.537,-0.722,0.000,0.000,0.000,0.000
1.486,0.521,-0.722,0.000,0.000,0.000,0.000
1.485,0.521,-0.722,0.000,0.000,0.000,0.000
1.485,0.537,-0.722,0.000,0.000,0.000,0.000
1.485,0.537,-0.722,0.000,0.000,0.000,0.000
1.484,0.700,-0.721,0.000,0.000,0.000,0.000
1.485,0.913,-0.722,0.000,0.000,0.000,0.000
1.485,0.994,-0.722,0.000,0.000,0.000,0.000
1.484,0.994,-0.721,0.000,0.000,0.000,0.000
1.482,0.962,-0.719,0.000,0.000,0.000,0.000
1.481,0.978,-0.718,0.000,0.000,0.000,0.000
1.481,0.962,-0.718,0.000,0.000,0.000,0.000
1.486,0.994,-0.723,0.000,0.000,0.000,0.000
1.487,0.929,-0.724,0.000,0.000,0.000,0.000
1.486,0.962,-0.723,0.000,0.000,0.000,0.000
1.485,0.962,-0.722,0.000,0.000,0.000,0.000
1.485,0.978,-0.722,0.000,0.000,0.000,0.000
1.484,0.978,-0.721,0.000,0.000,0.000,0.000
1.485,0.978,-0.722,0.000,0.000,0.000,0.000
1.485,0.945,-0.722,0.000,0.000,0.000,0.000
1.484,0.978,-0.721,0.000,0.000,0.000,0.000
1.485,0.962,-0.722,0.000,0.000,0.000,0.000
1.484,1.011,-0.721,0.000,0.000,0.000,0.000
1.482,0.766,-0.719,0.000,0.000,0.000,0.000
1.481,0.570,-0.719,0.000,0.000,0.000,0.000
1.481,0.521,-0.719,0.000,0.000,0.000,0.000
1.485,0.472,-0.720,0.000,0.000,0.000,0.000
1.487,0.684,-0.722,0.000,0.000,0.000,0.000
1.486,0.929,-0.721,0.000,0.000,0.000,0.000
1.485,1.011,-0.720,0.000,0.000,0.000,0.000
1.485,1.011,-0.720,0.000,0.000,0.000,0.000
1.484,0.962,-0.719,0.000,0.000,0.000,0.000
1.484,0.962,-0.720,0.000,0.000,0.000,0.000
1.485,0.994,-0.720,0.000,0.000,0.000,0.000
1.484,0.994,-0.720,0.000,0.000,0.000,0.000
1.486,0.782,-0.721,0.000,0.000,0.000,0.000
1.485,0.586,-0.720,0.000,0.000,0.000,0.000
1.482,0.472,-0.718,0.000,0.000,0.000,0.000
1.481,0.488,-0.718,0.000,0.000,0.000,0.000
1.480,0.537,-0.718,0.000,0.000,0.000,0.000
1.485,0.521,-0.720,0.000,0.000,0.000,0.000
1.487,0.684,-0.721,0.000,0.000,0.000,0.000
1.487,0.929,-0.721,0.000,0.000,0.000,0.000
1.485,1.011,-0.719,0.000,0.000,0.000,0.000
1.485,0.994,-0.720,0.000,0.000,0.000,0.000
1.485,0.978,-0.719,0.000,0.000,0.000,0.000
1.485,0.945,-0.719,0.000,0.000,0.000,0.000
1.485,0.978,-0.720,0.000,0.000,0.000,0.000
1.485,0.994,-0.719,0.000,0.000,0.000,0.000
1.484,0.929,-0.719,0.000,0.000,0.000,0.000
