1.895,0.246,-0.233,0.000,0.000,0.000,0.000
1.895,0.262,-0.233,0.000,0.000,0.000,0.000
1.892,0.246,-0.232,0.000,0.000,0.000,0.000
1.890,0.262,-0.232,0.000,0.000,0.000,0.000
1.892,0.262,-0.232,0.000,0.000,0.000,0.000
1.894,0.067,-0.233,0.000,0.000,0.000,0.000
1.896,0.034,-0.233,0.000,0.000,0.000,0.000
1.897,0.181,-0.233,0.000,0.000,0.000,0.000
1.894,0.083,-0.233,0.000,0.000,0.000,0.000
1.894,-0.129,-0.233,0.000,0.000,0.000,0.000
1.894,-0.211,-0.233,0.000,0.000,0.000,0.000
1.894,-0.211,-0.233,0.000,0.000,0.000,0.000
1.895,-0.195,-0.233,0.000,0.000,0.000,0.000
1.895,-0.162,-0.232,0.000,0.000,0.000,0.000
1.894,-0.195,-0.233,0.000,0.000,0.000,0.000
1.894,-0.195,-0.233,0.000,0.000,0.000,0.000
1.891,-0.195,-0.233,0.000,0.000,0.000,0.000
1.891,0.001,-0.233,0.000,0.000,0.000,0.000
1.891,0.197,-0.233,0.000,0.000,0.000,0.000
1.894,0.116,-0.234,0.000,0.000,0.000,0.000
1.897,-0.097,-0.234,0.000,0.000,0.000,0.000
1.897,-0.211,-0.234,0.000,0.000,0.000,0.000
1.895,-0.195,-0.234,0.000,0.000,0.000,0.000
1.895,-0.211,-0.234,0.000,0.000,0.000,0.000
1.894,-0.048,-0.234,0.000,0.000,0.000,0.000
1.894,0.197,-0.234,0.000,0.000,0.000,0.000
1.894,0.295,-0.234,0.000,0.000,0.000,0.000
1.895,0.295,-0.234,0.000,0.000,0.000,0.000
1.894,0.262,-0.234,0.000,0.000,0.000,0.000
1.891,0.230,-0.234,0.000,0.000,0.000,0.000
1.890,0.279,-0.233,0.000,0.000,0.000,0.000
1.891,0.067,-0.233,0.000,0.000,0.000,0.000
1.892,-0.146,-0.233,0.000,0.000,0.000,0.000
1.896,-0.195,-0.233,0.000,0.000,0.000,0.000
1.897,-0.211,-0.233,0.000,0.000,0.000,0.000
1.895,-0.015,-0.233,0.000,0.000,0.000,0.000
1.896,0.213,-0.233,0.000,0.000,0.000,0.000
1.895,0.328,-0.233,0.000,0.000,0.000,0.000
1.894,0.083,-0.232,0.000,0.000,0.000,0.000
1.895,-0.146,-0.232,0.000,0.000,0.000,0.000
1.895,-0.064,-0.232,0.000,0.000,0.000,0.000
1.895,0.181,-0.232,0.000,0.000,0.000,0.000
1.894,0.311,-0.232,0.000,0.000,0.000,0.000
1.892,0.311,-0.232,0.000,0.000,0.000,0.000
1.891,0.295,-0.231,0.000,0.000,0.000,0.000
1.890,0.067,-0.231,0.000,0.000,0.000,0.000
1.896,0.034,-0.231,0.000,0.000,0.000,0.000
1.897,0.213,-0.231,0.000,0.000,0.000,0.000
1.896,0.295,-0.231,0.000,0.000,0.000,0.000
1.895,0.132,-0.231,0.000,0.000,0.000,0.000
1.895,-0.113,-0.231,0.000,0.000,0.000,0.000
1.895,-0.195,-0.231,0.000,0.000,0.000,0.000
1.894,-0.227,-0.231,0.000,0.000,0.000,0.000
1.895,0.018,-0.231,0.000,0.000,0.000,0.000
1.895,0.246,-0.231,0.000,0.000,0.000,0.000
1.895,0.311,-0.231,0.000,0.000,0.000,0.000
1.894,0.295,-0.230,0.000,0.000,0.000,0.000
1.891,0.099,-0.230,0.000,0.000,0.000,0.000
1.890,-0.113,-0.230,0.000,0.000,0.000,0.000
1.890,-0.227,-0.230,0.000,0.000,0.000,0.000
1.895,-0.227,-0.229,0.000,0.000,0.000,0.000
1.898,-0.178,-0.228,0.000,0.000,0.000,0.000
1.896,-0.178,-0.229,0.000,0.000,0.000,0.000
1.896,-0.162,-0.229,0.000,0.000,0.000,0.000
1.895,-0.162,-0.229,0.000,0.000,0.000,0.000
1.895,-0.162,-0.229,0.000,0.000,0.000,0.000
1.894,0.001,-0.229,0.000,0.000,0.000,0.000
1.895,0.230,-0.229,0.000,0.000,0.000,0.000
1.895,0.328,-0.229,0.000,0.000,0.000,0.000
1.895,0.295,-0.229,0.000,0.000,0.000,0.000
1.892,0.262,-0.228,0.000,0.000,0.000,0.000
1.891,0.230,-0.228,0.000,0.000,0.000,0.000
1.890,0.067,-0.228,0.000,0.000,0.000,0.000
1.894,-0.146,-0.228,0.000,0.000,0.000,0.000
1.896,-0.211,-0.227,0.000,0.000,0.000,0.000
1.897,-0.227,-0.227,0.000,0.000,0.000,0.000
1.895,-0.211,-0.228,0.000,0.000,0.000,0.000
1.894,-0.178,-0.228,0.000,0.000,0.000,0.000
1.895,-0.162,-0.228,0.000,0.000,0.000,0.000
1.894,-0.178,-0.228,0.000,0.000,0.000,0.000
1.895,-0.195,-0.227,0.000,0.000,0.000,0.000
1.895,-0.195,-0.228,0.000,0.000,0.000,0.000
1.894,-0.178,-0.228,0.000,0.000,0.000,0.000
1.895,0.001,-0.228,0.000,0.000,0.000,0.000
1.892,0.213,-0.227,0.000,0.000,0.000,0.000
1.890,0.116,-0.227,0.000,0.000,0.000,0.000
1.891,-0.097,-0.227,0.000,0.000,0.000,0.000
1.896,-0.080,-0.227,0.000,0.000,0.000,0.000
1.897,0.165,-0.227,0.000,0.000,0.000,0.000
1.896,0.295,-0.227,0.000,0.000,0.000,0.000
