0.259,-0.325,0.042,0.000,0.000,0.000,0.000
0.258,-0.308,0.042,0.000,0.000,0.000,0.000
0.257,-0.357,0.042,0.000,0.000,0.000,0.000
0.257,-0.553,0.041,0.000,0.000,0.000,0.000
0.256,-0.635,0.041,0.000,0.000,0.000,0.000
0.258,-0.423,0.042,0.000,0.000,0.000,0.000
0.257,-0.357,0.041,0.000,0.000,0.000,0.000
0.257,-0.325,0.041,0.000,0.000,0.000,0.000
0.257,-0.357,0.041,0.000,0.000,0.000,0.000
0.254,-0.390,0.040,0.000,0.000,0.000,0.000
0.253,-0.357,0.040,0.000,0.000,0.000,0.000
0.254,-0.390,0.040,0.000,0.000,0.000,0.000
0.258,-0.357,0.042,0.000,0.000,0.000,0.000
0.259,-0.357,0.042,0.000,0.000,0.000,0.000
0.258,-0.357,0.042,0.000,0.000,0.000,0.000
0.258,-0.537,0.042,0.000,0.000,0.000,0.000
0.257,-0.749,0.041,0.000,0.000,0.000,0.000
0.256,-0.847,0.041,0.000,0.000,0.000,0.000
0.256,-0.847,0.041,0.000,0.000,0.000,0.000
0.257,-0.782,0.041,0.000,0.000,0.000,0.000
0.257,-0.651,0.041,0.000,0.000,0.000,0.000
0.256,-0.406,0.041,0.000,0.000,0.000,0.000
0.254,-0.341,0.040,0.000,0.000,0.000,0.000
0.252,-0.357,0.039,0.000,0.000,0.000,0.000
0.254,-0.390,0.040,0.000,0.000,0.000,0.000
0.259,-0.406,0.042,0.000,0.000,0.000,0.000
0.258,-0.374,0.042,0.000,0.000,0.000,0.000
0.259,-0.357,0.042,0.000,0.000,0.000,0.000
0.257,-0.357,0.041,0.000,0.000,0.000,0.000
0.257,-0.374,0.041,0.000,0.000,0.000,0.000
0.257,-0.390,0.041,0.000,0.000,0.000,0.000
0.256,-0.357,0.041,0.000,0.000,0.000,0.000
0.257,-0.390,0.041,0.000,0.000,0.000,0.000
0.257,-0.357,0.041,0.000,0.000,0.000,0.000
0.256,-0.374,0.041,0.000,0.000,0.000,0.000
0.255,-0.357,0.041,0.000,0.000,0.000,0.000
0.254,-0.390,0.040,0.000,0.000,0.000,0.000
0.253,-0.390,0.040,0.000,0.000,0.000,0.000
0.255,-0.374,0.041,0.000,0.000,0.000,0.000
0.259,-0.374,0.042,0.000,0.000,0.000,0.000
0.259,-0.390,0.042,0.000,0.000,0.000,0.000
0.258,-0.357,0.042,0.000,0.000,0.000,0.000
0.257,-0.357,0.041,0.000,0.000,0.000,0.000
0.257,-0.357,0.041,0.000,0.000,0.000,0.000
0.257,-0.390,0.041,0.000,0.000,0.000,0.000
0.256,-0.374,0.041,0.000,0.000,0.000,0.000
0.258,-0.374,0.042,0.000,0.000,0.000,0.000
0.258,-0.374,0.042,0.000,0.000,0.000,0.000
0.257,-0.357,0.041,0.000,0.000,0.000,0.000
0.254,-0.357,0.040,0.000,0.000,0.000,0.000
0.253,-0.374,0.040,0.000,0.000,0.000,0.000
0.253,-0.357,0.040,0.000,0.000,0.000,0.000
0.258,-0.374,0.042,0.000,0.000,0.000,0.000
0.259,-0.374,0.042,0.000,0.000,0.000,0.000
0.259,-0.390,0.042,0.000,0.000,0.000,0.000
0.259,-0.357,0.042,0.000,0.000,0.000,0.000
0.256,-0.374,0.041,0.000,0.000,0.000,0.000
0.257,-0.357,0.041,0.000,0.000,0.000,0.000
0.257,-0.570,0.041,0.000,0.000,0.000,0.000
0.257,-0.602,0.041,0.000,0.000,0.000,0.000
0.257,-0.472,0.041,0.000,0.000,0.000,0.000
0.257,-0.521,0.041,0.000,0.000,0.000,0.000
0.254,-0.733,0.040,0.000,0.000,0.000,0.000
0.253,-0.847,0.039,0.000,0.000,0.000,0.000
0.253,-0.847,0.038,0.000,0.000,0.000,0.000
0.258,-0.798,0.043,0.000,0.000,0.000,0.000
0.260,-0.635,0.044,0.000,0.000,0.000,0.000
0.258,-0.390,0.043,0.000,0.000,0.000,0.000
0.257,-0.341,0.043,0.000,0.000,0.000,0.000
0.257,-0.325,0.043,0.000,0.000,0.000,0.000
0.257,-0.537,0.043,0.000,0.000,0.000,0.000
0.257,-0.619,0.043,0.000,0.000,0.000,0.000
0.258,-0.472,0.043,0.000,0.000,0.000,0.000
0.257,-0.390,0.043,0.000,0.000,0.000,0.000
