0.258,-3.438,0.443,0.000,0.000,0.000,0.000
0.257,-3.373,0.441,0.000,0.000,0.000,0.000
0.257,-3.373,0.440,0.000,0.000,0.000,0.000
0.257,-3.455,0.440,0.000,0.000,0.000,0.000
0.257,-3.618,0.441,0.000,0.000,0.000,0.000
0.257,-3.585,0.442,0.000,0.000,0.000,0.000
0.256,-3.438,0.438,0.000,0.000,0.000,0.000
0.255,-3.373,0.434,0.000,0.000,0.000,0.000
0.254,-3.487,0.429,0.000,0.000,0.000,0.000
0.253,-3.732,0.425,0.000,0.000,0.000,0.000
0.256,-3.830,0.439,0.000,0.000,0.000,0.000
0.259,-3.601,0.450,0.000,0.000,0.000,0.000
0.259,-3.438,0.450,0.000,0.000,0.000,0.000
0.258,-3.357,0.446,0.000,0.000,0.000,0.000
0.256,-3.373,0.441,0.000,0.000,0.000,0.000
0.257,-3.389,0.444,0.000,0.000,0.000,0.000
0.257,-3.406,0.444,0.000,0.000,0.000,0.000
0.256,-3.406,0.441,0.000,0.000,0.000,0.000
0.257,-3.389,0.444,0.000,0.000,0.000,0.000
0.257,-3.487,0.441,0.000,0.000,0.000,0.000
0.255,-3.732,0.435,0.000,0.000,0.000,0.000
0.253,-3.912,0.428,0.000,0.000,0.000,0.000
0.252,-3.846,0.425,0.000,0.000,0.000,0.000
0.258,-3.618,0.445,0.000,0.000,0.000,0.000
0.259,-3.422,0.450,0.000,0.000,0.000,0.000
0.259,-3.324,0.451,0.000,0.000,0.000,0.000
0.257,-3.406,0.445,0.000,0.000,0.000,0.000
0.257,-3.504,0.443,0.000,0.000,0.000,0.000
0.256,-3.748,0.441,0.000,0.000,0.000,0.000
0.257,-3.912,0.445,0.000,0.000,0.000,0.000
0.257,-3.961,0.444,0.000,0.000,0.000,0.000
0.257,-3.944,0.443,0.000,0.000,0.000,0.000
0.257,-3.912,0.441,0.000,0.000,0.000,0.000
0.256,-3.912,0.438,0.000,0.000,0.000,0.000
0.253,-3.912,0.429,0.000,0.000,0.000,0.000
0.252,-3.912,0.425,0.000,0.000,0.000,0.000
0.257,-3.912,0.442,0.000,0.000,0.000,0.000
0.259,-3.912,0.449,0.000,0.000,0.000,0.000
0.259,-3.895,0.452,0.000,0.000,0.000,0.000
0.257,-3.895,0.444,0.000,0.000,0.000,0.000
0.257,-3.830,0.445,0.000,0.000,0.000,0.000
0.257,-3.585,0.443,0.000,0.000,0.000,0.000
0.257,-3.406,0.443,0.000,0.000,0.000,0.000
0.257,-3.373,0.444,0.000,0.000,0.000,0.000
0.257,-3.389,0.443,0.000,0.000,0.000,0.000
0.258,-3.389,0.445,0.000,0.000,0.000,0.000
0.257,-3.259,0.442,0.000,0.000,0.000,0.000
0.254,-2.998,0.433,0.000,0.000,0.000,0.000
0.253,-2.900,0.431,0.000,0.000,0.000,0.000
0.254,-2.834,0.433,0.000,0.000,0.000,0.000
0.258,-2.541,0.444,0.000,0.000,0.000,0.000
0.259,-2.084,0.447,0.000,0.000,0.000,0.000
0.259,-1.578,0.446,0.000,0.000,0.000,0.000
0.258,-1.039,0.445,0.000,0.000,0.000,0.000
0.256,-0.533,0.444,0.000,0.000,0.000,0.000
0.256,0.005,0.444,0.000,0.000,0.000,0.000
0.256,0.723,0.444,0.000,0.000,0.000,0.000
0.257,1.392,0.443,0.000,0.000,0.000,0.000
0.257,2.013,0.443,0.000,0.000,0.000,0.000
0.255,2.682,0.447,0.000,0.000,0.000,0.000
0.255,3.367,0.448,0.000,0.000,0.000,0.000
0.253,3.889,0.456,0.000,0.000,0.000,0.000
0.256,4.444,0.443,0.000,0.000,0.000,0.000
0.260,5.130,0.425,0.000,0.000,0.000,0.000
0.261,5.750,0.419,0.000,0.000,0.000,0.000
0.260,6.044,0.424,0.000,0.000,0.000,0.000
0.259,6.370,0.430,0.000,0.000,0.000,0.000
0.258,6.762,0.437,0.000,0.000,0.000,0.000
0.258,7.186,0.438,0.000,0.000,0.000,0.000
0.258,7.415,0.433,0.000,0.000,0.000,0.000
0.259,7.431,0.429,0.000,0.000,0.000,0.000
0.259,7.382,0.428,0.000,0.000,0.000,0.000
0.259,7.366,0.429,0.000,0.000,0.000,0.000
0.256,7.382,0.448,0.000,0.000,0.000,0.000
0.254,7.398,0.462,0.000,0.000,0.000,0.000
0.255,7.284,0.462,0.000,0.000,0.000,0.000
0.260,7.055,0.422,0.000,0.000,0.000,0.000
0.261,6.876,0.419,0.000,0.000,0.000,0.000
0.262,6.843,0.410,0.000,0.000,0.000,0.000
0.261,6.860,0.417,0.000,0.000,0.000,0.000
0.259,6.958,0.429,0.000,0.000,0.000,0.000
0.260,7.284,0.422,0.000,0.000,0.000,0.000
0.259,7.741,0.428,0.000,0.000,0.000,0.000
0.260,8.198,0.423,0.000,0.000,0.000,0.000
0.261,8.312,0.414,0.000,0.000,0.000,0.000
0.261,8.100,0.411,0.000,0.000,0.000,0.000
0.260,7.953,0.422,0.000,0.000,0.000,0.000
0.257,8.084,0.442,0.000,0.000,0.000,0.000
0.257,8.475,0.448,0.000,0.000,0.000,0.000
0.260,9.063,0.420,0.000,0.000,0.000,0.000
0.263,9.863,0.395,0.000,0.000,0.000,0.000
0.263,11.070,0.388,0.000,0.000,0.000,0.000
0.263,12.506,0.388,0.000,0.000,0.000,0.000
0.263,14.138,0.393,0.000,0.000,0.000,0.000
0.262,15.852,0.409,0.000,0.000,0.000,0.000
0.263,17.631,0.394,0.000,0.000,0.000,0.000
0.262,19.442,0.399,0.000,0.000,0.000,0.000
0.263,21.646,0.390,0.000,0.000,0.000,0.000
0.263,23.816,0.384,0.000,0.000,0.000,0.000
0.261,25.938,0.440,0.000,0.000,0.000,0.000
0.260,28.125,0.462,0.000,0.000,0.000,0.000
0.260,30.328,0.472,0.000,0.000,0.000,0.000
0.260,32.564,0.452,0.000,0.000,0.000,0.000
0.266,34.685,0.264,0.000,0.000,0.000,0.000
0.266,36.644,0.272,0.000,0.000,0.000,0.000
0.266,38.602,0.260,0.000,0.000,0.000,0.000
0.266,40.463,0.281,0.000,0.000,0.000,0.000
0.264,42.192,0.337,0.000,0.000,0.000,0.000
0.264,43.939,0.327,0.000,0.000,0.000,0.000
0.266,45.554,0.250,0.000,0.000,0.000,0.000
0.267,47.072,0.216,0.000,0.000,0.000,0.000
0.267,48.525,0.208,0.000,0.000,0.000,0.000
0.266,49.912,0.280,0.000,0.000,0.000,0.000
0.263,51.054,0.385,0.000,0.000,0.000,0.000
0.263,52.066,0.431,0.000,0.000,0.000,0.000
0.264,53.029,0.348,0.000,0.000,0.000,0.000
0.268,53.812,0.137,0.000,0.000,0.000,0.000
0.270,54.286,0.040,0.000,0.000,0.000,0.000
0.271,54.547,-0.001,0.000,0.000,0.000,0.000
0.268,54.710,0.120,0.000,0.000,0.000,0.000
0.267,54.938,0.198,0.000,0.000,0.000,0.000
0.269,55.102,0.083,0.000,0.000,0.000,0.000
0.269,55.134,0.080,0.000,0.000,0.000,0.000
0.269,55.036,0.105,0.000,0.000,0.000,0.000
0.269,54.726,0.067,0.000,0.000,0.000,0.000
0.270,54.237,0.011,0.000,0.000,0.000,0.000
0.268,53.714,0.127,0.000,0.000,0.000,0.000
0.267,53.078,0.221,0.000,0.000,0.000,0.000
0.267,52.425,0.190,0.000,0.000,0.000,0.000
0.268,51.723,0.148,0.000,0.000,0.000,0.000
0.273,51.152,-0.111,0.000,0.000,0.000,0.000
0.273,50.385,-0.106,0.000,0.000,0.000,0.000
0.273,49.683,-0.136,0.000,0.000,0.000,0.000
0.273,48.884,-0.089,0.000,0.000,0.000,0.000
0.273,48.247,-0.095,0.000,0.000,0.000,0.000
0.273,47.611,-0.111,0.000,0.000,0.000,0.000
0.273,46.942,-0.120,0.000,0.000,0.000,0.000
0.275,46.305,-0.188,0.000,0.000,0.000,0.000
0.274,45.718,-0.156,0.000,0.000,0.000,0.000
0.272,44.983,-0.083,0.000,0.000,0.000,0.000
0.272,44.265,-0.047,0.000,0.000,0.000,0.000
0.271,43.482,-0.009,0.000,0.000,0.000,0.000
0.273,42.764,-0.094,0.000,0.000,0.000,0.000
0.278,42.078,-0.303,0.000,0.000,0.000,0.000
0.278,41.670,-0.318,0.000,0.000,0.000,0.000
0.277,41.327,-0.276,0.000,0.000,0.000,0.000
0.278,40.903,-0.317,0.000,0.000,0.000,0.000
0.277,40.332,-0.264,0.000,0.000,0.000,0.000
0.278,39.516,-0.326,0.000,0.000,0.000,0.000
0.279,38.618,-0.342,0.000,0.000,0.000,0.000
0.278,37.949,-0.305,0.000,0.000,0.000,0.000
