0.258,-0.079,0.010,0.000,0.000,0.000,0.000
0.257,0.165,0.010,0.000,0.000,0.000,0.000
0.256,0.051,0.010,0.000,0.000,0.000,0.000
0.258,-0.161,0.010,0.000,0.000,0.000,0.000
0.257,-0.275,0.010,0.000,0.000,0.000,0.000
0.257,-0.275,0.010,0.000,0.000,0.000,0.000
0.257,-0.243,0.010,0.000,0.000,0.000,0.000
0.256,-0.226,0.010,0.000,0.000,0.000,0.000
0.254,-0.243,0.010,0.000,0.000,0.000,0.000
0.252,-0.243,0.009,0.000,0.000,0.000,0.000
0.255,-0.243,0.010,0.000,0.000,0.000,0.000
0.259,-0.243,0.011,0.000,0.000,0.000,0.000
0.259,-0.275,0.011,0.000,0.000,0.000,0.000
0.259,-0.275,0.011,0.000,0.000,0.000,0.000
0.258,-0.259,0.010,0.000,0.000,0.000,0.000
0.256,-0.275,0.010,0.000,0.000,0.000,0.000
0.258,-0.259,0.010,0.000,0.000,0.000,0.000
0.257,-0.096,0.010,0.000,0.000,0.000,0.000
0.258,0.133,0.010,0.000,0.000,0.000,0.000
0.257,0.247,0.010,0.000,0.000,0.000,0.000
0.256,0.068,0.011,0.000,0.000,0.000,0.000
0.254,-0.243,0.010,0.000,0.000,0.000,0.000
0.252,-0.308,0.010,0.000,0.000,0.000,0.000
0.254,-0.275,0.010,0.000,0.000,0.000,0.000
0.258,-0.096,0.011,0.000,0.000,0.000,0.000
0.259,0.231,0.011,0.000,0.000,0.000,0.000
0.259,0.557,0.011,0.000,0.000,0.000,0.000
0.257,0.818,0.012,0.000,0.000,0.000,0.000
0.257,1.128,0.012,0.000,0.000,0.000,0.000
0.257,1.602,0.013,0.000,0.000,0.000,0.000
0.257,2.010,0.013,0.000,0.000,0.000,0.000
0.257,2.385,0.013,0.000,0.000,0.000,0.000
0.257,2.891,0.012,0.000,0.000,0.000,0.000
0.258,3.544,0.010,0.000,0.000,0.000,0.000
0.255,4.082,0.021,0.000,0.000,0.000,0.000
0.252,4.670,0.032,0.000,0.000,0.000,0.000
0.254,5.388,0.026,0.000,0.000,0.000,0.000
0.256,6.139,0.011,0.000,0.000,0.000,0.000
0.259,6.971,-0.007,0.000,0.000,0.000,0.000
0.259,7.852,-0.011,0.000,0.000,0.000,0.000
0.258,8.521,-0.002,0.000,0.000,0.000,0.000
0.259,9.158,-0.005,0.000,0.000,0.000,0.000
0.258,9.794,-0.001,0.000,0.000,0.000,0.000
0.258,10.512,0.005,0.000,0.000,0.000,0.000
0.258,11.230,0.002,0.000,0.000,0.000,0.000
0.258,11.900,-0.004,0.000,0.000,0.000,0.000
0.258,12.552,-0.001,0.000,0.000,0.000,0.000
0.256,13.221,0.025,0.000,0.000,0.000,0.000
0.254,13.858,0.051,0.000,0.000,0.000,0.000
0.253,14.397,0.065,0.000,0.000,0.000,0.000
0.258,14.984,-0.009,0.000,0.000,0.000,0.000
0.261,15.604,-0.045,0.000,0.000,0.000,0.000
0.261,16.061,-0.056,0.000,0.000,0.000,0.000
0.260,16.404,-0.041,0.000,0.000,0.000,0.000
0.259,16.730,-0.015,0.000,0.000,0.000,0.000
0.259,17.024,-0.013,0.000,0.000,0.000,0.000
0.259,17.155,-0.016,0.000,0.000,0.000,0.000
0.259,17.073,-0.014,0.000,0.000,0.000,0.000
0.261,16.959,-0.050,0.000,0.000,0.000,0.000
0.260,16.893,-0.034,0.000,0.000,0.000,0.000
0.259,16.893,-0.020,0.000,0.000,0.000,0.000
0.256,16.893,0.034,0.000,0.000,0.000,0.000
0.256,16.910,0.036,0.000,0.000,0.000,0.000
0.257,16.845,0.008,0.000,0.000,0.000,0.000
0.262,16.632,-0.073,0.000,0.000,0.000,0.000
0.263,16.420,-0.088,0.000,0.000,0.000,0.000
0.262,16.469,-0.064,0.000,0.000,0.000,0.000
0.262,16.730,-0.069,0.000,0.000,0.000,0.000
0.261,17.008,-0.045,0.000,0.000,0.000,0.000
0.260,17.334,-0.041,0.000,0.000,0.000,0.000
0.261,17.742,-0.060,0.000,0.000,0.000,0.000
0.262,18.003,-0.064,0.000,0.000,0.000,0.000
0.262,18.330,-0.078,0.000,0.000,0.000,0.000
0.263,18.803,-0.083,0.000,0.000,0.000,0.000
0.260,19.227,-0.030,0.000,0.000,0.000,0.000
0.258,19.423,0.004,0.000,0.000,0.000,0.000
0.259,19.390,-0.009,0.000,0.000,0.000,0.000
0.263,19.162,-0.094,0.000,0.000,0.000,0.000
0.265,19.211,-0.136,0.000,0.000,0.000,0.000
0.266,19.390,-0.139,0.000,0.000,0.000,0.000
0.265,19.766,-0.123,0.000,0.000,0.000,0.000
0.264,20.255,-0.116,0.000,0.000,0.000,0.000
0.264,20.876,-0.111,0.000,0.000,0.000,0.000
0.265,21.659,-0.120,0.000,0.000,0.000,0.000
0.264,22.671,-0.117,0.000,0.000,0.000,0.000
0.266,23.748,-0.144,0.000,0.000,0.000,0.000
0.265,25.037,-0.129,0.000,0.000,0.000,0.000
