0.203,0.174,-0.018,0.203,0.203,0.235,0.235
0.203,0.174,-0.018,0.220,0.220,0.230,0.230
0.203,0.158,-0.018,0.203,0.203,0.241,0.241
0.203,0.141,-0.018,0.226,0.226,0.237,0.237
0.202,-0.006,-0.018,0.201,0.201,0.238,0.238
0.199,-0.234,-0.018,0.224,0.224,0.233,0.233
0.199,-0.299,-0.018,0.208,0.208,0.238,0.238
0.200,-0.299,-0.018,0.226,0.226,0.241,0.241
0.204,-0.299,-0.016,0.214,0.214,0.249,0.249
0.205,-0.071,-0.016,0.218,0.218,0.235,0.235
0.205,0.109,-0.016,0.217,0.217,0.243,0.243
0.203,0.223,-0.016,0.218,0.218,0.247,0.247
0.202,0.190,-0.016,0.211,0.211,0.246,0.246
0.203,0.174,-0.016,0.212,0.212,0.256,0.256
0.203,0.158,-0.016,0.227,0.227,0.249,0.249
0.203,0.141,-0.016,0.220,0.220,0.250,0.250
0.204,0.174,-0.016,0.230,0.230,0.253,0.253
0.202,0.141,-0.016,0.223,0.223,0.246,0.246
0.199,0.174,-0.015,0.232,0.232,0.249,0.249
0.199,0.174,-0.015,0.215,0.215,0.250,0.250
0.201,0.174,-0.015,0.224,0.224,0.267,0.267
0.204,0.174,-0.016,0.217,0.217,0.258,0.258
0.206,-0.038,-0.016,0.233,0.233,0.247,0.247
0.205,-0.103,-0.016,0.215,0.215,0.252,0.252
0.203,0.060,-0.016,0.235,0.235,0.249,0.249
0.203,0.223,-0.016,0.224,0.224,0.252,0.252
0.203,0.582,-0.016,0.232,0.232,0.253,0.253
0.203,1.006,-0.016,0.211,0.211,0.267,0.267
0.203,1.431,-0.017,0.243,0.243,0.256,0.256
0.203,1.757,-0.016,0.215,0.215,0.252,0.252
0.202,2.067,-0.015,0.221,0.221,0.247,0.247
0.200,2.720,-0.009,0.212,0.212,0.247,0.247
0.198,3.699,-0.004,0.218,0.218,0.249,0.249
0.201,4.597,-0.015,0.215,0.215,0.255,0.255
0.205,5.511,-0.037,0.215,0.215,0.264,0.264
0.206,6.408,-0.041,0.221,0.221,0.250,0.250
0.205,7.404,-0.032,0.214,0.214,0.252,0.252
0.205,8.318,-0.034,0.221,0.221,0.253,0.253
0.203,9.085,-0.016,0.220,0.220,0.255,0.255
0.203,9.901,-0.018,0.241,0.241,0.255,0.255
0.204,10.896,-0.023,0.229,0.229,0.273,0.273
0.204,12.022,-0.028,0.247,0.247,0.296,0.296
0.204,12.985,-0.031,0.241,0.241,0.270,0.270
0.203,13.834,-0.019,0.258,0.258,0.261,0.261
0.202,14.780,-0.004,0.233,0.233,0.267,0.267
0.199,15.596,0.053,0.255,0.255,0.275,0.275
0.201,16.151,0.017,0.233,0.233,0.276,0.276
0.205,16.657,-0.057,0.249,0.249,0.267,0.267
0.207,17.033,-0.078,0.223,0.223,0.290,0.290
0.206,17.751,-0.070,0.243,0.243,0.270,0.270
0.206,18.485,-0.067,0.226,0.226,0.259,0.259
0.206,18.958,-0.059,0.230,0.230,0.258,0.258
0.205,19.105,-0.042,0.230,0.230,0.261,0.261
0.205,19.627,-0.039,0.226,0.226,0.264,0.264
0.205,20.117,-0.042,0.227,0.227,0.258,0.258
0.206,20.492,-0.062,0.218,0.218,0.276,0.276
0.206,20.786,-0.075,0.232,0.232,0.247,0.247
0.203,21.129,0.002,0.217,0.217,0.256,0.256
0.202,21.308,0.011,0.226,0.226,0.253,0.253
0.201,21.341,0.039,0.208,0.208,0.264,0.264
0.205,21.308,-0.059,0.237,0.237,0.258,0.258
0.209,21.325,-0.131,0.220,0.220,0.255,0.255
