0.202,0.016,-0.002,0.233,0.233,0.273,0.273
0.200,0.147,-0.001,0.240,0.240,0.256,0.256
0.198,0.424,-0.001,0.226,0.226,0.243,0.243
0.200,0.522,-0.002,0.217,0.217,0.241,0.241
0.203,0.326,-0.003,0.223,0.223,0.230,0.230
0.206,0.098,-0.004,0.211,0.211,0.230,0.230
0.205,-0.049,-0.004,0.215,0.215,0.227,0.227
0.203,-0.000,-0.004,0.217,0.217,0.211,0.211
0.203,0.033,-0.004,0.221,0.221,0.230,0.230
0.203,0.196,-0.004,0.220,0.220,0.241,0.241
0.202,0.424,-0.004,0.221,0.221,0.227,0.227
0.203,0.522,-0.004,0.220,0.220,0.235,0.235
0.203,0.506,-0.004,0.230,0.230,0.233,0.233
0.203,0.555,-0.004,0.217,0.217,0.232,0.232
0.202,0.718,-0.003,0.241,0.241,0.230,0.230
0.199,0.718,-0.001,0.226,0.226,0.244,0.244
0.198,0.816,-0.001,0.243,0.243,0.252,0.252
0.201,0.947,-0.003,0.221,0.221,0.247,0.247
0.204,0.914,-0.006,0.255,0.255,0.243,0.243
0.205,0.685,-0.007,0.229,0.229,0.247,0.247
0.203,0.457,-0.006,0.249,0.249,0.249,0.249
0.203,0.424,-0.005,0.230,0.230,0.255,0.255
0.203,0.457,-0.005,0.246,0.246,0.249,0.249
0.203,0.457,-0.005,0.224,0.224,0.256,0.256
0.203,0.490,-0.005,0.249,0.249,0.250,0.250
0.203,0.555,-0.005,0.233,0.233,0.258,0.258
0.203,0.783,-0.006,0.244,0.244,0.279,0.279
0.201,1.044,-0.004,0.226,0.226,0.255,0.255
0.198,1.371,-0.000,0.253,0.253,0.246,0.246
0.198,1.844,0.001,0.235,0.235,0.252,0.252
0.203,2.350,-0.011,0.240,0.240,0.253,0.253
0.204,2.938,-0.014,0.237,0.237,0.258,0.258
0.206,3.688,-0.019,0.240,0.240,0.253,0.253
0.203,4.406,-0.007,0.227,0.227,0.256,0.256
0.204,5.255,-0.012,0.232,0.232,0.253,0.253
0.203,6.120,-0.007,0.229,0.229,0.247,0.247
0.203,6.871,-0.010,0.224,0.224,0.250,0.250
0.204,7.703,-0.013,0.215,0.215,0.252,0.252
0.204,8.633,-0.019,0.229,0.229,0.246,0.246
0.204,9.661,-0.014,0.221,0.221,0.252,0.252
0.202,10.641,0.005,0.221,0.221,0.255,0.255
0.201,11.652,0.019,0.230,0.230,0.255,0.255
0.199,12.534,0.046,0.227,0.227,0.255,0.255
0.204,13.301,-0.022,0.232,0.232,0.259,0.259
0.206,14.035,-0.046,0.237,0.237,0.272,0.272
0.206,14.655,-0.046,0.249,0.249,0.291,0.291
0.205,15.210,-0.042,0.247,0.247,0.276,0.276
0.204,15.749,-0.015,0.255,0.255,0.269,0.269
0.205,16.451,-0.034,0.256,0.256,0.273,0.273
0.205,17.120,-0.033,0.272,0.272,0.276,0.276
0.204,17.658,-0.016,0.250,0.250,0.276,0.276
0.205,18.197,-0.042,0.262,0.262,0.262,0.262
0.205,18.866,-0.037,0.252,0.252,0.284,0.284
0.204,19.274,-0.022,0.253,0.253,0.275,0.275
0.203,19.633,-0.000,0.244,0.244,0.259,0.259
0.201,19.976,0.047,0.269,0.269,0.267,0.267
0.202,20.253,0.014,0.246,0.246,0.264,0.264
0.207,20.465,-0.077,0.258,0.258,0.262,0.262
0.208,20.645,-0.113,0.246,0.246,0.262,0.262
0.208,20.710,-0.099,0.256,0.256,0.273,0.273
0.206,20.939,-0.069,0.238,0.238,0.261,0.261
0.206,21.085,-0.060,0.252,0.252,0.256,0.256
0.206,21.053,-0.063,0.235,0.235,0.258,0.258
0.207,20.857,-0.083,0.247,0.247,0.255,0.255
0.207,20.645,-0.084,0.237,0.237,0.259,0.259
0.206,20.596,-0.071,0.252,0.252,0.258,0.258
0.207,20.612,-0.085,0.230,0.230,0.253,0.253
0.205,20.726,-0.044,0.256,0.256,0.247,0.247
0.203,20.939,0.010,0.235,0.235,0.252,0.252
0.204,21.134,-0.029,0.252,0.252,0.252,0.252
0.209,21.151,-0.130,0.215,0.215,0.261,0.261
0.210,21.134,-0.152,0.238,0.238,0.256,0.256
0.211,21.118,-0.162,0.217,0.217,0.258,0.258
