0.203,-0.753,0.076,0.220,0.220,0.255,0.255
0.203,-1.014,0.076,0.220,0.220,0.261,0.261
0.203,-1.177,0.077,0.224,0.224,0.249,0.249
0.204,-1.210,0.077,0.224,0.224,0.252,0.252
0.204,-1.096,0.077,0.243,0.243,0.261,0.261
0.203,-0.867,0.076,0.230,0.230,0.278,0.278
0.200,-0.655,0.075,0.253,0.253,0.273,0.273
0.199,-0.622,0.074,0.233,0.233,0.278,0.278
0.198,-0.655,0.073,0.259,0.259,0.259,0.259
0.203,-0.655,0.076,0.227,0.227,0.267,0.267
0.206,-0.671,0.078,0.255,0.255,0.272,0.272
0.205,-0.476,0.078,0.230,0.230,0.273,0.273
0.204,-0.247,0.078,0.243,0.243,0.262,0.262
0.203,-0.165,0.077,0.227,0.227,0.258,0.258
0.203,-0.378,0.077,0.243,0.243,0.272,0.272
0.203,-0.622,0.077,0.223,0.223,0.244,0.244
0.203,-0.557,0.078,0.244,0.244,0.259,0.259
0.204,-0.312,0.078,0.233,0.233,0.267,0.267
0.203,-0.361,0.078,0.233,0.233,0.258,0.258
0.202,-0.557,0.077,0.223,0.223,0.258,0.258
0.199,-0.688,0.075,0.227,0.227,0.261,0.261
0.199,-0.688,0.075,0.224,0.224,0.253,0.253
0.204,-0.671,0.079,0.221,0.221,0.256,0.256
0.206,-0.688,0.080,0.227,0.227,0.255,0.255
0.205,-0.639,0.079,0.229,0.229,0.256,0.256
0.205,-0.508,0.079,0.223,0.223,0.256,0.256
0.204,-0.247,0.079,0.230,0.230,0.255,0.255
0.202,-0.100,0.079,0.226,0.226,0.264,0.264
0.203,0.324,0.078,0.229,0.229,0.252,0.252
0.203,0.961,0.078,0.223,0.223,0.250,0.250
0.203,1.646,0.079,0.226,0.226,0.255,0.255
0.204,2.299,0.077,0.227,0.227,0.256,0.256
0.200,3.001,0.085,0.224,0.224,0.258,0.258
0.199,3.735,0.091,0.241,0.241,0.258,0.258
0.198,4.567,0.092,0.229,0.229,0.253,0.253
0.202,5.432,0.073,0.247,0.247,0.250,0.250
0.206,6.167,0.054,0.220,0.220,0.256,0.256
0.205,7.015,0.055,0.249,0.249,0.258,0.258
0.205,7.946,0.056,0.226,0.226,0.256,0.256
0.204,8.876,0.063,0.247,0.247,0.244,0.244
0.203,9.659,0.073,0.226,0.226,0.258,0.258
0.203,10.426,0.074,0.246,0.246,0.259,0.259
0.203,11.095,0.071,0.224,0.224,0.255,0.255
0.205,11.944,0.059,0.221,0.221,0.247,0.247
0.203,12.793,0.073,0.218,0.218,0.244,0.244
0.203,13.609,0.082,0.218,0.218,0.230,0.230
0.200,14.392,0.122,0.204,0.204,0.252,0.252
0.200,15.273,0.115,0.214,0.214,0.227,0.227
0.201,15.975,0.098,0.204,0.204,0.230,0.230
0.206,16.497,0.017,0.209,0.209,0.230,0.230
0.207,17.019,0.009,0.209,0.209,0.243,0.243
0.207,17.672,0.013,0.217,0.217,0.237,0.237
0.206,18.080,0.031,0.218,0.218,0.240,0.240
0.205,18.472,0.037,0.215,0.215,0.226,0.226
0.204,18.913,0.055,0.220,0.220,0.240,0.240
0.205,19.321,0.036,0.217,0.217,0.255,0.255
0.205,19.500,0.033,0.227,0.227,0.252,0.252
0.206,19.484,0.018,0.214,0.214,0.244,0.244
0.206,19.484,0.014,0.233,0.233,0.246,0.246
0.204,19.451,0.064,0.217,0.217,0.256,0.256
0.200,19.467,0.135,0.241,0.241,0.230,0.230
0.202,19.533,0.101,0.214,0.214,0.249,0.249
0.208,19.778,-0.007,0.241,0.241,0.256,0.256
0.208,19.941,-0.022,0.218,0.218,0.256,0.256
0.208,20.071,-0.026,0.233,0.233,0.249,0.249
0.207,20.267,-0.002,0.215,0.215,0.250,0.250
0.207,20.430,0.002,0.238,0.238,0.252,0.252
0.207,20.561,0.000,0.217,0.217,0.253,0.253
0.207,20.740,0.013,0.224,0.224,0.255,0.255
0.208,20.887,-0.024,0.233,0.233,0.253,0.253
0.208,20.920,-0.022,0.224,0.224,0.252,0.252
0.208,21.018,-0.016,0.218,0.218,0.252,0.252
0.205,21.246,0.042,0.224,0.224,0.238,0.238
0.203,21.410,0.095,0.221,0.221,0.249,0.249
0.205,21.475,0.048,0.215,0.215,0.252,0.252
0.211,21.442,-0.074,0.208,0.208,0.249,0.249
0.211,21.426,-0.087,0.203,0.203,0.247,0.247
0.211,21.426,-0.083,0.214,0.214,0.250,0.250
0.210,21.491,-0.066,0.215,0.215,0.252,0.252
0.211,21.801,-0.074,0.217,0.217,0.250,0.250
0.210,22.209,-0.063,0.209,0.209,0.249,0.249
0.210,22.421,-0.060,0.224,0.224,0.252,0.252
0.210,22.470,-0.054,0.208,0.208,0.255,0.255
0.211,22.405,-0.078,0.240,0.240,0.253,0.253
0.211,22.470,-0.083,0.233,0.233,0.264,0.264
0.209,22.683,-0.032,0.247,0.247,0.276,0.276
0.206,22.960,0.020,0.237,0.237,0.293,0.293
0.206,23.335,0.037,0.261,0.261,0.270,0.270
0.212,23.858,-0.122,0.232,0.232,0.261,0.261
0.214,24.690,-0.149,0.253,0.253,0.269,0.269
0.214,25.685,-0.166,0.233,0.233,0.269,0.269
0.212,26.795,-0.119,0.252,0.252,0.276,0.276
0.212,28.101,-0.108,0.221,0.221,0.266,0.266
0.213,29.651,-0.123,0.249,0.249,0.275,0.275
0.212,31.463,-0.119,0.232,0.232,0.270,0.270
0.213,33.503,-0.128,0.241,0.241,0.258,0.258
0.214,35.739,-0.170,0.233,0.233,0.261,0.261
0.214,37.958,-0.179,0.238,0.238,0.264,0.264
0.213,40.112,-0.123,0.218,0.218,0.262,0.262
0.211,41.940,-0.054,0.233,0.233,0.262,0.262
0.210,43.507,0.000,0.221,0.221,0.246,0.246
0.215,45.155,-0.220,0.230,0.230,0.247,0.247
0.218,46.771,-0.365,0.218,0.218,0.255,0.255
0.217,48.305,-0.311,0.238,0.238,0.255,0.255
0.217,49.774,-0.328,0.227,0.227,0.253,0.253
0.216,51.145,-0.276,0.223,0.223,0.258,0.258
0.216,52.385,-0.259,0.227,0.227,0.255,0.255
0.217,53.625,-0.350,0.221,0.221,0.246,0.246
0.216,54.653,-0.291,0.226,0.226,0.252,0.252
0.217,55.404,-0.327,0.218,0.218,0.255,0.255
0.218,55.845,-0.408,0.232,0.232,0.250,0.250
0.216,56.302,-0.276,0.223,0.223,0.255,0.255
0.213,56.693,-0.125,0.233,0.233,0.258,0.258
0.213,56.873,-0.123,0.224,0.224,0.252,0.252
0.218,56.889,-0.391,0.241,0.241,0.244,0.244
0.221,56.938,-0.534,0.227,0.227,0.253,0.253
0.220,57.069,-0.525,0.243,0.243,0.253,0.253
0.221,57.003,-0.572,0.232,0.232,0.259,0.259
0.220,56.889,-0.510,0.244,0.244,0.256,0.256
0.219,56.742,-0.455,0.226,0.226,0.258,0.258
0.221,56.351,-0.537,0.249,0.249,0.255,0.255
0.221,55.682,-0.537,0.230,0.230,0.253,0.253
0.221,54.947,-0.559,0.240,0.240,0.250,0.250
0.222,54.327,-0.607,0.215,0.215,0.253,0.253
0.221,53.625,-0.560,0.226,0.226,0.247,0.247
0.218,52.907,-0.396,0.211,0.211,0.237,0.237
0.220,52.059,-0.485,0.212,0.212,0.230,0.230
0.220,51.112,-0.508,0.208,0.208,0.230,0.230
0.226,50.067,-0.789,0.217,0.217,0.215,0.215
0.226,49.105,-0.818,0.209,0.209,0.232,0.232
0.225,48.142,-0.752,0.221,0.221,0.240,0.240
0.225,47.146,-0.732,0.214,0.214,0.229,0.229
0.224,46.151,-0.730,0.217,0.217,0.241,0.241
0.225,45.123,-0.747,0.215,0.215,0.237,0.237
0.225,44.176,-0.760,0.218,0.218,0.240,0.240
0.226,43.164,-0.788,0.220,0.220,0.227,0.227
0.227,42.299,-0.834,0.211,0.211,0.243,0.243
0.227,41.532,-0.832,0.223,0.223,0.252,0.252
0.224,40.732,-0.726,0.214,0.214,0.247,0.247
0.225,39.835,-0.743,0.235,0.235,0.246,0.246
0.224,39.117,-0.705,0.220,0.220,0.243,0.243
0.231,38.350,-0.970,0.232,0.232,0.246,0.246
0.231,37.811,-0.978,0.215,0.215,0.253,0.253
0.232,37.501,-1.007,0.237,0.237,0.249,0.249
0.230,37.207,-0.963,0.209,0.209,0.261,0.261
0.230,36.848,-0.950,0.243,0.243,0.258,0.258
0.230,36.538,-0.963,0.217,0.217,0.256,0.256
0.231,36.310,-0.968,0.240,0.240,0.267,0.267
0.233,36.163,-1.056,0.223,0.223,0.256,0.256
0.232,36.212,-1.037,0.237,0.237,0.247,0.247
0.232,36.457,-1.034,0.215,0.215,0.255,0.255
0.230,36.734,-0.947,0.223,0.223,0.256,0.256
0.228,37.028,-0.881,0.221,0.221,0.255,0.255
0.232,37.240,-1.014,0.221,0.221,0.247,0.247
0.236,37.664,-1.173,0.215,0.215,0.246,0.246
0.237,38.350,-1.223,0.224,0.224,0.250,0.250
0.237,38.986,-1.195,0.212,0.212,0.250,0.250
0.237,39.280,-1.198,0.220,0.220,0.249,0.249
0.236,39.590,-1.177,0.209,0.209,0.250,0.250
0.237,40.031,-1.210,0.215,0.215,0.247,0.247
0.236,40.504,-1.187,0.215,0.215,0.253,0.253
0.238,41.091,-1.269,0.212,0.212,0.249,0.249
0.238,41.924,-1.274,0.229,0.229,0.255,0.255
0.239,42.723,-1.299,0.227,0.227,0.256,0.256
0.236,43.278,-1.169,0.241,0.241,0.262,0.262
0.237,43.947,-1.189,0.230,0.230,0.267,0.267
0.235,44.731,-1.104,0.249,0.249,0.276,0.276
0.242,45.465,-1.444,0.227,0.227,0.272,0.272
0.244,45.987,-1.519,0.241,0.241,0.266,0.266
0.242,46.461,-1.440,0.237,0.237,0.270,0.270
0.243,46.934,-1.502,0.244,0.244,0.272,0.272
0.243,47.326,-1.484,0.227,0.227,0.272,0.272
0.243,47.554,-1.481,0.238,0.238,0.261,0.261
0.243,47.554,-1.480,0.235,0.235,0.276,0.276
0.245,47.505,-1.558,0.240,0.240,0.272,0.272
0.245,47.587,-1.560,0.226,0.226,0.270,0.270
0.245,47.799,-1.593,0.247,0.247,0.267,0.267
0.245,48.076,-1.588,0.223,0.223,0.264,0.264
0.242,48.321,-1.449,0.238,0.238,0.266,0.266
0.242,48.566,-1.449,0.229,0.229,0.261,0.261
0.248,48.892,-1.702,0.240,0.240,0.235,0.235
0.250,49.382,-1.819,0.218,0.218,0.259,0.259
0.250,49.921,-1.801,0.250,0.250,0.264,0.264
0.250,50.410,-1.842,0.221,0.221,0.256,0.256
0.249,50.900,-1.784,0.238,0.238,0.250,0.250
0.250,51.357,-1.841,0.220,0.220,0.255,0.255
0.250,51.846,-1.812,0.232,0.232,0.253,0.253
0.251,52.287,-1.891,0.226,0.226,0.259,0.259
0.253,52.548,-1.959,0.226,0.226,0.246,0.246
