0.203,-0.068,0.007,0.237,0.237,0.279,0.279
0.203,0.095,0.007,0.237,0.237,0.275,0.275
0.202,0.356,0.007,0.237,0.237,0.287,0.287
0.200,0.389,0.008,0.243,0.243,0.270,0.270
0.199,0.373,0.008,0.227,0.227,0.261,0.261
0.199,0.356,0.008,0.246,0.246,0.267,0.267
0.204,0.373,0.006,0.229,0.229,0.267,0.267
0.206,0.356,0.006,0.230,0.230,0.262,0.262
0.204,0.389,0.006,0.221,0.221,0.264,0.264
0.204,0.356,0.006,0.224,0.224,0.247,0.247
0.204,0.373,0.007,0.221,0.221,0.256,0.256
0.203,0.373,0.007,0.214,0.214,0.256,0.256
0.203,0.373,0.007,0.224,0.224,0.253,0.253
0.204,0.356,0.007,0.223,0.223,0.253,0.253
0.204,0.356,0.007,0.226,0.226,0.253,0.253
0.201,0.389,0.008,0.217,0.217,0.258,0.258
0.199,0.373,0.008,0.233,0.233,0.241,0.241
0.197,0.193,0.009,0.215,0.215,0.252,0.252
0.202,-0.019,0.008,0.232,0.232,0.256,0.256
0.205,-0.101,0.009,0.218,0.218,0.243,0.243
0.205,-0.101,0.009,0.237,0.237,0.253,0.253
0.205,0.079,0.009,0.215,0.215,0.244,0.244
0.202,0.324,0.009,0.240,0.240,0.250,0.250
0.203,0.389,0.009,0.223,0.223,0.259,0.259
0.203,0.422,0.009,0.240,0.240,0.255,0.255
0.202,0.471,0.009,0.218,0.218,0.255,0.255
0.204,0.748,0.008,0.247,0.247,0.255,0.255
0.203,1.238,0.009,0.227,0.227,0.255,0.255
0.202,1.760,0.011,0.243,0.243,0.255,0.255
0.200,2.250,0.014,0.232,0.232,0.264,0.264
0.198,2.788,0.020,0.238,0.238,0.261,0.261
0.200,3.327,0.013,0.221,0.221,0.261,0.261
0.205,4.061,-0.005,0.249,0.249,0.252,0.252
0.206,4.779,-0.007,0.224,0.224,0.255,0.255
0.204,5.644,0.000,0.243,0.243,0.252,0.252
0.205,6.558,-0.002,0.212,0.212,0.267,0.267
0.204,7.603,0.003,0.233,0.233,0.235,0.235
0.203,8.484,0.008,0.204,0.204,0.226,0.226
0.204,9.267,0.004,0.212,0.212,0.229,0.229
0.204,10.002,0.002,0.204,0.204,0.230,0.230
0.204,10.703,0.002,0.212,0.212,0.229,0.229
0.203,11.519,0.012,0.211,0.211,0.240,0.240
0.202,12.466,0.021,0.206,0.206,0.244,0.244
0.200,13.396,0.054,0.214,0.214,0.238,0.238
0.199,14.114,0.067,0.212,0.212,0.244,0.244
0.202,14.718,0.025,0.211,0.211,0.243,0.243
0.207,15.371,-0.048,0.209,0.209,0.237,0.237
0.206,16.122,-0.046,0.221,0.221,0.238,0.238
0.206,16.872,-0.043,0.217,0.217,0.244,0.244
0.206,17.525,-0.032,0.221,0.221,0.229,0.229
0.204,18.047,-0.006,0.218,0.218,0.249,0.249
0.205,18.537,-0.022,0.227,0.227,0.255,0.255
0.204,18.994,-0.011,0.221,0.221,0.250,0.250
0.205,19.516,-0.016,0.229,0.229,0.250,0.250
0.205,19.924,-0.014,0.224,0.224,0.252,0.252
0.204,20.087,-0.008,0.226,0.226,0.253,0.253
0.202,20.087,0.034,0.209,0.209,0.230,0.230
0.201,20.055,0.057,0.238,0.238,0.252,0.252
0.204,20.055,0.001,0.218,0.218,0.267,0.267
0.208,20.038,-0.089,0.237,0.237,0.258,0.258
0.209,20.055,-0.096,0.215,0.215,0.253,0.253
0.207,20.071,-0.060,0.244,0.244,0.237,0.237
0.207,20.136,-0.058,0.221,0.221,0.250,0.250
0.207,20.365,-0.060,0.230,0.230,0.255,0.255
0.206,20.512,-0.051,0.215,0.215,0.255,0.255
0.208,20.675,-0.073,0.227,0.227,0.250,0.250
0.207,20.871,-0.063,0.200,0.200,0.253,0.253
0.207,21.018,-0.054,0.233,0.233,0.247,0.247
0.207,21.148,-0.062,0.208,0.208,0.247,0.247
0.204,21.344,0.005,0.221,0.221,0.249,0.249
0.203,21.523,0.033,0.215,0.215,0.255,0.255
0.208,21.638,-0.075,0.224,0.224,0.249,0.249
0.211,21.768,-0.142,0.218,0.218,0.253,0.253
0.211,21.703,-0.158,0.218,0.218,0.258,0.258
0.210,21.540,-0.139,0.229,0.229,0.258,0.258
0.209,21.572,-0.110,0.230,0.230,0.269,0.269
0.209,21.801,-0.097,0.227,0.227,0.269,0.269
0.209,22.111,-0.097,0.241,0.241,0.262,0.262
0.210,22.356,-0.129,0.240,0.240,0.273,0.273
0.210,22.503,-0.137,0.246,0.246,0.275,0.275
0.210,22.601,-0.137,0.237,0.237,0.272,0.272
0.209,22.862,-0.108,0.241,0.241,0.273,0.273
0.208,22.976,-0.091,0.232,0.232,0.246,0.246
0.207,23.090,-0.050,0.227,0.227,0.272,0.272
0.207,23.286,-0.052,0.238,0.238,0.273,0.273
0.212,23.547,-0.181,0.229,0.229,0.264,0.264
0.213,23.971,-0.210,0.224,0.224,0.261,0.261
0.214,24.673,-0.227,0.227,0.227,0.284,0.284
0.213,25.440,-0.201,0.235,0.235,0.262,0.262
0.213,26.322,-0.190,0.221,0.221,0.256,0.256
0.212,27.252,-0.166,0.240,0.240,0.258,0.258
0.213,28.345,-0.194,0.223,0.223,0.253,0.253
0.213,29.635,-0.217,0.224,0.224,0.247,0.247
0.213,31.152,-0.205,0.214,0.214,0.250,0.250
0.212,32.654,-0.175,0.237,0.237,0.238,0.238
0.211,34.286,-0.121,0.226,0.226,0.249,0.249
0.210,36.293,-0.097,0.232,0.232,0.255,0.255
0.210,38.415,-0.095,0.223,0.223,0.255,0.255
0.216,40.373,-0.323,0.240,0.240,0.250,0.250
0.217,42.070,-0.370,0.220,0.220,0.267,0.267
0.217,43.507,-0.395,0.243,0.243,0.250,0.250
0.216,44.943,-0.342,0.226,0.226,0.250,0.250
0.215,46.395,-0.308,0.243,0.243,0.256,0.256
0.216,47.880,-0.360,0.221,0.221,0.256,0.256
0.216,49.382,-0.336,0.253,0.253,0.256,0.256
0.217,50.785,-0.371,0.224,0.224,0.253,0.253
0.218,51.911,-0.417,0.249,0.249,0.249,0.249
0.216,52.939,-0.349,0.233,0.233,0.255,0.255
0.215,53.870,-0.276,0.255,0.255,0.256,0.256
0.213,54.751,-0.193,0.240,0.240,0.258,0.258
0.216,55.371,-0.321,0.243,0.243,0.253,0.253
0.219,55.649,-0.478,0.229,0.229,0.246,0.246
0.221,55.763,-0.616,0.241,0.241,0.255,0.255
0.220,55.649,-0.548,0.221,0.221,0.259,0.259
0.220,55.583,-0.576,0.240,0.240,0.252,0.252
0.219,55.779,-0.494,0.227,0.227,0.247,0.247
