1.022,2.204,-0.878,0.215,0.215,0.232,0.232
1.022,2.171,-0.877,0.221,0.221,0.243,0.243
1.021,2.204,-0.876,0.208,0.208,0.250,0.250
1.023,2.204,-0.880,0.233,0.233,0.249,0.249
1.022,2.204,-0.878,0.218,0.218,0.249,0.249
1.021,2.106,-0.875,0.230,0.230,0.243,0.243
1.020,1.877,-0.873,0.226,0.226,0.255,0.255
1.019,1.698,-0.872,0.235,0.235,0.255,0.255
1.021,1.665,-0.875,0.227,0.227,0.253,0.253
1.024,1.600,-0.880,0.226,0.226,0.261,0.261
1.024,1.469,-0.879,0.230,0.230,0.256,0.256
1.022,1.518,-0.877,0.221,0.221,0.250,0.250
1.022,1.665,-0.877,0.226,0.226,0.247,0.247
1.022,1.714,-0.876,0.215,0.215,0.255,0.255
1.021,1.698,-0.875,0.235,0.235,0.255,0.255
1.022,1.681,-0.877,0.230,0.230,0.253,0.253
1.022,1.714,-0.877,0.240,0.240,0.253,0.253
1.021,1.665,-0.876,0.215,0.215,0.255,0.255
1.022,1.747,-0.876,0.230,0.230,0.255,0.255
1.019,1.942,-0.872,0.224,0.224,0.252,0.252
1.018,1.877,-0.869,0.221,0.221,0.244,0.244
1.019,1.779,-0.871,0.217,0.217,0.252,0.252
1.022,1.796,-0.878,0.220,0.220,0.253,0.253
1.023,2.024,-0.879,0.218,0.218,0.255,0.255
1.023,2.106,-0.879,0.217,0.217,0.247,0.247
1.022,2.008,-0.877,0.224,0.224,0.247,0.247
1.021,1.959,-0.875,0.211,0.211,0.256,0.256
1.022,1.812,-0.876,0.238,0.238,0.252,0.252
1.022,1.714,-0.877,0.227,0.227,0.249,0.249
1.021,1.714,-0.875,0.244,0.244,0.255,0.255
1.022,1.681,-0.876,0.233,0.233,0.262,0.262
1.022,1.714,-0.876,0.246,0.246,0.272,0.272
1.021,1.681,-0.874,0.246,0.246,0.276,0.276
1.018,1.730,-0.870,0.244,0.244,0.269,0.269
1.018,1.714,-0.870,0.246,0.246,0.273,0.273
1.021,1.698,-0.874,0.237,0.237,0.255,0.255
1.023,1.730,-0.878,0.250,0.250,0.258,0.258
1.024,1.698,-0.880,0.232,0.232,0.284,0.284
1.024,1.665,-0.880,0.249,0.249,0.270,0.270
1.022,1.681,-0.877,0.230,0.230,0.269,0.269
1.022,1.779,-0.876,0.243,0.243,0.269,0.269
1.022,1.942,-0.877,0.227,0.227,0.266,0.266
1.021,1.926,-0.875,0.238,0.238,0.249,0.249
1.022,2.040,-0.877,0.230,0.230,0.264,0.264
1.021,2.155,-0.875,0.226,0.226,0.269,0.269
1.022,2.220,-0.878,0.220,0.220,0.252,0.252
1.020,2.187,-0.872,0.220,0.220,0.255,0.255
1.019,2.204,-0.869,0.233,0.233,0.249,0.249
1.019,2.187,-0.870,0.220,0.220,0.255,0.255
1.023,2.204,-0.879,0.233,0.233,0.240,0.240
1.023,2.204,-0.879,0.223,0.223,0.258,0.258
1.023,2.171,-0.879,0.237,0.237,0.269,0.269
1.023,2.204,-0.880,0.221,0.221,0.256,0.256
1.022,2.073,-0.876,0.218,0.218,0.249,0.249
1.022,1.877,-0.877,0.220,0.220,0.250,0.250
1.022,1.681,-0.876,0.230,0.230,0.256,0.256
1.022,1.665,-0.877,0.227,0.227,0.252,0.252
1.022,1.698,-0.876,0.218,0.218,0.255,0.255
1.022,1.698,-0.876,0.240,0.240,0.255,0.255
1.021,1.714,-0.875,0.220,0.220,0.256,0.256
1.019,1.681,-0.872,0.230,0.230,0.253,0.253
1.019,1.681,-0.871,0.224,0.224,0.250,0.250
1.021,1.698,-0.874,0.229,0.229,0.256,0.256
1.023,1.681,-0.879,0.227,0.227,0.255,0.255
1.023,1.681,-0.879,0.227,0.227,0.258,0.258
1.023,1.649,-0.878,0.223,0.223,0.255,0.255
1.022,1.681,-0.877,0.214,0.214,0.255,0.255
1.021,1.681,-0.875,0.230,0.230,0.250,0.250
1.021,1.681,-0.876,0.217,0.217,0.256,0.256
1.022,1.763,-0.877,0.230,0.230,0.243,0.243
1.021,1.991,-0.876,0.198,0.198,0.241,0.241
1.022,2.106,-0.878,0.223,0.223,0.227,0.227
1.022,1.877,-0.876,0.200,0.200,0.243,0.243
1.020,1.681,-0.874,0.209,0.209,0.229,0.229
1.019,1.714,-0.872,0.198,0.198,0.230,0.230
1.019,1.975,-0.871,0.203,0.203,0.235,0.235
1.020,2.106,-0.874,0.212,0.212,0.241,0.241
1.022,1.942,-0.878,0.203,0.203,0.224,0.224
1.024,1.698,-0.881,0.221,0.221,0.233,0.233
1.022,1.649,-0.879,0.203,0.203,0.241,0.241
1.023,1.665,-0.879,0.233,0.233,0.237,0.237
1.022,1.698,-0.878,0.211,0.211,0.252,0.252
1.021,1.730,-0.876,0.226,0.226,0.246,0.246
1.022,1.665,-0.878,0.212,0.212,0.246,0.246
1.022,1.681,-0.878,0.221,0.221,0.261,0.261
1.021,1.698,-0.877,0.224,0.224,0.249,0.249
1.022,1.681,-0.878,0.218,0.218,0.240,0.240
1.019,1.681,-0.872,0.223,0.223,0.249,0.249
1.017,1.649,-0.870,0.212,0.212,0.250,0.250
1.020,1.681,-0.875,0.240,0.240,0.249,0.249
1.022,1.681,-0.879,0.227,0.227,0.250,0.250
1.024,1.665,-0.881,0.229,0.229,0.272,0.272
1.023,1.779,-0.880,0.215,0.215,0.258,0.258
1.021,2.040,-0.877,0.224,0.224,0.258,0.258
1.021,2.106,-0.876,0.217,0.217,0.252,0.252
1.022,1.975,-0.878,0.209,0.209,0.249,0.249
1.021,1.991,-0.876,0.220,0.220,0.249,0.249
1.022,2.122,-0.877,0.224,0.224,0.252,0.252
1.022,2.204,-0.878,0.230,0.230,0.237,0.237
1.021,2.138,-0.876,0.214,0.214,0.253,0.253
1.020,1.877,-0.874,0.221,0.221,0.256,0.256
1.019,1.812,-0.871,0.221,0.221,0.258,0.258
1.018,1.942,-0.871,0.221,0.221,0.241,0.241
1.019,2.171,-0.873,0.212,0.212,0.250,0.250
1.024,2.252,-0.882,0.215,0.215,0.252,0.252
1.023,2.122,-0.880,0.214,0.214,0.243,0.243
1.022,1.942,-0.879,0.211,0.211,0.252,0.252
1.022,1.991,-0.879,0.218,0.218,0.261,0.261
1.021,2.057,-0.876,0.208,0.208,0.256,0.256
1.021,1.910,-0.877,0.235,0.235,0.256,0.256
1.022,1.763,-0.878,0.227,0.227,0.259,0.259
1.022,1.665,-0.878,0.255,0.255,0.270,0.270
1.022,1.698,-0.878,0.230,0.230,0.288,0.288
1.021,1.698,-0.877,0.250,0.250,0.267,0.267
1.020,1.698,-0.875,0.237,0.237,0.266,0.266
1.018,1.698,-0.872,0.240,0.240,0.266,0.266
1.018,1.714,-0.871,0.230,0.230,0.258,0.258
1.021,1.714,-0.877,0.233,0.233,0.272,0.272
1.023,1.714,-0.881,0.240,0.240,0.267,0.267
1.023,1.714,-0.880,0.223,0.223,0.290,0.290
1.023,1.779,-0.880,0.237,0.237,0.272,0.272
1.021,2.040,-0.877,0.227,0.227,0.258,0.258
1.021,2.171,-0.877,0.247,0.247,0.261,0.261
1.021,2.236,-0.877,0.227,0.227,0.264,0.264
1.021,2.220,-0.877,0.232,0.232,0.259,0.259
1.022,2.138,-0.878,0.230,0.230,0.259,0.259
1.021,1.877,-0.877,0.229,0.229,0.273,0.273
1.021,1.698,-0.876,0.224,0.224,0.255,0.255
1.019,1.665,-0.872,0.220,0.220,0.250,0.250
1.019,1.665,-0.872,0.229,0.229,0.255,0.255
1.019,1.714,-0.874,0.226,0.226,0.256,0.256
1.023,1.698,-0.879,0.233,0.233,0.249,0.249
1.024,1.812,-0.882,0.215,0.215,0.252,0.252
1.022,2.008,-0.877,0.244,0.244,0.252,0.252
1.022,2.138,-0.878,0.221,0.221,0.256,0.256
1.022,1.942,-0.877,0.240,0.240,0.250,0.250
1.021,1.730,-0.876,0.220,0.220,0.255,0.255
1.022,1.649,-0.878,0.237,0.237,0.258,0.258
1.022,1.681,-0.878,0.229,0.229,0.256,0.256
1.022,1.779,-0.877,0.227,0.227,0.256,0.256
1.022,2.024,-0.877,0.230,0.230,0.249,0.249
1.020,2.122,-0.873,0.229,0.229,0.250,0.250
1.017,1.926,-0.868,0.243,0.243,0.258,0.258
1.018,1.730,-0.870,0.235,0.235,0.261,0.261
1.022,1.632,-0.876,0.250,0.250,0.253,0.253
1.023,1.665,-0.878,0.230,0.230,0.258,0.258
1.024,1.698,-0.880,0.241,0.241,0.256,0.256
1.023,1.681,-0.878,0.227,0.227,0.253,0.253
1.022,1.649,-0.876,0.223,0.223,0.255,0.255
1.022,1.779,-0.877,0.221,0.221,0.252,0.252
1.022,1.910,-0.877,0.214,0.214,0.246,0.246
1.021,1.844,-0.875,0.215,0.215,0.232,0.232
1.022,1.698,-0.876,0.201,0.201,0.223,0.223
1.022,1.665,-0.876,0.221,0.221,0.230,0.230
1.020,1.681,-0.873,0.209,0.209,0.227,0.227
1.019,1.681,-0.871,0.221,0.221,0.235,0.235
1.019,1.681,-0.871,0.208,0.208,0.247,0.247
1.019,1.714,-0.872,0.212,0.212,0.233,0.233
1.023,1.698,-0.878,0.223,0.223,0.241,0.241
1.024,1.698,-0.880,0.212,0.212,0.237,0.237
1.022,1.779,-0.877,0.221,0.221,0.233,0.233
1.023,1.942,-0.877,0.209,0.209,0.235,0.235
1.022,1.975,-0.877,0.233,0.233,0.246,0.246
1.021,2.057,-0.874,0.218,0.218,0.250,0.250
1.022,2.106,-0.875,0.233,0.233,0.247,0.247
1.022,1.877,-0.875,0.221,0.221,0.255,0.255
1.021,1.714,-0.874,0.227,0.227,0.252,0.252
1.022,1.665,-0.876,0.223,0.223,0.256,0.256
1.020,1.681,-0.872,0.218,0.218,0.249,0.249
1.018,1.714,-0.869,0.217,0.217,0.246,0.246
1.019,1.698,-0.871,0.215,0.215,0.253,0.253
1.023,1.698,-0.877,0.237,0.237,0.252,0.252
1.023,1.714,-0.878,0.226,0.226,0.252,0.252
1.023,1.714,-0.878,0.237,0.237,0.270,0.270
1.023,1.681,-0.877,0.212,0.212,0.255,0.255
1.022,1.681,-0.875,0.235,0.235,0.255,0.255
1.021,1.665,-0.875,0.217,0.217,0.253,0.253
1.022,1.681,-0.876,0.221,0.221,0.246,0.246
1.021,1.665,-0.875,0.211,0.211,0.249,0.249
1.022,1.747,-0.876,0.224,0.224,0.253,0.253
1.022,1.975,-0.876,0.217,0.217,0.264,0.264
1.021,2.220,-0.873,0.208,0.208,0.250,0.250
1.020,2.220,-0.871,0.215,0.215,0.241,0.241
1.018,2.236,-0.868,0.211,0.211,0.252,0.252
1.019,2.187,-0.869,0.226,0.226,0.255,0.255
1.024,2.187,-0.880,0.212,0.212,0.246,0.246
1.023,2.155,-0.878,0.224,0.224,0.252,0.252
1.023,2.187,-0.877,0.221,0.221,0.269,0.269
1.022,2.204,-0.877,0.226,0.226,0.256,0.256
1.022,2.204,-0.876,0.230,0.230,0.253,0.253
1.021,2.106,-0.874,0.227,0.227,0.261,0.261
1.022,1.861,-0.875,0.247,0.247,0.279,0.279
1.022,1.698,-0.876,0.240,0.240,0.281,0.281
1.021,1.681,-0.875,0.256,0.256,0.272,0.272
1.022,1.649,-0.875,0.227,0.227,0.298,0.298
1.021,1.714,-0.873,0.255,0.255,0.273,0.273
1.018,1.681,-0.870,0.232,0.232,0.264,0.264
1.018,1.681,-0.870,0.250,0.250,0.270,0.270
1.020,1.747,-0.873,0.230,0.230,0.270,0.270
1.022,2.040,-0.877,0.243,0.243,0.270,0.270
1.023,2.089,-0.878,0.233,0.233,0.270,0.270
1.023,1.893,-0.878,0.229,0.229,0.288,0.288
1.022,1.779,-0.876,0.224,0.224,0.256,0.256
1.021,1.975,-0.875,0.221,0.221,0.258,0.258
1.022,2.155,-0.876,0.237,0.237,0.252,0.252
1.022,2.220,-0.876,0.229,0.229,0.258,0.258
1.022,2.204,-0.876,0.238,0.238,0.256,0.256
1.022,2.106,-0.877,0.229,0.229,0.258,0.258
1.021,1.844,-0.875,0.237,0.237,0.275,0.275
1.019,1.665,-0.870,0.227,0.227,0.259,0.259
1.018,1.649,-0.870,0.226,0.226,0.244,0.244
1.018,1.632,-0.870,0.226,0.226,0.255,0.255
1.022,1.714,-0.876,0.220,0.220,0.259,0.259
1.024,1.681,-0.879,0.227,0.227,0.253,0.253
1.023,1.681,-0.877,0.215,0.215,0.252,0.252
1.022,1.698,-0.876,0.240,0.240,0.246,0.246
1.022,1.714,-0.876,0.224,0.224,0.253,0.253
1.022,1.698,-0.876,0.240,0.240,0.266,0.266
1.022,1.681,-0.876,0.221,0.221,0.258,0.258
1.022,1.698,-0.876,0.250,0.250,0.255,0.255
1.022,1.681,-0.876,0.230,0.230,0.259,0.259
1.022,1.698,-0.876,0.232,0.232,0.256,0.256
1.021,1.681,-0.874,0.221,0.221,0.243,0.243
1.019,1.698,-0.871,0.233,0.233,0.258,0.258
1.018,1.681,-0.870,0.238,0.238,0.262,0.262
1.020,1.714,-0.873,0.230,0.230,0.259,0.259
1.023,1.698,-0.878,0.243,0.243,0.249,0.249
1.024,1.681,-0.879,0.227,0.227,0.255,0.255
1.023,1.698,-0.878,0.237,0.237,0.256,0.256
1.021,1.649,-0.875,0.220,0.220,0.243,0.243
1.022,1.681,-0.876,0.218,0.218,0.246,0.246
1.021,1.681,-0.875,0.206,0.206,0.230,0.230
1.021,1.649,-0.875,0.211,0.211,0.230,0.230
1.021,1.681,-0.875,0.211,0.211,0.243,0.243
1.021,1.665,-0.875,0.204,0.204,0.227,0.227
1.021,1.698,-0.875,0.206,0.206,0.227,0.227
1.020,1.681,-0.873,0.208,0.208,0.237,0.237
1.018,1.681,-0.870,0.227,0.227,0.232,0.232
1.018,1.698,-0.869,0.208,0.208,0.233,0.233
1.022,1.698,-0.876,0.218,0.218,0.240,0.240
1.023,1.681,-0.878,0.218,0.218,0.240,0.240
1.023,1.698,-0.878,0.215,0.215,0.243,0.243
1.023,1.698,-0.878,0.217,0.217,0.241,0.241
1.022,1.730,-0.876,0.211,0.211,0.238,0.238
1.021,1.763,-0.874,0.218,0.218,0.243,0.243
1.022,1.910,-0.877,0.217,0.217,0.246,0.246
1.021,1.893,-0.875,0.235,0.235,0.246,0.246
1.022,1.730,-0.875,0.218,0.218,0.255,0.255
1.022,1.681,-0.876,0.230,0.230,0.253,0.253
1.020,1.681,-0.873,0.221,0.221,0.255,0.255
1.019,1.681,-0.871,0.224,0.224,0.250,0.250
1.018,1.681,-0.870,0.221,0.221,0.253,0.253
1.021,1.714,-0.875,0.215,0.215,0.243,0.243
1.023,1.681,-0.878,0.223,0.223,0.253,0.253
1.023,1.698,-0.879,0.218,0.218,0.255,0.255
1.022,1.665,-0.877,0.224,0.224,0.250,0.250
1.022,1.649,-0.876,0.209,0.209,0.253,0.253
1.022,1.698,-0.876,0.229,0.229,0.240,0.240
1.021,1.681,-0.875,0.214,0.214,0.256,0.256
1.022,1.698,-0.876,0.227,0.227,0.253,0.253
1.022,1.665,-0.876,0.206,0.206,0.253,0.253
1.022,1.681,-0.875,0.226,0.226,0.249,0.249
1.022,1.698,-0.877,0.215,0.215,0.252,0.252
1.020,1.681,-0.873,0.212,0.212,0.249,0.249
1.018,1.763,-0.869,0.208,0.208,0.262,0.262
1.019,1.942,-0.871,0.214,0.214,0.249,0.249
1.022,1.861,-0.877,0.229,0.229,0.252,0.252
1.023,1.714,-0.879,0.212,0.212,0.252,0.252
1.023,1.681,-0.879,0.235,0.235,0.250,0.250
1.022,1.698,-0.878,0.224,0.224,0.258,0.258
1.021,1.714,-0.875,0.243,0.243,0.259,0.259
1.021,1.698,-0.876,0.230,0.230,0.250,0.250
1.022,1.698,-0.877,0.243,0.243,0.267,0.267
1.021,1.730,-0.876,0.250,0.250,0.279,0.279
1.022,1.649,-0.878,0.240,0.240,0.273,0.273
1.022,1.681,-0.877,0.237,0.237,0.267,0.267
1.021,1.698,-0.875,0.227,0.227,0.252,0.252
1.020,1.681,-0.874,0.240,0.240,0.272,0.272
1.019,1.714,-0.872,0.226,0.226,0.255,0.255
1.018,1.681,-0.870,0.243,0.243,0.267,0.267
1.021,1.698,-0.875,0.226,0.226,0.273,0.273
1.024,1.665,-0.880,0.249,0.249,0.258,0.258
1.023,1.649,-0.878,0.223,0.223,0.259,0.259
1.022,1.698,-0.877,0.237,0.237,0.261,0.261
1.022,1.681,-0.878,0.227,0.227,0.258,0.258
1.021,1.698,-0.875,0.233,0.233,0.258,0.258
1.022,1.681,-0.877,0.224,0.224,0.252,0.252
1.022,1.714,-0.878,0.224,0.224,0.252,0.252
1.021,1.681,-0.876,0.224,0.224,0.253,0.253
1.022,1.681,-0.877,0.226,0.226,0.249,0.249
1.020,1.681,-0.874,0.230,0.230,0.258,0.258
1.018,1.714,-0.871,0.220,0.220,0.258,0.258
1.018,1.747,-0.871,0.233,0.233,0.247,0.247
1.020,1.991,-0.875,0.223,0.223,0.241,0.241
1.023,2.187,-0.881,0.237,0.237,0.249,0.249
1.024,2.269,-0.881,0.226,0.226,0.255,0.255
1.023,2.155,-0.880,0.227,0.227,0.256,0.256
1.022,1.877,-0.877,0.227,0.227,0.262,0.262
1.021,1.681,-0.877,0.227,0.227,0.256,0.256
1.022,1.681,-0.878,0.233,0.233,0.253,0.253
1.021,1.681,-0.877,0.221,0.221,0.258,0.258
1.021,1.714,-0.877,0.246,0.246,0.252,0.252
1.022,1.714,-0.878,0.229,0.229,0.256,0.256
1.021,1.681,-0.876,0.252,0.252,0.256,0.256
1.020,1.714,-0.874,0.226,0.226,0.272,0.272
1.019,1.714,-0.872,0.247,0.247,0.256,0.256
1.018,1.698,-0.872,0.237,0.237,0.249,0.249
1.023,1.649,-0.880,0.230,0.230,0.253,0.253
1.024,1.681,-0.881,0.221,0.221,0.256,0.256
1.023,1.779,-0.879,0.223,0.223,0.246,0.246
1.021,2.040,-0.877,0.215,0.215,0.249,0.249
1.021,2.187,-0.876,0.203,0.203,0.250,0.250
1.021,2.122,-0.876,0.220,0.220,0.235,0.235
1.021,1.975,-0.875,0.203,0.203,0.229,0.229
1.021,1.942,-0.876,0.224,0.224,0.230,0.230
1.021,1.763,-0.876,0.214,0.214,0.238,0.238
1.022,1.485,-0.877,0.217,0.217,0.246,0.246
1.021,1.502,-0.875,0.197,0.197,0.233,0.233
1.018,1.649,-0.871,0.217,0.217,0.249,0.249
1.019,1.714,-0.872,0.214,0.214,0.240,0.240
1.018,1.747,-0.870,0.218,0.218,0.238,0.238
1.022,1.681,-0.878,0.220,0.220,0.241,0.241
1.024,1.681,-0.881,0.214,0.214,0.246,0.246
1.023,1.698,-0.879,0.233,0.233,0.241,0.241
1.022,1.665,-0.877,0.209,0.209,0.250,0.250
1.021,1.649,-0.876,0.227,0.227,0.255,0.255
1.022,1.681,-0.878,0.217,0.217,0.249,0.249
1.021,1.681,-0.876,0.229,0.229,0.249,0.249
1.021,1.844,-0.876,0.223,0.223,0.252,0.252
1.022,2.301,-0.878,0.218,0.218,0.250,0.250
1.021,2.465,-0.876,0.218,0.218,0.256,0.256
1.019,2.122,-0.872,0.217,0.217,0.252,0.252
1.019,1.730,-0.871,0.227,0.227,0.279,0.279
1.018,1.632,-0.870,0.217,0.217,0.258,0.258
1.023,1.632,-0.877,0.235,0.235,0.244,0.244
1.024,1.681,-0.879,0.224,0.224,0.253,0.253
1.023,1.681,-0.878,0.229,0.229,0.252,0.252
1.022,1.698,-0.877,0.217,0.217,0.255,0.255
1.021,1.714,-0.874,0.218,0.218,0.252,0.252
1.022,1.698,-0.875,0.218,0.218,0.259,0.259
1.022,1.698,-0.875,0.209,0.209,0.255,0.255
1.021,1.714,-0.874,0.221,0.221,0.252,0.252
1.022,1.681,-0.876,0.212,0.212,0.246,0.246
1.022,1.681,-0.876,0.223,0.223,0.243,0.243
1.020,1.747,-0.873,0.206,0.206,0.252,0.252
1.019,2.024,-0.870,0.227,0.227,0.252,0.252
1.019,2.187,-0.870,0.211,0.211,0.255,0.255
1.020,2.252,-0.872,0.230,0.230,0.252,0.252
1.024,2.236,-0.881,0.226,0.226,0.264,0.264
1.024,2.204,-0.882,0.230,0.230,0.261,0.261
1.023,2.220,-0.880,0.218,0.218,0.259,0.259
1.022,2.122,-0.878,0.240,0.240,0.270,0.270
1.022,1.877,-0.878,0.243,0.243,0.272,0.272
1.021,1.812,-0.877,0.238,0.238,0.275,0.275
1.022,1.910,-0.877,0.243,0.243,0.275,0.275
1.022,1.844,-0.877,0.240,0.240,0.264,0.264
1.022,1.730,-0.877,0.249,0.249,0.264,0.264
1.022,1.665,-0.877,0.230,0.230,0.282,0.282
1.021,1.698,-0.876,0.244,0.244,0.267,0.267
1.019,1.681,-0.872,0.233,0.233,0.262,0.262
1.018,1.714,-0.871,0.241,0.241,0.264,0.264
1.019,1.681,-0.873,0.229,0.229,0.264,0.264
1.023,1.714,-0.879,0.227,0.227,0.249,0.249
1.023,1.681,-0.880,0.227,0.227,0.261,0.261
1.023,1.714,-0.879,0.229,0.229,0.269,0.269
1.022,1.681,-0.877,0.227,0.227,0.255,0.255
1.021,1.681,-0.877,0.220,0.220,0.259,0.259
1.022,1.681,-0.877,0.246,0.246,0.244,0.244
1.022,1.681,-0.878,0.221,0.221,0.252,0.252
1.022,1.698,-0.878,0.240,0.240,0.240,0.240
1.022,1.681,-0.878,0.221,0.221,0.258,0.258
1.021,1.698,-0.876,0.233,0.233,0.258,0.258
1.019,1.681,-0.872,0.223,0.223,0.255,0.255
1.018,1.665,-0.871,0.230,0.230,0.252,0.252
1.020,1.714,-0.875,0.229,0.229,0.243,0.243
1.023,1.698,-0.880,0.226,0.226,0.255,0.255
1.024,1.714,-0.881,0.237,0.237,0.255,0.255
1.023,1.681,-0.879,0.224,0.224,0.255,0.255
1.021,1.681,-0.877,0.233,0.233,0.252,0.252
1.022,1.681,-0.878,0.233,0.233,0.258,0.258
1.021,1.714,-0.877,0.246,0.246,0.252,0.252
1.021,1.681,-0.876,0.240,0.240,0.249,0.249
1.022,1.714,-0.877,0.233,0.233,0.256,0.256
1.021,1.698,-0.875,0.240,0.240,0.270,0.270
1.022,1.681,-0.877,0.232,0.232,0.252,0.252
1.020,1.698,-0.874,0.223,0.223,0.255,0.255
1.018,1.779,-0.870,0.221,0.221,0.258,0.258
1.019,2.024,-0.873,0.237,0.237,0.256,0.256
1.022,2.106,-0.878,0.224,0.224,0.256,0.256
1.023,1.991,-0.882,0.232,0.232,0.250,0.250
1.024,2.008,-0.883,0.204,0.204,0.253,0.253
1.023,2.122,-0.881,0.217,0.217,0.238,0.238
1.022,2.204,-0.878,0.209,0.209,0.232,0.232
1.021,2.204,-0.877,0.206,0.206,0.237,0.237
1.021,2.187,-0.878,0.206,0.206,0.233,0.233
1.022,2.187,-0.879,0.206,0.206,0.255,0.255
1.021,2.171,-0.877,0.217,0.217,0.244,0.244
1.022,2.122,-0.880,0.209,0.209,0.227,0.227
1.021,1.877,-0.877,0.226,0.226,0.241,0.241
1.020,1.681,-0.876,0.200,0.200,0.246,0.246
1.018,1.681,-0.872,0.226,0.226,0.230,0.230
1.018,1.665,-0.873,0.217,0.217,0.240,0.240
1.022,1.730,-0.878,0.227,0.227,0.261,0.261
1.023,1.698,-0.881,0.214,0.214,0.246,0.246
1.024,1.698,-0.881,0.215,0.215,0.241,0.241
1.022,1.681,-0.879,0.224,0.224,0.235,0.235
1.021,1.681,-0.878,0.208,0.208,0.250,0.250
1.021,1.681,-0.877,0.230,0.230,0.253,0.253
1.021,1.796,-0.878,0.212,0.212,0.255,0.255
1.022,2.008,-0.878,0.247,0.247,0.253,0.253
1.021,2.187,-0.877,0.218,0.218,0.259,0.259
1.022,2.220,-0.878,0.230,0.230,0.250,0.250
1.020,2.122,-0.875,0.215,0.215,0.253,0.253
1.019,1.877,-0.872,0.226,0.226,0.252,0.252
1.019,1.779,-0.872,0.215,0.215,0.250,0.250
1.023,1.959,-0.880,0.221,0.221,0.253,0.253
1.023,2.155,-0.880,0.223,0.223,0.241,0.241
1.023,2.138,-0.880,0.217,0.217,0.247,0.247
1.023,1.893,-0.879,0.233,0.233,0.252,0.252
1.021,1.681,-0.877,0.214,0.214,0.253,0.253
1.021,1.649,-0.877,0.227,0.227,0.252,0.252
1.022,1.681,-0.877,0.215,0.215,0.252,0.252
1.022,1.681,-0.878,0.221,0.221,0.249,0.249
1.021,1.698,-0.877,0.221,0.221,0.244,0.244
1.022,1.698,-0.878,0.208,0.208,0.253,0.253
1.021,1.665,-0.877,0.209,0.209,0.244,0.244
1.019,1.698,-0.874,0.208,0.208,0.246,0.246
1.019,1.681,-0.873,0.224,0.224,0.255,0.255
1.019,1.698,-0.874,0.215,0.215,0.256,0.256
1.023,1.698,-0.880,0.243,0.243,0.255,0.255
1.023,1.681,-0.880,0.238,0.238,0.258,0.258
1.023,1.698,-0.880,0.249,0.249,0.273,0.273
1.022,1.796,-0.878,0.229,0.229,0.258,0.258
