0.221,-0.274,0.030,0.218,0.218,0.246,0.246
0.221,-0.258,0.030,0.217,0.217,0.252,0.252
0.221,-0.192,0.030,0.217,0.217,0.255,0.255
0.220,-0.209,0.030,0.233,0.233,0.262,0.262
0.217,-0.258,0.029,0.227,0.227,0.259,0.259
0.218,-0.062,0.029,0.243,0.243,0.266,0.266
0.220,0.167,0.029,0.238,0.238,0.261,0.261
0.222,0.265,0.029,0.230,0.230,0.275,0.275
0.223,0.248,0.029,0.243,0.243,0.273,0.273
0.222,0.216,0.029,0.243,0.243,0.278,0.278
0.221,0.199,0.029,0.240,0.240,0.282,0.282
0.221,0.216,0.029,0.240,0.240,0.269,0.269
0.220,0.216,0.029,0.238,0.238,0.267,0.267
0.221,0.248,0.029,0.240,0.240,0.272,0.272
0.221,0.216,0.029,0.243,0.243,0.270,0.270
0.221,0.216,0.029,0.233,0.233,0.279,0.279
0.221,0.183,0.029,0.237,0.237,0.264,0.264
0.217,0.199,0.030,0.226,0.226,0.259,0.259
0.216,0.216,0.030,0.237,0.237,0.261,0.261
0.220,0.232,0.029,0.227,0.227,0.256,0.256
0.222,0.036,0.029,0.229,0.229,0.258,0.258
0.223,-0.176,0.029,0.240,0.240,0.261,0.261
0.222,-0.290,0.029,0.235,0.235,0.256,0.256
0.221,-0.127,0.029,0.227,0.227,0.253,0.253
0.221,0.183,0.029,0.233,0.233,0.252,0.252
0.221,0.363,0.029,0.223,0.223,0.259,0.259
0.220,0.558,0.029,0.230,0.230,0.233,0.233
0.221,0.771,0.029,0.226,0.226,0.256,0.256
0.219,1.130,0.030,0.227,0.227,0.270,0.270
0.218,1.570,0.032,0.235,0.235,0.258,0.258
0.217,2.109,0.033,0.233,0.233,0.255,0.255
0.222,2.631,0.022,0.229,0.229,0.253,0.253
0.223,3.088,0.019,0.230,0.230,0.250,0.250
0.221,3.676,0.024,0.227,0.227,0.246,0.246
0.221,4.361,0.024,0.233,0.233,0.250,0.250
0.220,5.128,0.030,0.232,0.232,0.252,0.252
0.221,5.960,0.027,0.224,0.224,0.253,0.253
0.221,6.940,0.022,0.237,0.237,0.255,0.255
0.222,7.821,0.020,0.230,0.230,0.259,0.259
0.222,8.637,0.016,0.238,0.238,0.252,0.252
0.222,9.420,0.017,0.233,0.233,0.269,0.269
0.219,10.285,0.045,0.237,0.237,0.252,0.252
0.217,11.085,0.063,0.232,0.232,0.253,0.253
0.220,11.803,0.039,0.223,0.223,0.255,0.255
0.222,12.521,0.005,0.218,0.218,0.255,0.255
0.224,13.239,-0.016,0.229,0.229,0.249,0.249
0.224,13.990,-0.019,0.212,0.212,0.237,0.237
0.222,14.741,0.013,0.209,0.209,0.247,0.247
0.222,15.475,0.011,0.217,0.217,0.241,0.241
0.223,16.258,-0.002,0.211,0.211,0.223,0.223
0.223,16.878,-0.003,0.204,0.204,0.238,0.238
0.223,17.482,-0.007,0.217,0.217,0.240,0.240
0.223,18.168,-0.008,0.212,0.212,0.247,0.247
0.223,18.837,-0.002,0.218,0.218,0.237,0.237
0.221,19.294,0.038,0.220,0.220,0.252,0.252
0.219,19.539,0.081,0.220,0.220,0.230,0.230
0.219,19.767,0.073,0.221,0.221,0.227,0.227
0.223,19.963,-0.003,0.232,0.232,0.235,0.235
0.226,20.191,-0.067,0.218,0.218,0.252,0.252
0.226,20.371,-0.067,0.224,0.224,0.243,0.243
0.225,20.387,-0.050,0.221,0.221,0.246,0.246
0.224,20.306,-0.027,0.218,0.218,0.246,0.246
0.224,20.045,-0.027,0.224,0.224,0.247,0.247
0.225,19.898,-0.042,0.224,0.224,0.238,0.238
0.224,19.849,-0.034,0.227,0.227,0.253,0.253
0.226,19.898,-0.065,0.224,0.224,0.261,0.261
0.223,19.881,-0.009,0.229,0.229,0.255,0.255
0.221,19.898,0.030,0.224,0.224,0.258,0.258
0.221,19.881,0.034,0.223,0.223,0.252,0.252
0.227,19.979,-0.090,0.218,0.218,0.256,0.256
0.228,20.175,-0.104,0.223,0.223,0.258,0.258
0.226,20.355,-0.072,0.218,0.218,0.252,0.252
0.226,20.387,-0.057,0.220,0.220,0.244,0.244
0.226,20.469,-0.059,0.227,0.227,0.252,0.252
