0.222,3.083,-0.342,0.240,0.240,0.258,0.258
0.222,3.262,-0.341,0.232,0.232,0.250,0.250
0.222,3.491,-0.343,0.235,0.235,0.250,0.250
0.221,3.621,-0.338,0.233,0.233,0.253,0.253
0.221,3.588,-0.337,0.233,0.233,0.253,0.253
0.220,3.523,-0.336,0.229,0.229,0.249,0.249
0.221,3.539,-0.339,0.235,0.235,0.258,0.258
0.221,3.556,-0.338,0.237,0.237,0.259,0.259
0.221,3.507,-0.337,0.230,0.230,0.258,0.258
0.219,3.556,-0.330,0.240,0.240,0.259,0.259
0.218,3.507,-0.328,0.226,0.226,0.255,0.255
0.218,3.572,-0.328,0.227,0.227,0.253,0.253
0.221,3.523,-0.337,0.224,0.224,0.266,0.266
0.223,3.539,-0.346,0.208,0.208,0.249,0.249
0.222,3.556,-0.341,0.212,0.212,0.230,0.230
0.222,3.523,-0.342,0.209,0.209,0.233,0.233
0.220,3.491,-0.336,0.203,0.203,0.240,0.240
0.221,3.556,-0.337,0.206,0.206,0.240,0.240
0.220,3.556,-0.335,0.214,0.214,0.240,0.240
0.221,3.360,-0.337,0.208,0.208,0.255,0.255
0.221,3.311,-0.339,0.217,0.217,0.249,0.249
0.221,3.458,-0.338,0.212,0.212,0.233,0.233
0.220,3.523,-0.334,0.209,0.209,0.241,0.241
0.217,3.539,-0.324,0.214,0.214,0.241,0.241
0.217,3.605,-0.323,0.215,0.215,0.241,0.241
0.221,3.899,-0.339,0.223,0.223,0.243,0.243
0.222,4.355,-0.343,0.220,0.220,0.246,0.246
0.223,4.910,-0.350,0.227,0.227,0.252,0.252
0.222,5.400,-0.341,0.224,0.224,0.237,0.237
0.221,5.987,-0.339,0.223,0.223,0.250,0.250
0.222,6.444,-0.341,0.218,0.218,0.259,0.259
0.220,6.983,-0.330,0.237,0.237,0.249,0.249
0.221,7.734,-0.339,0.224,0.224,0.255,0.255
0.221,8.468,-0.339,0.224,0.224,0.252,0.252
0.220,9.317,-0.329,0.232,0.232,0.253,0.253
0.218,10.133,-0.310,0.227,0.227,0.237,0.237
0.217,10.932,-0.300,0.226,0.226,0.255,0.255
0.222,11.716,-0.356,0.230,0.230,0.255,0.255
0.224,12.630,-0.384,0.217,0.217,0.259,0.259
0.224,13.413,-0.374,0.227,0.227,0.255,0.255
0.223,14.147,-0.361,0.224,0.224,0.258,0.258
0.222,14.882,-0.354,0.220,0.220,0.249,0.249
0.221,15.682,-0.340,0.227,0.227,0.262,0.262
0.222,16.547,-0.350,0.232,0.232,0.247,0.247
0.222,17.265,-0.358,0.220,0.220,0.244,0.244
0.222,17.836,-0.342,0.220,0.220,0.252,0.252
0.222,18.489,-0.356,0.214,0.214,0.252,0.252
0.222,19.158,-0.357,0.218,0.218,0.249,0.249
0.219,19.811,-0.301,0.217,0.217,0.255,0.255
0.219,20.431,-0.287,0.215,0.215,0.252,0.252
0.223,20.839,-0.370,0.229,0.229,0.255,0.255
0.226,21.051,-0.430,0.227,0.227,0.259,0.259
0.226,21.165,-0.428,0.232,0.232,0.256,0.256
0.224,21.720,-0.393,0.235,0.235,0.259,0.259
0.223,22.177,-0.371,0.233,0.233,0.273,0.273
0.224,22.324,-0.391,0.244,0.244,0.266,0.266
0.224,22.373,-0.388,0.246,0.246,0.270,0.270
0.225,22.585,-0.410,0.238,0.238,0.273,0.273
0.225,22.650,-0.410,0.240,0.240,0.255,0.255
0.224,22.536,-0.390,0.243,0.243,0.276,0.276
0.224,22.569,-0.398,0.241,0.241,0.281,0.281
0.221,22.715,-0.334,0.240,0.240,0.273,0.273
0.221,22.732,-0.330,0.232,0.232,0.261,0.261
0.221,22.748,-0.318,0.240,0.240,0.272,0.272
0.226,22.732,-0.436,0.237,0.237,0.259,0.259
0.227,22.667,-0.461,0.227,0.227,0.250,0.250
0.227,22.520,-0.465,0.240,0.240,0.264,0.264
0.226,22.503,-0.435,0.230,0.230,0.261,0.261
0.226,22.667,-0.433,0.241,0.241,0.261,0.261
0.226,22.683,-0.441,0.230,0.230,0.261,0.261
0.226,22.715,-0.437,0.224,0.224,0.255,0.255
0.226,22.797,-0.449,0.230,0.230,0.259,0.259
0.226,23.026,-0.431,0.232,0.232,0.272,0.272
0.225,23.189,-0.417,0.221,0.221,0.255,0.255
0.222,23.319,-0.355,0.235,0.235,0.246,0.246
0.224,23.515,-0.394,0.233,0.233,0.255,0.255
0.228,23.776,-0.500,0.237,0.237,0.261,0.261
0.229,23.939,-0.510,0.230,0.230,0.255,0.255
0.230,23.923,-0.526,0.226,0.226,0.252,0.252
0.228,24.054,-0.489,0.233,0.233,0.253,0.253
0.228,24.217,-0.481,0.230,0.230,0.256,0.256
0.227,24.592,-0.464,0.229,0.229,0.252,0.252
0.229,24.968,-0.507,0.246,0.246,0.261,0.261
0.228,25.294,-0.498,0.227,0.227,0.255,0.255
0.229,25.637,-0.512,0.240,0.240,0.252,0.252
0.228,26.387,-0.490,0.235,0.235,0.255,0.255
0.226,27.040,-0.430,0.233,0.233,0.255,0.255
0.226,27.677,-0.431,0.238,0.238,0.253,0.253
0.227,28.444,-0.460,0.243,0.243,0.261,0.261
0.232,29.488,-0.601,0.221,0.221,0.255,0.255
0.232,30.810,-0.599,0.241,0.241,0.253,0.253
0.234,32.230,-0.657,0.233,0.233,0.253,0.253
0.231,33.519,-0.581,0.221,0.221,0.255,0.255
0.231,34.907,-0.571,0.223,0.223,0.249,0.249
0.231,36.669,-0.565,0.209,0.209,0.233,0.233
0.232,38.530,-0.605,0.211,0.211,0.256,0.256
0.232,40.341,-0.610,0.204,0.204,0.229,0.229
0.232,42.071,-0.628,0.206,0.206,0.227,0.227
0.231,43.638,-0.591,0.209,0.209,0.230,0.230
0.231,45.188,-0.589,0.211,0.211,0.237,0.237
0.229,46.592,-0.477,0.211,0.211,0.240,0.240
0.229,48.011,-0.484,0.215,0.215,0.237,0.237
0.235,49.219,-0.752,0.220,0.220,0.246,0.246
0.236,50.590,-0.805,0.211,0.211,0.240,0.240
0.235,51.945,-0.756,0.215,0.215,0.232,0.232
0.236,53.201,-0.822,0.221,0.221,0.241,0.241
0.234,54.425,-0.736,0.212,0.212,0.246,0.246
0.235,55.568,-0.787,0.223,0.223,0.247,0.247
0.235,56.563,-0.760,0.224,0.224,0.250,0.250
