0.222,-3.641,0.404,0.237,0.237,0.276,0.276
0.223,-3.592,0.409,0.243,0.243,0.252,0.252
0.222,-3.624,0.405,0.244,0.244,0.275,0.275
0.222,-3.608,0.402,0.238,0.238,0.275,0.275
0.221,-3.592,0.401,0.235,0.235,0.270,0.270
0.220,-3.526,0.398,0.243,0.243,0.267,0.267
0.221,-3.298,0.399,0.230,0.230,0.267,0.267
0.221,-3.249,0.399,0.240,0.240,0.261,0.261
0.221,-3.396,0.399,0.230,0.230,0.256,0.256
0.221,-3.624,0.400,0.224,0.224,0.256,0.256
0.219,-3.690,0.393,0.226,0.226,0.250,0.250
0.218,-3.657,0.388,0.221,0.221,0.253,0.253
0.218,-3.657,0.389,0.227,0.227,0.255,0.255
0.218,-3.641,0.391,0.226,0.226,0.253,0.253
0.223,-3.608,0.407,0.226,0.226,0.256,0.256
0.221,-3.608,0.401,0.226,0.226,0.273,0.273
0.221,-3.592,0.401,0.227,0.227,0.255,0.255
0.221,-3.559,0.402,0.226,0.226,0.247,0.247
0.220,-3.380,0.397,0.230,0.230,0.250,0.250
0.222,-3.445,0.402,0.220,0.220,0.259,0.259
0.221,-3.477,0.401,0.229,0.229,0.252,0.252
0.220,-3.412,0.397,0.226,0.226,0.255,0.255
0.218,-3.412,0.390,0.232,0.232,0.267,0.267
0.217,-3.265,0.387,0.237,0.237,0.253,0.253
0.219,-3.118,0.394,0.233,0.233,0.250,0.250
0.223,-3.037,0.404,0.238,0.238,0.255,0.255
0.223,-2.694,0.405,0.238,0.238,0.253,0.253
0.223,-2.270,0.404,0.220,0.220,0.255,0.255
0.221,-1.731,0.401,0.240,0.240,0.252,0.252
0.220,-1.258,0.400,0.237,0.237,0.269,0.269
0.221,-0.752,0.401,0.237,0.237,0.261,0.261
0.221,-0.246,0.401,0.235,0.235,0.262,0.262
0.221,0.309,0.401,0.235,0.235,0.258,0.258
0.221,1.011,0.401,0.223,0.223,0.256,0.256
0.221,1.761,0.402,0.232,0.232,0.252,0.252
0.218,2.545,0.406,0.223,0.223,0.240,0.240
0.217,3.263,0.411,0.218,0.218,0.227,0.227
0.220,4.046,0.400,0.217,0.217,0.227,0.227
0.222,4.715,0.390,0.204,0.204,0.218,0.218
0.225,5.580,0.377,0.203,0.203,0.232,0.232
0.223,6.510,0.387,0.209,0.209,0.250,0.250
0.223,7.457,0.390,0.217,0.217,0.235,0.235
0.222,8.110,0.395,0.209,0.209,0.238,0.238
0.222,8.730,0.393,0.214,0.214,0.233,0.233
0.221,9.448,0.401,0.212,0.212,0.240,0.240
0.222,10.378,0.394,0.218,0.218,0.229,0.229
0.221,11.145,0.401,0.208,0.208,0.237,0.237
0.223,11.929,0.386,0.221,0.221,0.247,0.247
0.221,12.549,0.405,0.220,0.220,0.244,0.244
0.218,13.055,0.445,0.229,0.229,0.243,0.243
0.219,13.528,0.436,0.226,0.226,0.243,0.243
0.223,14.018,0.377,0.227,0.227,0.252,0.252
0.225,14.475,0.344,0.233,0.233,0.243,0.243
0.225,15.013,0.353,0.229,0.229,0.252,0.252
0.223,15.421,0.375,0.215,0.215,0.255,0.255
0.222,15.666,0.391,0.229,0.229,0.252,0.252
0.225,15.927,0.352,0.226,0.226,0.255,0.255
0.224,16.107,0.355,0.230,0.230,0.247,0.247
0.225,16.302,0.352,0.224,0.224,0.259,0.259
0.224,16.286,0.356,0.223,0.223,0.247,0.247
0.220,16.400,0.432,0.226,0.226,0.256,0.256
0.220,16.433,0.424,0.229,0.229,0.246,0.246
0.222,16.253,0.402,0.223,0.223,0.249,0.249
0.226,16.058,0.322,0.223,0.223,0.252,0.252
0.227,16.041,0.318,0.215,0.215,0.232,0.232
0.227,16.009,0.318,0.224,0.224,0.247,0.247
0.226,16.058,0.336,0.218,0.218,0.255,0.255
0.225,16.058,0.350,0.217,0.217,0.252,0.252
0.226,16.058,0.327,0.221,0.221,0.253,0.253
0.226,16.058,0.337,0.215,0.215,0.246,0.246
0.226,16.123,0.328,0.221,0.221,0.252,0.252
0.227,16.351,0.316,0.217,0.217,0.246,0.246
0.225,16.547,0.348,0.211,0.211,0.252,0.252
0.222,16.563,0.390,0.226,0.226,0.253,0.253
0.222,16.645,0.391,0.224,0.224,0.258,0.258
0.225,16.808,0.339,0.220,0.220,0.262,0.262
0.228,17.086,0.292,0.240,0.240,0.258,0.258
0.229,17.445,0.272,0.238,0.238,0.269,0.269
0.228,17.755,0.287,0.249,0.249,0.270,0.270
0.229,17.739,0.281,0.250,0.250,0.276,0.276
0.227,17.559,0.314,0.241,0.241,0.256,0.256
0.228,17.559,0.293,0.247,0.247,0.273,0.273
0.228,17.869,0.290,0.244,0.244,0.278,0.278
0.229,18.310,0.283,0.240,0.240,0.262,0.262
0.229,18.620,0.275,0.241,0.241,0.267,0.267
0.229,18.946,0.286,0.229,0.229,0.267,0.267
0.225,19.354,0.346,0.240,0.240,0.269,0.269
0.225,19.974,0.362,0.235,0.235,0.278,0.278
0.226,20.774,0.326,0.238,0.238,0.269,0.269
0.229,21.786,0.261,0.233,0.233,0.256,0.256
0.233,22.781,0.171,0.223,0.223,0.261,0.261
0.232,23.859,0.212,0.227,0.227,0.252,0.252
0.232,25.164,0.213,0.227,0.227,0.264,0.264
0.231,26.600,0.229,0.221,0.221,0.252,0.252
0.231,28.134,0.238,0.227,0.227,0.267,0.267
0.231,29.636,0.218,0.227,0.227,0.258,0.258
0.233,31.203,0.178,0.232,0.232,0.250,0.250
0.232,32.981,0.195,0.238,0.238,0.256,0.256
0.228,34.907,0.326,0.221,0.221,0.262,0.262
0.229,36.849,0.309,0.237,0.237,0.255,0.255
0.232,38.514,0.207,0.230,0.230,0.255,0.255
0.235,40.015,0.069,0.237,0.237,0.241,0.241
0.235,41.419,0.055,0.229,0.229,0.256,0.256
0.235,42.904,0.064,0.230,0.230,0.255,0.255
0.235,44.356,0.069,0.238,0.238,0.258,0.258
0.234,45.874,0.138,0.233,0.233,0.256,0.256
0.234,47.229,0.107,0.235,0.235,0.255,0.255
0.235,48.436,0.050,0.237,0.237,0.252,0.252
0.235,49.399,0.045,0.233,0.233,0.253,0.253
0.235,50.379,0.080,0.232,0.232,0.253,0.253
0.236,51.243,0.033,0.238,0.238,0.250,0.250
0.232,52.027,0.220,0.226,0.226,0.252,0.252
0.231,52.647,0.260,0.235,0.235,0.255,0.255
0.234,53.055,0.119,0.235,0.235,0.255,0.255
0.238,53.300,-0.078,0.224,0.224,0.253,0.253
0.239,53.561,-0.174,0.230,0.230,0.256,0.256
0.239,53.691,-0.126,0.221,0.221,0.255,0.255
0.239,53.610,-0.124,0.218,0.218,0.240,0.240
0.239,53.316,-0.128,0.206,0.206,0.235,0.235
0.239,52.778,-0.124,0.201,0.201,0.238,0.238
0.239,52.304,-0.164,0.209,0.209,0.227,0.227
0.239,51.603,-0.147,0.204,0.204,0.240,0.240
0.240,50.787,-0.210,0.212,0.212,0.233,0.233
0.240,49.938,-0.213,0.215,0.215,0.243,0.243
0.237,49.187,-0.032,0.221,0.221,0.246,0.246
0.237,48.469,-0.074,0.218,0.218,0.244,0.244
0.237,47.653,-0.047,0.218,0.218,0.232,0.232
0.242,46.707,-0.280,0.214,0.214,0.238,0.238
0.245,45.760,-0.428,0.227,0.227,0.243,0.243
0.244,45.107,-0.369,0.223,0.223,0.243,0.243
0.244,44.503,-0.396,0.226,0.226,0.252,0.252
0.243,43.834,-0.314,0.232,0.232,0.267,0.267
0.243,43.116,-0.342,0.226,0.226,0.247,0.247
0.244,42.267,-0.369,0.227,0.227,0.250,0.250
0.245,41.354,-0.400,0.226,0.226,0.252,0.252
0.246,40.603,-0.443,0.218,0.218,0.253,0.253
0.243,39.836,-0.321,0.230,0.230,0.255,0.255
0.242,39.216,-0.297,0.226,0.226,0.252,0.252
0.242,38.612,-0.300,0.217,0.217,0.247,0.247
0.248,37.828,-0.523,0.227,0.227,0.255,0.255
0.250,36.882,-0.614,0.224,0.224,0.258,0.258
0.248,35.935,-0.523,0.223,0.223,0.252,0.252
0.247,35.152,-0.503,0.227,0.227,0.253,0.253
0.248,34.336,-0.526,0.220,0.220,0.252,0.252
0.248,33.422,-0.531,0.221,0.221,0.259,0.259
0.249,32.410,-0.576,0.220,0.220,0.241,0.241
0.249,31.496,-0.556,0.217,0.217,0.255,0.255
0.251,30.729,-0.612,0.218,0.218,0.250,0.250
0.249,30.044,-0.557,0.217,0.217,0.247,0.247
0.246,29.391,-0.484,0.233,0.233,0.246,0.246
0.247,28.852,-0.517,0.215,0.215,0.247,0.247
0.249,28.412,-0.575,0.221,0.221,0.249,0.249
0.253,27.987,-0.679,0.217,0.217,0.246,0.246
0.255,27.824,-0.725,0.218,0.218,0.252,0.252
0.254,27.792,-0.697,0.218,0.218,0.250,0.250
0.253,27.775,-0.681,0.227,0.227,0.258,0.258
0.254,27.547,-0.698,0.226,0.226,0.261,0.261
0.253,27.367,-0.685,0.243,0.243,0.272,0.272
0.255,27.318,-0.720,0.249,0.249,0.272,0.272
0.255,27.351,-0.735,0.240,0.240,0.276,0.276
0.256,27.351,-0.761,0.244,0.244,0.273,0.273
0.255,27.286,-0.734,0.233,0.233,0.256,0.256
0.253,27.123,-0.674,0.243,0.243,0.269,0.269
0.253,27.188,-0.665,0.240,0.240,0.270,0.270
0.255,27.318,-0.740,0.233,0.233,0.269,0.269
0.259,27.384,-0.848,0.235,0.235,0.267,0.267
0.261,27.351,-0.901,0.237,0.237,0.269,0.269
0.262,27.433,-0.916,0.246,0.246,0.269,0.269
0.260,27.759,-0.860,0.235,0.235,0.249,0.249
0.259,28.232,-0.852,0.226,0.226,0.264,0.264
0.260,28.771,-0.858,0.230,0.230,0.262,0.262
0.262,29.342,-0.916,0.227,0.227,0.262,0.262
0.261,30.076,-0.905,0.232,0.232,0.258,0.258
0.262,30.811,-0.931,0.224,0.224,0.255,0.255
0.261,31.578,-0.881,0.230,0.230,0.255,0.255
0.260,32.312,-0.851,0.227,0.227,0.267,0.267
0.261,33.128,-0.881,0.237,0.237,0.247,0.247
0.265,34.075,-1.030,0.230,0.230,0.243,0.243
0.266,34.989,-1.067,0.224,0.224,0.252,0.252
0.266,35.739,-1.065,0.220,0.220,0.256,0.256
0.266,36.213,-1.073,0.227,0.227,0.252,0.252
0.266,36.670,-1.059,0.226,0.226,0.253,0.253
0.267,37.192,-1.085,0.221,0.221,0.269,0.269
0.267,37.926,-1.102,0.233,0.233,0.255,0.255
0.268,38.579,-1.147,0.230,0.230,0.256,0.256
0.268,39.216,-1.124,0.238,0.238,0.258,0.258
0.266,39.901,-1.078,0.229,0.229,0.253,0.253
0.265,40.554,-1.040,0.226,0.226,0.258,0.258
0.267,41.158,-1.104,0.240,0.240,0.261,0.261
0.270,41.859,-1.244,0.241,0.241,0.246,0.246
0.273,42.627,-1.352,0.230,0.230,0.258,0.258
0.275,43.394,-1.432,0.238,0.238,0.264,0.264
0.272,44.161,-1.319,0.238,0.238,0.255,0.255
0.272,44.879,-1.323,0.241,0.241,0.249,0.249
0.274,45.499,-1.379,0.237,0.237,0.253,0.253
0.274,46.021,-1.379,0.232,0.232,0.249,0.249
0.275,46.511,-1.425,0.221,0.221,0.233,0.233
0.276,46.968,-1.481,0.212,0.212,0.233,0.233
0.276,47.392,-1.503,0.212,0.212,0.218,0.218
0.274,47.571,-1.414,0.211,0.211,0.227,0.227
0.274,47.604,-1.399,0.209,0.209,0.241,0.241
0.274,47.441,-1.383,0.217,0.217,0.232,0.232
0.278,47.196,-1.582,0.209,0.209,0.226,0.226
0.281,47.033,-1.709,0.212,0.212,0.237,0.237
0.281,46.919,-1.727,0.215,0.215,0.233,0.233
0.280,46.674,-1.702,0.215,0.215,0.223,0.223
0.281,46.266,-1.727,0.208,0.208,0.230,0.230
0.280,46.054,-1.697,0.224,0.224,0.246,0.246
0.283,46.005,-1.799,0.218,0.218,0.241,0.241
0.283,46.103,-1.809,0.224,0.224,0.240,0.240
0.283,46.445,-1.836,0.230,0.230,0.240,0.240
0.284,46.853,-1.867,0.221,0.221,0.247,0.247
0.283,47.082,-1.803,0.237,0.237,0.246,0.246
0.281,47.066,-1.743,0.224,0.224,0.255,0.255
0.283,47.049,-1.796,0.226,0.226,0.255,0.255
0.286,46.951,-1.980,0.223,0.223,0.253,0.253
0.289,46.658,-2.098,0.229,0.229,0.255,0.255
0.289,46.168,-2.080,0.224,0.224,0.253,0.253
0.288,45.646,-2.065,0.227,0.227,0.253,0.253
0.289,45.140,-2.089,0.227,0.227,0.235,0.235
0.290,44.634,-2.136,0.235,0.235,0.250,0.250
0.290,44.161,-2.142,0.230,0.230,0.256,0.256
