0.221,0.040,-0.004,0.227,0.227,0.240,0.240
0.221,-0.008,-0.004,0.232,0.232,0.252,0.252
0.220,0.024,-0.004,0.214,0.214,0.246,0.246
0.217,0.122,-0.004,0.212,0.212,0.240,0.240
0.218,0.269,-0.004,0.211,0.211,0.247,0.247
0.221,0.204,-0.005,0.204,0.204,0.247,0.247
0.223,0.057,-0.005,0.212,0.212,0.230,0.230
0.223,0.008,-0.005,0.206,0.206,0.233,0.233
0.222,0.008,-0.005,0.211,0.211,0.237,0.237
0.221,0.008,-0.005,0.214,0.214,0.215,0.215
0.221,0.008,-0.005,0.223,0.223,0.237,0.237
0.220,0.024,-0.005,0.212,0.212,0.247,0.247
0.221,0.008,-0.005,0.221,0.221,0.237,0.237
0.221,0.024,-0.005,0.220,0.220,0.241,0.241
0.221,0.008,-0.005,0.224,0.224,0.241,0.241
0.221,0.040,-0.005,0.215,0.215,0.252,0.252
0.218,0.008,-0.005,0.218,0.218,0.227,0.227
0.217,0.008,-0.005,0.224,0.224,0.249,0.249
0.219,0.008,-0.005,0.226,0.226,0.261,0.261
0.222,-0.074,-0.005,0.230,0.230,0.250,0.250
0.223,-0.221,-0.005,0.226,0.226,0.249,0.249
0.221,-0.139,-0.005,0.226,0.226,0.255,0.255
0.221,-0.025,-0.005,0.220,0.220,0.255,0.255
0.221,0.040,-0.005,0.223,0.223,0.232,0.232
0.220,0.040,-0.005,0.223,0.223,0.253,0.253
0.221,-0.008,-0.005,0.223,0.223,0.258,0.258
0.221,0.024,-0.005,0.224,0.224,0.255,0.255
0.218,-0.008,-0.005,0.218,0.218,0.252,0.252
0.217,0.024,-0.005,0.224,0.224,0.253,0.253
0.217,0.024,-0.005,0.221,0.221,0.258,0.258
0.222,0.024,-0.005,0.220,0.220,0.252,0.252
0.224,0.024,-0.005,0.220,0.220,0.255,0.255
0.222,0.008,-0.005,0.212,0.212,0.252,0.252
0.222,0.040,-0.005,0.224,0.224,0.246,0.246
0.221,0.008,-0.005,0.218,0.218,0.247,0.247
0.221,0.024,-0.005,0.215,0.215,0.249,0.249
0.222,-0.057,-0.005,0.220,0.220,0.252,0.252
0.221,-0.221,-0.005,0.227,0.227,0.240,0.240
0.221,-0.155,-0.005,0.221,0.221,0.252,0.252
0.221,-0.041,-0.005,0.226,0.226,0.255,0.255
0.219,0.024,-0.005,0.221,0.221,0.255,0.255
0.217,0.024,-0.005,0.233,0.233,0.256,0.256
0.218,0.024,-0.005,0.240,0.240,0.262,0.262
0.220,-0.008,-0.005,0.238,0.238,0.273,0.273
0.223,0.008,-0.005,0.246,0.246,0.261,0.261
0.222,0.008,-0.005,0.243,0.243,0.275,0.275
0.221,-0.008,-0.005,0.246,0.246,0.278,0.278
0.221,0.040,-0.005,0.244,0.244,0.272,0.272
0.221,0.008,-0.005,0.233,0.233,0.267,0.267
0.221,0.008,-0.005,0.238,0.238,0.267,0.267
0.221,0.040,-0.005,0.237,0.237,0.267,0.267
0.221,0.008,-0.005,0.238,0.238,0.255,0.255
0.221,0.040,-0.005,0.230,0.230,0.270,0.270
0.219,-0.074,-0.005,0.227,0.227,0.273,0.273
0.218,-0.204,-0.006,0.233,0.233,0.262,0.262
0.217,-0.172,-0.006,0.233,0.233,0.266,0.266
0.220,-0.025,-0.006,0.224,0.224,0.264,0.264
0.222,0.040,-0.006,0.229,0.229,0.264,0.264
0.223,0.122,-0.006,0.221,0.221,0.253,0.253
0.221,0.497,-0.005,0.238,0.238,0.258,0.258
0.221,0.905,-0.005,0.223,0.223,0.253,0.253
0.220,1.150,-0.004,0.217,0.217,0.253,0.253
0.221,1.411,-0.006,0.237,0.237,0.253,0.253
0.220,1.836,-0.004,0.227,0.227,0.256,0.256
0.221,2.358,-0.005,0.233,0.233,0.249,0.249
0.219,2.880,-0.000,0.230,0.230,0.247,0.247
0.217,3.468,0.007,0.226,0.226,0.252,0.252
0.219,4.169,-0.001,0.229,0.229,0.256,0.256
0.223,4.904,-0.019,0.235,0.235,0.255,0.255
0.223,5.752,-0.017,0.227,0.227,0.258,0.258
0.223,6.732,-0.018,0.240,0.240,0.255,0.255
0.222,7.695,-0.011,0.233,0.233,0.255,0.255
0.222,8.723,-0.012,0.230,0.230,0.261,0.261
0.223,9.702,-0.019,0.240,0.240,0.255,0.255
0.222,10.616,-0.011,0.230,0.230,0.255,0.255
0.222,11.269,-0.015,0.238,0.238,0.256,0.256
0.222,11.856,-0.012,0.237,0.237,0.256,0.256
0.222,12.509,-0.008,0.227,0.227,0.258,0.258
0.219,13.178,0.022,0.233,0.233,0.253,0.253
0.218,13.782,0.035,0.230,0.230,0.252,0.252
0.218,14.500,0.032,0.230,0.230,0.255,0.255
0.223,15.153,-0.034,0.224,0.224,0.249,0.249
0.225,15.773,-0.071,0.215,0.215,0.252,0.252
0.224,16.491,-0.057,0.209,0.209,0.238,0.238
0.224,17.176,-0.056,0.211,0.211,0.235,0.235
0.222,17.666,-0.016,0.204,0.204,0.232,0.232
0.223,18.156,-0.027,0.214,0.214,0.218,0.218
0.223,18.645,-0.033,0.209,0.209,0.235,0.235
0.223,19.119,-0.024,0.203,0.203,0.246,0.246
0.223,19.543,-0.028,0.221,0.221,0.232,0.232
0.224,19.804,-0.054,0.212,0.212,0.243,0.243
0.223,20.049,-0.033,0.220,0.220,0.240,0.240
0.219,20.163,0.043,0.218,0.218,0.243,0.243
0.219,20.130,0.050,0.218,0.218,0.233,0.233
0.224,19.951,-0.049,0.221,0.221,0.249,0.249
0.226,19.935,-0.093,0.224,0.224,0.250,0.250
0.227,19.886,-0.108,0.215,0.215,0.247,0.247
0.226,20.016,-0.086,0.237,0.237,0.252,0.252
0.224,20.147,-0.059,0.226,0.226,0.256,0.256
0.225,20.196,-0.066,0.226,0.226,0.252,0.252
0.225,20.130,-0.072,0.230,0.230,0.267,0.267
0.224,19.869,-0.060,0.230,0.230,0.250,0.250
0.225,19.657,-0.074,0.223,0.223,0.244,0.244
0.223,19.706,-0.040,0.232,0.232,0.247,0.247
0.221,19.984,0.008,0.220,0.220,0.255,0.255
0.224,20.163,-0.044,0.230,0.230,0.252,0.252
0.227,20.212,-0.123,0.221,0.221,0.255,0.255
0.229,20.163,-0.149,0.226,0.226,0.267,0.267
0.228,20.261,-0.142,0.224,0.224,0.255,0.255
0.228,20.473,-0.131,0.221,0.221,0.249,0.249
0.227,20.653,-0.110,0.220,0.220,0.253,0.253
0.226,20.751,-0.096,0.218,0.218,0.247,0.247
0.227,20.995,-0.109,0.211,0.211,0.250,0.250
0.228,21.208,-0.142,0.215,0.215,0.247,0.247
0.228,21.469,-0.131,0.215,0.215,0.264,0.264
0.228,21.567,-0.141,0.212,0.212,0.249,0.249
0.225,21.420,-0.064,0.218,0.218,0.244,0.244
0.225,21.550,-0.072,0.214,0.214,0.246,0.246
0.225,21.779,-0.070,0.224,0.224,0.250,0.250
0.230,21.909,-0.187,0.218,0.218,0.255,0.255
0.232,21.991,-0.213,0.215,0.215,0.255,0.255
0.230,22.268,-0.182,0.233,0.233,0.273,0.273
0.231,22.840,-0.199,0.237,0.237,0.261,0.261
0.230,23.509,-0.175,0.240,0.240,0.270,0.270
0.229,24.112,-0.164,0.249,0.249,0.278,0.278
0.230,25.026,-0.184,0.249,0.249,0.278,0.278
0.231,26.201,-0.208,0.255,0.255,0.279,0.279
0.231,27.458,-0.209,0.246,0.246,0.278,0.278
0.231,28.764,-0.214,0.244,0.244,0.293,0.293
0.229,30.020,-0.139,0.240,0.240,0.275,0.275
0.228,31.571,-0.106,0.241,0.241,0.256,0.256
0.228,33.219,-0.126,0.240,0.240,0.264,0.264
0.230,34.818,-0.182,0.238,0.238,0.273,0.273
0.235,36.565,-0.351,0.232,0.232,0.267,0.267
0.234,38.148,-0.323,0.243,0.243,0.264,0.264
0.234,39.665,-0.337,0.227,0.227,0.288,0.288
0.233,41.102,-0.297,0.232,0.232,0.259,0.259
