0.219,4.251,-0.466,0.230,0.230,0.252,0.252
0.217,4.479,-0.455,0.221,0.221,0.258,0.258
0.217,4.675,-0.455,0.211,0.211,0.252,0.252
0.221,4.691,-0.477,0.217,0.217,0.255,0.255
0.223,4.626,-0.485,0.217,0.217,0.249,0.249
0.222,4.414,-0.480,0.212,0.212,0.255,0.255
0.222,4.496,-0.481,0.215,0.215,0.238,0.238
0.221,4.659,-0.475,0.223,0.223,0.253,0.253
0.221,4.577,-0.476,0.223,0.223,0.255,0.255
0.221,4.381,-0.477,0.230,0.230,0.256,0.256
0.220,4.169,-0.472,0.229,0.229,0.259,0.259
0.221,4.153,-0.477,0.233,0.233,0.264,0.264
0.221,4.218,-0.476,0.244,0.244,0.269,0.269
0.220,4.414,-0.472,0.246,0.246,0.269,0.269
0.218,4.381,-0.462,0.243,0.243,0.282,0.282
0.217,4.251,-0.456,0.238,0.238,0.261,0.261
0.220,4.169,-0.470,0.250,0.250,0.273,0.273
0.222,4.136,-0.480,0.246,0.246,0.278,0.278
0.223,4.185,-0.481,0.241,0.241,0.267,0.267
0.222,4.169,-0.480,0.235,0.235,0.256,0.256
0.221,4.185,-0.476,0.227,0.227,0.255,0.255
0.220,4.169,-0.471,0.232,0.232,0.270,0.270
0.221,4.202,-0.476,0.230,0.230,0.253,0.253
0.221,4.185,-0.476,0.229,0.229,0.262,0.262
0.221,4.283,-0.476,0.233,0.233,0.273,0.273
0.221,4.479,-0.474,0.235,0.235,0.261,0.261
0.221,4.740,-0.475,0.237,0.237,0.256,0.256
0.218,5.099,-0.461,0.226,0.226,0.258,0.258
0.218,5.458,-0.458,0.221,0.221,0.259,0.259
0.220,5.752,-0.471,0.232,0.232,0.250,0.250
0.222,6.111,-0.484,0.226,0.226,0.261,0.261
0.223,6.617,-0.487,0.229,0.229,0.269,0.269
0.222,7.352,-0.479,0.229,0.229,0.256,0.256
0.220,8.037,-0.470,0.232,0.232,0.250,0.250
0.220,8.657,-0.470,0.238,0.238,0.258,0.258
0.221,9.440,-0.472,0.227,0.227,0.253,0.253
0.221,10.322,-0.477,0.218,0.218,0.246,0.246
0.221,11.072,-0.477,0.235,0.235,0.252,0.252
0.220,11.921,-0.460,0.230,0.230,0.255,0.255
0.218,12.868,-0.445,0.227,0.227,0.256,0.256
0.217,13.782,-0.424,0.230,0.230,0.256,0.256
0.220,14.565,-0.469,0.232,0.232,0.258,0.258
0.224,15.283,-0.532,0.233,0.233,0.256,0.256
0.224,16.001,-0.528,0.238,0.238,0.269,0.269
0.223,16.719,-0.512,0.230,0.230,0.255,0.255
0.222,17.470,-0.498,0.227,0.227,0.249,0.249
0.221,18.204,-0.482,0.232,0.232,0.252,0.252
0.222,18.939,-0.491,0.237,0.237,0.258,0.258
0.222,19.738,-0.501,0.229,0.229,0.252,0.252
0.222,20.440,-0.500,0.217,0.217,0.252,0.252
0.224,21.175,-0.528,0.237,0.237,0.264,0.264
0.222,21.844,-0.490,0.221,0.221,0.249,0.249
0.219,22.366,-0.431,0.208,0.208,0.226,0.226
0.219,22.856,-0.422,0.211,0.211,0.235,0.235
0.223,23.247,-0.526,0.214,0.214,0.233,0.233
