0.271,-0.551,0.075,0.000,0.000,0.000,0.000
0.271,-0.388,0.074,0.000,0.000,0.000,0.000
0.275,-0.160,0.076,0.000,0.000,0.000,0.000
0.277,-0.029,0.076,0.000,0.000,0.000,0.000
0.276,-0.078,0.076,0.000,0.000,0.000,0.000
0.276,-0.078,0.076,0.000,0.000,0.000,0.000
0.276,-0.111,0.076,0.000,0.000,0.000,0.000
0.275,-0.111,0.076,0.000,0.000,0.000,0.000
0.275,-0.111,0.076,0.000,0.000,0.000,0.000
0.275,-0.094,0.076,0.000,0.000,0.000,0.000
0.275,-0.094,0.076,0.000,0.000,0.000,0.000
0.275,-0.094,0.076,0.000,0.000,0.000,0.000
0.274,-0.094,0.076,0.000,0.000,0.000,0.000
0.273,-0.094,0.075,0.000,0.000,0.000,0.000
0.271,-0.094,0.075,0.000,0.000,0.000,0.000
0.272,-0.127,0.075,0.000,0.000,0.000,0.000
0.275,-0.111,0.076,0.000,0.000,0.000,0.000
0.277,-0.127,0.076,0.000,0.000,0.000,0.000
0.276,-0.127,0.076,0.000,0.000,0.000,0.000
0.276,-0.111,0.076,0.000,0.000,0.000,0.000
0.275,-0.078,0.076,0.000,0.000,0.000,0.000
0.275,-0.078,0.076,0.000,0.000,0.000,0.000
0.275,-0.094,0.076,0.000,0.000,0.000,0.000
0.275,-0.094,0.076,0.000,0.000,0.000,0.000
0.273,-0.111,0.076,0.000,0.000,0.000,0.000
0.271,-0.094,0.075,0.000,0.000,0.000,0.000
0.271,-0.078,0.075,0.000,0.000,0.000,0.000
0.272,-0.094,0.075,0.000,0.000,0.000,0.000
0.275,-0.094,0.076,0.000,0.000,0.000,0.000
0.277,-0.094,0.076,0.000,0.000,0.000,0.000
0.277,-0.078,0.076,0.000,0.000,0.000,0.000
0.275,-0.094,0.076,0.000,0.000,0.000,0.000
0.274,-0.111,0.076,0.000,0.000,0.000,0.000
0.274,-0.078,0.076,0.000,0.000,0.000,0.000
0.275,-0.094,0.076,0.000,0.000,0.000,0.000
0.274,-0.078,0.076,0.000,0.000,0.000,0.000
0.275,-0.094,0.076,0.000,0.000,0.000,0.000
0.275,-0.274,0.076,0.000,0.000,0.000,0.000
0.273,-0.486,0.075,0.000,0.000,0.000,0.000
0.270,-0.584,0.074,0.000,0.000,0.000,0.000
0.270,-0.421,0.074,0.000,0.000,0.000,0.000
0.275,-0.160,0.075,0.000,0.000,0.000,0.000
0.278,-0.045,0.075,0.000,0.000,0.000,0.000
0.277,-0.045,0.075,0.000,0.000,0.000,0.000
0.276,-0.078,0.075,0.000,0.000,0.000,0.000
0.275,-0.094,0.075,0.000,0.000,0.000,0.000
0.275,-0.062,0.075,0.000,0.000,0.000,0.000
0.275,-0.062,0.075,0.000,0.000,0.000,0.000
0.275,-0.094,0.075,0.000,0.000,0.000,0.000
0.275,-0.078,0.075,0.000,0.000,0.000,0.000
0.274,-0.078,0.075,0.000,0.000,0.000,0.000
0.275,-0.290,0.075,0.000,0.000,0.000,0.000
0.272,-0.502,0.074,0.000,0.000,0.000,0.000
0.271,-0.584,0.073,0.000,0.000,0.000,0.000
0.273,-0.404,0.074,0.000,0.000,0.000,0.000
0.276,-0.160,0.075,0.000,0.000,0.000,0.000
0.276,-0.029,0.075,0.000,0.000,0.000,0.000
0.277,-0.045,0.075,0.000,0.000,0.000,0.000
0.275,-0.111,0.075,0.000,0.000,0.000,0.000
0.275,-0.111,0.075,0.000,0.000,0.000,0.000
0.274,-0.111,0.075,0.000,0.000,0.000,0.000
0.275,-0.078,0.075,0.000,0.000,0.000,0.000
0.275,-0.094,0.075,0.000,0.000,0.000,0.000
0.273,-0.078,0.075,0.000,0.000,0.000,0.000
0.272,-0.094,0.075,0.000,0.000,0.000,0.000
0.270,-0.111,0.075,0.000,0.000,0.000,0.000
0.275,-0.094,0.075,0.000,0.000,0.000,0.000
0.277,-0.094,0.075,0.000,0.000,0.000,0.000
0.278,-0.111,0.075,0.000,0.000,0.000,0.000
0.276,-0.094,0.075,0.000,0.000,0.000,0.000
0.276,-0.111,0.075,0.000,0.000,0.000,0.000
0.274,-0.094,0.075,0.000,0.000,0.000,0.000
0.275,-0.111,0.075,0.000,0.000,0.000,0.000
0.275,-0.290,0.075,0.000,0.000,0.000,0.000
0.275,-0.323,0.075,0.000,0.000,0.000,0.000
0.275,-0.192,0.075,0.000,0.000,0.000,0.000
0.275,-0.078,0.075,0.000,0.000,0.000,0.000
0.273,-0.062,0.075,0.000,0.000,0.000,0.000
0.271,-0.062,0.075,0.000,0.000,0.000,0.000
0.271,-0.078,0.075,0.000,0.000,0.000,0.000
0.274,-0.094,0.075,0.000,0.000,0.000,0.000
0.277,-0.111,0.075,0.000,0.000,0.000,0.000
0.277,-0.078,0.075,0.000,0.000,0.000,0.000
0.276,-0.127,0.075,0.000,0.000,0.000,0.000
0.274,-0.094,0.075,0.000,0.000,0.000,0.000
0.275,-0.094,0.075,0.000,0.000,0.000,0.000
0.275,-0.094,0.075,0.000,0.000,0.000,0.000
0.274,-0.078,0.075,0.000,0.000,0.000,0.000
0.276,-0.078,0.075,0.000,0.000,0.000,0.000
0.276,-0.274,0.075,0.000,0.000,0.000,0.000
0.274,-0.470,0.074,0.000,0.000,0.000,0.000
0.271,-0.568,0.073,0.000,0.000,0.000,0.000
0.271,-0.584,0.073,0.000,0.000,0.000,0.000
0.272,-0.372,0.073,0.000,0.000,0.000,0.000
0.275,-0.143,0.074,0.000,0.000,0.000,0.000
0.277,-0.045,0.074,0.000,0.000,0.000,0.000
0.277,-0.062,0.074,0.000,0.000,0.000,0.000
0.275,0.004,0.074,0.000,0.000,0.000,0.000
0.275,0.134,0.074,0.000,0.000,0.000,0.000
0.275,0.069,0.074,0.000,0.000,0.000,0.000
0.275,-0.062,0.074,0.000,0.000,0.000,0.000
0.276,-0.111,0.075,0.000,0.000,0.000,0.000
0.273,-0.111,0.074,0.000,0.000,0.000,0.000
0.271,-0.111,0.074,0.000,0.000,0.000,0.000
0.270,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.277,-0.127,0.075,0.000,0.000,0.000,0.000
0.277,-0.094,0.075,0.000,0.000,0.000,0.000
0.276,-0.078,0.075,0.000,0.000,0.000,0.000
0.276,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.111,0.074,0.000,0.000,0.000,0.000
0.274,-0.111,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.274,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.078,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.273,-0.094,0.074,0.000,0.000,0.000,0.000
0.271,-0.078,0.074,0.000,0.000,0.000,0.000
0.271,-0.094,0.074,0.000,0.000,0.000,0.000
0.273,-0.094,0.074,0.000,0.000,0.000,0.000
0.276,-0.094,0.075,0.000,0.000,0.000,0.000
0.277,-0.094,0.075,0.000,0.000,0.000,0.000
0.277,-0.094,0.075,0.000,0.000,0.000,0.000
0.275,-0.274,0.074,0.000,0.000,0.000,0.000
0.275,-0.323,0.074,0.000,0.000,0.000,0.000
0.275,-0.143,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.276,-0.062,0.074,0.000,0.000,0.000,0.000
0.275,-0.062,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.272,-0.111,0.074,0.000,0.000,0.000,0.000
0.271,-0.094,0.074,0.000,0.000,0.000,0.000
0.271,-0.094,0.074,0.000,0.000,0.000,0.000
0.274,-0.094,0.074,0.000,0.000,0.000,0.000
0.278,-0.078,0.074,0.000,0.000,0.000,0.000
0.277,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,0.004,0.074,0.000,0.000,0.000,0.000
0.275,0.232,0.074,0.000,0.000,0.000,0.000
0.275,0.314,0.074,0.000,0.000,0.000,0.000
0.274,0.134,0.074,0.000,0.000,0.000,0.000
0.275,-0.078,0.074,0.000,0.000,0.000,0.000
0.272,-0.111,0.074,0.000,0.000,0.000,0.000
0.269,-0.143,0.074,0.000,0.000,0.000,0.000
0.273,-0.078,0.074,0.000,0.000,0.000,0.000
0.277,-0.078,0.074,0.000,0.000,0.000,0.000
0.277,-0.062,0.074,0.000,0.000,0.000,0.000
0.276,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.062,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.111,0.074,0.000,0.000,0.000,0.000
0.274,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.062,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.274,-0.094,0.074,0.000,0.000,0.000,0.000
0.270,-0.111,0.074,0.000,0.000,0.000,0.000
0.271,-0.078,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.276,-0.078,0.074,0.000,0.000,0.000,0.000
0.278,-0.094,0.075,0.000,0.000,0.000,0.000
0.277,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.078,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.273,-0.078,0.074,0.000,0.000,0.000,0.000
0.271,-0.094,0.074,0.000,0.000,0.000,0.000
0.271,-0.094,0.074,0.000,0.000,0.000,0.000
0.274,-0.078,0.074,0.000,0.000,0.000,0.000
0.278,-0.094,0.074,0.000,0.000,0.000,0.000
0.276,-0.111,0.074,0.000,0.000,0.000,0.000
0.275,-0.111,0.074,0.000,0.000,0.000,0.000
0.275,-0.111,0.074,0.000,0.000,0.000,0.000
0.275,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.258,0.074,0.000,0.000,0.000,0.000
0.275,-0.339,0.074,0.000,0.000,0.000,0.000
0.274,-0.176,0.074,0.000,0.000,0.000,0.000
0.273,-0.078,0.074,0.000,0.000,0.000,0.000
0.270,-0.062,0.074,0.000,0.000,0.000,0.000
0.272,-0.078,0.074,0.000,0.000,0.000,0.000
0.276,-0.111,0.074,0.000,0.000,0.000,0.000
0.277,-0.111,0.074,0.000,0.000,0.000,0.000
0.277,-0.094,0.074,0.000,0.000,0.000,0.000
0.276,-0.094,0.074,0.000,0.000,0.000,0.000
0.275,-0.078,0.074,0.000,0.000,0.000,0.000
0.275,-0.290,0.074,0.000,0.000,0.000,0.000
0.275,-0.470,0.074,0.000,0.000,0.000,0.000
0.275,-0.421,0.074,0.000,0.000,0.000,0.000
0.276,-0.192,0.074,0.000,0.000,0.000,0.000
0.275,-0.045,0.074,0.000,0.000,0.000,0.000
0.273,-0.045,0.074,0.000,0.000,0.000,0.000
0.272,-0.111,0.074,0.000,0.000,0.000,0.000
0.272,-0.111,0.074,0.000,0.000,0.000,0.000
0.272,-0.094,0.074,0.000,0.000,0.000,0.000
0.276,-0.094,0.074,0.000,0.000,0.000,0.000
0.278,-0.094,0.074,0.000,0.000,0.000,0.000
0.277,-0.094,0.074,0.000,0.000,0.000,0.000
0.276,-0.094,0.074,0.000,0.000,0.000,0.000
0.274,-0.078,0.074,0.000,0.000,0.000,0.000
0.274,-0.258,0.074,0.000,0.000,0.000,0.000
