0.480,-0.797,0.191,0.000,0.000,0.000,0.000
0.479,-0.519,0.191,0.000,0.000,0.000,0.000
0.480,-0.438,0.191,0.000,0.000,0.000,0.000
0.479,-0.421,0.191,0.000,0.000,0.000,0.000
0.479,-0.487,0.191,0.000,0.000,0.000,0.000
0.479,-0.470,0.190,0.000,0.000,0.000,0.000
0.478,-0.487,0.190,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.478,-0.487,0.190,0.000,0.000,0.000,0.000
0.475,-0.487,0.189,0.000,0.000,0.000,0.000
0.475,-0.487,0.189,0.000,0.000,0.000,0.000
0.478,-0.487,0.190,0.000,0.000,0.000,0.000
0.481,-0.470,0.192,0.000,0.000,0.000,0.000
0.480,-0.487,0.191,0.000,0.000,0.000,0.000
0.479,-0.454,0.191,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.479,-0.487,0.191,0.000,0.000,0.000,0.000
0.479,-0.470,0.190,0.000,0.000,0.000,0.000
0.479,-0.487,0.191,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.478,-0.470,0.190,0.000,0.000,0.000,0.000
0.475,-0.454,0.189,0.000,0.000,0.000,0.000
0.474,-0.487,0.188,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.481,-0.470,0.192,0.000,0.000,0.000,0.000
0.481,-0.470,0.192,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.479,-0.454,0.191,0.000,0.000,0.000,0.000
0.479,-0.454,0.191,0.000,0.000,0.000,0.000
0.479,-0.487,0.191,0.000,0.000,0.000,0.000
0.479,-0.470,0.190,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.478,-0.487,0.190,0.000,0.000,0.000,0.000
0.476,-0.470,0.189,0.000,0.000,0.000,0.000
0.474,-0.470,0.188,0.000,0.000,0.000,0.000
0.476,-0.487,0.189,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.481,-0.487,0.192,0.000,0.000,0.000,0.000
0.480,-0.470,0.191,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.478,-0.470,0.190,0.000,0.000,0.000,0.000
0.479,-0.487,0.191,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.479,-0.487,0.191,0.000,0.000,0.000,0.000
0.478,-0.454,0.190,0.000,0.000,0.000,0.000
0.476,-0.470,0.189,0.000,0.000,0.000,0.000
0.475,-0.487,0.189,0.000,0.000,0.000,0.000
0.475,-0.470,0.189,0.000,0.000,0.000,0.000
0.478,-0.454,0.190,0.000,0.000,0.000,0.000
0.481,-0.503,0.192,0.000,0.000,0.000,0.000
0.480,-0.487,0.191,0.000,0.000,0.000,0.000
0.480,-0.503,0.191,0.000,0.000,0.000,0.000
0.478,-0.487,0.190,0.000,0.000,0.000,0.000
0.479,-0.454,0.190,0.000,0.000,0.000,0.000
0.479,-0.503,0.191,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.480,-0.470,0.191,0.000,0.000,0.000,0.000
0.477,-0.487,0.190,0.000,0.000,0.000,0.000
0.476,-0.487,0.189,0.000,0.000,0.000,0.000
0.475,-0.454,0.189,0.000,0.000,0.000,0.000
0.480,-0.519,0.191,0.000,0.000,0.000,0.000
0.481,-0.470,0.192,0.000,0.000,0.000,0.000
0.481,-0.470,0.192,0.000,0.000,0.000,0.000
0.479,-0.487,0.191,0.000,0.000,0.000,0.000
0.479,-0.503,0.191,0.000,0.000,0.000,0.000
0.478,-0.487,0.190,0.000,0.000,0.000,0.000
0.479,-0.487,0.191,0.000,0.000,0.000,0.000
0.478,-0.470,0.190,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
0.479,-0.470,0.191,0.000,0.000,0.000,0.000
