0.274,-1.536,0.210,0.000,0.000,0.000,0.000
0.275,-1.520,0.213,0.000,0.000,0.000,0.000
0.274,-1.553,0.210,0.000,0.000,0.000,0.000
0.273,-1.520,0.209,0.000,0.000,0.000,0.000
0.269,-1.536,0.204,0.000,0.000,0.000,0.000
0.269,-1.422,0.203,0.000,0.000,0.000,0.000
0.274,-1.651,0.211,0.000,0.000,0.000,0.000
0.276,-1.879,0.214,0.000,0.000,0.000,0.000
0.275,-2.075,0.212,0.000,0.000,0.000,0.000
0.275,-2.075,0.213,0.000,0.000,0.000,0.000
0.275,-2.059,0.212,0.000,0.000,0.000,0.000
0.274,-2.042,0.210,0.000,0.000,0.000,0.000
0.274,-2.042,0.211,0.000,0.000,0.000,0.000
0.274,-2.059,0.209,0.000,0.000,0.000,0.000
0.274,-2.091,0.211,0.000,0.000,0.000,0.000
0.274,-1.993,0.211,0.000,0.000,0.000,0.000
0.273,-1.732,0.208,0.000,0.000,0.000,0.000
0.271,-1.569,0.205,0.000,0.000,0.000,0.000
0.271,-1.520,0.205,0.000,0.000,0.000,0.000
0.274,-1.520,0.209,0.000,0.000,0.000,0.000
0.276,-1.520,0.213,0.000,0.000,0.000,0.000
0.277,-1.553,0.215,0.000,0.000,0.000,0.000
0.276,-1.553,0.213,0.000,0.000,0.000,0.000
0.275,-1.422,0.212,0.000,0.000,0.000,0.000
0.274,-1.079,0.210,0.000,0.000,0.000,0.000
0.275,-0.769,0.211,0.000,0.000,0.000,0.000
0.275,-0.525,0.211,0.000,0.000,0.000,0.000
0.275,-0.198,0.211,0.000,0.000,0.000,0.000
0.275,0.259,0.211,0.000,0.000,0.000,0.000
0.275,0.797,0.211,0.000,0.000,0.000,0.000
0.273,1.352,0.213,0.000,0.000,0.000,0.000
0.271,2.152,0.217,0.000,0.000,0.000,0.000
0.271,3.050,0.216,0.000,0.000,0.000,0.000
0.273,3.849,0.207,0.000,0.000,0.000,0.000
0.277,4.747,0.191,0.000,0.000,0.000,0.000
0.276,5.873,0.197,0.000,0.000,0.000,0.000
0.275,7.130,0.205,0.000,0.000,0.000,0.000
0.275,8.158,0.203,0.000,0.000,0.000,0.000
0.274,9.153,0.212,0.000,0.000,0.000,0.000
0.275,10.377,0.205,0.000,0.000,0.000,0.000
0.276,11.520,0.194,0.000,0.000,0.000,0.000
0.276,12.499,0.196,0.000,0.000,0.000,0.000
0.274,13.217,0.222,0.000,0.000,0.000,0.000
0.272,13.951,0.242,0.000,0.000,0.000,0.000
0.271,14.637,0.256,0.000,0.000,0.000,0.000
0.276,15.420,0.176,0.000,0.000,0.000,0.000
0.278,16.122,0.147,0.000,0.000,0.000,0.000
0.278,16.889,0.146,0.000,0.000,0.000,0.000
0.276,17.607,0.187,0.000,0.000,0.000,0.000
0.275,18.374,0.198,0.000,0.000,0.000,0.000
0.277,18.994,0.176,0.000,0.000,0.000,0.000
0.276,19.516,0.180,0.000,0.000,0.000,0.000
0.277,20.055,0.168,0.000,0.000,0.000,0.000
0.276,20.773,0.185,0.000,0.000,0.000,0.000
0.277,21.459,0.168,0.000,0.000,0.000,0.000
0.275,21.981,0.220,0.000,0.000,0.000,0.000
