0.684,0.164,-0.056,0.000,0.000,0.000,0.000
0.685,0.327,-0.056,0.000,0.000,0.000,0.000
0.683,0.262,-0.056,0.000,0.000,0.000,0.000
0.683,0.115,-0.056,0.000,0.000,0.000,0.000
0.684,0.066,-0.056,0.000,0.000,0.000,0.000
0.684,0.066,-0.056,0.000,0.000,0.000,0.000
0.683,0.099,-0.056,0.000,0.000,0.000,0.000
0.681,0.099,-0.056,0.000,0.000,0.000,0.000
0.680,0.083,-0.056,0.000,0.000,0.000,0.000
0.680,0.083,-0.056,0.000,0.000,0.000,0.000
0.685,0.083,-0.056,0.000,0.000,0.000,0.000
0.687,0.099,-0.056,0.000,0.000,0.000,0.000
0.686,0.066,-0.056,0.000,0.000,0.000,0.000
0.684,0.099,-0.056,0.000,0.000,0.000,0.000
0.684,0.132,-0.056,0.000,0.000,0.000,0.000
0.684,0.099,-0.056,0.000,0.000,0.000,0.000
0.684,0.099,-0.056,0.000,0.000,0.000,0.000
0.684,0.083,-0.056,0.000,0.000,0.000,0.000
0.684,0.099,-0.056,0.000,0.000,0.000,0.000
0.684,0.083,-0.056,0.000,0.000,0.000,0.000
0.682,0.083,-0.056,0.000,0.000,0.000,0.000
0.680,0.083,-0.055,0.000,0.000,0.000,0.000
0.679,0.083,-0.055,0.000,0.000,0.000,0.000
0.682,0.066,-0.056,0.000,0.000,0.000,0.000
0.686,0.099,-0.056,0.000,0.000,0.000,0.000
0.686,0.083,-0.056,0.000,0.000,0.000,0.000
0.684,0.083,-0.056,0.000,0.000,0.000,0.000
0.684,0.197,-0.056,0.000,0.000,0.000,0.000
0.684,0.393,-0.056,0.000,0.000,0.000,0.000
0.684,0.572,-0.056,0.000,0.000,0.000,0.000
0.684,0.621,-0.056,0.000,0.000,0.000,0.000
0.684,0.605,-0.056,0.000,0.000,0.000,0.000
0.684,0.572,-0.056,0.000,0.000,0.000,0.000
0.684,0.507,-0.056,0.000,0.000,0.000,0.000
0.681,0.262,-0.055,0.000,0.000,0.000,0.000
0.680,0.083,-0.055,0.000,0.000,0.000,0.000
0.680,0.034,-0.055,0.000,0.000,0.000,0.000
0.682,0.066,-0.055,0.000,0.000,0.000,0.000
0.686,0.099,-0.055,0.000,0.000,0.000,0.000
0.687,0.099,-0.055,0.000,0.000,0.000,0.000
0.684,0.115,-0.055,0.000,0.000,0.000,0.000
0.684,0.083,-0.055,0.000,0.000,0.000,0.000
0.683,0.180,-0.055,0.000,0.000,0.000,0.000
0.683,0.409,-0.055,0.000,0.000,0.000,0.000
0.684,0.556,-0.055,0.000,0.000,0.000,0.000
0.684,0.540,-0.055,0.000,0.000,0.000,0.000
0.683,0.376,-0.055,0.000,0.000,0.000,0.000
0.681,0.376,-0.054,0.000,0.000,0.000,0.000
0.680,0.458,-0.053,0.000,0.000,0.000,0.000
0.679,0.278,-0.053,0.000,0.000,0.000,0.000
0.686,0.115,-0.054,0.000,0.000,0.000,0.000
0.687,0.083,-0.054,0.000,0.000,0.000,0.000
0.685,0.083,-0.054,0.000,0.000,0.000,0.000
0.684,0.099,-0.054,0.000,0.000,0.000,0.000
0.683,0.099,-0.054,0.000,0.000,0.000,0.000
0.684,0.099,-0.054,0.000,0.000,0.000,0.000
0.684,0.115,-0.054,0.000,0.000,0.000,0.000
0.684,0.115,-0.054,0.000,0.000,0.000,0.000
0.684,0.083,-0.054,0.000,0.000,0.000,0.000
0.684,0.083,-0.054,0.000,0.000,0.000,0.000
0.682,0.066,-0.054,0.000,0.000,0.000,0.000
0.679,0.099,-0.054,0.000,0.000,0.000,0.000
0.679,0.083,-0.054,0.000,0.000,0.000,0.000
0.685,0.115,-0.054,0.000,0.000,0.000,0.000
0.686,0.083,-0.055,0.000,0.000,0.000,0.000
0.686,0.115,-0.055,0.000,0.000,0.000,0.000
0.685,0.099,-0.054,0.000,0.000,0.000,0.000
0.684,0.083,-0.054,0.000,0.000,0.000,0.000
0.683,0.099,-0.054,0.000,0.000,0.000,0.000
0.684,0.115,-0.054,0.000,0.000,0.000,0.000
0.684,0.099,-0.054,0.000,0.000,0.000,0.000
