0.276,1.026,-0.142,0.000,0.000,0.000,0.000
0.276,1.043,-0.141,0.000,0.000,0.000,0.000
0.274,1.026,-0.140,0.000,0.000,0.000,0.000
0.273,1.043,-0.139,0.000,0.000,0.000,0.000
0.274,1.043,-0.139,0.000,0.000,0.000,0.000
0.274,1.043,-0.140,0.000,0.000,0.000,0.000
0.273,1.059,-0.139,0.000,0.000,0.000,0.000
0.275,1.043,-0.140,0.000,0.000,0.000,0.000
0.273,1.059,-0.138,0.000,0.000,0.000,0.000
0.270,1.043,-0.135,0.000,0.000,0.000,0.000
0.270,1.043,-0.135,0.000,0.000,0.000,0.000
0.275,1.043,-0.140,0.000,0.000,0.000,0.000
0.276,1.043,-0.142,0.000,0.000,0.000,0.000
0.276,1.026,-0.141,0.000,0.000,0.000,0.000
0.275,1.059,-0.140,0.000,0.000,0.000,0.000
0.274,1.059,-0.139,0.000,0.000,0.000,0.000
0.274,1.059,-0.139,0.000,0.000,0.000,0.000
0.274,1.026,-0.139,0.000,0.000,0.000,0.000
0.274,0.847,-0.140,0.000,0.000,0.000,0.000
0.274,0.781,-0.140,0.000,0.000,0.000,0.000
0.273,0.961,-0.139,0.000,0.000,0.000,0.000
0.269,1.075,-0.134,0.000,0.000,0.000,0.000
0.270,1.059,-0.136,0.000,0.000,0.000,0.000
0.272,1.043,-0.138,0.000,0.000,0.000,0.000
0.276,1.059,-0.142,0.000,0.000,0.000,0.000
0.275,1.043,-0.141,0.000,0.000,0.000,0.000
0.276,1.043,-0.142,0.000,0.000,0.000,0.000
0.275,1.059,-0.141,0.000,0.000,0.000,0.000
0.275,1.026,-0.140,0.000,0.000,0.000,0.000
0.275,1.124,-0.141,0.000,0.000,0.000,0.000
0.275,1.385,-0.141,0.000,0.000,0.000,0.000
0.275,1.532,-0.141,0.000,0.000,0.000,0.000
0.273,1.630,-0.137,0.000,0.000,0.000,0.000
0.271,1.924,-0.134,0.000,0.000,0.000,0.000
0.272,2.397,-0.137,0.000,0.000,0.000,0.000
0.275,2.936,-0.145,0.000,0.000,0.000,0.000
0.278,3.442,-0.152,0.000,0.000,0.000,0.000
0.277,4.029,-0.149,0.000,0.000,0.000,0.000
0.275,4.747,-0.143,0.000,0.000,0.000,0.000
0.274,5.498,-0.138,0.000,0.000,0.000,0.000
0.274,6.232,-0.138,0.000,0.000,0.000,0.000
0.275,6.934,-0.140,0.000,0.000,0.000,0.000
0.275,7.571,-0.143,0.000,0.000,0.000,0.000
0.274,7.864,-0.135,0.000,0.000,0.000,0.000
0.272,8.533,-0.120,0.000,0.000,0.000,0.000
0.270,9.333,-0.097,0.000,0.000,0.000,0.000
0.272,10.231,-0.118,0.000,0.000,0.000,0.000
0.278,11.194,-0.181,0.000,0.000,0.000,0.000
0.277,11.961,-0.178,0.000,0.000,0.000,0.000
0.276,12.630,-0.165,0.000,0.000,0.000,0.000
0.276,13.070,-0.161,0.000,0.000,0.000,0.000
0.275,13.723,-0.150,0.000,0.000,0.000,0.000
0.276,14.523,-0.155,0.000,0.000,0.000,0.000
0.276,15.306,-0.167,0.000,0.000,0.000,0.000
0.277,16.090,-0.171,0.000,0.000,0.000,0.000
0.276,16.644,-0.153,0.000,0.000,0.000,0.000
0.274,16.922,-0.127,0.000,0.000,0.000,0.000
0.274,17.265,-0.127,0.000,0.000,0.000,0.000
0.277,17.493,-0.173,0.000,0.000,0.000,0.000
0.278,17.460,-0.200,0.000,0.000,0.000,0.000
0.279,17.330,-0.212,0.000,0.000,0.000,0.000
0.277,17.265,-0.175,0.000,0.000,0.000,0.000
0.277,17.265,-0.185,0.000,0.000,0.000,0.000
0.276,17.265,-0.166,0.000,0.000,0.000,0.000
0.278,17.297,-0.202,0.000,0.000,0.000,0.000
0.278,17.297,-0.194,0.000,0.000,0.000,0.000
0.278,17.314,-0.198,0.000,0.000,0.000,0.000
0.278,17.265,-0.188,0.000,0.000,0.000,0.000
