Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.966906094782168,1.081510371910395e-05,1.3793397744604037,0.0050000311543692486,0.288653,0.5411394627306443
0.0005,1.79999375,1.0,18.276535869362604,0.005619963748335018,1.3793024109250578,0.0129427780731829,0.2886527375,0.5412298503394088
0.001,1.799975,1.0,21.618776215318395,0.01119764950397267,1.3789382618054258,0.03561282750844357,0.28865195,0.542110311670544
0.0015,1.79994375,1.0,31.07082992187819,0.0167440488534246,1.37804606793441,0.07060752536979513,0.2886506375,0.544263936605011
0.002,1.7999,1.0,53.58628367677107,0.022259337287830472,1.3763678789497067,0.11472473018562261,0.2886488,0.5483010832107746
0.0025,1.79984375,1.0,97.12574685076126,0.02774368931424697,1.3739348391460098,0.16458217335897446,0.28864643749999996,0.5541222451302545
0.003,1.7997750000000001,1.0,160.96731165571282,0.033197278463357224,1.371214001461262,0.21728796369954687,0.28864354999999997,0.560587261221678
0.0035,1.79969375,1.0,237.69382176124327,0.038620277289067986,1.368584411110247,0.2706203565831835,0.2886401375,0.5667905991279096
0.004,1.7996,1.0,321.4780528207962,0.044012857379290476,1.3661557935954218,0.3229230320562706,0.2886362,0.5724806594914122
0.0045000000000000005,1.7994937500000001,1.0,409.27954102261145,0.04937518936112517,1.3639225374068549,0.3730413708326574,0.2886317375,0.5776798047428454
0.005,1.799375,1.0,499.42561089448805,0.05470744289195508,1.3618580850814348,0.4202538819809775,0.28862675,0.5824576730267765
0.0055,1.79924375,1.0,590.8026977333552,0.06000978670687066,1.3599385951061895,0.46417964368918296,0.2886212375,0.586875662477623
0.006,1.7991000000000001,1.0,682.5304599337428,0.06528238856192614,1.3581461902290992,0.5046854264711165,0.2886152,0.5909799312001973
0.006500000000000001,1.79894375,1.0,773.8938302039244,0.07052541529062349,1.3564670390000058,0.5418057547204447,0.2886086375,0.5948062822275778
0.007,1.798775,1.0,864.2981915206437,0.07573903278132635,1.3548901950152952,0.5756813342445781,0.28860155,0.5983831297257838
0.0075,1.79859375,1.0,953.2549194918055,0.08092340599980953,1.3534065991708337,0.6065140629291188,0.2885939375,0.601733978515643
0.008,1.7984,1.0,1040.3707395914055,0.08607869898952888,1.3520084654732598,0.6345358210735522,0.2885858,0.6048789548315079
0.0085,1.79819375,1.0,1125.33357462253,0.09120507486386702,1.3506889676157465,0.6599877960979357,0.2885771375,0.6078356122213071
0.009000000000000001,1.797975,1.0,1207.8986791633854,0.09630269581263791,1.349442055565675,0.6831074033687986,0.28856795,0.6106194190115934
0.0095,1.79774375,1.0,1287.8702812849394,0.10137172249214585,1.3482624139235686,0.7041205414469393,0.2885582375,0.6132439127810235
0.01,1.7975,1.0,1365.1742175004701,0.106412317197652,1.3471442931481836,0.7232368296058582,0.288548,0.6157233409905867
0.0105,1.79724375,1.0,1439.6851866894863,0.11142463805640015,1.3460836248901435,0.7406489175464835,0.2885372375,0.6180679993077118
0.011,1.796975,1.0,1511.3381078862847,0.11640884314378082,1.3450763594951278,0.7565312417297587,0.28852595000000003,0.6202879659361904
0.0115,1.79669375,1.0,1580.1240049508924,0.12136509053518457,1.3441184473088161,0.7710406099388114,0.2885141375,0.6223931575949284
0.012,1.7964,1.0,1646.0637632335863,0.12629353747146638,1.3432060859212664,0.7843174023851953,0.28850180000000003,0.6243928016154473
0.0125,1.79609375,1.0,1709.1840980718316,0.1311943401523649,1.3423359185098793,0.7964869728758852,0.2884889375,0.6262950219961647
