Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.967169854327437,1.072861587801618e-05,1.3793397449104148,0.005000030660022004,0.288653,0.5411395342197112
0.0005,1.79999375,1.0,18.276746107155727,0.005619877745622195,1.3793023875716655,0.01294253740130161,0.2886527375,0.5412299068317414
0.001,1.799975,1.0,21.618907626286624,0.011197563983667148,1.3789382483838724,0.03561237507035095,0.28865195,0.5421103441063861
0.0015,1.79994375,1.0,31.07082285870887,0.01674396381282024,1.3780460685361524,0.07060690544060527,0.2886506375,0.5442639351542052
0.002,1.7999,1.0,53.58600774672131,0.022259252724236827,1.3763678968499988,0.1147239958100338,0.2886488,0.5483010402446067
0.0025,1.79984375,1.0,97.12511867884804,0.027743605224988116,1.3739348694151028,0.16458137469996242,0.28864643749999996,0.5541221729448662
0.003,1.7997750000000001,1.0,160.9664068727153,0.03319719484577266,1.3712140353272364,0.2172871402221601,0.28864354999999997,0.5605871810461394
0.0035,1.79969375,1.0,237.69274917017282,0.038620194140512085,1.3685844441481974,0.2706195379511629,0.2886401375,0.5667905214667233
0.004,1.7996,1.0,321.4768781974979,0.0440127746971323,1.366155824706189,0.32292223970445477,0.2886362,0.5724805868422533
0.0045000000000000005,1.7994937500000001,1.0,409.2783001582765,0.04937510714274822,1.363922566534273,0.37304061890939566,0.2886317375,0.577679737140012
0.005,1.799375,1.0,499.42432471548307,0.05470736113475549,1.3618581124123184,0.42025317868576895,0.28862675,0.5824576099534247
0.0055,1.79924375,1.0,590.8013855997838,0.06000970540826873,1.3599386207418451,0.46417899267495616,0.2886212375,0.5868756036302876
0.006,1.7991000000000001,1.0,682.5291322019998,0.06528230771934684,1.3581462143635217,0.5046848283218303,0.2886152,0.5909798760748672
0.006500000000000001,1.79894375,1.0,773.8920828778696,0.07052533490123458,1.3564670688277827,0.5418052124458898,0.2886086375,0.5948062144175027
0.007,1.798775,1.0,864.2966614275737,0.07573895284382692,1.354890219731035,0.5756808381076902,0.28860155,0.5983830737858982
0.0075,1.79859375,1.0,953.2535931854679,0.08092332651092281,1.3534066195706775,0.606513610012991,0.2885939375,0.6017339325370741
0.008,1.7984,1.0,1040.3699509445548,0.08607861994077581,1.3520084770844294,0.6345354050151837,0.2885858,0.6048789287649896
0.0085,1.79819375,1.0,1125.3299429225626,0.09120499626517821,1.3506890190268652,0.6599874416859352,0.2885771375,0.6078354972384405
0.009000000000000001,1.797975,1.0,1207.8856340262387,0.09630261732963681,1.3494422338125591,0.6831071526529735,0.28856795,0.6106190217732423
0.0095,1.79774375,1.0,1287.8791590763706,0.10137164512685357,1.3482622964458493,0.7041201619403424,0.2885582375,0.6132441737061971
0.01,1.7975,1.0,1365.1812095366658,0.10641224016401561,1.3471442032819687,0.7232364948321802,0.288548,0.6157235399481097
0.0105,1.79724375,1.0,1439.6802854375653,0.11142456105300087,1.3460836862325778,0.7406486841580673,0.2885372375,0.6180678639147661
0.011,1.796975,1.0,1511.3284713350195,0.11640876640568723,1.3450764772093373,0.756531056580822,0.28852595000000003,0.620287706877531
0.0115,1.79669375,1.0,1580.1175682825062,0.12136501428766787,1.344118524204749,0.7710404246293757,0.2885141375,0.622392988836561
0.012,1.7964,1.0,1646.0637219590744,0.12629346209846593,1.3432060864043764,0.7843172017559515,0.28850180000000003,0.6243928005580093
0.0125,1.79609375,1.0,1709.1772838156512,0.13119426510173615,1.3423359967828552,0.7964868214321529,0.2884889375,0.6262948511055133
0.013000000000000001,1.7957750000000001,1.0,1769.494767500221,0.13606757816561543,1.3415052058169743,0.8076609345219739,0.28847555,0.6281064872445983
0.0135,1.79544375,1.0,1827.0675542691315,0.14091355548398737,1.340710861427278,0.8179388467258039,0.2884616375,0.6298345309486039
0.014,1.7951000000000001,1.0,1881.9792155781995,0.1457323515140077,1.3399500727051612,0.8274087642532493,0.2884472,0.631485803787486
0.0145,1.79474375,1.0,1934.2857975575334,0.1505241179440864,1.3392205295719675,0.8361492606121669,0.2884322375,0.633065791826894
0.015,1.794375,1.0,1984.0515018418237,0.1552890058846556,1.3385200598691638,0.844230223086157,0.28841675,0.6345796207467405
0.0155,1.79399375,1.0,2031.358342766097,0.1600271663554878,1.3378465002412083,0.8517138245856078,0.2884007375,0.6360323414373955
0.016,1.7936,1.0,2076.295177884032,0.1647387493727483,1.3371977930975452,0.8586554641102294,0.2883842,0.6374287255425546
0.0165,1.7931937500000001,1.0,2118.9534505515503,0.16942390510978939,1.3365720096068296,0.8651045763076062,0.2883671375,0.63877322177685
0.017,1.792775,1.0,2159.4025663510993,0.1740827806349456,1.3359675815279197,0.8711053996669544,0.28834955,0.6400694648031908
0.0175,1.7923437500000001,1.0,2197.722749444735,0.17871552301655125,1.335382940619674,0.8766974861589474,0.2883314375,0.6413210559352687
0.018000000000000002,1.7919,1.0,2234.0015958830268,0.18332227899856834,1.3348165441120183,0.8819162589713382,0.2883128,0.6425315108063931
0.0185,1.79144375,1.0,2268.3227613716995,0.18790319418002877,1.3342669779862175,0.886793520636797,0.2882936375,0.6437040415432449
0.019,1.790975,1.0,2300.78472677707,0.1924584160352944,1.3337327588026113,0.8913578232786066,0.28827395,0.6448419824681061
0.0195,1.79049375,1.0,2331.4521109561056,0.19698808694080353,1.3332128081171546,0.89563495189053,0.2882537375,0.6459477822279347
0.02,1.79,1.0,2360.3951625030663,0.20149234927299445,1.3327060474858023,0.8996481424161531,0.288233,0.647023871066247
0.0205,1.78949375,1.0,2387.6892964923163,0.20597134540830545,1.3322113984645092,0.903418368024108,0.2882117375,0.6480726617673951
0.021,1.788975,1.0,2413.414657008107,0.21042521772317482,1.3317277826092302,0.906964590270636,0.28818995000000003,0.6490965505266688
0.021500000000000002,1.78844375,1.0,2437.6387896293772,0.21485410617335582,1.3312542841788118,0.9103040127230924,0.2881676375,0.6500975740216295
0.022,1.7879,1.0,2460.4482862486443,0.2192581542691498,1.330789839701322,0.913452209694698,0.2881448,0.6510780674437937
0.0225,1.78734375,1.0,2481.901170319232,0.223637500120338,1.3303336920870417,0.9164233867963945,0.28812143749999997,0.6520397062249476
0.023,1.786775,1.0,2502.0526637019807,0.22799228092771331,1.3298851366385882,0.919230476353186,0.28809755,0.6529840453601403
0.0235,1.78619375,1.0,2520.960394304048,0.23232263389206864,1.3294434686585792,0.9218852602790062,0.28807313749999996,0.653912630606517
0.024,1.7856,1.0,2538.6841947614075,0.23662869621419685,1.3290079834496322,0.9243984883038383,0.2880482,0.6548269988086943
0.0245,1.78499375,1.0,2555.2854439096914,0.240910604967642,1.3285779807130145,0.9267799833408122,0.2880227375,0.6557286689749933
0.025,1.784375,1.0,2570.815844371249,0.24516849398748122,1.3281528679112362,0.9290387504305965,0.28799675,0.6566189262807103
0.025500000000000002,1.78374375,1.0,2585.345673793715,0.24940250270203748,1.327731893333673,0.931183016401227,0.2879702375,0.6574993816706823
0.026000000000000002,1.7831000000000001,1.0,2598.9163801035534,0.2536127629326592,1.3273145885078959,0.9332203724532644,0.2879432,0.6583710463963866
0.0265,1.78244375,1.0,2611.570534092099,0.257799406500695,1.3269004849614756,0.9351577922042648,0.2879156375,0.6592349264411737
0.027,1.781775,1.0,2623.35173509692,0.2619625652274933,1.3264891142219835,0.9370016902144351,0.28788755,0.6600920226229102
0.0275,1.7810937500000001,1.0,2634.3045215492143,0.26610237093440264,1.3260800078169903,0.9387579742538635,0.2878589375,0.6609433306826261
0.028,1.7804,1.0,2644.4742863867205,0.27021895544277147,1.3256726972740673,0.9404320920480722,0.2878298,0.6617898413591636
0.0285,1.77969375,1.0,2653.8954195928272,0.27431244580863334,1.3252668226900672,0.9420290868892305,0.2878001375,0.6626323152331262
0.029,1.778975,1.0,2662.6205380626698,0.2783829781053596,1.3248618621474062,0.9435536008853533,0.28776995,0.6634718447771673
