Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96757163377354,3.6881366309190617e-05,1.3793396998979464,0.005000358812126909,0.288653,0.5411396431165051
0.0005,1.79999375,1.0,18.28595156540595,0.005645883799814703,1.379301365153219,0.013015311973961288,0.2886527375,0.5412323800794144
0.001,1.799975,1.0,21.64761130163767,0.011223424164457093,1.3789353177340282,0.03574879435021455,0.28865195,0.5421174265746527
0.0015,1.79994375,1.0,31.14096876194569,0.016769678938454352,1.3780400958677688,0.07079356259073215,0.2886506375,0.5442783351922456
0.002,1.7999,1.0,53.73886635388707,0.022284823608326194,1.3763579875679448,0.11494500878153638,0.2886488,0.5483248252353531
0.0025,1.79984375,1.0,97.38325061969086,0.027769032676652518,1.3739224393022431,0.16482179180765552,0.28864643749999996,0.5541518156449627
0.003,1.7997750000000001,1.0,161.30296595735504,0.03322247966953484,1.3712014445008367,0.21753515400764195,0.28864354999999997,0.5606169885219779
0.0035,1.79969375,1.0,238.07340106916521,0.03864533713638869,1.3685727239854724,0.270866208901356,0.2886401375,0.5668180712178852
0.004,1.7996,1.0,321.8820785611688,0.044037776660672864,1.366145096044564,0.3231610808247721,0.2886362,0.5725056398039445
0.0045000000000000005,1.7994937500000001,1.0,409.6980412013138,0.04939996886508905,1.3639127162639402,0.3732673393358702,0.2886317375,0.5777025986651818
0.005,1.799375,1.0,499.8527155431294,0.05473208340277647,1.3618490111926882,0.4204652908646035,0.28862675,0.5824786131979395
0.0055,1.79924375,1.0,591.2336832884067,0.060034289003449655,1.3599301763162022,0.46437537403885937,0.2886212375,0.5868949878092717
0.006,1.7991000000000001,1.0,682.9620718217315,0.0653067534198369,1.3581383459847278,0.5048652995362313,0.2886152,0.5909978480080466
0.006500000000000001,1.79894375,1.0,774.3216410388956,0.07054964343933556,1.356459737056676,0.5419702321743448,0.2886086375,0.5948228821986142
0.007,1.798775,1.0,864.7264134228606,0.075763125123726,1.3548832787655252,0.5758311686789681,0.28860155,0.5983987833310924
0.0075,1.79859375,1.0,953.6673080349378,0.08094736315370554,1.3534002569336538,0.6066504188684603,0.2885939375,0.6017482729567202
0.008,1.7984,1.0,1040.7760423461386,0.08610252175061599,1.3520024988230614,0.6346597030671393,0.2885858,0.6048923495609715
0.0085,1.79819375,1.0,1125.7299260811074,0.09122876403405894,1.3506833572785388,0.6601003265871099,0.2885771375,0.6078481598464691
0.009000000000000001,1.797975,1.0,1208.2750863196914,0.09632625176655264,1.3494369128067487,0.6832097348669436,0.28856795,0.6106308800002829
0.0095,1.79774375,1.0,1288.2578649456348,0.10139514702929246,1.3482572854974177,0.7042134525869032,0.2885582375,0.613255303246078
0.01,1.7975,1.0,1365.5471916609445,0.10643561019782923,1.347139499761949,0.7233214393006457,0.288548,0.6157339531410198
0.0105,1.79724375,1.0,1440.0329894165525,0.11144779995135744,1.346079272173803,0.7407261346951959,0.2885372375,0.6180776064147027
0.011,1.796975,1.0,1511.6688723519287,0.11643187496907159,1.3450723193064407,0.7566017745319779,0.28852595000000003,0.6202968572974294
0.0115,1.79669375,1.0,1580.4472636791402,0.12138799326584794,1.3441145856860823,0.7711050908314442,0.2885141375,0.6224016323918875
0.012,1.7964,1.0,1646.3840942711622,0.1263163122096813,1.3432023366924706,0.7843764268833556,0.28850180000000003,0.624401007936314
0.0125,1.79609375,1.0,1709.4863676581422,0.1312169869988636,1.3423324466018842,0.796541166697597,0.2884889375,0.6263026020521942
0.013000000000000001,1.7957750000000001,1.0,1769.7917524952686,0.13609017260108658,1.341501853237956,0.8077108939771253,0.28847555,0.6281137890148012
0.0135,1.79544375,1.0,1827.3511233529098,0.14093602313864131,1.3407077111258847,0.8179848616917242,0.2884616375,0.6298413762096962
