Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.976619507984754,9.409956351329474e-05,1.3793386863726889,0.005002318549438733,0.288653,0.541142095092611
0.0005,1.79999375,1.0,18.313726998738403,0.005702781048195923,1.3792982817905164,0.013175637612367157,0.2886527375,0.5412398387460524
0.001,1.799975,1.0,21.717815516275376,0.011280002264264961,1.3789281580494317,0.03604814954239008,0.28865195,0.542134729072911
0.0015,1.79994375,1.0,31.302336388337526,0.016825939679878044,1.3780263814868425,0.07120255163423944,0.2886506375,0.5443113995534574
0.002,1.7999,1.0,54.08202329848589,0.02234076877142932,1.3763357931243152,0.11542888516783148,0.2886488,0.5483780957062903
0.0025,1.79984375,1.0,97.956523960302,0.027824664031660694,1.3738948926232422,0.16534790504652314,0.28864643749999996,0.5542175040505556
0.003,1.7997750000000001,1.0,162.04668898634029,0.03327779897661953,1.3711736679899424,0.2180777338622266,0.28864354999999997,0.5606827429556505
0.0035,1.79969375,1.0,238.91248158327164,0.03870034614586754,1.3685469219827449,0.2714057407886754,0.2886401375,0.5668787190594534
0.004,1.7996,1.0,322.7740053989938,0.044092477113084956,1.3661215038865202,0.32368340842694243,0.2886362,0.5725607282904106
0.0045000000000000005,1.7994937500000001,1.0,410.6211037283402,0.04945436249130859,1.3638910720338795,0.37376310539739094,0.2886317375,0.5777528306569959
0.005,1.799375,1.0,500.7941699574952,0.05478617192446855,1.3618290235629336,0.4209290763581104,0.28862675,0.5825247375876725
0.0055,1.79924375,1.0,592.1829697368132,0.060088074130336656,1.3599116439508352,0.46480474325380045,0.2886212375,0.5869375272595895
0.006,1.7991000000000001,1.0,683.911849117564,0.0653602368544869,1.358121093170063,0.5052598740334725,0.2886152,0.5910372532738493
0.006500000000000001,1.79894375,1.0,775.2668651366981,0.07060282691564954,1.3564436109700648,0.5423309820406432,0.2886086375,0.5948595414496847
0.007,1.798775,1.0,865.6380323004736,0.0758160098789091,1.3548685608295499,0.5761601402741366,0.28860155,0.5984320935419772
0.0075,1.79859375,1.0,954.58935735338,0.08099995165871532,1.353386081441507,0.6069493756575771,0.2885939375,0.6017802214394661
0.008,1.7984,1.0,1041.6840707499096,0.08615481548712203,1.3519891355305735,0.6349312938453865,0.2885858,0.6049223484325241
0.0085,1.79819375,1.0,1126.600973627852,0.09128076422796771,1.3506710311086716,0.6603471681389792,0.2885771375,0.607875726853256
0.009000000000000001,1.797975,1.0,1209.125878883282,0.09637796050141012,1.3494252915867635,0.6834340293274507,0.28856795,0.610656778059647
0.0095,1.79774375,1.0,1289.0826208484589,0.10144656576580038,1.348246375066193,0.7044174506498933,0.2885582375,0.6132795352463534
0.01,1.7975,1.0,1366.3299532258752,0.106486740025732,1.3471294420014261,0.7235072819743212,0.288548,0.6157562196931714
