Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.057968499684318,0.00030473452657052186,1.3793295852483778,0.005024090053292203,0.288653,0.5411641127400948
0.0005,1.79999375,1.0,18.462210138067586,0.005912234515708511,1.3792818381290268,0.013778981989279484,0.2886527375,0.541279615004677
0.001,1.799975,1.0,22.022570814377836,0.011488280863455458,1.3788972113049964,0.037160952407968004,0.28865195,0.5422095129633192
0.0015,1.79994375,1.0,31.949021975789613,0.01703305000086685,1.3779717722252165,0.07271586652993398,0.2886506375,0.544443046559085
0.002,1.7999,1.0,55.40681791706767,0.022546717367133193,1.3762507627776215,0.1172147319028462,0.2886488,0.5485821540473789
0.0025,1.79984375,1.0,100.12641307365014,0.02802945741870313,1.37379134910963,0.1672866950140562,0.28864643749999996,0.5544643728660799
0.003,1.7997750000000001,1.0,164.83358739338675,0.0334814436346446,1.3710701458833148,0.22007526419705573,0.28864354999999997,0.5609277641394628
0.0035,1.79969375,1.0,242.04127116758187,0.03890284851828678,1.3684511078944133,0.27339067264297723,0.2886401375,0.5671038937862866
0.004,1.7996,1.0,326.09101226692337,0.044293843607262184,1.3660340512343174,0.32560406166788286,0.2886362,0.5727649022225545
0.0045000000000000005,1.7994937500000001,1.0,414.0481304247854,0.04965459947895921,1.36381092620872,0.3755854029039493,0.2886317375,0.5779388073059737
0.005,1.799375,1.0,504.2846713493213,0.05498528574213833,1.3617550816331383,0.4226333655122844,0.28862675,0.5826953472978363
0.0055,1.79924375,1.0,595.7001536918876,0.06028607107500253,1.3598431091619994,0.4663822460542164,0.2886212375,0.5870948239433209
0.006,1.7991000000000001,1.0,687.4287077541051,0.06555712319318684,1.3580573131010876,0.5067093431925704,0.2886152,0.5911829098687174
0.006500000000000001,1.79894375,1.0,778.7579313349621,0.07079860885582678,1.3563841363382994,0.543656153820791,0.2886086375,0.5949947301224632
0.007,1.798775,1.0,869.1027707509679,0.07601069398577513,1.3548126937780274,0.5773675217739318,0.28860155,0.5985585214731499
0.0075,1.79859375,1.0,957.9722094235713,0.0811935433169346,1.353334132363945,0.6080476569843399,0.2885939375,0.6018972924318184
0.008,1.7984,1.0,1044.9922550886297,0.0863473211307041,1.3519404987668666,0.6359292250292448,0.2885858,0.6050315220909731
0.0085,1.79819375,1.0,1129.842352392392,0.09147219026990694,1.3506252042534694,0.6612536048709756,0.2885771375,0.6079782083616481
