Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.971750912462927,6.369283626387328e-05,1.3793392317115767,0.005001065518528628,0.288653,0.5411407757795623
0.0005,1.79999375,1.0,18.298874332272774,0.005672544878633062,1.3792999303002662,0.013090246173749324,0.2886527375,0.5412358510019554
0.001,1.799975,1.0,21.680381896206274,0.011249935695704509,1.3789319742254584,0.035888906172977256,0.28865195,0.5421255067270296
0.0015,1.79994375,1.0,31.216363682955148,0.016796041760983423,1.3780336837604632,0.0709850884034499,0.2886506375,0.5442937944594838
0.002,1.7999,1.0,53.89932545237704,0.022311038556244025,1.3763476007230206,0.11517166943377581,0.2886488,0.5483497558355416
0.0025,1.79984375,1.0,97.65155368840588,0.027795100579456562,1.3739095368559755,0.16506828082499914,0.28864643749999996,0.5541825836994576
0.003,1.7997750000000001,1.0,161.65124766151342,0.03324840135201187,1.3711884289479186,0.21778938717984722,0.28864354999999997,0.5606478004310459
0.0035,1.79969375,1.0,238.46644548337713,0.03867111341870718,1.3685606320886954,0.2711190349726865,0.2886401375,0.5668464938596344
0.004,1.7996,1.0,322.2999284592584,0.04406340835841971,1.3661340395258779,0.32340586001763344,0.2886362,0.5725314575907618
0.0045000000000000005,1.7994937500000001,1.0,410.13050521245685,0.04942545678932309,1.3639025726936047,0.37349968150382223,0.2886317375,0.577726140264591
0.005,1.799375,1.0,500.2938155907929,0.05475742836025066,1.3618396440383778,0.42068265241511615,0.28862675,0.5825002295987884
0.0055,1.79924375,1.0,591.6784940622832,0.06005949179525102,1.3599214906840968,0.4645766101829117,0.2886212375,0.5869149252032448
0.006,1.7991000000000001,1.0,683.4072552582063,0.06533181484377071,1.3581302576833125,0.5050502296483137,0.2886152,0.5910163218484827
0.006500000000000001,1.79894375,1.0,774.7673491820104,0.07057456433404101,1.3564521317844234,0.542139282437479,0.2886086375,0.5948401713850131
0.007,1.798775,1.0,865.1581365457167,0.07578790607138008,1.3548763077005743,0.5759853102092075,0.28860155,0.5984145606913498
0.0075,1.79859375,1.0,954.1037125925048,0.08097200516918875,1.3533935468407612,0.6067904975914412,0.2885939375,0.601763396209524
0.008,1.7984,1.0,1041.205904140872,0.08612702569523253,1.3519961718971896,0.6347869585421324,0.2885858,0.6049065528371307
0.0085,1.79819375,1.0,1126.138848406102,0.0912531304046958,1.3506775700363203,0.6602160143229364,0.2885771375,0.6078611029126968
