Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.9671985424065,1.278989414572299e-05,1.3793397416963928,0.005000043512764646,0.288653,0.5411395419952614
0.0005,1.79999375,1.0,18.2774666907718,0.005621927461749685,1.379302307529645,0.012948261575308928,0.2886527375,0.5412301004549953
0.001,1.799975,1.0,21.621163000136026,0.011199602202507703,1.3789380180394402,0.03562311738260556,0.28865195,0.5421109007791484
0.0015,1.79994375,1.0,31.076338996894165,0.016745990598865595,1.3780455986129774,0.07062160986289436,0.2886506375,0.5442650681420779
0.002,1.7999,1.0,53.59803575045296,0.022261268141613232,1.3763671166052358,0.11474141072817458,0.2886488,0.5483029130684338
0.0025,1.79984375,1.0,97.14544474348793,0.02774560933746787,1.373933890032965,0.16460032124670204,0.28864643749999996,0.5541245085612707
0.003,1.7997750000000001,1.0,160.99292084906153,0.03319918771676577,1.3712130429501344,0.2173066872374981,0.28864354999999997,0.5605895304327224
0.0035,1.79969375,1.0,237.722743220838,0.03862217583307334,1.3685835202995402,0.27063898041960166,0.2886401375,0.5667926931237195
0.004,1.7996,1.0,321.50880965231875,0.04401474527396444,1.3661549789982086,0.32294106595256994,0.2886362,0.5724825617181806
0.0045000000000000005,1.7994937500000001,1.0,409.3113791319095,0.0493770666662062,1.3639217900703722,0.3730584904092248,0.2886317375,0.5776815392601274
0.005,1.799375,1.0,499.45808501631325,0.05470930966685462,1.361857395028624,0.4202698991314353,0.28862675,0.5824592655073292
0.0055,1.79924375,1.0,590.8354580552208,0.06001164301061189,1.3599379550644706,0.4641944733352588,0.2886212375,0.5868771317092065
0.006,1.7991000000000001,1.0,682.5632563226267,0.0652842344532603,1.3581455940906004,0.5046990549728484,0.2886152,0.5909812928363867
0.006500000000000001,1.79894375,1.0,773.9286248704907,0.07052725082862533,1.356466445043719,0.5418181919387673,0.2886086375,0.5948076325187925
0.007,1.798775,1.0,864.3325596417288,0.07574085802126171,1.3548896398695083,0.5756926683057698,0.28860155,0.5983843862030955
0.0075,1.79859375,1.0,953.2884466699431,0.08092522100818098,1.3534060834958852,0.6065243737017375,0.2885939375,0.6017351407783782
0.008,1.7984,1.0,1040.4038033500792,0.08608050380536293,1.3520079786827695,0.6345451874230421,0.2885858,0.604880047652012
0.0085,1.79819375,1.0,1125.3660028341071,0.0912068695643185,1.3506885085587519,0.6599963033886876,0.2885771375,0.6078366389184893
0.009000000000000001,1.797975,1.0,1207.9282365906079,0.0963044803823324,1.3494416517007874,0.6831151494031598,0.28856795,0.6106203190581172
0.0095,1.79774375,1.0,1287.920293707277,0.10137349781252279,1.3482617521262688,0.7041274369723218,0.2885582375,0.6132453826720069
0.01,1.7975,1.0,1365.203060269005,0.10641408191601098,1.347143922443571,0.7232432370884578,0.288548,0.6157241617043747
0.0105,1.79724375,1.0,1439.6902171206264,0.11142639210830804,1.346083561931054,0.740654899310701,0.2885372375,0.6180681382688593
0.011,1.796975,1.0,1511.3522406454645,0.1164105877588804,1.3450761868586747,0.7565366492871068,0.28852595000000003,0.6202883458644038
0.0115,1.79669375,1.0,1580.1511437006948,0.12136682584944239,1.3441181230963086,0.7710454819498523,0.2885141375,0.6223938691220465
0.012,1.7964,1.0,1646.08850249744,0.1262952630655381,1.3432057963541832,0.7843218729202382,0.28850180000000003,0.6243934354237592
0.0125,1.79609375,1.0,1709.1893878035232,0.13119605537769,1.3423358577486904,0.7964911634709645,0.2884889375,0.6262951546539173
0.013000000000000001,1.7957750000000001,1.0,1769.515942940553,0.13606935892743346,1.3415049667641454,0.8076648828956682,0.28847555,0.6281070078935584
0.0135,1.79544375,1.0,1827.1039192320695,0.14091532705194973,1.3407104574182556,0.8179424151698144,0.2884616375,0.6298354088196527
0.014,1.7951000000000001,1.0,1882.006628072111,0.14573411266733935,1.3399497726321519,0.8274120866973375,0.2884472,0.6314864543601666
0.0145,1.79474375,1.0,1934.2989173890576,0.15052586840544546,1.3392203879095732,0.836152380666543,0.2884322375,0.6330660982987203
0.015,1.794375,1.0,1984.0652017372502,0.15529074645776428,1.3385199138104709,0.8442331065122795,0.28841675,0.6345799360770134
0.0155,1.79399375,1.0,2031.3839192116625,0.16002889802275716,1.3378462307572432,0.8517164557911594,0.2884007375,0.636032922076287
0.016,1.7936,1.0,2076.323909653594,0.16474047199646583,1.337197493661759,0.8586578951392497,0.2883842,0.637429369477768
0.0165,1.7931937500000001,1.0,2118.968201020144,0.16942561727493197,1.336571857435887,0.8651068773491805,0.2883671375,0.6387735484124906
0.017,1.792775,1.0,2159.4039637948335,0.1740844819045245,1.3359675672470441,0.8711075797468737,0.28834955,0.6400694954021138
0.0175,1.7923437500000001,1.0,2197.726729190886,0.17871721458307957,1.3353829003056543,0.8766995115546357,0.2883314375,0.6413211421637997
0.018000000000000002,1.7919,1.0,2234.0245267634127,0.18332396263491504,1.3348163137211544,0.8819181001292798,0.2883128,0.6425320027620457
0.0185,1.79144375,1.0,2268.3645507364954,0.18790487034276535,1.3342665613099909,0.8867951938473717,0.2882936375,0.6437049298150322
0.019,1.790975,1.0,2300.8212826975455,0.1924600819893651,1.3337323968886106,0.8913594002710378,0.28827395,0.6448427527646139
0.0195,1.79049375,1.0,2331.475887714346,0.19698974185744875,1.3332125742734604,0.8956364579986144,0.2882537375,0.6459482791647119
0.02,1.79,1.0,2360.4107250681627,0.2014939934936483,1.3327058953695958,0.899649573171819,0.288233,0.6470241938339144
0.0205,1.78949375,1.0,2387.7070232359083,0.20597298015503418,1.332211226187776,0.9034197073843482,0.2882117375,0.6480730267691781
0.021,1.788975,1.0,2413.4450943255188,0.21042684490820387,1.3317274883863726,0.9069658242635622,0.28818995000000003,0.6490971729874652
0.021500000000000002,1.78844375,1.0,2437.6847489792485,0.21485572706555525,1.3312538421256188,0.9103051444376644,0.2881676375,0.6500985078986468
0.022,1.7879,1.0,2460.489246045321,0.21925976593948612,1.3307894475657485,0.9134532853484344,0.2881448,0.6510788947039126
0.0225,1.78734375,1.0,2481.9250073716903,0.2236391008423944,1.3303334648669947,0.916424432666412,0.28812143749999997,0.6520401849137947
0.023,1.786775,1.0,2502.061348237546,0.2279938710866779,1.3298850541895915,0.9192314913848229,0.28809755,0.6529842188212064
0.0235,1.78619375,1.0,2520.9559963333463,0.23232421288073885,1.3294435102550883,0.9218862427434524,0.28807313749999996,0.6539125432104768
0.024,1.7856,1.0,2538.6865806059664,0.23663026767230697,1.3290079609629653,0.9243994083491858,0.2880482,0.6548270459916834
0.0245,1.78499375,1.0,2555.3011555340922,0.24091216992430015,1.3285778331124263,0.9267808347796096,0.2880227375,0.6557289782753271
0.025,1.784375,1.0,2570.8477092558446,0.24517005370666406,1.3281525694672045,0.929039533834311,0.28799675,0.6566195508675751
0.025500000000000002,1.78374375,1.0,2585.3757118670355,0.24940405308934446,1.3277316127910326,0.931183762344419,0.2879702375,0.6574999680401425
0.026000000000000002,1.7831000000000001,1.0,2598.9359890223473,0.2536143021422871,1.3273144058476436,0.9332210956766945,0.2879432,0.6583714276932527
0.0265,1.78244375,1.0,2611.5806024212966,0.25780093493543754,1.3269003914007704,0.9351584931842842,0.2879156375,0.6592351214987981
0.027,1.781775,1.0,2623.351997306683,0.26196408172352104,1.3264891117908546,0.9370023703458183,0.28788755,0.6600920276850091
0.0275,1.7810937500000001,1.0,2634.308449200103,0.2661038796042748,1.3260799714768077,0.9387586178545891,0.2878589375,0.660943406255371
0.028,1.7804,1.0,2644.488182051836,0.2702204585746106,1.3256725689534405,0.9404326936716948,0.2878298,0.6617901078803141
0.0285,1.77969375,1.0,2653.92571178065,0.27431394700827944,1.3252665434518367,0.9420296418532484,0.2878001375,0.6626328944862705
0.029,1.778975,1.0,2662.656172412136,0.2783844732790321,1.3248615342030805,0.9435541244982414,0.28776995,0.6634725242194539
0.029500000000000002,1.7782437500000001,1.0,2670.7152613526214,0.2824321657606195,1.3244571804382559,0.9450104556040487,0.2877392375,0.6643097514733962
0.03,1.7775,1.0,2678.1391875486993,0.2864571528267926,1.3240531213884466,0.9464026315165692,0.287708,0.6651453269081784
0.0305,1.77674375,1.0,2684.964622532608,0.2904595628513022,1.3236489962847366,0.9477343583545905,0.2876762375,0.66597999746136
0.031,1.775975,1.0,2691.2146961210074,0.29443951815496605,1.3232445721323796,0.9490090910866992,0.28764395,0.6668142429430959
0.0315,1.7751937500000001,1.0,2696.9354474144307,0.29839715248661286,1.3228394093177238,0.9502300181374517,0.2876111375,0.6676489661715026
0.032,1.7744,1.0,2702.157995835603,0.3023325919555965,1.3224332079438597,0.9514001203975174,0.2875778,0.6684847781091574
0.0325,1.77359375,1.0,2706.904676123669,0.3062459584630447,1.3220257508006896,0.9525221821927828,0.2875439375,0.6693221167769521
0.033,1.772775,1.0,2711.1980389981118,0.3101373739100852,1.3216168206781158,0.9535987985843494,0.28750955,0.6701614179110353
0.0335,1.7719437500000002,1.0,2715.06083054334,0.31400696019784585,1.3212062003660405,0.9546323905091953,0.2874746375,0.6710031149439127
0.034,1.7711000000000001,1.0,2718.5159726386823,0.3178548392274543,1.320793672654366,0.9556252185379729,0.2874392,0.6718476389825364
0.0345,1.7702437500000001,1.0,2721.5865444351225,0.32168113290003836,1.3203790203329946,0.9565793953908697,0.2874032375,0.6726954187833886
0.035,1.7693750000000001,1.0,2724.295764877241,0.32548596311672573,1.3199620261918288,0.957496897336708,0.28736675,0.6735468807245519
0.035500000000000004,1.76849375,1.0,2726.666976272394,0.32926945177864425,1.3195424730207703,0.9583795745866214,0.2873297375,0.6744024487747777
0.036000000000000004,1.7676,1.0,2728.7141896650046,0.33303171413756044,1.3191202294211213,0.9592291681121112,0.2872922,0.6752623698157236
0.0365,1.76669375,1.0,2730.465010519525,0.33677287713167137,1.3186950411886025,0.9600473006730318,0.2872541375,0.676127138781234
0.037,1.765775,1.0,2731.937104254355,0.3404930591862978,1.3182667452254522,0.9608355024352873,0.28721555,0.6769970627665725
0.0375,1.76484375,1.0,2733.1441067903615,0.3441923755448667,1.3178352156180484,0.9615952135250682,0.2871764375,0.6778723715338926
0.038,1.7639,1.0,2734.099706355338,0.3478709414508053,1.3174003264527692,0.9623277875648707,0.28713679999999997,0.6787532932642716
0.0385,1.76294375,1.0,2734.8176369278704,0.35152887214754075,1.3169619518159925,0.9630344978163533,0.28709663750000003,0.6796400545312387
0.039,1.761975,1.0,2735.311672031757,0.3551662828785001,1.3165199657940967,0.9637165428225962,0.28705595,0.6805328802732904
0.0395,1.7609937500000001,1.0,2735.595618883464,0.3587832888871106,1.3160742424734593,0.9643750515955202,0.2870147375,0.6814319937653983
0.04,1.76,1.0,2735.6833128893372,0.3623800054167992,1.3156246559404583,0.9650110883896222,0.286973,0.6823376165895004
0.0405,1.7589937500000001,1.0,2735.588612495652,0.3659565477109933,1.3151710802814722,0.9656256570990627,0.2869307375,0.6832499686039853
0.041,1.757975,1.0,2735.3203751795104,0.3695130297428974,1.3147134351570169,0.9662197090382256,0.28688795,0.6841691764402746
0.0415,1.75694375,1.0,2734.892277490393,0.37304956338088313,1.3142515966066755,0.9667941386432268,0.2868446375,0.685095452902281
0.042,1.7559,1.0,2734.3154051558718,0.37656625983144615,1.3137854642949267,0.9673497931700263,0.28680079999999997,0.6860289617258204
0.0425,1.75484375,1.0,2733.5989198313596,0.38006323007506676,1.3133149554358758,0.96788747531012,0.2867564375,0.6869698300389513
0.043000000000000003,1.753775,1.0,2732.751202522759,0.3835405848992977,1.3128399943934235,0.9684079452005047,0.28671155,0.6879181693492435
0.043500000000000004,1.7526982651079412,1.0,2731.9972280311376,0.3869984347833967,1.312360576760546,0.9689119282442796,0.28666632713453355,0.6888739479777395
0.044,1.7516213894996193,1.0,2731.7008336116724,0.3904368891749396,1.31187693879539,0.9694001305004641,0.28662109835898403,0.6898366551263285
0.0445,1.7505445138912974,1.0,2731.8335862131735,0.3938560563003798,1.3113894017053573,0.9698732275590289,0.2865758695834345,0.6908056138570778
0.045,1.7494676382829755,1.0,2732.3601606762377,0.3972560443861702,1.3108982866978511,0.9703318600468949,0.286530640807885,0.6917801509194539
0.0455,1.7483907626746538,1.0,2733.2473720316248,0.400636961116616,1.310403896238106,0.9707766342941808,0.28648541203233546,0.6927596339292192
0.046,1.7473138870663318,1.0,2734.463361669302,0.4039989141147444,1.3099065212396548,0.9712081250495217,0.28644018325678594,0.693743456929641
0.0465,1.74623701145801,1.0,2735.982648969154,0.4073420091501052,1.3094063950270696,0.9716268737748306,0.2863949544812364,0.6947311311108195
0.047,1.745160135849688,1.0,2737.7805357822367,0.4106663517634666,1.3089037440481013,0.9720333945750178,0.2863497257056869,0.6957221840340087
0.0475,1.744083260241366,1.0,2739.8370903451937,0.4139720450875969,1.3083987516189928,0.9724281729498382,0.2863044969301374,0.6967162308668584
0.048,1.7430063846330441,1.0,2742.127277570249,0.4172591951587057,1.3078916474098237,0.9728116744929622,0.28625926815458785,0.6977127980078598
0.0485,1.7419295090247222,1.0,2744.6214234055487,0.4205279112128625,1.3073827030466656,0.9731843457362352,0.28621403937903833,0.6987113324863693
0.049,1.7408526334164005,1.0,2747.3061692073484,0.4237782943529235,1.3068720420679263,0.9735466007727244,0.2861688106034888,0.6997115746079747
0.0495,1.7397757578080786,1.0,2750.168150250241,0.4270104456817451,1.3063597880120132,0.9738988342319846,0.2861235818279393,0.7007132662284258
0.05,1.7386988821997567,1.0,2753.1939911942495,0.4302244663021836,1.3058460644173335,0.9742414223744325,0.28607835305238977,0.7017161507666718
0.0505,1.7376220065914347,1.0,2756.37030189052,0.43342045731709516,1.3053309948222949,0.9745747241147537,0.28603312427684024,0.7027199732169251
0.051000000000000004,1.7365451309831128,1.0,2759.68367352563,0.43659851982933623,1.3048147027653045,0.9748990819795387,0.2859878955012907,0.7037244801597546
0.051500000000000004,1.7354682553747909,1.0,2763.1206751037053,0.43975875494176303,1.3042973117847698,0.9752148230039164,0.2859426667257412,0.7047294197722022
0.052000000000000005,1.734391379766469,1.0,2766.6678502674413,0.4429012637572319,1.3037789454190984,0.9755222595715717,0.2858974379501917,0.7057345418369273
0.0525,1.7333145041581473,1.0,2770.3158850506115,0.44602614345300345,1.3032596895778663,0.9758216874129844,0.28585220917464216,0.7067396705265823
0.053,1.7322376285498253,1.0,2774.052666780257,0.4491334967062818,1.3027396552291914,0.9761133914052449,0.2858069803990927,0.7077445827541783
0.0535,1.7311607529415034,1.0,2777.868191327175,0.45222342368706125,1.3022189340840762,0.9763976425682656,0.2857617516235431,0.7087490940085612
0.054,1.7300838773331815,1.0,2781.7565693703605,0.4552960200909769,1.3016975805835178,0.9766746975086325,0.28571652284799365,0.7097530926978692
0.0545,1.7290070017248595,1.0,2785.711897497828,0.4583513816136638,1.3011756491685134,0.9769448018774185,0.28567129407244407,0.710756467946188
0.055,1.7279301261165376,1.0,2789.7282574770848,0.4613896039507568,1.30065319428006,0.9772081909313307,0.2856260652968946,0.7117591095956519
0.0555,1.7268532505082157,1.0,2793.799715589727,0.46441078279789094,1.300130270359155,0.9774650900606126,0.285580836521345,0.7127609082083561
0.056,1.725776374899894,1.0,2797.9203220330373,0.4674150138507013,1.2996069318467955,0.9777157152859342,0.28553560774579556,0.7137617550680792
