Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.506931377211725,0.0007490565569373589,1.3792797210548602,0.005144488665034792,0.288653,0.5412847359583783
0.0005,1.79999375,1.0,19.04123693291154,0.006354064250857897,1.3792183374476463,0.015118973245828959,0.2886527375,0.5414332032635301
0.001,1.799975,1.0,22.931888697042194,0.011927632283191048,1.378806124822181,0.039563138715652625,0.28865195,0.5424295911900582
0.0015,1.79994375,1.0,33.61157345716281,0.017469937006319124,1.3778338637512975,0.07594685526056578,0.2886506375,0.5447754190139222
0.002,1.7999,1.0,58.54682538931959,0.02298115378193738,1.3760531976993327,0.12100439662085183,0.2886488,0.5490560985335033
0.0025,1.79984375,1.0,105.0342106413899,0.028461456988882212,1.373561219191031,0.17138606954428445,0.28864643749999996,0.5550128045807098
0.003,1.7997750000000001,1.0,170.9845629144605,0.03391102002882725,1.3708447154701777,0.2242890568555593,0.28864354999999997,0.5614610873974584
0.0035,1.79969375,1.0,248.86446153083463,0.039330015328570896,1.3682442837195592,0.27757092598134897,0.2886401375,0.5675897560837653
0.004,1.7996,1.0,333.2769121637048,0.04471861434971193,1.3658461082673985,0.32964397641156357,0.2886362,0.573203523806119
0.0045000000000000005,1.7994937500000001,1.0,421.44255486246374,0.050076987592822225,1.363639119468662,0.3794149543008248,0.2886317375,0.5783373430869141
0.005,1.799375,1.0,511.7827159091573,0.05540530455424633,1.3615971052766218,0.42621271967549357,0.28862675,0.5830597367843358
0.0055,1.79924375,1.0,603.2507765282184,0.06070373397411218,1.3596966600975258,0.4696936349927437,0.2886212375,0.5874308441157048
0.006,1.7991000000000001,1.0,694.9601918874074,0.06597244331791197,1.3579212722206822,0.5097510569662839,0.2886152,0.5914935041196695
0.006500000000000001,1.79894375,1.0,786.2274902743111,0.07121159937582491,1.3562573292814253,0.5464364049864368,0.2886086375,0.5952828932820986
0.007,1.798775,1.0,876.471149939597,0.07642136792527922,1.3546942516537168,0.5799006828069715,0.28860155,0.5988264918488833
0.0075,1.79859375,1.0,965.207020319397,0.08160191370249666,1.353223337290901,0.6103513395507341,0.2885939375,0.6021469196207856
0.008,1.7984,1.0,1052.0683648074873,0.08675340093670235,1.3518367239298805,0.6380223336626311,0.2885858,0.6052644122904625
0.0085,1.79819375,1.0,1136.7325718799189,0.09187599222153299,1.350528007693539,0.6631551570469537,0.2885771375,0.6081955223928515
0.009000000000000001,1.797975,1.0,1218.9685469139324,0.09696984965688608,1.349291143859378,0.6859860070276446,0.28856795,0.6109556658845896
0.0095,1.79774375,1.0,1298.6256822329615,0.10203513500655109,1.3481203859086512,0.7067386235565741,0.2885582375,0.613559301386517
0.01,1.7975,1.0,1375.562292664875,0.1070720079675542,1.3470110316791304,0.7256209101855381,0.288548,0.6160183159852857
0.0105,1.79724375,1.0,1449.6930290276296,0.1120806278498111,1.345958587101302,0.7428228881448955,0.2885372375,0.6183439286060932
0.011,1.796975,1.0,1520.9831596432507,0.11706115325569068,1.344958729011753,0.7585165066587897,0.28852595000000003,0.6205467961689921
0.0115,1.79669375,1.0,1589.4275855331528,0.12201374236367551,1.3440074649235267,0.7728563786652028,0.2885141375,0.6226366839186497
0.012,1.7964,1.0,1655.0121608800166,0.1269385510993663,1.3431014886648494,0.7859810380272186,0.28850180000000003,0.6246217107014167
0.0125,1.79609375,1.0,1717.7626484829025,0.13183573535194412,1.342237503136176,0.7980139593640376,0.2884889375,0.6265098579308545
0.013000000000000001,1.7957750000000001,1.0,1777.7246359907042,0.1367054498846723,1.3414124050559206,0.8090650608832907,0.28847555,0.6283085767663648
0.0135,1.79544375,1.0,1834.9755050471651,0.14154785025669833,1.340623099760418,0.8192320306946465,0.2884616375,0.6300252037933811
0.014,1.7951000000000001,1.0,1889.5548485079296,0.14636308845139817,1.3398672284303181,0.8286019211120543,0.2884472,0.6316653923440496
0.0145,1.79474375,1.0,1941.5247779344922,0.15115131641489038,1.3391424389839703,0.8372520753205092,0.2884322375,0.6332347132653188
0.015,1.794375,1.0,1990.9675281587079,0.15591268600712715,1.3384463900555055,0.8452512511014548,0.28841675,0.6347386513341731
0.0155,1.79399375,1.0,2037.9666364269756,0.1606473477545748,1.3377769288535308,0.8526606839364717,0.2884007375,0.6361822268312397
0.016,1.7936,1.0,2082.622061288576,0.16535545313170116,1.3371319057243256,0.8595349167501966,0.2883842,0.6375704022407029
0.0165,1.7931937500000001,1.0,2124.9981427742396,0.17003714969708336,1.336509694769164,0.8659227445722194,0.2883671375,0.6389069685151918
0.017,1.792775,1.0,2165.1711448605743,0.1746925850092985,1.33590867008932,0.8718677377581199,0.28834955,0.6401956803533944
0.0175,1.7923437500000001,1.0,2203.228258927966,0.17932190662692366,1.335327205786068,0.8774088592631641,0.2883314375,0.641440258481212
0.018000000000000002,1.7919,1.0,2239.2531255657855,0.18392526070817175,1.3347638118427856,0.8825810413522454,0.2883128,0.6426441016597195
0.0185,1.79144375,1.0,2273.3450169094563,0.18850279504326425,1.3342169291979387,0.8874156034202872,0.2882936375,0.6438107277981507
0.019,1.790975,1.0,2305.577418957396,0.19305465372592542,1.3336853342839288,0.8919407675934534,0.28827395,0.6449429135325979
0.0195,1.79049375,1.0,2336.019628113685,0.19758097963595098,1.3331679085900616,0.8961819554510859,0.2882537375,0.6460431909621313
0.02,1.79,1.0,2364.7466300083015,0.2020819156531366,1.332663533605642,0.9001620806599439,0.288233,0.6471140733705608
0.0205,1.78949375,1.0,2391.83862198739,0.20655760465727807,1.332171090819975,0.9039018301985732,0.2882117375,0.6481580561972827
0.021,1.788975,1.0,2417.366971663452,0.2110081875890164,1.3316895929993464,0.9074199385275001,0.28818995000000003,0.6491773402293621
0.021500000000000002,1.78844375,1.0,2441.418423262805,0.21543380809477902,1.3312179442428187,0.9107333523653546,0.2881676375,0.6501743412358452
0.022,1.7879,1.0,2464.0553644523998,0.21983460537139576,1.3307553192288342,0.91385749810303,0.2881448,0.6511508890364541
0.0225,1.78734375,1.0,2485.335056308097,0.22421071731434397,1.3303009707631719,0.9168064053998632,0.28812143749999997,0.6521086374773797
0.023,1.786775,1.0,2505.3174425280044,0.2285622818191009,1.3298541516516111,0.9195928393852004,0.28809755,0.6530492303513901
0.0235,1.78619375,1.0,2524.0649249888966,0.23288943678114388,1.3294141146999305,0.9222284321294486,0.28807313749999996,0.6539743017744293
