Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.200204436059185,0.0004914498050561656,1.379313721362043,0.005062413802367181,0.288653,0.5412024897528012
0.0005,1.79999375,1.0,18.661011826623703,0.006097902469142941,1.3792599251627413,0.014331006061214742,0.2886527375,0.5413326185126016
0.001,1.799975,1.0,22.359939350219157,0.011672907366486608,1.3788632014986972,0.03816142441641522,0.28865195,0.5422916918053493
0.0015,1.79994375,1.0,32.59630752569894,0.017216640895112236,1.3779176629973766,0.07406729985886648,0.2886506375,0.5445734693705397
0.002,1.7999,1.0,56.66785775510795,0.022729278461570163,1.3761707638232696,0.11880359864094563,0.2886488,0.5487740958055418
0.0025,1.79984375,1.0,102.13332357204617,0.028210994490043998,1.3736965768998688,0.1690078239450255,0.28864643749999996,0.554690269175129
0.003,1.7997750000000001,1.0,167.37460461426298,0.03366196242618917,1.370976517399302,0.2218460001647524,0.28864354999999997,0.5611493097521854
0.0035,1.79969375,1.0,244.87242985044557,0.03908235474217575,1.3683649406061964,0.2751484633022896,0.2886401375,0.5673063473603106
0.004,1.7996,1.0,329.08043394587594,0.044472342943344616,1.3659556156375943,0.3273036526371302,0.2886362,0.5729479827273896
0.0045000000000000005,1.7994937500000001,1.0,417.1234556892536,0.049832097556107874,1.3637392873215404,0.3771971431599598,0.2886317375,0.5781050091161286
0.005,1.799375,1.0,507.416760680017,0.0551617882266942,1.3616889497554308,0.4241400595857698,0.28862675,0.5828479069668797
0.0055,1.79924375,1.0,598.8442651628682,0.060461583487830574,1.3597820150248823,0.46777655094235493,0.2886212375,0.5872350180632506
0.006,1.7991000000000001,1.0,690.5705743033161,0.06573165115541696,1.358000471553078,0.5079902176686986,0.2886152,0.5913126988768296
0.006500000000000001,1.79894375,1.0,781.8700375515434,0.07097215782343018,1.3563312300480816,0.5448270826428737,0.2886086375,0.5951149696824654
0.007,1.798775,1.0,872.1781144990309,0.07618326950044761,1.3547631987248465,0.5784343989982708,0.28860155,0.5986705128524078
0.0075,1.79859375,1.0,960.9981350663546,0.08136515088795993,1.353287742122702,0.6090178610470313,0.2885939375,0.6020018216385306
0.008,1.7984,1.0,1047.9470383072005,0.08651796597889552,1.3518971227377157,0.636810798742831,0.2885858,0.6051288743906795
0.0085,1.79819375,1.0,1132.723346296734,0.09164187801849451,1.3505845276947601,0.6620544671734573,0.2885771375,0.608069161164037
0.009000000000000001,1.797975,1.0,1215.0787748027196,0.09673704879810371,1.3493440933960308,0.6849856115392805,0.28856795,0.6108377053868155
0.0095,1.79774375,1.0,1294.8430773914408,0.10180363947143446,1.3481702689535182,0.7058287532017273,0.2885582375,0.6134485453342946
0.01,1.7975,1.0,1371.9121281866203,0.10684181120371745,1.347057799601512,0.7247922980133916,0.288548,0.6159148078308568
0.0105,1.79724375,1.0,1446.1793922059944,0.11185172257387736,1.3460024371028518,0.7420672373189369,0.2885372375,0.6182471732107369
0.011,1.796975,1.0,1517.5956695678599,0.11683353197556615,1.345000000033519,0.757826408575856,0.28852595000000003,0.620455994824209
0.0115,1.79669375,1.0,1586.146471912654,0.12178739712620575,1.3440465681488833,0.7722252264214641,0.2885141375,0.6225508894929075
0.012,1.7964,1.0,1651.8618222763648,0.12671347578489903,1.3431382804480538,0.785402695111129,0.28850180000000003,0.6245412005457678
0.0125,1.79609375,1.0,1714.75021899077,0.13161192301055658,1.3422720344594685,0.7974830432261735,0.2884889375,0.6264344847798993
0.013000000000000001,1.7957750000000001,1.0,1774.842510426302,0.13648289337032907,1.341444879682183,0.8085768480079374,0.28847555,0.6282378639630728
0.0135,1.79544375,1.0,1832.1976037375866,0.14132654116263324,1.340653907051634,0.8187823935417662,0.2884616375,0.6299582768190586
0.014,1.7951000000000001,1.0,1886.8894243158948,0.14614302025031586,1.3398963575391338,0.8281870476482084,0.2884472,0.6316022516952465
0.0145,1.79474375,1.0,1938.9868729327584,0.15093248325222539,1.3391698000657974,0.8368685511325058,0.2884322375,0.6331755316432621
0.015,1.794375,1.0,1988.5512970998461,0.15569508081265007,1.3384721132899955,0.8448961133405387,0.28841675,0.6346831266741214
0.0155,1.79399375,1.0,2035.6622959462609,0.1604309635758781,1.3378011758700996,0.8523313058336653,0.2884007375,0.6361299922856443
0.016,1.7936,1.0,2080.402765998968,0.16514028111764661,1.3371550057776405,0.8592290074952962,0.2883842,0.6375207336705333
0.0165,1.7931937500000001,1.0,2122.8735516244483,0.16982318428755064,1.336531587103009,0.8656381457326855,0.2883671375,0.6388599836796234
0.017,1.792775,1.0,2163.1504545194275,0.17447982067600612,1.3359292973896715,0.8716025216072247,0.28834955,0.6401514896533216
0.0175,1.7923437500000001,1.0,2201.3056033824237,0.17911033655991657,1.3353466618011638,0.8771613417118237,0.2883314375,0.6413986492946935
0.018000000000000002,1.7919,1.0,2237.420627813717,0.1837148782161856,1.3347822055010226,0.8823497171870875,0.2883128,0.6426048306118339
0.0185,1.79144375,1.0,2271.585855158454,0.18829359192171674,1.334234453652784,0.8871991417297451,0.2882936375,0.6437733736971463
0.019,1.790975,1.0,2303.878518686217,0.19284662183013726,1.3337021395516304,0.8917379607917882,0.28827395,0.6449071494217609
0.0195,1.79049375,1.0,2334.397744427004,0.19737411477508202,1.3331838469724286,0.8959916469015469,0.2882537375,0.646009324351573
0.02,1.79,1.0,2363.2077365226924,0.20187621239076334,1.332678564135989,0.8999832509842368,0.288233,0.6470821841977571
0.0205,1.78949375,1.0,2390.3765127102065,0.20635305617493085,1.3321852901436448,0.9037335840004987,0.2882117375,0.6481279751663983
0.021,1.788975,1.0,2415.9765934593725,0.21080478762533408,1.3317030240967294,0.9072614629303902,0.28818995000000003,0.6491489279498871
0.021500000000000002,1.78844375,1.0,2440.084621310792,0.21523154823972263,1.3312307650965758,0.9105839292003266,0.2881676375,0.650147258461534
0.022,1.7879,1.0,2462.7646626790042,0.2196334770031035,1.3307676686026608,0.9137164713267805,0.2881448,0.651124838670792
0.0225,1.78734375,1.0,2484.101565817954,0.22401071674295847,1.3303127220278104,0.9166731286647506,0.28812143749999997,0.652083882865365
0.023,1.786775,1.0,2504.1499109251213,0.22836340445163317,1.3298652300058633,0.9194667335420683,0.28809755,0.653025924850698
0.0235,1.78619375,1.0,2522.963446233024,0.23269167657060724,1.3294245273345886,0.9221089835747106,0.28807313749999996,0.6539524259897413
0.024,1.7856,1.0,2540.598037353209,0.2369956695413602,1.3289899488117558,0.9246105527375169,0.2880482,0.6548648392246119
0.0245,1.78499375,1.0,2557.111488790773,0.24127551980537165,1.328560829235134,0.9269811950378237,0.2880227375,0.6557646093505136
0.025,1.784375,1.0,2572.5601905097624,0.24553136312115045,1.328136533220673,0.9292298412283119,0.28799675,0.6566531108607085
0.025500000000000002,1.78374375,1.0,2586.9941605826366,0.24976333371482862,1.3277164995873019,0.9313646868235272,0.2879702375,0.6575315557979782
0.026000000000000002,1.7831000000000001,1.0,2600.481624002807,0.2539715692179801,1.3273000101748025,0.9333932277632093,0.2879432,0.6584014774858871
0.0265,1.78244375,1.0,2613.062147188525,0.2581562006827392,1.3268866260000236,0.9353223931259258,0.2879156375,0.6592638193313798
0.027,1.781775,1.0,2624.7762788690857,0.26231735916124044,1.3264759080798134,0.9371585571093134,0.28788755,0.6601195199089962
0.0275,1.7810937500000001,1.0,2635.6654670541047,0.26645517570561805,1.3260674174310207,0.9389075908504056,0.2878589375,0.6609695130416597
0.028,1.7804,1.0,2645.7719802753463,0.2705697813680065,1.3256607150704938,0.9405749087774987,0.2878298,0.6618147278691795
0.0285,1.77969375,1.0,2655.1388331014946,0.2746613072005401,1.325255362015081,0.9421655101298869,0.2878001375,0.6626560889044597
0.029,1.778975,1.0,2663.804180823012,0.2787298815368009,1.3248509702102216,0.9436840223081603,0.28776995,0.6634944105659366
0.029500000000000002,1.7782437500000001,1.0,2671.8100763770044,0.28277563657114224,1.3244471210902813,0.9451347249314217,0.2877392375,0.6643305663782793
0.03,1.7775,1.0,2679.189102662607,0.2867986997516913,1.324043487925407,0.9465215935237725,0.287708,0.6651652357561754
0.0305,1.77674375,1.0,2685.971019882214,0.2907991967448276,1.3236397738224501,0.9478483184525663,0.2876762375,0.6659990331637542
0.031,1.775975,1.0,2692.1859654184063,0.2947772532169305,1.323235681888262,0.949118325927774,0.28764395,0.6668325700071118
