Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,20.597483449808664,0.001658270710012306,1.3790551231032488,0.0057029103373320775,0.288653,0.5418278496466227
0.0005,1.79999375,1.0,21.355696412481013,0.007258178431373394,1.3789736812769204,0.018140979290671013,0.2886527375,0.5420247095006987
0.001,1.799975,1.0,25.939623990945137,0.01282667509810353,1.3785170435161376,0.04470393956283759,0.28865195,0.5431277033412067
0.0015,1.79994375,1.0,38.31985043382091,0.018363936901874336,1.3774608386904557,0.08271517723917944,0.2886506375,0.5456738369103884
0.002,1.7999,1.0,66.43849240322089,0.02387013904510518,1.375578891958714,0.1288489435075119,0.2886488,0.5501929078924257
0.0025,1.79984375,1.0,116.42504188508154,0.02934545574777012,1.373046992467633,0.1798117626038192,0.28864643749999996,0.5562370580703246
0.003,1.7997750000000001,1.0,184.67341172667665,0.0347900602528546,1.3703571493814937,0.23290969302400347,0.28864354999999997,0.5626134626977487
0.0035,1.79969375,1.0,263.7315170301541,0.04020412483134123,1.36780323616166,0.2860942595943125,0.2886401375,0.5686249345312822
0.004,1.7996,1.0,348.74828386567117,0.0455878207838596,1.365448222021134,0.33786076951509986,0.2886362,0.574131368053546
0.0045000000000000005,1.7994937500000001,1.0,437.23231949958836,0.05094131847297018,1.3632772249431235,0.3871898341642853,0.2886317375,0.5791762048393598
0.005,1.799375,1.0,527.7238065634933,0.05626478724836033,1.3612650429810842,0.4334698469682783,0.28862675,0.5838251553567455
0.0055,1.79924375,1.0,619.1971686733274,0.06155839561680395,1.3593903517259633,0.47640166496180614,0.2886212375,0.5881332113720931
0.006,1.7991000000000001,1.0,710.8057246103289,0.06682231095450956,1.3576374413604209,0.5159089417287381,0.2886152,0.5921411369170011
0.006500000000000001,1.79894375,1.0,801.8896079151302,0.07205669998840217,1.3559933821922237,0.5520627341896451,0.2886086375,0.5958823719239202
0.007,1.798775,1.0,891.8658430650112,0.07726172813018206,1.3544483876155062,0.5850259225876698,0.28860155,0.5993824633825506
0.0075,1.79859375,1.0,980.290760468061,0.08243756026500378,1.3529936699133513,0.6150117678909062,0.2885939375,0.602664123090255
0.008,1.7984,1.0,1066.7832208247405,0.08758436008253903,1.3516220344606855,0.6422567982359121,0.2885858,0.6057459977095934
0.0085,1.79819375,1.0,1151.0423289924515,0.09270229017444223,1.350327084479536,0.6670022841430135,0.2885771375,0.6086445595665433
0.009000000000000001,1.797975,1.0,1232.8639642868766,0.09779151304056001,1.3491026790298837,0.6894827136021485,0.28856795,0.6113753810400446
0.0095,1.79774375,1.0,1312.0741815406814,0.1028521895006089,1.3479436197321346,0.7099196713332967,0.2885582375,0.6139516501521036
0.01,1.7975,1.0,1388.545202453198,0.10788447925316587,1.346845188295968,0.7285182031101413,0.288548,0.6163852530482605
0.0105,1.79724375,1.0,1462.2073441341495,0.11288854155934759,1.3458028391980503,0.7454653558144886,0.2885372375,0.6186874885285949
0.011,1.796975,1.0,1533.0401189580891,0.11786453564010838,1.3448122063343504,0.7609301798257638,0.28852595000000003,0.620869076412109
0.0115,1.79669375,1.0,1601.018146615745,0.12281261842298528,1.3438696545621764,0.7750647275984177,0.2885141375,0.6229389689773261
0.012,1.7964,1.0,1666.138562547967,0.12773294596318507,1.3429718264527786,0.7880049799394713,0.28850180000000003,0.6249053771034603
0.0125,1.79609375,1.0,1728.4351847811433,0.13262567407466316,1.34211540741777,0.7998721055158063,0.2884889375,0.62677630104392
0.013000000000000001,1.7957750000000001,1.0,1787.964516377536,0.13749095813719214,1.3412972386092643,0.8107739346470509,0.28847555,0.6285592950181471
0.0135,1.79544375,1.0,1844.7817497167885,0.14232895235139276,1.3405145332444048,0.820806427563615,0.2884616375,0.630261009723677
0.014,1.7951000000000001,1.0,1898.9351813538037,0.1471398089042145,1.3397648784217713,0.8300549643938469,0.2884472,0.631887204690813
0.0145,1.79474375,1.0,1950.4962142605164,0.15192367998260667,1.3390458612399432,0.8385954064875382,0.2884322375,0.6334435713522488
0.015,1.794375,1.0,1999.5418135812708,0.15668071675756212,1.3383552338168168,0.846495254461664,0.28841675,0.6349353818519364
0.0155,1.79399375,1.0,2046.1718075366107,0.16141107146790393,1.3376907025021556,0.8538145608078013,0.2884007375,0.6363679510318898
0.016,1.7936,1.0,2090.4579551651264,0.166114893050455,1.3370504422821656,0.8606069667777606,0.2883842,0.6377455336651676
0.0165,1.7931937500000001,1.0,2132.4717759769214,0.1707923294100301,1.3364327713591118,0.8669203580329159,0.2883671375,0.6390720355727922
0.017,1.792775,1.0,2172.2967849762927,0.17544352845144415,1.3358360079352591,0.8727975035867511,0.28834955,0.6403513258102952
0.0175,1.7923437500000001,1.0,2210.0229518606266,0.18006863757728214,1.3352585158653938,0.8782766720402405,0.2883314375,0.6415871413894563
0.018000000000000002,1.7919,1.0,2245.740237227881,0.18466780376896041,1.3346987579992813,0.883392173618018,0.2883128,0.6427829763830949
0.0185,1.79144375,1.0,2279.53690290707,0.18924117354658998,1.334155300607524,0.8881748209261889,0.2882936375,0.6439420761348702
0.019,1.790975,1.0,2311.4802262566923,0.19378889021502188,1.3336269926723083,0.8926523737610929,0.28827395,0.6450670591850496
0.0195,1.79049375,1.0,2341.643701877529,0.19831109707910702,1.3331126831758207,0.8968498192055495,0.2882537375,0.6461605239394304
0.02,1.79,1.0,2370.106525624876,0.2028079374436963,1.332611221100248,0.9007896854927182,0.288233,0.6472250497391642
0.0205,1.78949375,1.0,2396.9441123569295,0.20727955324607547,1.332121542682708,0.9044923358512563,0.2882117375,0.6482630130295223
0.021,1.788975,1.0,2422.2409936188687,0.21172608795083558,1.3316425402699492,0.9079761806140303,0.28818995000000003,0.6492768669747931
0.021500000000000002,1.78844375,1.0,2446.0678721691443,0.21614768251755911,1.3311732798814908,0.9112579340673321,0.2881676375,0.6502686820552799
0.022,1.7879,1.0,2468.4827225317194,0.2205444753251956,1.3307129830317204,0.9143527920910828,0.2881448,0.6512401876730263
0.0225,1.78734375,1.0,2489.546473047199,0.2249166047526948,1.3302608712350255,0.9172745633546642,0.28812143749999997,0.6521931024588072
0.023,1.786775,1.0,2509.322760442239,0.2292642091790062,1.3298161660057934,0.9200358151552657,0.28809755,0.6531291346978282
0.0235,1.78619375,1.0,2527.877697835305,0.2335874269830794,1.3293780888584121,0.9226480021962713,0.28807313749999996,0.654049982716773
0.024,1.7856,1.0,2545.2667236582415,0.2378863932413065,1.328945983038889,0.925121600725764,0.2880482,0.6549570798551625
0.0245,1.78499375,1.0,2561.563248770064,0.2421612486174669,1.328519040869006,0.9274661633137194,0.2880227375,0.6558521676865702
0.025,1.784375,1.0,2576.8128113274624,0.24641212649648223,1.3280967333282754,0.9296904786693165,0.28799675,0.6567363953422021
0.025500000000000002,1.78374375,1.0,2591.0611332371654,0.2506391599439466,1.3276785427236477,0.9318026040717972,0.2879702375,0.657610882138095
0.026000000000000002,1.7831000000000001,1.0,2604.3552044203357,0.2548424820254541,1.3272639513620728,0.9338099345606027,0.2879432,0.6584767415142949
0.0265,1.78244375,1.0,2616.7431737335637,0.25902222580659884,1.3268524415505007,0.9357192662924024,0.2879156375,0.6593350811622337
0.027,1.781775,1.0,2628.2742458326347,0.26317852435297495,1.3264434955958817,0.9375368530641278,0.28788755,0.6601870031350178
