Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.032341207895616,0.000259853208842697,1.3793324501506543,0.005017538911958504,0.288653,0.5411571819601447
0.0005,1.79999375,1.0,18.422690260333315,0.005867604946677809,1.3792862082526542,0.013648698308875377,0.2886527375,0.5412690440986103
0.001,1.799975,1.0,21.949830596315646,0.011443901631015285,1.3789045782432734,0.03692243551241361,0.28865195,0.5421917110532115
0.0015,1.79994375,1.0,31.802584870550234,0.01698891970082145,1.3779840893184765,0.07239242568282518,0.2886506375,0.5444133553000063
0.002,1.7999,1.0,55.114695099733254,0.022502834603203598,1.3762694242035267,0.11683364017869574,0.2886488,0.5485373737549314
0.0025,1.79984375,1.0,99.65454954500525,0.027985820802359805,1.373813769441619,0.16687334825003755,0.28864643749999996,0.5544109240301278
0.003,1.7997750000000001,1.0,164.2317766132805,0.03343805178522536,1.3710924262038233,0.21964964478520535,0.28864354999999997,0.5608750357594386
0.0035,1.79969375,1.0,241.36798421333995,0.038859700062847474,1.3684716736750997,0.27296791503256207,0.2886401375,0.5670555666424453
0.004,1.7996,1.0,325.3786006882573,0.04425093718054796,1.3660527962724605,0.32519512115212684,0.2886362,0.5727211426693641
0.0045000000000000005,1.7994937500000001,1.0,413.3130010895867,0.049611933723320956,1.3638280902130373,0.3751974924826556,0.2886317375,0.577898982053361
0.005,1.799375,1.0,503.5367396826065,0.054942859307632194,1.3617709040395922,0.42227063330661185,0.28862675,0.5826588424438015
0.0055,1.79924375,1.0,594.9468766804636,0.06024388261929114,1.3598577702295536,0.46604653929762807,0.2886212375,0.587061177313182
0.006,1.7991000000000001,1.0,686.675924377943,0.06551517138130782,1.3580709514724036,0.5064009076156872,0.2886152,0.5911517656621414
0.006500000000000001,1.79894375,1.0,778.0107685790197,0.0707568923621241,1.356396853949923,0.5433741848401957,0.2886086375,0.5949658242812415
0.007,1.798775,1.0,868.3650886195785,0.07596921148547404,1.3548245791631772,0.5771105883567266,0.28860155,0.5985316263446243
0.0075,1.79859375,1.0,957.2475616714149,0.08115229350230238,1.3533452527541068,0.6078139866871238,0.2885939375,0.6018722332784963
0.008,1.7984,1.0,1044.283209008983,0.08630630269956678,1.3519509166382218,0.6357169106988005,0.2885858,0.6050081386400366
0.0085,1.79819375,1.0,1129.1507875597179,0.09143140190892639,1.3506349761267262,0.6610607307398674,0.2885771375,0.6079563568769456
0.009000000000000001,1.797975,1.0,1211.6055587427468,0.0965277531662909,1.3493914442313062,0.6840824994245486,0.28856795,0.6107322024807464
0.0095,1.79774375,1.0,1291.4871698370032,0.10159551824747458,1.3482145859650547,0.7050072459696203,0.2885582375,0.6133501343150048
0.01,1.7975,1.0,1368.6583630398707,0.10663485713946302,1.3470995411125708,0.724044299458063,0.288548,0.6158224124982232
0.0105,1.79724375,1.0,1443.0296377871923,0.1116459291086728,1.346041791172738,0.7413852535326866,0.2885372375,0.6181603276848315
0.011,1.796975,1.0,1514.5604409195817,0.11662889277639778,1.345037018469365,0.7572036202397185,0.28852595000000003,0.6203745404520762
0.0115,1.79669375,1.0,1583.2462356562762,0.12158390655217333,1.3440811658921477,0.7716554624449579,0.2885141375,0.6224749721884578
0.012,1.7964,1.0,1649.0719717044258,0.12651112639216314,1.3431708915106644,0.7848806715110749,0.28850180000000003,0.6244698316957138
0.0125,1.79609375,1.0,1712.0611639093236,0.1314107081329437,1.342302884590084,0.7970039685294037,0.2884889375,0.6263671403102924
0.013000000000000001,1.7957750000000001,1.0,1772.2523363712314,0.13628280671425405,1.341474087220361,0.8081364192666606,0.28847555,0.6281742594292772
0.0135,1.79544375,1.0,1829.728038732961,0.1411275776758919,1.3406813144682905,0.8183766832223524,0.2884616375,0.6298987307785642
0.014,1.7951000000000001,1.0,1884.532125243802,0.14594517332657428,1.339922136448714,0.8278126866065509,0.2884472,0.6315463684698404
