Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.97153388323349,7.011402287020947e-05,1.3793392560230748,0.005001290209850559,0.288653,0.5411407169638396
0.0005,1.79999375,1.0,18.300872873887773,0.00567893004746249,1.379299708441533,0.013108245184497182,0.2886527375,0.5412363876791073
0.001,1.799975,1.0,21.687209250609065,0.011256285048785512,1.3789312779642897,0.03592251243774801,0.28865195,0.5421271893506066
0.0015,1.79994375,1.0,31.233431099675858,0.016802355499216617,1.3780322333041102,0.07103100292974987,0.2886506375,0.5442972914002131
0.002,1.7999,1.0,53.936776320455316,0.022317316879392358,1.3763451786781689,0.11522599032233914,0.2886488,0.5483555691508202
0.0025,1.79984375,1.0,97.71484812555198,0.02780134368618042,1.3739064956699594,0.16512734085201528,0.28864643749999996,0.5541898357647024
0.003,1.7997750000000001,1.0,161.7337475889685,0.03325460943984221,1.3711853479173055,0.217850292714013,0.28864354999999997,0.5606550940418014
0.0035,1.79969375,1.0,238.55974666057188,0.03867728668406933,1.368557763169023,0.27117959582037254,0.2886401375,0.5668532372699185
0.004,1.7996,1.0,322.3992557699763,0.044069546996642034,1.3661314123297583,0.32346448783032333,0.2886362,0.5725375921728842
0.0045000000000000005,1.7994937500000001,1.0,410.2334101060056,0.049431560994650015,1.3639001598169034,0.3735553265745317,0.2886317375,0.5777317400677047
0.005,1.799375,1.0,500.39886448574504,0.05476349832590687,1.3618374138399607,0.4207347068427163,0.28862675,0.5825053761020695
0.0055,1.79924375,1.0,591.784472720486,0.060065527713072435,1.359919421765246,0.4646248011683562,0.2886212375,0.586919674222484
0.006,1.7991000000000001,1.0,683.5133446219352,0.06533781690483707,1.3581283305907437,0.505094514794128,0.2886152,0.5910207233044866
0.006500000000000001,1.79894375,1.0,774.8714735222903,0.07058053272775258,1.3564503553900258,0.5421797871440486,0.2886086375,0.5948442096375138
0.007,1.798775,1.0,865.2601059168074,0.07579384102123551,1.3548746614475933,0.576022231382654,0.28860155,0.5984182865511992
0.0075,1.79859375,1.0,954.2031220951311,0.08097790686047213,1.3533920185493442,0.6068240854345323,0.2885939375,0.6017668406429209
0.008,1.7984,1.0,1041.2958834899996,0.0861328941203602,1.3519948477003962,0.6348175409322085,0.2885858,0.6049095254858893
0.0085,1.79819375,1.0,1126.2328227592102,0.0912589660026498,1.350676240219896,0.6602437459029042,0.2885771375,0.6078640769937431
0.009000000000000001,1.797975,1.0,1208.77249243067,0.09635628466198871,1.3494301180972277,0.6833400072764961,0.28856795,0.610646022214788
0.0095,1.79774375,1.0,1288.7379589404484,0.10142501140603105,1.3482509340633513,0.7043319511278939,0.2885582375,0.6132694098341944
0.01,1.7975,1.0,1365.9959815183404,0.1064653065258846,1.3471337328758188,0.7234294364661384,0.288548,0.61574672034343
0.0105,1.79724375,1.0,1440.4677987468378,0.11147732979172312,1.3460738313177922,0.740824589912415,0.2885372375,0.6180896150415316
0.011,1.796975,1.0,1512.0938644348716,0.11646123936826434,1.3450671288044567,0.7566916405388964,0.28852595000000003,0.6203082800339558
0.0115,1.79669375,1.0,1580.8481860144823,0.1214171925608388,1.3441097968487505,0.7711873243269353,0.2885141375,0.6224121419410448
0.012,1.7964,1.0,1646.7713081646386,0.12634534781058873,1.3431978051380946,0.7844517539252629,0.28850180000000003,0.6244109264936047
0.0125,1.79609375,1.0,1709.869660747719,0.13124586021670065,1.3423280444886998,0.7966102409937793,0.2884889375,0.6263122128716287
0.013000000000000001,1.7957750000000001,1.0,1770.166321550988,0.1361188840876546,1.3414976252356698,0.8077743656000853,0.28847555,0.6281229973163202
0.0135,1.79544375,1.0,1827.7160167695622,0.14096457373193058,1.3407036577141083,0.8180432914749277,0.2884616375,0.6298501837379712
0.014,1.7951000000000001,1.0,1882.5864711935317,0.14578308276531377,1.3399434258459948,0.8275051764459044,0.2884472,0.6315002143625276
0.0145,1.79474375,1.0,1934.8639778825961,0.15057456455367427,1.3392142870811066,0.8362383715035333,0.2884322375,0.6330792966838541
0.015,1.794375,1.0,1984.6123476463029,0.1553391699953586,1.3385140809360534,0.8443126866188838,0.28841675,0.6345925287245507
0.0155,1.79399375,1.0,2031.899964196167,0.16007704931674258,1.3378407938571146,0.8517902711701386,0.2884007375,0.6360446364987072
0.016,1.7936,1.0,2076.8107809212715,0.1647883526680792,1.3371924199181835,0.8587264721208357,0.2883842,0.6374402804519115
0.0165,1.7931937500000001,1.0,2119.433948951912,0.16947322912138013,1.336567052891268,0.8651706670718601,0.2883671375,0.6387838613140508
0.017,1.792775,1.0,2159.8653376712364,0.17413182819549602,1.3359628525885978,0.8711669621706531,0.28834955,0.6400795971955744
0.0175,1.7923437500000001,1.0,2198.173593191886,0.1787642960569137,1.3353783738962959,0.8767549022632621,0.2883314375,0.6413308237330242
0.018000000000000002,1.7919,1.0,2234.436803554675,0.18337077887211997,1.3348121717004862,0.8819698969319435,0.2883128,0.6425408471977174
0.0185,1.79144375,1.0,2268.7417091191146,0.1879514228076016,1.3342628008872914,0.8868437034385801,0.2882936375,0.643712946246757
0.019,1.790975,1.0,2301.164169018253,0.19250637185924413,1.3337290023565491,0.8914048947300692,0.28827395,0.6448499776342552
0.0195,1.79049375,1.0,2331.809517794925,0.19703577337599096,1.3332092931575072,0.895679127176362,0.2882537375,0.6459552517649056
0.02,1.79,1.0,2360.7411639432003,0.20153976893371797,1.3327026656150016,0.8996896315873055,0.288233,0.647031046851634
0.0205,1.78949375,1.0,2388.026700190072,0.20601850001531025,1.332208119528298,0.9034573779876707,0.2882117375,0.648079608799337
0.021,1.788975,1.0,2413.738248993689,0.2104721081036528,1.331724654696662,0.9070013248838737,0.28818995000000003,0.6491031679412642
0.021500000000000002,1.78844375,1.0,2437.952080528459,0.21490073468163076,1.3312512709193591,0.9103386398170517,0.2881676375,0.6501039397777721
0.022,1.7879,1.0,2460.734824613409,0.21930451911439666,1.3307870965460444,0.9134849184412719,0.2881448,0.6510838544599422
0.0225,1.78734375,1.0,2482.1671672832545,0.22368360373051807,1.3303311566070946,0.9164543083001361,0.28812143749999997,0.6520450477506989
0.023,1.786775,1.0,2502.3074650198,0.2280381262562523,1.3298827176725656,0.9192597246581988,0.28809755,0.6529891345056198
0.0235,1.78619375,1.0,2521.2089417518987,0.23236822306143656,1.329441117927384,0.9219129469228453,0.28807313749999996,0.6539175695751132
0.024,1.7856,1.0,2538.9269469098263,0.23667403051590802,1.3290056955564766,0.9244247225138528,0.2880482,0.6548317993985938
0.0245,1.78499375,1.0,2555.51877709213,0.24095568498950387,1.3285757887447704,0.9268048714887864,0.2880227375,0.6557332622791836
0.025,1.784375,1.0,2571.0435074442453,0.2452133228520613,1.3281507356771922,0.9290623792936256,0.28799675,0.6566233886304769
0.025500000000000002,1.78374375,1.0,2585.551939921457,0.24944707673486657,1.3277299669298908,0.931205492775378,0.2879702375,0.6575034080871579
0.026000000000000002,1.7831000000000001,1.0,2599.1084564786515,0.25365708585789787,1.3273127993150546,0.9332417629274847,0.2879432,0.6583747812644859
0.0265,1.78244375,1.0,2611.753521758642,0.25784348132512885,1.3268987845629887,0.935178160809286,0.2879156375,0.6592384714644155
0.027,1.781775,1.0,2623.528221638723,0.2620063941014387,1.3264874779201945,0.9370210991480842,0.28788755,0.6600954297235666
0.0275,1.7810937500000001,1.0,2634.474554107252,0.26614595515170647,1.3260784346331733,0.9387764840472291,0.2878589375,0.6609466022550361
0.028,1.7804,1.0,2644.635349086171,0.27026229544081115,1.325671209948427,0.9404497617115125,0.2878298,0.6617929305189019
0.0285,1.77969375,1.0,2654.054192638952,0.2743555459336319,1.3252653591124566,0.942045960297127,0.2878001375,0.6626353512801169
0.029,1.778975,1.0,2662.7626638737497,0.2784258331322942,1.3248605541710305,0.9435697421511283,0.28776995,0.6634745546673818
0.029500000000000002,1.7782437500000001,1.0,2670.8061283935785,0.2824732904407755,1.3244563454578664,0.9450254073523102,0.2877392375,0.6643114792478497
0.03,1.7775,1.0,2678.2293087274743,0.28649804961393,1.3240522944103326,0.9464169404134294,0.287708,0.665147035992982
0.0305,1.77674375,1.0,2685.0590789848625,0.290500235220301,1.323648130627619,0.9477480561832428,0.2876762375,0.6659817842514273
0.031,1.775975,1.0,2691.322673851988,0.2944799718284315,1.3232435837089165,0.9490222032888006,0.28764395,0.6668162805835992
0.0315,1.7751937500000001,1.0,2697.0476562346266,0.2984373840068648,1.322838383253415,0.950242586533113,0.2876111375,0.6676510787574017
