Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.106985511230512,0.00038017816704903634,1.379324111241398,0.005037428191218576,0.288653,0.5411773553281999
0.0005,1.79999375,1.0,18.534456283322356,0.005987254977028838,1.3792738611956297,0.014000092188748887,0.2886527375,0.5412989101204027
0.001,1.799975,1.0,22.1508075250122,0.011562880519310557,1.3788842533968988,0.037563623605855676,0.28865195,0.5422408243873551
0.0015,1.79994375,1.0,32.202208225815646,0.01710723121164936,1.3779505426725371,0.07326080270227918,0.2886506375,0.5444942196860163
0.002,1.7999,1.0,55.90627501716941,0.022620482479939495,1.3762189699954093,0.11785607758607786,0.2886488,0.548658439462989
0.0025,1.79984375,1.0,100.92763570390156,0.02810280876758188,1.3737534001360643,0.16798185522040007,0.28864643749999996,0.5545548338224842
0.003,1.7997750000000001,1.0,165.85163838341822,0.033554383540439964,1.3710325478589525,0.22079075264181908,0.28864354999999997,0.5610167360628002
0.0035,1.79969375,1.0,243.1781378819261,0.038975379288867476,1.3684164467304425,0.27410112810362425,0.2886401375,0.5671853373039383
0.004,1.7996,1.0,327.2927890019147,0.044365967537561654,1.36600247632076,0.32629113791518916,0.2886362,0.5728386075480595
0.0045000000000000005,1.7994937500000001,1.0,415.2875182073464,0.049726318851115774,1.3637820231010331,0.3762370343162366,0.2886317375,0.5780058662899216
0.005,1.799375,1.0,505.54494981773837,0.055056602825074234,1.361728447110092,0.4232426281670894,0.28862675,0.5827567938498766
0.0055,1.79924375,1.0,596.96934384727,0.06035698812561995,1.3598184278026053,0.4669460621172056,0.2886212375,0.587151463691522
0.006,1.7991000000000001,1.0,688.6962293108035,0.06562764245500165,1.3580343659463803,0.5072273321035002,0.2886152,0.591235308677849
0.006500000000000001,1.79894375,1.0,780.0160525542291,0.07086873256551307,1.3563627353749115,0.5441296722013069,0.2886086375,0.5950433700131085
0.007,1.798775,1.0,870.3433306235728,0.07608042434744522,1.3547927174967413,0.5777990006657537,0.28860155,0.598603723250247
0.0075,1.79859375,1.0,959.1909551730549,0.08126288255639089,1.3533154390640298,0.6084400618040068,0.2885939375,0.6019394149202546
0.008,1.7984,1.0,1046.1841066192635,0.08641627143760086,1.3519229950926488,0.6362857699229814,0.2885858,0.6050708084343734
0.0085,1.79819375,1.0,1131.003381662484,0.09154075379006761,1.3506088055280558,0.661577514959159,0.2885771375,0.6080148771881057
0.009000000000000001,1.797975,1.0,1213.40454229119,0.09663649169425532,1.349366909979316,0.6845521684630435,0.28856795,0.6107868692968895
0.0095,1.79774375,1.0,1293.2320480225326,0.10170364686334893,1.3481915365012032,0.7054344253861675,0.2885582375,0.6134013198626637
0.01,1.7975,1.0,1370.3469123659772,0.10674237917393166,1.3470778730683126,0.72443327092755,0.288548,0.6158703763596183
0.0105,1.79724375,1.0,1444.6607528506313,0.11175284795359554,1.3460214061275804,0.7417399120824582,0.2885372375,0.6182053140991457
0.011,1.796975,1.0,1516.1400005796766,0.11673521213941777,1.345017749125875,0.7575274451054014,0.28852595000000003,0.6204169412886313
0.0115,1.79669375,1.0,1584.7650723054114,0.1216896294550926,1.3440630433092575,0.7719516611608535,0.2885141375,0.6225147392499106
0.012,1.7964,1.0,1650.5284575236126,0.12661625610665284,1.343153862948806,0.7851520706396335,0.28850180000000003,0.6245070993090308
0.0125,1.79609375,1.0,1713.4563368597574,0.1315152478288555,1.3422868754746116,0.797253075278091,0.2884889375,0.6264020882583794
0.013000000000000001,1.7957750000000001,1.0,1773.606969018348,0.13638676061745666,1.3414588093376307,0.8083653788863712,0.28847555,0.6282075303754068
0.0135,1.79544375,1.0,1831.0305325849608,0.14123094863782473,1.340666856990932,0.8185875457439663,0.2884616375,0.6299301420533162
