Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.982668758716102,0.00012478001918292313,1.3793380088896616,0.005004067828181369,0.288653,0.5411437340931984
0.0005,1.79999375,1.0,18.329831275013944,0.005733289410777971,1.379296495118731,0.013262236009244317,0.2886527375,0.5412441606844596
0.001,1.799975,1.0,21.756728377133527,0.011310339499057699,1.3789241945567254,0.03620918926771809,0.28865195,0.542144307332707
0.0015,1.79994375,1.0,31.390435436164868,0.016856106746780963,1.3780189090033923,0.07142223531893686,0.2886506375,0.5443294146552456
0.002,1.7999,1.0,54.26800767174539,0.022370766624915762,1.376323793587804,0.1156885756853211,0.2886488,0.5484068953433796
0.0025,1.79984375,1.0,98.26582726201359,0.02785449362092699,1.3738800635903288,0.16563012107321196,0.28864643749999996,0.554252863678864
0.003,1.7997750000000001,1.0,162.44696275926148,0.03330746124547025,1.3711587449778506,0.21836868763311812,0.28864354999999997,0.5607180676864376
0.0035,1.79969375,1.0,239.36354040703483,0.03872984203282647,1.368533070498798,0.2716949921817153,0.2886401375,0.5669112753467094
0.004,1.7996,1.0,323.2531821573883,0.0441218075514308,1.3661088427482022,0.3239633877283025,0.2886362,0.5725902910126663
0.0045000000000000005,1.7994937500000001,1.0,411.1168270511113,0.0494835284091348,1.363879458214149,0.3740288131911045,0.2886317375,0.5777797828117903
0.005,1.799375,1.0,501.29964343259076,0.05481517424489105,1.3618182998156703,0.42117762098511125,0.28862675,0.582549483158475
0.0055,1.79924375,1.0,592.6926086035103,0.06011691377001376,1.3599017006963885,0.4650348281298081,0.2886212375,0.5869603502418597
0.006,1.7991000000000001,1.0,684.4215815183006,0.06538891472626046,1.3581118387618007,0.5054713049368711,0.2886152,0.5910583894727106
0.006500000000000001,1.79894375,1.0,775.7729296414426,0.07063134391499364,1.3564349812484031,0.5425242946949159,0.2886086375,0.5948791586175082
0.007,1.798775,1.0,866.1579907196964,0.07584436725477922,1.354860169657486,0.5763361000595418,0.28860155,0.598451084153891
0.0075,1.79859375,1.0,955.082724471621,0.08102814962191093,1.3533784992773752,0.6071095731039838,0.2885939375,0.6017973094657849
0.008,1.7984,1.0,1042.1596707605115,0.08618285501945394,1.3519821385340303,0.6350769148076724,0.2885858,0.6049380553348557
0.0085,1.79819375,1.0,1127.0818941152475,0.09130864679646539,1.3506642276577645,0.6604793171224178,0.2885771375,0.6078909420956107
0.009000000000000001,1.797975,1.0,1209.5945627466701,0.09640568672622739,1.349418891445768,0.6835541155681355,0.28856795,0.6106710405000336
0.0095,1.79774375,1.0,1289.5216467565033,0.10147413599655464,1.3482405687567334,0.704526778782947,0.2885582375,0.6132924307142438
0.01,1.7975,1.0,1366.7614260492933,0.10651415599047319,1.3471238992073047,0.7236067842301701,0.288548,0.6157684904308578
0.0105,1.79724375,1.0,1441.2066894639192,0.11152590535966264,1.3460645873137005,0.7409862878678891,0.2885372375,0.618110017242979
0.011,1.796975,1.0,1512.801287968858,0.11650954236081837,1.34505849053555,0.7568393183471886,0.28852595000000003,0.6203272898894379
0.0115,1.79669375,1.0,1581.5350380973298,0.12146522485157019,1.3441015941200223,0.7713223584738493,0.2885141375,0.6224301432527406
0.012,1.7964,1.0,1647.4291421166718,0.12639311044854562,1.3431901077452566,0.7845754774987364,0.28850180000000003,0.6244277740618596
0.0125,1.79609375,1.0,1710.4985469723315,0.13129335472011372,1.342320822812215,0.796723799954254,0.2884889375,0.6263279791746432
0.013000000000000001,1.7957750000000001,1.0,1770.7677308834075,0.13616611209104268,1.3414908376766135,0.8078787741810929,0.28847555,0.6281377799200409
0.0135,1.79544375,1.0,1828.2923413037481,0.14101153693763213,1.3406972564478008,0.8181394485074426,0.2884616375,0.6298640926305532
0.014,1.7951000000000001,1.0,1883.1438061442434,0.14582978262291854,1.339937326348592,0.8275938662791074,0.2884472,0.6315134379941671
0.0145,1.79474375,1.0,1935.4002393673236,0.15062100266999953,1.339208498012774,0.8363203249646517,0.2884322375,0.6330918203951462
0.015,1.794375,1.0,1985.1199837409492,0.15538534754647973,1.3385086699768576,0.8443885730542533,0.28841675,0.6346042103013358
0.0155,1.79399375,1.0,2032.3796375188308,0.16012296771996382,1.3378357407773538,0.8518606575682574,0.2884007375,0.6360555237672725
0.016,1.7936,1.0,2077.2650868696646,0.1648340130096044,1.3371876860780447,0.8587918573564675,0.2883842,0.6374504603231312
0.0165,1.7931937500000001,1.0,2119.869582769314,0.16951863336729098,1.3365625594744566,0.8652314852634407,0.2883671375,0.6387935062500092
0.017,1.792775,1.0,2160.286117975375,0.17417697811997768,1.33595855318423,0.8712236105049752,0.28834955,0.6400888091274202
0.0175,1.7923437500000001,1.0,2198.5810811435467,0.17880919315607546,1.3353742467389003,0.8768077428019151,0.2883314375,0.6413396512254951
0.018000000000000002,1.7919,1.0,2234.830205098764,0.18341542436399522,1.3348082196700037,0.8820192605917049,0.2883128,0.6425492858463091
