Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96647165458583,1.0000287386238617e-05,1.3793398231328702,0.005000026653303689,0.288653,0.5411393449793456
0.0005,1.79999375,1.0,18.27586715260029,0.005619153502477258,1.3793024852075761,0.0129405166996721,0.2886527375,0.5412296706484582
0.001,1.799975,1.0,21.61752395433572,0.011196843802953453,1.378938389706138,0.035608584327222394,0.28865195,0.5421100025730838
0.0015,1.79994375,1.0,31.068291619535856,0.016743247671750835,1.3780462841879233,0.07060171784718677,0.2886506375,0.5442634152158927
0.002,1.7999,1.0,53.581164654398194,0.022258540600152976,1.3763682110413589,0.11471785222758517,0.2886488,0.5483002860890536
0.0025,1.79984375,1.0,97.11735409281283,0.027742897095356996,1.3739352435675443,0.16457468987109947,0.28864643749999996,0.5541212806699023
0.003,1.7997750000000001,1.0,160.95649962471097,0.03319649068818889,1.3712144061611722,0.21728024216159378,0.28864354999999997,0.5605863031199244
0.0035,1.79969375,1.0,237.68166863150662,0.03861949393269587,1.3685847854553157,0.27061267557512736,0.2886401375,0.5667897191672797
0.004,1.7996,1.0,321.46516684620457,0.04401207841692845,1.3661561348931017,0.3229155939147339,0.2886362,0.5724798625004615
0.0045000000000000005,1.7994937500000001,1.0,409.2662302681957,0.04937441476812485,1.3639228498590368,0.37303430948231536,0.2886317375,0.57767907956147
0.005,1.799375,1.0,499.41205748419156,0.05470667264380487,1.3618583730887415,0.4202472750934173,0.28862675,0.5824570083723507
0.0055,1.79924375,1.0,590.7890414032322,0.06000902077921112,1.3599388619165313,0.46417352646135773,0.2886212375,0.5868750500071179
0.006,1.7991000000000001,1.0,682.5168045543188,0.0652816269305182,1.3581464384465456,0.5046798045529296,0.2886152,0.5909793642476235
0.006500000000000001,1.79894375,1.0,773.8798220697138,0.07052465793084603,1.3564672781271874,0.5418006191030557,0.2886086375,0.5948057385988343
0.007,1.798775,1.0,864.2847498254699,0.0757382796713545,1.354890412141033,0.5756766500982912,0.28860155,0.5983826382983666
0.0075,1.79859375,1.0,953.237437201385,0.08092265705492842,1.3534068680661093,0.6065098427413199,0.2885939375,0.6017333724607896
0.008,1.7984,1.0,1040.3566808681105,0.08607795433212229,1.352008672459113,0.6345319601566629,0.2885858,0.604878490158077
0.0085,1.79819375,1.0,1125.3193055098986,0.09120433436698303,1.3506891696128225,0.6599842931998025,0.2885771375,0.6078351604472865
0.009000000000000001,1.797975,1.0,1207.8860879128256,0.09630195945802257,1.3494422276107019,0.6831042101311421,0.28856795,0.6106190355946124
0.0095,1.79774375,1.0,1287.8716288346234,0.10137099072334582,1.3482623960917357,0.7041175421930713,0.2885582375,0.6132439523866167
0.01,1.7975,1.0,1365.1588910143628,0.10641158888738633,1.3471444901349967,0.723234207985203,0.288548,0.615722904875361
0.0105,1.79724375,1.0,1439.6685629558021,0.11142391372933572,1.3460838329476728,0.7406465381582796,0.2885372375,0.6180675400900745
0.011,1.796975,1.0,1511.3277628561464,0.11640812303771339,1.345076485863696,0.7565290360421246,0.28852595000000003,0.6202876878315127
0.0115,1.79669375,1.0,1580.11873914323,0.12136437460103877,1.344118510217,0.7710385673343815,0.2885141375,0.6223930195345426
0.012,1.7964,1.0,1646.0527918277826,0.12629282530694858,1.343206214339607,0.7843155612504626,0.28850180000000003,0.6243925205314914
0.0125,1.79609375,1.0,1709.1728587261998,0.1311936321520905,1.3423360476123924,0.7964852869861275,0.2884889375,0.626294740131141
0.013000000000000001,1.7957750000000001,1.0,1769.4985999392306,0.1360669492178958,1.3415051625518701,0.8076594882716456,0.28847555,0.628106581474556
0.0135,1.79544375,1.0,1827.07645876728,0.1409129303629894,1.3407107624993315,0.8179374937559574,0.2884616375,0.6298347459091969
0.014,1.7951000000000001,1.0,1881.9757372752451,0.14573172901712206,1.3399501107808325,0.8274075645488083,0.2884472,0.6314857212375629
