Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.04099328839482,0.00027783303773784975,1.379331482697854,0.00502003931210005,0.288653,0.5411595224306368
0.0005,1.79999375,1.0,18.43703023625841,0.005885483922952949,1.3792846219911403,0.013700781442911276,0.2886527375,0.5412728811257583
0.001,1.799975,1.0,21.977539513084135,0.011461680320371767,1.3789017705197277,0.03701790370211632,0.28865195,0.5421984958450753
0.0015,1.79994375,1.0,31.859768212364145,0.017006598665792343,1.3779792761550465,0.07252194715299183,0.2886506375,0.5444249578995763
0.002,1.7999,1.0,55.230146306700654,0.022520414403148226,1.3762620430388375,0.1169862870313164,0.2886488,0.5485550859956634
0.0025,1.79984375,1.0,99.84204676723621,0.028003301993536508,1.3738048542739245,0.1670389383091143,0.28864643749999996,0.5544321776825576
0.003,1.7997750000000001,1.0,164.47150353721906,0.03345543492073763,1.3710835461172757,0.2198201655309731,0.28864354999999997,0.5608960516614405
0.0035,1.79969375,1.0,241.63652556036735,0.03887698569270745,1.368463467553222,0.2731372988819315,0.2886401375,0.5670748503783667
0.004,1.7996,1.0,325.6629630561359,0.044268125851688614,1.36604531164566,0.3253589758503649,0.2886362,0.5727386155045655
0.0045000000000000005,1.7994937500000001,1.0,413.6065819135819,0.04962902597962973,1.3638212337769928,0.3753529255922758,0.2886317375,0.5779148911128403
0.005,1.799375,1.0,503.83557147436363,0.05495985568994403,1.3617645808795422,0.422415980516903,0.28862675,0.58267343118957
0.0055,1.79924375,1.0,595.2478924431892,0.06026078366529571,1.3598519104321793,0.4661810598768302,0.2886212375,0.5870746255048176
0.006,1.7991000000000001,1.0,686.9768799552716,0.06553197762586344,1.3580654980858113,0.5065245008166191,0.2886152,0.5911642190068873
0.006500000000000001,1.79894375,1.0,778.3094593570909,0.0707736043348475,1.3563917691401408,0.5434871740327242,0.2886086375,0.5949773816618642
0.007,1.798775,1.0,868.660178716549,0.075985829721154,1.3548198241256955,0.5772135442515844,0.28860155,0.5985423865032224
0.0075,1.79859375,1.0,957.5374160123587,0.08116881852105276,1.353340804166166,0.6079076213736706,0.2885939375,0.6018822580076757
0.008,1.7984,1.0,1044.5668783217427,0.08632273502000191,1.3519467483177903,0.6358019874076792,0.2885858,0.6050174947338457
0.0085,1.79819375,1.0,1129.4276804412625,0.09144774207017212,1.3506310632463057,0.6611380158044935,0.2885771375,0.6079651067817768
0.009000000000000001,1.797975,1.0,1211.8757185467803,0.09654400166581982,1.3493877586730973,0.6841527282681146,0.28856795,0.6107404148258594
0.0095,1.79774375,1.0,1291.7482960210589,0.1016116755760644,1.3482111355542792,0.7050711272631017,0.2885582375,0.6133577967984676
0.01,1.7975,1.0,1368.9094651334403,0.10665092388157602,1.3470963180386524,0.724102477252654,0.288548,0.6158295472066668
0.0105,1.79724375,1.0,1443.270692367798,0.1116619057289519,1.3460387778405878,0.7414383078813944,0.2885372375,0.6181669777761236
0.011,1.796975,1.0,1514.7866722448782,0.1166447796371884,1.3450342580148449,0.7572521027445753,0.28852595000000003,0.620380614783627
0.0115,1.79669375,1.0,1583.4612423235963,0.12159970432199826,1.3440785999295015,0.7716998213601197,0.2885141375,0.6224806029035524
0.012,1.7964,1.0,1649.281036656492,0.1265268357367777,1.3431684467573586,0.7849213005497947,0.28850180000000003,0.6244751822389731
0.0125,1.79609375,1.0,1712.2621931161168,0.13142632939858312,1.3423005774490095,0.7970412555579413,0.2884889375,0.6263721769071258
0.013000000000000001,1.7957750000000001,1.0,1772.4519191319798,0.1362983404865836,1.3414718359098523,0.8081706699911269,0.28847555,0.6281791622460298
0.0135,1.79544375,1.0,1829.9156983334585,0.1411430238902915,1.3406792311589606,0.8184082433864914,0.2884616375,0.6299032571968735
0.014,1.7951000000000001,1.0,1884.712634175175,0.1459605329102869,1.3399201618724992,0.8278418012982283,0.2884472,0.6315506490834628
0.0145,1.79474375,1.0,1936.8978086693344,0.15075101914020025,1.339192335647249,0.8365494800961008,0.2884322375,0.6331267839227167
0.015,1.794375,1.0,1986.5472674680373,0.1555146341736619,1.338493460079991,0.8446007340847774,0.28841675,0.6346370455455217
0.0155,1.79399375,1.0,2033.7400634859443,0.16025152855735372,1.337821412723172,0.8520574071548296,0.2884007375,0.6360863938320163
0.016,1.7936,1.0,2078.5789582119974,0.16496185388344892,1.337173998531765,0.8589745543429353,0.2883842,0.6374798938587416
0.0165,1.7931937500000001,1.0,2121.13643867407,0.16964575834836085,1.336549494903373,0.8654014080326521,0.2883671375,0.638821548087642
0.017,1.792775,1.0,2161.4855825251298,0.1743033892899448,1.3359462997200293,0.8713819591599432,0.28834955,0.6401150628329727
0.0175,1.7923437500000001,1.0,2199.710380362857,0.17893489404605617,1.3353628108637672,0.8769555415383135,0.2883314375,0.6413641106171974
0.018000000000000002,1.7919,1.0,2235.8953432408593,0.18354041927971487,1.3347975212581977,0.8821574045082907,0.2883128,0.6425721293347151
0.0185,1.79144375,1.0,2270.1377225785773,0.1881201117198328,1.3342488847833707,0.8870191539005419,0.2882936375,0.64374261167434
0.019,1.790975,1.0,2302.5271938107385,0.1926741168070537,1.3337155110802725,0.891569222438576,0.28827395,0.6448786915319914
0.0195,1.79049375,1.0,2333.1218785007027,0.19720257731713348,1.3331963889015728,0.895833284864278,0.2882537375,0.6459826735425762
0.02,1.79,1.0,2361.9853293642045,0.20170563602582814,1.3326905069999408,0.8998344789093288,0.288233,0.647056844872839
0.0205,1.7894990912413695,1.0,2389.4343844817668,0.2061834357088937,1.332196854128047,0.9035936901034325,0.2882119618321375,0.6481034761078736
0.021,1.7889981468042826,1.0,2415.868785304084,0.2106361179881462,1.3317145190838302,0.9071298228654605,0.28819092216577985,0.6491246104240538
0.021500000000000002,1.7884972023671954,1.0,2441.3201287949228,0.2150638254182732,1.3312430287341714,0.9104600905991711,0.2881698824994222,0.6501213517698115
0.022,1.7879962579301085,1.0,2465.8187005574014,0.21946669761530546,1.3307819242618433,0.9136001034197057,0.2881488428330645,0.6510947658853068
0.0225,1.7874953134930216,1.0,2489.3963583291684,0.22384487278702725,1.3303307480168878,0.9165640382263053,0.2881278031667069,0.6520459085287098
0.023,1.7869943690559347,1.0,2512.0865490723127,0.22819848914122276,1.3298890423493477,0.9193647908190038,0.28810676350034925,0.6529758282456324
0.0235,1.7864934246188475,1.0,2533.924210556253,0.23252768488567627,1.3294563496092648,0.9220141093606381,0.2880857238339916,0.6538855666522254
0.024,1.7859924801817606,1.0,2554.933770175318,0.23683259257587408,1.3290323240168465,0.9245227295612769,0.2880646841676339,0.6547759239543143
0.0245,1.7854915357446737,1.0,2575.1663323378234,0.24111335728724995,1.3286163806259499,0.9269004245217343,0.2880436445012763,0.6556481963785104
0.025,1.7849905913075865,1.0,2594.651806084703,0.24537011387771193,1.3282081455190509,0.9291561677384926,0.28802260483491865,0.656503230915005
0.025500000000000002,1.7844896468704996,1.0,2613.4154067441577,0.24960299453924267,1.3278072977792679,0.9312981884899678,0.288001565168561,0.6573417586819337
0.026000000000000002,1.7839887024334127,1.0,2631.483220344641,0.2538121314638249,1.3274135164897196,0.9333340367384544,0.2879805255022033,0.6581645064408039
0.0265,1.7834877579963255,1.0,2648.8821521941304,0.2579976568434412,1.3270264807335244,0.935270648383336,0.2879594858358457,0.6589721967444064
0.027,1.7829868135592386,1.0,2665.6398777420204,0.26215970287007445,1.326645869593801,0.9371144034520994,0.28793844616948805,0.6597655480781555
0.0275,1.7824858691221517,1.0,2681.7847957253084,0.2662984017357071,1.326271362153668,0.9388711780692303,0.28791740650313036,0.6605452749948664
0.028,1.7819849246850648,1.0,2697.345983597853,0.27041388563232205,1.3259026374962437,0.9405463909355246,0.2878963668367727,0.6613120882429591
0.0285,1.7814839802479776,1.0,2712.3465312853787,0.27450628252980724,1.3255394351039662,0.942145051966996,0.2878753271704151,0.6620665694904037
0.029,1.7809830358108907,1.0,2726.8149268050392,0.2785757251706002,1.325181450150407,0.9436717876339482,0.2878542875040574,0.6628093892795869
0.029500000000000002,1.7804820913738038,1.0,2740.7800055386188,0.2826223464714603,1.3248283795973197,0.94513087957509,0.28783324783769976,0.6635412111230217
0.03,1.7799811469367166,1.0,2754.2595260279027,0.28664627165990636,1.3244800252367563,0.9465263057378868,0.2878122081713421,0.6642624783876083
0.0305,1.7794802024996297,1.0,2767.2716136599483,0.2906476259634574,1.32413618886077,0.947861755367604,0.28779116850498443,0.6649736322411203
0.031,1.7789792580625428,1.0,2779.834740377369,0.2946265346096323,1.323796672261412,0.9491406536040927,0.2877701288386268,0.665675111710573
0.0315,1.7784783136254558,1.0,2791.967705258695,0.29858312282594995,1.3234612772307353,0.9503661836943831,0.28774908917226916,0.6663673537380785
0.032,1.7779773691883687,1.0,2803.689615970465,0.3025175158399293,1.323129805560792,0.9515413070780011,0.28772804950591147,0.6670507932341987
0.0325,1.7774764247512818,1.0,2815.0198710905597,0.30642983887908926,1.3228020590436347,0.9526687815717056,0.28770700983955383,0.667725863128794
0.033,1.7769754803141948,1.0,2825.9781433019757,0.31032021717094876,1.3224778394713153,0.953751177853934,0.2876859701731962,0.6683929944193643
0.0335,1.7764745358771077,1.0,2836.5767991754965,0.31418876854250827,1.3221570160820943,0.9547909000941195,0.2876649305068385,0.6690524776437539
