Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.966570420875644,1.489086900182549e-05,1.3793398120675464,0.005000058911719051,0.288653,0.5411393717492301
0.0005,1.79999375,1.0,18.27760493427333,0.005624016651799346,1.3793022921738156,0.012954099376642051,0.2886527375,0.5412301376010504
0.001,1.799975,1.0,21.622901763894834,0.011201679673852761,1.3789378404653079,0.03563407263324029,0.28865195,0.5421113299218396
0.0015,1.79994375,1.0,31.08140644672109,0.01674805641724018,1.3780451669505915,0.07063660615952358,0.2886506375,0.5442661088816945
0.002,1.7999,1.0,53.60973099716372,0.022263322372378106,1.376366358030037,0.1147591710085544,0.2886488,0.5483047338750193
0.0025,1.79984375,1.0,97.16560785415484,0.02774765204562382,1.3739329186037552,0.1646196422812581,0.28864643749999996,0.554126825205604
0.003,1.7997750000000001,1.0,161.019432008439,0.03320121896694378,1.3712120507601682,0.2173266190517286,0.28864354999999997,0.5605918793699947
0.0035,1.79969375,1.0,237.75285469866554,0.03862419568954241,1.3685825928926247,0.2706588042958171,0.2886401375,0.5667948731395078
0.004,1.7996,1.0,321.5409468720851,0.044016753800634925,1.3661541278829243,0.32296026052011373,0.2886362,0.5724845492165023
0.0045000000000000005,1.7994937500000001,1.0,409.34473061953076,0.04937906392663436,1.3639210072415042,0.3730767108210458,0.2886317375,0.5776833561490085
0.005,1.799375,1.0,499.4921723465997,0.05471129572425466,1.361856670720372,0.42028694544145506,0.28862675,0.5824609370381639
0.0055,1.79924375,1.0,590.8698950831667,0.06001361792776053,1.359937282283905,0.46421025531653365,0.2886212375,0.586878676090805
0.006,1.7991000000000001,1.0,682.5977789553756,0.06528619829266936,1.358144966589716,0.504713558183484,0.2886152,0.590982726104755
0.006500000000000001,1.79894375,1.0,773.962961994115,0.07052920365158104,1.3564658589109286,0.5418314526617481,0.2886086375,0.5948089650219832
0.007,1.798775,1.0,864.3676850631766,0.07574279989341949,1.3548890725025071,0.5757047408471865,0.28860155,0.5983856703389996
0.0075,1.79859375,1.0,953.3237062334431,0.08092715198814168,1.3534055411852404,0.6065353468133404,0.2885939375,0.6017363630726
0.008,1.7984,1.0,1040.4352609941134,0.08608242395246403,1.3520075155459346,0.6345551847715952,0.2885858,0.6048810873698298
0.0085,1.79819375,1.0,1125.3954865139524,0.0912087789355932,1.3506880911905823,0.66000539516138,0.2885771375,0.6078375723759752
0.009000000000000001,1.797975,1.0,1207.9600928165794,0.09630637909698882,1.3494412164312524,0.6831233874944432,0.28856795,0.6106212890913477
0.0095,1.79774375,1.0,1287.9492099719141,0.10137538580062949,1.3482613694930792,0.7041349432829843,0.2885582375,0.6132462325216996
0.01,1.7975,1.0,1365.2230335349943,0.10641595894642472,1.3471436657374354,0.7232501235893114,0.288548,0.6157247300330859
0.0105,1.79724375,1.0,1439.7222319310576,0.11142825900439055,1.3460831612476345,0.7406610992798384,0.2885372375,0.6180690226429969
0.011,1.796975,1.0,1511.391150146774,0.11641244437501658,1.3450757115700716,0.7565422642629179,0.28852595000000003,0.6202893918507933
0.0115,1.79669375,1.0,1580.1889624938092,0.12136867197640316,1.3441176712995302,0.7710506158470053,0.2885141375,0.6223948606485603
0.012,1.7964,1.0,1646.1227900072615,0.12629709872665057,1.3432053950307943,0.7843265873969448,0.28850180000000003,0.6243943138448866
0.0125,1.79609375,1.0,1709.2221941415035,0.13119788074119124,1.3423354809165342,0.796495491242978,0.2884889375,0.6262959773776953
0.013000000000000001,1.7957750000000001,1.0,1769.5471404035554,0.13607117405364902,1.3415046145737548,0.8076688634126913,0.28847555,0.6281077749516301
0.0135,1.79544375,1.0,1827.1331614636435,0.1409171319885241,1.3407101325445758,0.8179460844069588,0.2884616375,0.6298361147367908
0.014,1.7951000000000001,1.0,1882.0341018081513,0.14573590747459,1.3399494718909435,0.8274154744228336,0.2884472,0.6314871063809586
0.0145,1.79474375,1.0,1934.3249423801087,0.15052765312629918,1.3392201069041432,0.8361555128545228,0.2884322375,0.6330667062243038
0.015,1.794375,1.0,1984.0901893055607,0.15529252119050208,1.3385196474118115,0.8442360060991999,0.28841675,0.6345805112123177
0.0155,1.79399375,1.0,2031.4078246673976,0.16003066281077083,1.3378459788810488,0.8517191447649209,0.2884007375,0.6360334647764857
0.016,1.7936,1.0,2076.3466828489363,0.1647422268865241,1.3371972563263121,0.8586603931251393,0.2883842,0.6374298798660949
0.0165,1.7931937500000001,1.0,2118.9897856757348,0.16942736231718053,1.3365716347620584,0.8651092018883763,0.2883671375,0.6387740263826389
0.017,1.792775,1.0,2159.4246047107276,0.17408621717972472,1.335967356312185,0.8711097456519594,0.28834955,0.6400699473616114
0.0175,1.7923437500000001,1.0,2197.746324270469,0.17871894012688605,1.3353827018120141,0.876701533048489,0.2883314375,0.6413215667260002
0.018000000000000002,1.7919,1.0,2234.042952089903,0.18332567848352596,1.3348161285992939,0.8819199900188786,0.2883128,0.642532398054149
0.0185,1.79144375,1.0,2268.381829435718,0.1879065765446776,1.334266389027489,0.8867969632530567,0.2882936375,0.643705297087128
0.019,1.790975,1.0,2300.8375892470194,0.19246177860537433,1.3337322354500645,0.8913610588286496,0.28827395,0.6448430963695878
0.0195,1.79049375,1.0,2331.491551578455,0.1969914289606493,1.3332124202204847,0.8956380140365725,0.2882537375,0.6459486065395635
0.02,1.79,1.0,2360.4255764056375,0.20149567109004116,1.3327057502057478,0.8996510353167335,0.288233,0.6470245018495873
0.0205,1.78949375,1.0,2387.721865011307,0.2059746484211647,1.3322110819489963,0.9034210814069118,0.2882117375,0.6480733323669556
0.021,1.788975,1.0,2413.459801922727,0.21042850383880204,1.3317273462157935,0.9069671172542133,0.28818995000000003,0.6490974737647548
0.021500000000000002,1.78844375,1.0,2437.699173396837,0.21485737667772808,1.331253703387356,0.9103063628898238,0.2881676375,0.6500988009954134
0.022,1.7879,1.0,2460.5032136874693,0.21926140627271762,1.3307893138448994,0.9134544352195505,0.2881448,0.6510791768049128
0.0225,1.78734375,1.0,2481.9383198864243,0.22364073195854553,1.3303333379696396,0.9164255194320606,0.28812143749999997,0.6520404522507521
0.023,1.786775,1.0,2502.073782394716,0.22799549306998665,1.329884936142793,0.919232520086706,0.28809755,0.6529844671749536
0.0235,1.78619375,1.0,2520.9669723854577,0.2323258257956157,1.3294434064424014,0.9218872185993837,0.28807313749999996,0.6539127613253402
0.024,1.7856,1.0,2538.6969462978996,0.2366318715977311,1.3290078632660867,0.9244003336486395,0.2880482,0.6548272509855996
0.0245,1.78499375,1.0,2555.3111023779875,0.24091376483487575,1.3285777396684713,0.9267817126721647,0.2880227375,0.6557291740891529
0.025,1.784375,1.0,2570.8573275521458,0.24517163961410887,1.3281524793833528,0.9290403673939487,0.28799675,0.6566197393959128
0.025500000000000002,1.78374375,1.0,2585.3849892586186,0.24940563004248975,1.3277315261445286,0.9311845545732289,0.2879702375,0.6575001491421497
0.026000000000000002,1.7831000000000001,1.0,2598.94480927401,0.2536158702270776,1.3273143236857963,0.9332218495083597,0.2879432,0.6583715992031562
0.0265,1.78244375,1.0,2611.5887444000496,0.2578024942749316,1.3269003157409531,0.935159211487371,0.2879156375,0.6592352792361771
0.027,1.781775,1.0,2623.3595562424866,0.2619656323479838,1.3264890417067645,0.9370030552598391,0.28788755,0.6600921736141536
