Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96695835916812,1.0345941510443122e-05,1.3793397686050077,0.005000028520005689,0.288653,0.5411394768963622
0.0005,1.79999375,1.0,18.276425268865168,0.00561949721775513,1.379302423210709,0.01294147535049776,0.2886527375,0.5412298206201667
0.001,1.799975,1.0,21.61831313058003,0.011197185590260506,1.3789383091025373,0.03561038231131822,0.28865195,0.5421101973676974
0.0015,1.79994375,1.0,31.069624416017493,0.016743587541901323,1.3780461706377316,0.07060417803642084,0.2886506375,0.5442636889864385
0.002,1.7999,1.0,53.58359714545073,0.022258878563900516,1.3763680532338638,0.11472076570650633,0.2886488,0.5483006648754831
0.0025,1.79984375,1.0,97.12117070100882,0.027743233163395255,1.3739350596546118,0.16457786021717852,0.28864643749999996,0.5541217192637178
0.003,1.7997750000000001,1.0,160.96132318728746,0.03319682487115118,1.371214225611052,0.21728351393301532,0.28864354999999997,0.560586730561183
0.0035,1.79969375,1.0,237.68703626811174,0.03861982624115589,1.3685846201182645,0.27061593068620565,0.2886401375,0.5667901078197533
0.004,1.7996,1.0,321.4708217071847,0.044012408861400704,1.3661559851177183,0.32291874649029806,0.2886362,0.5724802122527847
0.0045000000000000005,1.7994937500000001,1.0,409.2720446834299,0.04937474335906524,1.36392271337278,0.3730373026440271,0.2886317375,0.5776793963373514
0.005,1.799375,1.0,499.4179557528359,0.054706999391609445,1.3618582477512111,0.4202500758477668,0.28862675,0.5824572976225227
0.0055,1.79924375,1.0,590.7949686611438,0.06000934569421917,1.3599387461124415,0.4641761197960696,0.2886212375,0.5868753158386588
0.006,1.7991000000000001,1.0,682.522716090609,0.06528195002301007,1.3581463309906807,0.5046821880555555,0.2886152,0.5909796096872251
0.006500000000000001,1.79894375,1.0,773.8857000073702,0.07052497921101127,1.3564671777870325,0.5418027983976234,0.2886086375,0.5948059667109316
0.007,1.798775,1.0,864.2905597413529,0.07573859914946342,1.3548903182923748,0.5756786360799194,0.28860155,0.5983828507089824
0.0075,1.79859375,1.0,953.2469321898444,0.08092297479467188,1.3534067220232953,0.6065116134819701,0.2885939375,0.6017337016222875
0.008,1.7984,1.0,1040.3637271273421,0.08607827021095485,1.3520085687172294,0.6345335883899305,0.2885858,0.6048787230537231
0.0085,1.79819375,1.0,1125.3263817385446,0.09120464848338887,1.3506890694398253,0.6599857707158883,0.2885771375,0.6078353844879765
0.009000000000000001,1.797975,1.0,1207.8806501160627,0.09630227139123944,1.3494423019122475,0.6831056453443811,0.28856795,0.6106188700072376
0.0095,1.79774375,1.0,1287.8621026965423,0.10137130067965582,1.3482625221492575,0.7041188765847342,0.2885582375,0.6132436724050956
0.01,1.7975,1.0,1365.1739668251935,0.10641189798678076,1.3471442963700302,0.7232352634156448,0.288548,0.6157233338576424
0.0105,1.79724375,1.0,1439.689344864881,0.11142422134779752,1.3460835728478893,0.7406474630196779,0.2885372375,0.6180681141735961
0.011,1.796975,1.0,1511.3429901802574,0.11640842879788935,1.3450762998561576,0.7565299092393093,0.28852595000000003,0.6202880971861708
0.0115,1.79669375,1.0,1580.1258164110718,0.12136467837223953,1.3441184256681582,0.771039407452312,0.2885141375,0.6223932050882279
0.012,1.7964,1.0,1646.0606590261891,0.12629312753609015,1.343206122255415,0.7843163260482899,0.28850180000000003,0.6243927220867382
0.0125,1.79609375,1.0,1709.1769924853963,0.1311939324867223,1.3423360001292675,0.7964860052194195,0.2884889375,0.6262948437994076
0.013000000000000001,1.7957750000000001,1.0,1769.5007688631204,0.13606724766060094,1.3415051380665128,0.8076601563117745,0.28847555,0.6281066348028443
0.0135,1.79544375,1.0,1827.0803466931181,0.1409132271685549,1.3407107193049999,0.81793810113129,0.2884616375,0.6298348397661659
0.014,1.7951000000000001,1.0,1881.9820847538494,0.14573202432740281,1.339950041297403,0.8274081145267671,0.2884472,0.6314858718810394
0.0145,1.79474375,1.0,1934.2853424065506,0.15052379262099455,1.3392205344865042,0.8361486730823063,0.2884322375,0.6330657811948035
0.015,1.794375,1.0,1984.0512609582458,0.15528868270448618,1.3385200624373006,0.844229679265803,0.28841675,0.6345796152023154
0.0155,1.79399375,1.0,2031.3578569093006,0.16002684510274795,1.337846505360412,0.8517133216354494,0.2884007375,0.6360323304073887
0.016,1.7936,1.0,2076.2886543842233,0.16473842941465955,1.3371978610842237,0.858655016492172,0.2883842,0.637428579337451
0.0165,1.7931937500000001,1.0,2118.941916946763,0.16942358632001345,1.3365721285918604,0.8651041755399443,0.2883671375,0.6387729663748221
0.017,1.792775,1.0,2159.400806704579,0.17408246423998797,1.335967599510255,0.8711049987223871,0.28834955,0.6400694262733322
0.0175,1.7923437500000001,1.0,2197.7339922183696,0.17871520925993659,1.3353828267327565,0.8766970761306279,0.2883314375,0.6413212995304394
0.018000000000000002,1.7919,1.0,2234.019606813735,0.18332196746521276,1.334816363152714,0.8819158573012513,0.2883128,0.6425318972104274
0.0185,1.79144375,1.0,2268.3444568017444,0.18790288494116997,1.3342667616634762,0.8867931348165327,0.2882936375,0.6437045027009336
0.019,1.790975,1.0,2300.79224903344,0.19245810648106482,1.3337326843299007,0.891357494277674,0.28827395,0.6448421409756342
0.0195,1.79049375,1.0,2331.4553094063813,0.19698777807972973,1.3332127766604238,0.8956346523915383,0.2882537375,0.645947849076054
0.02,1.79,1.0,2360.407605856154,0.20149204276038168,1.3327059258582763,0.8996478401751261,0.288233,0.6470241291415407
0.0205,1.78949375,1.0,2387.7144677936103,0.20597104175608308,1.3322111538382946,0.9034180559014782,0.2882117375,0.6480731800555771
0.021,1.788975,1.0,2413.445701687507,0.21042491629989635,1.331727482515316,0.9069642831406461,0.28818995000000003,0.649097185408325
0.021500000000000002,1.78844375,1.0,2437.6752173148416,0.21485380762488385,1.3312539338041773,0.9103037116963804,0.2881676375,0.6500983142195718
0.022,1.7879,1.0,2460.473474687427,0.21925785547983725,1.330789598555137,0.9134519451037225,0.2881448,0.6510785761726126
0.0225,1.78734375,1.0,2481.914756546554,0.22363720122461803,1.3303335625799892,0.9164231569024645,0.28812143749999997,0.6520399790599883
0.023,1.786775,1.0,2502.063264523466,0.22799198393743866,1.3298850359968302,0.9192302641314649,0.28809755,0.6529842570962057
0.0235,1.78619375,1.0,2520.9727371522386,0.23232233977609087,1.3294433519187043,0.9218850566390316,0.28807313749999996,0.6539128758819156
0.024,1.7856,1.0,2538.699047879716,0.2366284048983664,1.3290078434586554,0.9243982912485605,0.2880482,0.6548272925468268
0.0245,1.78499375,1.0,2555.3000253537234,0.24091031546205696,1.3285778437297275,0.9267797965005464,0.2880227375,0.6557289560265394
0.025,1.784375,1.0,2570.835283572893,0.24516820762495428,1.328152685844965,0.9290385655054139,0.28799675,0.6566193073110194
0.025500000000000002,1.78374375,1.0,2585.353748187225,0.2494022143601475,1.3277318179221624,0.9311828561474701,0.2879702375,0.6574995392902888
0.026000000000000002,1.7831000000000001,1.0,2598.918417871022,0.2536124741067843,1.3273145695257302,0.9332202280031092,0.2879432,0.658371086021001
0.0265,1.78244375,1.0,2611.5754749945386,0.25779911982896286,1.326900439047746,0.9351576505924906,0.2879156375,0.6592350221632366
0.027,1.781775,1.0,2623.3640191019576,0.2619622820754686,1.3264890003285739,0.9370015454398163,0.28788755,0.6600922597718384
0.0275,1.7810937500000001,1.0,2634.3240417549864,0.2661020913950869,1.3260798272085774,0.9387578266172325,0.2878589375,0.6609437062743122
0.028,1.7804,1.0,2644.496349773593,0.2702186783366029,1.3256724935281206,0.9404319475557834,0.2878298,0.6617902645381897
0.0285,1.77969375,1.0,2653.9224925041053,0.27431217344880204,1.325266573127567,0.9420289429714773,0.2878001375,0.6626328329268147
0.029,1.778975,1.0,2662.6446931133746,0.27838270728046954,1.324861639847281,0.9435534664693203,0.28776995,0.6634723053435443
0.029500000000000002,1.7782437500000001,1.0,2670.696452499932,0.2824304059930888,1.3244573532752297,0.945009834466209,0.2877392375,0.6643093938317373
0.03,1.7775,1.0,2678.1235510215615,0.286455403442338,1.324053264875178,0.9464020337907958,0.287708,0.6651450303690618
0.0305,1.77674375,1.0,2684.9574567233767,0.29045782656443975,1.3236490619572485,0.9477337772363671,0.2876762375,0.6659798619075036
0.031,1.775975,1.0,2691.225254122813,0.29443779989766966,1.323244475484015,0.9490085163256906,0.28764395,0.6668144421845157
0.0315,1.7751937500000001,1.0,2696.9543552941204,0.2983954479803034,1.3228392364180508,0.9502294585159109,0.2876111375,0.6676493221588327
0.032,1.7744,1.0,2702.172469285656,0.30233089535061647,1.3224330757219291,0.9513995874736518,0.2875778,0.668485050001584
0.0325,1.77359375,1.0,2706.9075731415264,0.30624426654688464,1.3220257243582234,0.9525216814308668,0.2875439375,0.6693221710827855
0.033,1.772775,1.0,2711.1878845284796,0.3101356861073834,1.3216169132895073,0.9535983298237093,0.28750955,0.6701612279532193
0.0335,1.7719437500000002,1.0,2715.0413318607802,0.3140052779556878,1.3212063780726762,0.9546319487506469,0.2874746375,0.6710027509101819
0.034,1.7711000000000001,1.0,2718.4885896142105,0.31785315744991166,1.3207939220586689,0.9556247996428571,0.2874392,0.6718471287315584
0.0345,1.7702437500000001,1.0,2721.5633601254067,0.3216794609658883,1.3203792313762113,0.9565789886216195,0.2874032375,0.6726949875726661
0.035,1.7693750000000001,1.0,2724.2825162888134,0.3254843062491171,1.319962146731607,0.9574964977148973,0.28736675,0.6735466347541506
