Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96934613508758,4.665272443510044e-05,1.3793395011016505,0.005000573061671331,0.288653,0.5411401240559659
0.0005,1.79999375,1.0,18.290881750041866,0.005655600348351508,1.3793008176804669,0.013042581818366105,0.2886527375,0.5412337044226061
0.001,1.799975,1.0,21.659753851907258,0.011233086210839568,1.3789340785625483,0.03579982304727949,0.28865195,0.5421204212498483
0.0015,1.79994375,1.0,31.168625023016695,0.016779286788399746,1.3780377428869177,0.0708633361858728,0.2886506375,0.5442840081408313
0.002,1.7999,1.0,53.79750391574372,0.022294377565822383,1.3763541900432263,0.1150275954291331,0.2886488,0.5483339401687088
0.0025,1.79984375,1.0,97.4811904570351,0.027778533044007174,1.373917727408698,0.16491161237643703,0.28864643749999996,0.5541630520711563
0.003,1.7997750000000001,1.0,161.4300590364227,0.03323192674733915,1.3711966933088322,0.21762780305153165,0.28864354999999997,0.5606282362136121
0.0035,1.79969375,1.0,238.21680241546537,0.03865473122355048,1.3685683111291755,0.2709583499110662,0.2886401375,0.5668284439776379
0.004,1.7996,1.0,322.034508289212,0.04404711805443026,1.366141061846213,0.32325029261666605,0.2886362,0.5725150600450497
0.0045000000000000005,1.7994937500000001,1.0,409.8557840259009,0.04940925786102994,1.3639090157397267,0.37335202075466944,0.2886317375,0.5777111870642327
0.005,1.799375,1.0,500.01359235586517,0.05474132029491864,1.3618455943509493,0.4205445139888517,0.28862675,0.5824864982423732
0.0055,1.79924375,1.0,591.3959086349328,0.060043474083742346,1.359927008231995,0.46444872086307926,0.2886212375,0.5869022600292265
0.006,1.7991000000000001,1.0,683.1244406815027,0.06531588697904041,1.3581353956858384,0.5049327036476653,0.2886152,0.5910045865974106
0.006500000000000001,1.79894375,1.0,774.4859168598857,0.07055872580174444,1.3564569337068688,0.5420318301405718,0.2886086375,0.594829255141253
0.007,1.798775,1.0,864.8869786868221,0.07577215646899102,1.3548806859032183,0.5758873198993191,0.28860155,0.5984046516991751
0.0075,1.79859375,1.0,953.8278572243722,0.08095634379820743,1.3533977881742307,0.6067014625159801,0.2885939375,0.6017538370968162
0.008,1.7984,1.0,1040.936584295764,0.08611145214969283,1.3520001357316556,0.6347060531763843,0.2885858,0.6048976544798982
0.0085,1.79819375,1.0,1125.8845438358758,0.09123764428414617,1.3506811689389198,0.660142448556269,0.2885771375,0.6078530540549516
0.009000000000000001,1.797975,1.0,1208.4272817114693,0.09633508239218148,1.3494348336257613,0.6832480008310633,0.28856795,0.6106355135489047
0.0095,1.79774375,1.0,1288.4055456630203,0.10140392823118018,1.3482553316199517,0.7042482553939226,0.2885582375,0.6132596428516501
0.01,1.7975,1.0,1365.6767113987892,0.10644434172085648,1.3471378353543866,0.7233532154961944,0.288548,0.6157376379638737
0.0105,1.79724375,1.0,1440.1506122074825,0.1114564822445787,1.3460778002552842,0.7407551512801265,0.2885372375,0.6180808551354069
0.011,1.796975,1.0,1511.7921472943378,0.1164405088237147,1.3450708136530813,0.7566282118937135,0.28852595000000003,0.6203001708061238
0.0115,1.79669375,1.0,1580.5794776657103,0.12139657919230058,1.3441130063822417,0.771129196930109,0.2885141375,0.6224050983372935
0.012,1.7964,1.0,1646.5041636789695,0.12632484962002546,1.3432009314662399,0.7843985472600694,0.28850180000000003,0.6244040836757185
0.0125,1.79609375,1.0,1709.5916708615102,0.1312254759089549,1.3423312371476146,0.7965615141968126,0.2884889375,0.6263052425796674
0.013000000000000001,1.7957750000000001,1.0,1769.8995845938146,0.1360986141057748,1.3415006360217197,0.8077295689082129,0.28847555,0.6281164400406918
0.0135,1.79544375,1.0,1827.4769800111094,0.1409444183831769,1.3407063130038057,0.8180019655669332,0.2884616375,0.6298444141560994
0.014,1.7951000000000001,1.0,1882.3693530814198,0.14576304113321167,1.3399458022402164,0.827467004602137,0.2884472,0.6314950623063
0.0145,1.79474375,1.0,1934.6462366883602,0.15055463474792957,1.339216637877295,0.8362031337480567,0.2884322375,0.6330742110561995
0.015,1.794375,1.0,1984.389178045086,0.15531935087971957,1.338516459948863,0.8442801197575159,0.28841675,0.6345873926775824
0.0155,1.79399375,1.0,2031.6896400862986,0.1600573415593471,1.3378430096875091,0.8517600627094947,0.2884007375,0.6360398622617527
0.016,1.7936,1.0,2076.6230685533938,0.16476875645600245,1.337194376020715,0.8586983731072986,0.2883842,0.6374360739158185
0.0165,1.7931937500000001,1.0,2119.260349137584,0.16945374362784363,1.3365688436438439,0.8651445123860562,0.2883671375,0.6387800175007838
0.017,1.792775,1.0,2159.684814033298,0.1741124511330285,1.3359646972522592,0.8711426390530261,0.28834955,0.640075644771039
0.0175,1.7923437500000001,1.0,2197.9871927164113,0.17874502659769664,1.3353802619424555,0.8767322464358459,0.2883314375,0.6413267853935265
0.018000000000000002,1.7919,1.0,2234.2557717661375,0.18335161698930788,1.3348139904252445,0.8819487341640339,0.2883128,0.6425369636974627
0.0185,1.79144375,1.0,2268.583620545892,0.18793236955995057,1.3342643770567066,0.8868238625927505,0.2882936375,0.643709586195446
0.019,1.790975,1.0,2301.0369527372172,0.19248742772259725,1.3337302617524474,0.8913862465404818,0.28827395,0.6448472971640401
0.0195,1.79049375,1.0,2331.688384389212,0.19701693489022032,1.3332104844280719,0.8956616306930291,0.2882537375,0.6459527202398267
0.02,1.79,1.0,2360.616405017019,0.20152103447579225,1.3327038849991855,0.8996732155094335,0.288233,0.6470284595231147
0.0205,1.78949375,1.0,2387.897396214074,0.2059998691218624,1.3322093760950005,0.9034419589146155,0.2882117375,0.6480769465388092
0.021,1.788975,1.0,2413.612590302552,0.21045358128009864,1.3317258693167964,0.9069868085444601,0.28818995000000003,0.6491005982972441
0.021500000000000002,1.78844375,1.0,2437.8493514101774,0.2148823134372358,1.3312522589557287,0.9103249188696005,0.2881676375,0.6501018524768075
0.022,1.7879,1.0,2460.658790202498,0.21928620404532823,1.3307878244406666,0.9134719261399669,0.2881448,0.6510823188833251
0.0225,1.78734375,1.0,2482.0949256059034,0.22366539155643025,1.330331845200479,0.9164420325103512,0.28812143749999997,0.6520435970868836
0.023,1.7867751645973453,1.0,2502.222283828113,0.22802001442259626,1.3298836006640358,0.9192481574020614,0.28809755691308847,0.6529872768269482
0.0235,1.7862021931272645,1.0,2521.4797027538457,0.23235021109588053,1.3294423702602058,0.9219020711052475,0.2880734921113451,0.6539149383843669
0.024,1.7856292216571839,1.0,2540.1241824066815,0.23665611796901784,1.3290076103150419,0.9244145441672703,0.2880494273096017,0.6548277817435764
0.0245,1.785056250187103,1.0,2558.1587899666492,0.24093787398352753,1.3285792209115899,0.9267954977530033,0.2880253625078583,0.6557260701056525
0.025,1.7844832787170222,1.0,2575.600518672919,0.24519561354811967,1.328156975782171,0.929053982535667,0.28800129770611493,0.6566103292267209
0.025500000000000002,1.7839103072469413,1.0,2592.467619517164,0.24942947015569636,1.3277406423886489,0.9311982880475048,0.28797723290437155,0.6574810947916958
0.026000000000000002,1.7833373357768605,1.0,2608.7789071250686,0.25363957729915987,1.3273299881928868,0.9332360184515496,0.28795316810262817,0.6583388993292238
0.0265,1.7827643643067796,1.0,2624.5537298761597,0.25782606847141226,1.3269247806567488,0.9351741584486583,0.2879291033008847,0.6591842722976298
0.027,1.7821913928366988,1.0,2639.8060117782593,0.26198907070622035,1.3265248420464695,0.937019137669987,0.28790503849914134,0.660017626041225
0.0275,1.7816184213666182,1.0,2654.5542924470683,0.2661287149167046,1.3261299558779795,0.9387768729319662,0.28788097369739796,0.6608394511448569
0.028,1.7810454498965373,1.0,2668.8337713513224,0.27024515038610847,1.325739756532495,0.940452805285576,0.2878569088956546,0.6616505453257361
0.0285,1.7804724784264565,1.0,2682.658127650177,0.2743385030647255,1.3253540810222821,0.9420519773918306,0.2878328440939112,0.662451281767048
0.029,1.7798995069563757,1.0,2696.0413634048364,0.27840889890284937,1.3249727663596067,0.943579049825945,0.28780877929216775,0.663242031647272
0.029500000000000002,1.7793265354862948,1.0,2708.997787525629,0.2824564638507735,1.3245956495567341,0.9450383349668983,0.28778471449042436,0.6640231641863579
0.03,1.778753564016214,1.0,2721.542000307223,0.2864813238587915,1.324222567625931,0.9464338274774233,0.287760649688681,0.6647950466902062
0.0305,1.7781805925461334,1.0,2733.688878553999,0.2904836048771969,1.3238533575794624,0.9477692317545222,0.2877365848869376,0.6655580445934594
0.031,1.7776076210760525,1.0,2745.4535612932673,0.29446343285628324,1.3234878564295949,0.9490479866845276,0.2877125200851942,0.6663125215005925
0.0315,1.7770346496059717,1.0,2756.851436078421,0.2984209337463441,1.3231259011885936,0.9502732879966237,0.28768845528345083,0.6670588392253165
0.032,1.7764616781358908,1.0,2767.8981258802564,0.30235623349767304,1.3227673288687252,0.9514481084737939,0.28766439048170744,0.6677973578282788
0.0325,1.77588870666581,1.0,2778.6094765679654,0.30626945806056355,1.3224119764822548,0.9525752162496862,0.287640325679964,0.6685284356530803
0.033,1.7753157351957292,1.0,2789.001544978822,0.3101607333853092,1.3220596810414489,0.9536571913932506,0.2876162608782206,0.6692524293605875
0.0335,1.7747427637256483,1.0,2799.0864449052447,0.31403017967607316,1.321710316742867,0.9546964436344597,0.28759219607647724,0.6699696176696562
0.034,1.7741697922555677,1.0,2808.876113506272,0.31787791936701354,1.3213637607985242,0.9556952241479109,0.28756813127473385,0.6706802718285361
0.0345,1.7735968207854869,1.0,2818.3893995120525,0.32170408465648465,1.32101982993389,0.9566556328408069,0.28754406647299047,0.6713847856798991
0.035,1.773023849315406,1.0,2827.6353153621294,0.32550879306030983,1.3206784303826626,0.9575796400104889,0.287520001671247,0.6720833682631115
0.035500000000000004,1.7724508778453252,1.0,2836.6229859075515,0.3292921620943124,1.3203394683785394,0.9584690904083071,0.28749593686950364,0.6727762276752383
0.036000000000000004,1.7718779063752443,1.0,2845.3616432458625,0.3330543092743157,1.3200028501552181,0.959325712688159,0.28747187206776026,0.673463571085896
0.0365,1.7713049349051635,1.0,2853.8606217508463,0.3367953521161428,1.319668481946397,0.9601511280408733,0.2874478072660169,0.6741456047515497
0.037,1.7707319634350827,1.0,2862.129353297888,0.34051540813561737,1.3193362699857734,0.9609468580929753,0.2874237424642735,0.6748225340292515
0.0375,1.770158991965002,1.0,2870.177362683288,0.34421459484856254,1.3190061205070454,0.961714332140025,0.28739967766253005,0.6754945633898102
0.038,1.7695860204949212,1.0,2878.014263239525,0.3478930297708016,1.3186779397439106,0.9624548937773506,0.28737561286078667,0.6761618964304098
0.0385,1.7690130490248404,1.0,2885.6497526444055,0.35155083041815793,1.3183516339300667,0.9631698069844595,0.2873515480590433,0.6768247358866608
0.039,1.7684400775547595,1.0,2893.0936089261627,0.35518811430645475,1.3180271092992117,0.9638602617136282,0.2873274832572999,0.677483283644092
0.0395,1.7678671060846787,1.0,2900.3513419054843,0.35880498908295994,1.3177043103963904,0.9645273806277738,0.2873034184555565,0.678137663123578
0.04,1.7672941346145978,1.0,2907.432367157103,0.36240157424207675,1.3173831478239268,0.9651722213570538,0.2872793536538131,0.6787880659355083
0.0405,1.766721163144517,1.0,2914.34886839,0.3659779957775599,1.3170635084316038,0.9657957807470752,0.2872552888520697,0.6794347309344462
0.041,1.7661481916744364,1.0,2921.1060492131655,0.36953436300109677,1.3167453410788255,0.9663990022293032,0.2872312240503263,0.6800777707425336
0.0415,1.7655752202043555,1.0,2927.7091549317297,0.3730707852243746,1.3164285946249954,0.9669827770643405,0.2872071592485829,0.6807172975243952
0.042,1.7650022487342747,1.0,2934.1634709065265,0.37658737175908075,1.3161132179295183,0.9675479477671539,0.28718309444683954,0.6813534229918523
0.0425,1.7644292772641939,1.0,2940.4743209724215,0.38008423191690255,1.315799159851798,0.9680953112735411,0.28715902964509615,0.6819862584084775
0.043000000000000003,1.763856305794113,1.0,2946.6470659138113,0.3835614750095273,1.3154863692512384,0.9686256218698244,0.28713496484335277,0.6826159145939772
0.043500000000000004,1.7632833343240322,1.0,2952.687101998551,0.3870192103486423,1.315174794987244,0.969139593905707,0.28711090004160933,0.6832425019284077
0.044,1.7627103628539516,1.0,2958.5998595701412,0.39045754724593484,1.3148643859192188,0.9696379043083582,0.28708683523986595,0.6838661303562283
0.0445,1.7621373913838707,1.0,2964.3908016969826,0.3938765950130923,1.3145550909065669,0.9701211949141316,0.28706277043812256,0.6844869093901833
0.045,1.7615644199137899,1.0,2970.0654228807057,0.39727646296180197,1.3142468588086924,0.9705900746328247,0.2870387056363792,0.6851049481150183
0.0455,1.760991448443709,1.0,2975.629247821668,0.4006572604037512,1.3139396384849993,0.971045121458029,0.2870146408346358,0.6857203551910331
0.046,1.7604184769736282,1.0,2981.087830242818,0.40401909665062724,1.3136333787948917,0.971486884335915,0.28699057603289235,0.6863332388574617
0.0465,1.7598455055035473,1.0,2986.4399526226903,0.4073620536982876,1.313328087681081,0.9719158855447942,0.28696651123114897,0.6869435888715463
0.047,1.7592725340334665,1.0,2991.6972335844025,0.410686272177219,1.3130236616659228,0.9723326214363743,0.2869424464294056,0.6875516174657459
0.0475,1.7586995625633859,1.0,2996.863124431768,0.4139918559905334,1.3127200685310387,0.9727375643601135,0.2869183816276622,0.6881573939347654
0.048,1.758126591093305,1.0,3001.940332198298,0.4172789057446519,1.3124172826609735,0.9731311639259304,0.2868943168259188,0.6887609741541245
0.0485,1.7575536196232242,1.0,3006.931578346212,0.42054752204599527,1.3121152784402723,0.9735138482774433,0.28687025202417543,0.6893624137887477
