Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96934148016722,4.712880818682848e-05,1.3793395016231254,0.005000584770498581,0.288653,0.5411401227943842
0.0005,1.79999375,1.0,18.291039458829562,0.0056560737616500375,1.3793008001688998,0.013043911804322742,0.2886527375,0.5412337467832664
0.001,1.799975,1.0,21.66026812073768,0.011233556968663806,1.3789340260880563,0.03580231085509036,0.28865195,0.5421205480634449
0.0015,1.79994375,1.0,31.16989627233421,0.016779754905645008,1.378037634754762,0.07086673746925773,0.2886506375,0.5442842688425547
0.002,1.7999,1.0,53.80028386851723,0.02229484305729962,1.3763540100574758,0.1150316209755711,0.2886488,0.5483343721736524
0.0025,1.79984375,1.0,97.48588665469254,0.027778995924445583,1.3739175015337304,0.16491599015828518,0.28864643749999996,0.5541635907103724
0.003,1.7997750000000001,1.0,161.4361808779213,0.03323238703138422,1.3711964644998134,0.21763231834208,0.28864354999999997,0.5606287778789503
0.0035,1.79969375,1.0,238.22372588739879,0.0386551889257657,1.3685680981083992,0.27096284016228955,0.2886401375,0.5668289446962929
0.004,1.7996,1.0,322.04187854686285,0.044047573189297785,1.3661408668095052,0.32325463991336634,0.2886362,0.5725155154718884
0.0045000000000000005,1.7994937500000001,1.0,409.8634192396742,0.04940971044295157,1.3639088366416088,0.3733561471374181,0.2886317375,0.5777116027236955
0.005,1.799375,1.0,500.02138609472337,0.054741770338220634,1.3618454288347024,0.42054837428391373,0.28862675,0.5824868802022651
0.0055,1.79924375,1.0,591.4037718656782,0.060043921602646794,1.3599268546827106,0.4644522947566993,0.2886212375,0.5869026124942951
0.006,1.7991000000000001,1.0,683.1323148700318,0.06531633198771479,1.3581352526179975,0.5049359879208987,0.2886152,0.5910049133681221
0.006500000000000001,1.79894375,1.0,774.4938330628336,0.07055916831519615,1.3564567986251976,0.5420348320547572,0.2886086375,0.5948295622253676
0.007,1.798775,1.0,864.8946966521096,0.07577259649797755,1.3548805612769617,0.5758900565700762,0.28860155,0.5984049337619537
0.0075,1.79859375,1.0,953.8358439986469,0.0809567813604377,1.3533976653672997,0.6067039477456833,0.2885939375,0.6017541138805551
0.008,1.7984,1.0,1040.9447748962612,0.08611188725981092,1.3520000151752942,0.6347083080265512,0.2885858,0.6048979251166857
0.0085,1.79819375,1.0,1125.892207277895,0.09123807695004482,1.3506810604804216,0.6601444995955842,0.2885771375,0.6078532966209405
0.009000000000000001,1.797975,1.0,1208.4346976538159,0.09633551262814898,1.349434732317982,0.6832498650230837,0.28856795,0.6106357393171564
0.0095,1.79774375,1.0,1288.413146379206,0.10140435606015985,1.3482552310623377,0.7042499479869301,0.2885582375,0.6132598661917021
0.01,1.7975,1.0,1365.6840778962303,0.10644476715127674,1.3471377406927774,0.7233547565754088,0.288548,0.6157378475341648
0.0105,1.79724375,1.0,1440.157519716424,0.11145690528953373,1.3460777138173545,0.7407565576617562,0.2885372375,0.6180810459150295
0.011,1.796975,1.0,1511.798580086371,0.11644092948288709,1.3450707350860427,0.7566294973829186,0.28852595000000003,0.620300343709114
0.0115,1.79669375,1.0,1580.5861951277764,0.12139699750124351,1.3441129261435258,0.7711303697840113,0.2885141375,0.6224052744290189
0.012,1.7964,1.0,1646.5110034016661,0.12632526559003515,1.3432008514194345,0.7843996198578665,0.28850180000000003,0.624404258880661
0.0125,1.79609375,1.0,1709.598572308337,0.13122588956753295,1.3423311578827195,0.7965624970633078,0.2884889375,0.626305415633535
0.013000000000000001,1.7957750000000001,1.0,1769.9054628036977,0.13609902539448246,1.341500569669143,0.8077304758742554,0.28847555,0.6281165845524577
0.0135,1.79544375,1.0,1827.482277961756,0.14094482736669042,1.3407062541507504,0.8180028023362101,0.2884616375,0.6298445420362382
0.014,1.7951000000000001,1.0,1882.3742190066978,0.14576344784406592,1.3399457489803452,0.8274677774790663,0.2884472,0.6314951777748473
0.0145,1.79474375,1.0,1934.6505034606184,0.15055503918651805,1.3392165918107308,0.8362038495270809,0.2884322375,0.6330743107152808
0.015,1.794375,1.0,1984.3930604537206,0.15531975304620202,1.3385164185608112,0.8442807830616251,0.28841675,0.6345874820304902
0.0155,1.79399375,1.0,2031.692955934226,0.1600577414074038,1.3378429747531226,0.8517606790002612,0.2884007375,0.6360399375317632
0.016,1.7936,1.0,2076.626733663886,0.16476915408439147,1.3371943378266904,0.8586989438220944,0.2883842,0.6374361560510835
0.0165,1.7931937500000001,1.0,2119.264373692628,0.16945413907815252,1.336568802128094,0.8651450416792984,0.2883671375,0.6387801066137115
0.017,1.792775,1.0,2159.6882634584827,0.17411284438967448,1.3359646620039127,0.8711431333990608,0.28834955,0.64007572029527
0.0175,1.7923437500000001,1.0,2197.9901917061347,0.17874541780436243,1.3353802315651233,0.8767327087030145,0.2883314375,0.6413268503677432
0.018000000000000002,1.7919,1.0,2234.2548752186362,0.18335200574539368,1.3348139994325374,0.881949176087059,0.2883128,0.6425369444642501
0.0185,1.79144375,1.0,2268.5810784327887,0.18793275607998927,1.3342644024024468,0.8868242802146924,0.2882936375,0.6437095321636961
0.019,1.790975,1.0,2301.034086522056,0.1924878121347201,1.333730290127358,0.8913866386797622,0.28827395,0.644847236771395
0.0195,1.79049375,1.0,2331.6855543817524,0.19701731723615684,1.3332105122597784,0.8956619985889682,0.2882537375,0.645952661095587
0.02,1.79,1.0,2360.612982381757,0.20152141471087032,1.3327039184522143,0.8996735625097573,0.288233,0.6470283885412703
0.0205,1.78949375,1.0,2387.896790235728,0.20600024746645834,1.3322093819839345,0.9034422792606432,0.2882117375,0.6480769340620292
0.021,1.788975,1.0,2413.6113587150185,0.21045395713367648,1.3317258812215098,0.9069871111632586,0.28818995000000003,0.6491005731116479
0.021500000000000002,1.78844375,1.0,2437.8400356566376,0.2148826870721678,1.331252348554561,0.9103252207012994,0.2881676375,0.6501016631922436
0.022,1.7879,1.0,2460.6407510565436,0.21928657563655582,1.3307879971351435,0.9134722286867207,0.2881448,0.6510819545641591
0.0225,1.78734375,1.0,2482.0744769007424,0.22366576118146436,1.3303320401153127,0.9164423237093628,0.28812143749999997,0.652043186458085
0.023,1.786775,1.0,2502.204975373364,0.228020382061517,1.3298836906471239,0.9192484132745746,0.28809755,0.6529870875160482
0.0235,1.78619375,1.0,2521.098560791159,0.23235057663133743,1.3294421618826324,0.9219022572078893,0.28807313749999996,0.6539153761929126
0.024,1.7856,1.0,2538.8131506165414,0.23665648072586176,1.3290067680514313,0.9244146026657474,0.2880482,0.6548295490317337
0.0245,1.78499375,1.0,2555.4156972389787,0.2409382341513149,1.3285767570806202,0.9267952599559559,0.2880227375,0.6557312331198442
0.025,1.784375,1.0,2570.958106240244,0.245195972108729,1.3281515355119353,0.9290532308545855,0.28799675,0.6566217147358389
0.025500000000000002,1.78374375,1.0,2585.4858368181026,0.2494298275814918,1.327730584285459,0.931196774603737,0.2879702375,0.6575021177420652
0.026000000000000002,1.7831000000000001,1.0,2599.0456509999644,0.25363993355299097,1.3273133843412739,0.9332334687253141,0.2879432,0.6583735600480278
0.0265,1.78244375,1.0,2611.6855025189934,0.2578264230066142,1.3268994166194628,0.9351702744949946,0.2879156375,0.6592371537431598
0.027,1.781775,1.0,2623.454431663165,0.26198942892574917,1.3264881620601077,0.9370135953294735,0.28788755,0.6600940052124136
0.0275,1.7810937500000001,1.0,2634.3975897377004,0.2661290828085542,1.3260791467205095,0.9387693351255993,0.2878589375,0.6609451214095167
0.028,1.7804,1.0,2644.5558588756003,0.2702455157279985,1.3256719439912377,0.9404429449238766,0.2878298,0.6617914059214546
0.0285,1.77969375,1.0,2653.9834261763344,0.27433886251142126,1.3252660114357204,0.9420394420668542,0.2878001375,0.6626339981017149
0.029,1.778975,1.0,2662.711717980646,0.27840925027029884,1.3248610230193956,0.9435634918243387,0.28776995,0.6634735832997186
0.029500000000000002,1.7782437500000001,1.0,2670.7726916402257,0.28245680611610735,1.3244566527077006,0.9450194110885071,0.2877392375,0.664310843474855
0.03,1.7775,1.0,2678.1987890637906,0.28648165716032314,1.3240525744660736,0.9464111988483149,0.287708,0.6651464572127227
0.0305,1.77674375,1.0,2685.022892620837,0.2904839305144224,1.323648462259952,0.9477425636362121,0.2876762375,0.6659810997345932
0.031,1.775975,1.0,2691.27828340151,0.2944637532898813,1.3232439900547734,0.9490169482808604,0.28764395,0.6668154429000941
0.0315,1.7751937500000001,1.0,2696.9986018333075,0.2984212525981762,1.3228388318159756,0.9502375522594996,0.2876111375,0.6676501552031129
0.032,1.7744,1.0,2702.2110525428284,0.30235655120865346,1.3224327232470396,0.9514073581269512,0.2875778,0.6684857748070725
0.0325,1.77359375,1.0,2706.9504287747573,0.3062697791210606,1.3220253331960399,0.9525291372608525,0.2875439375,0.669322974425955
0.033,1.772775,1.0,2711.240492710451,0.31016105920079273,1.321616433491149,0.9536054827584652,0.28750955,0.6701622120804633
0.0335,1.7719437500000002,1.0,2715.1028291346784,0.31403051266060406,1.321205817602432,0.9546388157658906,0.2874746375,0.6710038990381162
0.034,1.7711000000000001,1.0,2718.559193699085,0.3178782607132489,1.3207932789999524,0.9556313970542832,0.2874392,0.6718484443509526
0.0345,1.7702437500000001,1.0,2721.6314954042723,0.3217044245714815,1.3203786111537748,0.9565853395356303,0.2874032375,0.6726962548315638
0.035,1.7693750000000001,1.0,2724.3417800268153,0.3255091254480562,1.3199616075339635,0.9575026196619318,0.28736675,0.6735477350264092
0.035500000000000004,1.76849375,1.0,2726.7122144929713,0.3292924845557273,1.319542061610583,0.9583850878190726,0.2873297375,0.6744032871864105
0.036000000000000004,1.7676,1.0,2728.7597852220024,0.3330546177847769,1.3191198149167978,0.9592344815462615,0.2872922,0.6752632134166734
0.0365,1.76669375,1.0,2730.5048626949665,0.33679564577621673,1.3186946790127267,0.9600524282798333,0.2872541375,0.6761278749010684
0.037,1.765775,1.0,2731.97475778163,0.34051569762554695,1.3182664031229905,0.960840451013285,0.28721555,0.6769977571529149
0.0375,1.76484375,1.0,2733.182191006873,0.3442148876064016,1.317834869678969,0.9615999900294634,0.2871764375,0.6778730727555893
0.038,1.7639,1.0,2734.1399335254514,0.34789332999241485,1.3173999611120424,0.9623323991067054,0.28713679999999997,0.6787540327999808
0.0385,1.76294375,1.0,2734.8608010519097,0.3515511390572208,1.3169615598535906,0.9630389516610667,0.28709663750000003,0.6796408468596259
0.039,1.761975,1.0,2735.3576480961037,0.3551884290744536,1.3165195483349938,0.9637208463881,0.28705595,0.6805337229649602
0.0395,1.7609937500000001,1.0,2735.6433625062386,0.3588053143177473,1.3160738089876316,0.9643792124499224,0.2870147375,0.6814328675766906
0.04,1.76,1.0,2735.730860317118,0.3624019090607361,1.3156242242428846,0.965015114248697,0.286973,0.6823384855582821
0.0405,1.7589937500000001,1.0,2735.63308090614,0.3659783275770541,1.3151706765321323,0.9656295558235547,0.2869307375,0.6832507801475703
0.041,1.757975,1.0,2735.362982454706,0.3695346841403355,1.3147130482867548,0.9662234849043204,0.28688795,0.6841699529274832
0.0415,1.75694375,1.0,2734.9335377165476,0.3730710930242144,1.3142512219381324,0.9667977966521464,0.2868446375,0.6850962037958886
0.042,1.7559,1.0,2734.353604940463,0.37658766136831623,1.3137851173804123,0.9673533390664275,0.28680079999999997,0.6860296559647988
0.0425,1.75484375,1.0,2733.63410567447,0.3800845052529293,1.3133146358507592,0.9678909140635449,0.2867564375,0.6869704686278895
0.043000000000000003,1.753775,1.0,2732.786964346696,0.38356174165819856,1.3128396695264437,0.9684112798772727,0.28671155,0.6879188175082446
0.043500000000000004,1.75269375,1.0,2731.8190663795854,0.3870194774860402,1.3123601563877205,0.9689151565359977,0.28666613750000003,0.6888747853999961
0.044,1.7516,1.0,2730.7373006933585,0.39045781963837034,1.311876034414844,0.969403226228238,0.2866202,0.6898384539466553
0.0445,1.75049375,1.0,2729.548558239132,0.39387687501710517,1.3113872415880683,0.9698761356620411,0.2865737375,0.6908099036230038
0.045,1.7493750000000001,1.0,2728.259730615713,0.39727675052416095,1.3108937158876481,0.9703344982548581,0.28652675,0.6917892137167421
0.0455,1.74824375,1.0,2726.8777087729973,0.40065755306145373,1.3103953952938379,0.970778896167617,0.2864792375,0.692776462309892
0.046,1.7471,1.0,2725.4093818000097,0.4040193895308997,1.309892217786892,0.9712098821954862,0.2864312,0.693771726259954
0.0465,1.7459437500000001,1.0,2723.8616357983715,0.4073623668344151,1.309384121347065,0.9716279815267037,0.28638263750000004,0.6947750811808182
0.047,1.744775,1.0,2722.2413528409443,0.41068659187391604,1.3088710439546112,0.9720336933798558,0.28633355,0.6957866014234332
0.0475,1.74359375,1.0,2720.5554100161817,0.41399217155131873,1.308352923589785,0.9724274925290728,0.28628393750000003,0.6968063600562251
0.048,1.7424,1.0,2718.801844266089,0.41727919291242255,1.3078297786909718,0.9728098338962415,0.2862338,0.697834270889883
0.0485,1.74119375,1.0,2716.9920813856356,0.4205477792345671,1.3073015057636643,0.97318114660908,0.2861831375,0.6988704864648743
0.049,1.739975,1.0,2715.1351506915767,0.4237980444354935,1.3067680230346688,0.9735418396788333,0.28613195,0.6999151149343142
0.0495,1.73874375,1.0,2713.233893812054,0.4270300871978611,1.3062293050440499,0.973892304834563,0.2860802375,0.7009681528451475
0.05,1.7375,1.0,2711.2911496273828,0.4302440062043293,1.3056853263318724,0.9742329155441908,0.286028,0.7020295958717369
0.0505,1.73624375,1.0,2709.30975404566,0.4334399001375573,1.3051360614382013,0.9745640280268473,0.2859752375,0.7030994388073415
0.051000000000000004,1.734975,1.0,2707.292539793302,0.4366178676802045,1.3045814849031014,0.9748859822003637,0.28592195,0.7041776755555542
0.051500000000000004,1.73369375,1.0,2705.242336219522,0.43977800751493024,1.3040215712666374,0.9751991025686038,0.2858681375,0.7052642991216993
0.052000000000000005,1.7324,1.0,2703.1619691148267,0.4429204183243938,1.3034562950688742,0.9755036990529469,0.2858138,0.7063593016041849
0.0525,1.73109375,1.0,2701.0542605448954,0.44604519879125454,1.3028856308498769,0.9758000677718998,0.28575893750000003,0.7074626741858168
0.053,1.729775,1.0,2698.9220286978816,0.44915244759817174,1.30230955314971,0.9760884917724899,0.28570355000000003,0.7085744071250724
0.0535,1.72844375,1.0,2696.768087746546,0.4522422634278048,1.3017280365084385,0.9763692417168159,0.2856476375,0.7096944897473292
0.054,1.7271,1.0,2694.595247724792,0.455314744962813,1.3011410554661271,0.9766425765268608,0.2855912,0.7108229104360553
0.0545,1.7257437500000001,1.0,2692.4063144181837,0.45836999088585567,1.3005485845628408,0.9769087439904399,0.2855342375,0.711959656623957
0.055,1.724375,1.0,2690.2040892691266,0.46140809987959214,1.2999505983386446,0.9771679813309313,0.28547675,0.7131047147840852
0.0555,1.72299375,1.0,2687.9913692967484,0.4644291706266817,1.299347071333603,0.977420515743239,0.2854187375,0.7142580704209017
0.056,1.7216,1.0,2685.76780934039,0.4674332770995666,1.2987380068394487,0.9776665642839123,0.2853602,0.7154196532831425
0.0565,1.72019375,1.0,2683.5385510588217,0.4704205412225525,1.2981233578556386,0.977906336516287,0.28530113749999997,0.7165894882043331
0.057,1.718775,1.0,2681.305529607245,0.473391061039622,1.2975031067105807,0.9781400328427654,0.28524155,0.717767543040666
0.0575,1.71734375,1.0,2679.0696973841837,0.4763449267277733,1.296877244719959,0.9783678452877547,0.2851814375,0.7189537677534616
0.058,1.7159,1.0,2676.832005218026,0.4792822284640049,1.2962457631994586,0.9785899581066935,0.2851208,0.7201481115636807
0.0585,1.71444375,1.0,2674.5934023612854,0.4822030564253152,1.2956086534647637,0.9788065481602244,0.2850596375,0.7213505229488177
0.059000000000000004,1.7129750000000001,1.0,2672.354836486207,0.4851075007887025,1.2949659068315587,0.979017785267471,0.28499795,0.722560949639784
0.059500000000000004,1.71149375,1.0,2670.117253682637,0.4879956517311652,1.2943175146155284,0.979223832539746,0.2849357375,0.7237793386177878
0.06,1.71,1.0,2667.881598456937,0.4908675994297017,1.293663468132357,0.9794248466959176,0.284873,0.725005636111212
0.0605,1.7084937500000001,1.0,2665.6488137333286,0.4937234340613103,1.2930037586977297,0.9796209783605747,0.2848097375,0.7262397875924829
0.061,1.7069750000000001,1.0,2663.419840856189,0.4965632458029895,1.29233837762733,0.9798123723460564,0.28474595,0.7274817377749381
0.0615,1.7054437500000001,1.0,2661.1956195941816,0.4993871248317376,1.2916673162368433,0.9799991679193325,0.2846816375,0.7287314306096851
0.062,1.7039,1.0,2658.9770881467102,0.502195161324553,1.2909905658419534,0.9801814990546599,0.2846168,0.7299888092824611
0.0625,1.70234375,1.0,2656.7651831509716,0.504987445458434,1.2903081177583453,0.980359494672873,0.2845514375,0.7312538162104807
0.063,1.7007750000000001,1.0,2654.5608396914618,0.507764067410379,1.2896199633017036,0.98053327886811,0.28448555,0.7325263930392854
0.0635,1.69919375,1.0,2652.364991311152,0.5105251173573865,1.2889260937877123,0.9807029711227233,0.28441913750000003,0.7338064806395858
0.064,1.6976,1.0,2650.17642672824,0.5132706484429675,1.288226520303205,0.9808686848166558,0.2843522,0.7350939827611802
0.0645,1.69599375,1.0,2647.9973114901927,0.5160007791274404,1.287521222790676,0.9810305323552364,0.2842847375,0.7363888598372272
