Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96833945809619,3.972578497135089e-05,1.3793396138778526,0.005000416047915806,0.288653,0.5411398512213064
0.0005,1.79999375,1.0,18.28761393607601,0.005648712263538275,1.3793011805468873,0.013023245010061892,0.2886527375,0.5412328266445714
0.001,1.799975,1.0,21.651358657210036,0.011226236762735715,1.3789349352718472,0.03576364311865586,0.28865195,0.5421183508626308
0.0015,1.79994375,1.0,31.149228322579226,0.016772475760281454,1.378039393039097,0.07081386777304334,0.2886506375,0.5442800296895125
0.002,1.7999,1.0,53.75614573669091,0.02228760474219206,1.3763568682938638,0.1149690442001158,0.2886488,0.5483275117603165
0.0025,1.79984375,1.0,97.41196720634744,0.027771798210558047,1.3739210574995055,0.16484793388796093,0.28864643749999996,0.554155110836899
0.003,1.7997750000000001,1.0,161.34015538455125,0.03322522969098149,1.3712000540339184,0.21756212049775134,0.28864354999999997,0.5606202802462247
0.0035,1.79969375,1.0,238.11531893184767,0.03864807173238782,1.368571433919396,0.27089302845736846,0.2886401375,0.5668211036307409
0.004,1.7996,1.0,321.92660582343507,0.04404049591774976,1.3661439174892933,0.32318704845771307,0.2886362,0.5725083918545714
0.0045000000000000005,1.7994937500000001,1.0,409.7440984488142,0.04940267286928846,1.363911635723043,0.37329198876595054,0.2886317375,0.5777051064584799
0.005,1.799375,1.0,499.8996691442334,0.05473477223968357,1.3618480138944364,0.42048835184090844,0.28862675,0.5824809146704457
0.0055,1.79924375,1.0,591.281019093179,0.06003696275805634,1.3599292518546227,0.4643967247124487,0.2886212375,0.5868971098832003
0.006,1.7991000000000001,1.0,683.0094386994921,0.0653094121767804,1.358137485275788,0.504884920509934,0.2886152,0.5909998139041288
0.006500000000000001,1.79894375,1.0,774.3698167000035,0.07055228729722648,1.3564589149132136,0.5419881602989087,0.2886086375,0.594824751208209
0.007,1.798775,1.0,864.7735044112237,0.075765754124973,1.3548825182993378,0.5758475114814022,0.28860155,0.5984005044818883
0.0075,1.79859375,1.0,953.7160915634006,0.08094997738667743,1.3533995067690197,0.6066652589244474,0.2885939375,0.6017499636971099
0.008,1.7984,1.0,1040.8250490154285,0.08610512137046089,1.3520017774518451,0.6346731761961613,0.2885858,0.6048939689755795
0.0085,1.79819375,1.0,1125.7774956096519,0.09123134904848396,1.3506826840003716,0.6601125678217697,0.2885771375,0.6078496656323199
0.009000000000000001,1.797975,1.0,1208.324263184222,0.09632882239714022,1.3494362409744425,0.6832208375629719,0.28856795,0.6106323772118984
0.0095,1.79774375,1.0,1288.304333495771,0.10139770336476679,1.3482566706870498,0.7042235599160622,0.2885582375,0.6132566687562875
0.01,1.7975,1.0,1365.5771999628616,0.10643815190278241,1.347139114129957,0.7233307410390009,0.288548,0.6157348068911632
0.0105,1.79724375,1.0,1440.052216853314,0.11145032721307321,1.3460790315596887,0.7407346750313465,0.2885372375,0.6180781374831251
0.011,1.796975,1.0,1511.6846517163244,0.11643438796001312,1.3450721265772865,0.7566095873532284,0.28852595000000003,0.6202972814395064
0.0115,1.79669375,1.0,1580.4725557618078,0.12139049272345565,1.3441142835655586,0.7711121811028007,0.2885141375,0.6224022954278134
0.012,1.7964,1.0,1646.405071466486,0.1263187975986452,1.3432020911832339,0.7843829388391581,0.28850180000000003,0.6244015453043854
0.0125,1.79609375,1.0,1709.4996011963694,0.13121945818653713,1.3423322946067475,0.7965471747565639,0.2884889375,0.6263029338943846
0.013000000000000001,1.7957750000000001,1.0,1769.8012073660352,0.13609262964499677,1.3415017465092332,0.8077164300990096,0.28847555,0.6281140214641054
0.0135,1.79544375,1.0,1827.3767402343508,0.14093846706519342,1.3407074265480228,0.8179898885413022,0.2884616375,0.6298419945632132
0.014,1.7951000000000001,1.0,1882.2809990132287,0.14575712344438121,1.339946769329573,0.827455830175116,0.2884472,0.6314929656326087
0.0145,1.79474375,1.0,1934.5697208102395,0.15054875055501057,1.3392174639960037,0.8361927750894266,0.2884322375,0.6330724238524232
0.015,1.794375,1.0,1984.3197872780302,0.1553135001695319,1.338517199689434,0.844270516826903,0.28841675,0.6345857956454841
0.0155,1.79399375,1.0,2031.6093388983295,0.1600515229013065,1.337843855715938,0.8517512053434005,0.2884007375,0.6360380393972846
0.016,1.7936,1.0,2076.544528743617,0.16476297023406067,1.3371951944902003,0.8586901511183239,0.2883842,0.6374343138160588
0.0165,1.7931937500000001,1.0,2119.1925492962005,0.16944799009144382,1.3365695430466542,0.8651368402917288,0.2883671375,0.638778516241602
0.017,1.792775,1.0,2159.628653755737,0.17410673012677721,1.335965271136448,0.8711354650594719,0.28834955,0.6400744151473627
0.0175,1.7923437500000001,1.0,2197.939156740691,0.1787393379933822,1.33538074851073,0.8767255369329555,0.2883314375,0.6413257446695868
0.018000000000000002,1.7919,1.0,2234.2061243845073,0.18334596003480094,1.334814489217493,0.8819424750511579,0.2883128,0.64253589862892
0.0185,1.79144375,1.0,2268.5301318823267,0.1879267439288907,1.334264910360029,0.8868180213078944,0.2882936375,0.6437084493048526
0.019,1.790975,1.0,2300.9828846406062,0.19248183360335638,1.3337307970178998,0.891380780379552,0.28827395,0.6448461579138948
0.0195,1.79049375,1.0,2331.635593609243,0.1970113722885668,1.3332110036017433,0.8956565045614515,0.2882537375,0.6459516169602011
0.02,1.79,1.0,2360.565298241326,0.20151550321489073,1.3327043845221977,0.8996684010175272,0.288233,0.6470273996164082
0.0205,1.78949375,1.0,2387.8517781382207,0.20599436916495187,1.3322098194162861,0.9034374229831185,0.2882117375,0.6480760072812455
0.021,1.788975,1.0,2413.57039489336,0.21044811200454086,1.331726277185796,0.9069825334786561,0.28818995000000003,0.649099735409606
0.021500000000000002,1.78844375,1.0,2437.8018561445674,0.2148768747155039,1.3312527157665486,0.9103209026733805,0.2881676375,0.6501008874275708
0.022,1.7879,1.0,2460.6044489462597,0.21928079575233997,1.3307883446687008,0.913468152454369,0.2881448,0.6510812214009593
0.0225,1.78734375,1.0,2482.0395116218074,0.22366001356954815,1.3303323734024097,0.9164384723752175,0.28812143749999997,0.6520424843186574
0.023,1.786775,1.0,2502.171180678592,0.22801466662162742,1.329884011477833,0.9192447708079253,0.28809755,0.6529864125360108
0.0235,1.78619375,1.0,2521.0661515778015,0.23234489336307682,1.3294424684051271,0.9218988083597184,0.28807313749999996,0.65391473217837
0.024,1.7856,1.0,2538.781688628713,0.23665082912815344,1.329007064575201,0.9244113343432041,0.2880482,0.6548289268482446
0.0245,1.78499375,1.0,2555.386657439132,0.24093261477888703,1.328577029885071,0.9267921575695178,0.2880227375,0.6557306614537792
0.025,1.784375,1.0,2570.9290910194654,0.24519038438450666,1.3281518072603276,0.9290502867287009,0.28799675,0.6566211460197093
