Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96744016638582,1.0765630489612716e-05,1.3793397146265478,0.005000030871104748,0.288653,0.5411396074842132
0.0005,1.79999375,1.0,18.277003894055365,0.005619914552611007,1.3793023589366613,0.012942639628348192,0.2886527375,0.5412299761003959
0.001,1.799975,1.0,21.619178269548343,0.011197600584197932,1.3789382207420697,0.035612566182418474,0.28865195,0.542110410908273
0.0015,1.79994375,1.0,31.071150338801107,0.016744000208050905,1.378046040636759,0.07060716644305579,0.2886506375,0.5442640024198662
0.002,1.7999,1.0,53.58645656475301,0.022259288915319086,1.3763678677340423,0.11472430476697734,0.2886488,0.5483011101317936
0.0025,1.79984375,1.0,97.12571236723015,0.02774364121306699,1.3739348408076306,0.16458171115266831,0.28864643749999996,0.5541222411676402
0.003,1.7997750000000001,1.0,160.96709442356047,0.03319723063198689,1.37121400959224,0.21728748784936544,0.28864354999999997,0.5605872419721056
0.0035,1.79969375,1.0,237.69347704820717,0.03862022972599401,1.3685844217280898,0.270619884174632,0.2886401375,0.5667905741689083
0.004,1.7996,1.0,321.4776197571175,0.04401281008300782,1.3661558050654272,0.32292257529929375,0.2886362,0.5724806327069161
0.0045000000000000005,1.7994937500000001,1.0,409.27904390773654,0.04937514233013688,1.3639225490758713,0.3730409377381855,0.2886317375,0.5776797776598217
0.005,1.799375,1.0,499.4250636700697,0.054707396124769055,1.3618580967097704,0.4202534771842687,0.28862675,0.5824576461912706
0.0055,1.79924375,1.0,590.8021170752503,0.06000974020201856,1.3599386064507255,0.46417926917742014,0.2886212375,0.5868756364359368
0.006,1.7991000000000001,1.0,682.529850933958,0.06528234231793228,1.3581462012989967,0.5046850825591266,0.2886152,0.5909799059154929
0.006500000000000001,1.79894375,1.0,773.8927387609709,0.07052536930553471,1.3564670576315083,0.541805445525471,0.2886086375,0.594806239870966
0.007,1.798775,1.0,864.2974669296636,0.07573898705572131,1.3548902067196802,0.5756810489146453,0.28860155,0.5983831032348937
0.0075,1.79859375,1.0,953.2546903112657,0.08092336053150082,1.3534066026958458,0.6065137988432218,0.2885939375,0.601733970570729
0.008,1.7984,1.0,1040.3698430849115,0.08607865377203616,1.3520084786724367,0.634535587008012,0.2885858,0.6048789251999895
0.0085,1.79819375,1.0,1125.33094247321,0.09120502989710141,1.350689004877005,0.6599875978920992,0.2885771375,0.6078355288851274
0.009000000000000001,1.797975,1.0,1207.898205368363,0.09630265110954567,1.3494420620395255,0.6831072072873,0.28856795,0.61061940458407
0.0095,1.79774375,1.0,1287.8885180801767,0.10137167868621676,1.3482621726007986,0.7041202321732376,0.2885582375,0.6132444487735063
0.01,1.7975,1.0,1365.1736269836772,0.10641227296746841,1.3471443007379018,0.7232366681251948,0.288548,0.6157233241874783
0.0105,1.79724375,1.0,1439.6723210865014,0.11142459369735272,1.3460837859119614,0.7406488457866239,0.2885372375,0.6180676439057515
0.011,1.796975,1.0,1511.325889792271,0.116408799080274,1.3450765087439465,0.756531174501482,0.28852595000000003,0.6202876374779625
0.0115,1.79669375,1.0,1580.1171719489885,0.12136504684112834,1.3441185289395694,0.7710405209930391,0.2885141375,0.6223929784453659
0.012,1.7964,1.0,1646.0660866156647,0.1262934944681298,1.3432060587265502,0.7843172758240624,0.28850180000000003,0.6243928611396294
0.0125,1.79609375,1.0,1709.1810387165028,0.13119429723463194,1.342335953651604,0.7964868822121862,0.2884889375,0.6262949452724709
0.013000000000000001,1.7957750000000001,1.0,1769.499036665388,0.13606761012221522,1.3415051576215915,0.8076609876040454,0.28847555,0.6281065922125382
0.0135,1.79544375,1.0,1827.0838963045267,0.1409135877215407,1.3407106798693358,0.8179388440158336,0.2884616375,0.6298349254559152
0.014,1.7951000000000001,1.0,1881.9915047549798,0.14573238322090523,1.3399499381804558,0.8274087759595278,0.2884472,0.6314860954435724
0.0145,1.79474375,1.0,1934.2913768339517,0.1505241490520706,1.3392204693292407,0.8361492954144515,0.2884322375,0.6330659221557707
0.015,1.794375,1.0,1984.0558881013544,0.15528903699044538,1.338520013105881,0.8442302594505903,0.28841675,0.6345797217053386
0.0155,1.79399375,1.0,2031.363071268913,0.16002719753657077,1.3378464504196272,0.851713857122729,0.2884007375,0.636032448784625
0.016,1.7936,1.0,2076.3016951971904,0.16473878058673297,1.3371977251754494,0.8586554883300549,0.2883842,0.637428871608744
0.0165,1.7931937500000001,1.0,2118.9584650109,0.169423935907831,1.336571957875871,0.8651046027432551,0.2883671375,0.6387733328176113
0.017,1.792775,1.0,2159.40590370421,0.17408281096429773,1.3359675474225656,0.8711054285864749,0.28834955,0.6400695378790373
0.0175,1.7923437500000001,1.0,2197.7271717482354,0.1787155531860214,1.3353828958226406,0.8766975098084547,0.2883314375,0.6413211517526143
0.018000000000000002,1.7919,1.0,2234.0124890451584,0.18332230954764178,1.3348164346662241,0.8819162636675453,0.2883128,0.6425317445070092
0.0185,1.79144375,1.0,2268.343303937336,0.18790322565240689,1.3342667731585343,0.8867935002345542,0.2882936375,0.6437044781957303
0.019,1.790975,1.0,2300.7977740394526,0.19245844627270658,1.3337326296306762,0.8913578207813172,0.28827395,0.644842257397302
0.0195,1.79049375,1.0,2331.458899988939,0.19698811598202035,1.3332127413471013,0.8956349629612075,0.2882537375,0.6459479241197378
0.02,1.79,1.0,2360.401610774175,0.20149237791226074,1.3327059844571512,0.8996481530388014,0.288233,0.6470240048035647
0.0205,1.78949375,1.0,2387.700331949348,0.20597137420932357,1.3322112912167334,0.9034183677612836,0.2882117375,0.6480728889927001
0.021,1.788975,1.0,2413.4215537212935,0.21042524502789617,1.3317277159418697,0.9069645973050449,0.28818995000000003,0.6490966915688464
0.021500000000000002,1.78844375,1.0,2437.6539015637177,0.2148541345149528,1.3312541388264518,0.9103040030054184,0.2881676375,0.6500978810916639
0.022,1.7879,1.0,2460.469437002017,0.21925818357800486,1.330789637210583,0.9134521886883356,0.2881448,0.6510784946240145
0.0225,1.78734375,1.0,2481.9227855841696,0.22363752966468137,1.3303334860455176,0.9164233654792516,0.28812143749999997,0.6520401402966066
0.023,1.786775,1.0,2502.071239696841,0.22799231022261132,1.3298849602825107,0.9192304609346654,0.28809755,0.6529844163884131
0.0235,1.78619375,1.0,2520.9745394079255,0.2323226626994237,1.3294433348728165,0.9218852527297403,0.28807313749999996,0.6539129116960373
0.024,1.7856,1.0,2538.6946649643414,0.23662872454274755,1.3290078847676896,0.9243984868266663,0.2880482,0.6548272058695493
0.0245,1.78499375,1.0,2555.293826036171,0.24091063278259367,1.3285779019682804,0.9267799848849849,0.2880227375,0.6557288339863621
0.025,1.784375,1.0,2570.8230313582962,0.245168521844449,1.3281528005983128,0.9290387536694413,0.28799675,0.6566190671539669
0.025500000000000002,1.78374375,1.0,2585.352017719281,0.24940253051363664,1.3277318340840105,0.9311830206370607,0.2879702375,0.6574995055099828
0.026000000000000002,1.7831000000000001,1.0,2598.922155973353,0.25361279063254955,1.3273145347046622,0.9332203771793446,0.2879432,0.6583711587087707
