Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.977034355657338,9.85906816531208e-05,1.3793386399083762,0.005002544209960425,0.288653,0.5411422075014772
0.0005,1.79999375,1.0,18.315651419760133,0.00570724697471571,1.379298068246359,0.013188287540971854,0.2886527375,0.5412403553079734
0.001,1.799975,1.0,21.723098650934425,0.011284443140468357,1.3789276197243945,0.03607170303737901,0.28865195,0.5421360300063925
0.0015,1.79994375,1.0,31.314808706154107,0.016830355646278907,1.3780253229574653,0.07123469779036859,0.2886506375,0.5443139515398727
0.002,1.7999,1.0,54.10879977254447,0.02234515996774665,1.3763340642614137,0.11546689522196918,0.2886488,0.5483822451418564
0.0025,1.79984375,1.0,98.00136218059514,0.027829030596841622,1.373892741479794,0.16538921778449536,0.28864643749999996,0.5542226335099618
0.003,1.7997750000000001,1.0,162.10488944743057,0.033282141048821545,1.3711714970153908,0.21812032904721182,0.28864354999999997,0.5606878820260006
0.0035,1.79969375,1.0,238.97816579763438,0.038704663862475036,1.3685449040851576,0.27144808900352824,0.2886401375,0.5668834619670344
0.004,1.7996,1.0,322.8438478538376,0.0440967706107148,1.366119657876277,0.3237244007365742,0.2886362,0.5725650386369828
0.0045000000000000005,1.7994937500000001,1.0,410.6934032167854,0.04945863190581895,1.363889377762971,0.37380200927791263,0.2886317375,0.5777567625997377
0.005,1.799375,1.0,500.8679277901042,0.05479041739099558,1.3618274584347847,0.42096546796719364,0.28862675,0.5825283492430617
0.0055,1.79924375,1.0,592.2573396123213,0.06009229578309,1.3599101926988022,0.46483843273285563,0.2886212375,0.5869408583912981
0.006,1.7991000000000001,1.0,683.9862481011189,0.0653644348269319,1.3581197422100155,0.5052908324885846,0.2886152,0.5910403387736991
0.006500000000000001,1.79894375,1.0,775.3410059504505,0.07060700134059933,1.3564423464994755,0.5423592848675197,0.2886086375,0.5948624158863134
0.007,1.798775,1.0,865.730538838319,0.07582016120150681,1.3548670677599997,0.5761857384821849,0.28860155,0.598435472638456
0.0075,1.79859375,1.0,954.6643172756358,0.08100407935444887,1.3533849293162805,0.6069728048169869,0.2885939375,0.6017828180233655
0.008,1.7984,1.0,1041.7512932248944,0.08615891983376026,1.3519881464609627,0.6349526350352412,0.2885858,0.6049245687212241
0.0085,1.79819375,1.0,1126.676809290259,0.09128484570532337,1.350669958185825,0.660366471699344,0.2885771375,0.6078781263582644
0.009000000000000001,1.797975,1.0,1209.2067266040635,0.0963820192360728,1.349424187477277,0.6834515183592987,0.28856795,0.6106592385390459
0.0095,1.79774375,1.0,1289.1557938709393,0.10145060161316743,1.3482454072523429,0.7044333943321022,0.2885582375,0.6132816847182713
0.01,1.7975,1.0,1366.4015348227153,0.1064907532439078,1.347128522388054,0.7235217942151776,0.288548,0.6157582555634129
0.0105,1.79724375,1.0,1440.8564037983729,0.1115026336925534,1.3460689693200254,0.7409088152932309,0.2885372375,0.6181003458985183
0.011,1.796975,1.0,1512.4662278622466,0.11648640125483375,1.3450625816648618,0.7567685613263795,0.28852595000000003,0.6203182867818259
0.0115,1.79669375,1.0,1581.2234098796957,0.12144221395636891,1.344105315518194,0.7712575857418272,0.2885141375,0.6224219765054981
0.012,1.7964,1.0,1647.1297742363267,0.12637022868665407,1.3431936104936255,0.7845161360264791,0.28850180000000003,0.6244201075138701
0.0125,1.79609375,1.0,1710.1990482832246,0.13127060086620965,1.342324261873863,0.7966693980827746,0.2884889375,0.6263204710858257
0.013000000000000001,1.7957750000000001,1.0,1770.4744685145981,0.1361434855932977,1.341494147317698,0.8078287864012812,0.28847555,0.6281305718997398
0.0135,1.79544375,1.0,1828.020074687212,0.14098903777250413,1.3407002804013939,0.8180933739573019,0.2884616375,0.6298575221122819
0.014,1.7951000000000001,1.0,1882.8907946227962,0.14580741031382974,1.339940095205558,0.8275513290935349,0.2884472,0.6315074351774113
0.0145,1.79474375,1.0,1935.1490167977715,0.15059875524149963,1.3392112099193876,0.8362810483170677,0.2884322375,0.6330859536512283
0.015,1.794375,1.0,1984.8745047711855,0.15536322446036493,1.338511286482744,0.8443522317600242,0.28841675,0.6345985616192527
0.0155,1.79399375,1.0,2032.1513644128477,0.16010096900865442,1.3378381454275239,0.8518269373449177,0.2884007375,0.6360503427745257
