Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96634603511514,1.002574770306184e-05,1.3793398372067456,0.005000026788656295,0.288653,0.5411393109309941
0.0005,1.79999375,1.0,18.275761723512037,0.005619178819981896,1.3793024969189935,0.012940587636479973,0.2886527375,0.5412296423182937
0.001,1.799975,1.0,21.617444342932963,0.011196868978446873,1.3789383978374399,0.03560871782379437,0.28865195,0.5421099829221753
0.0015,1.79994375,1.0,31.06825307108906,0.0167432727060297,1.3780462874721695,0.07060190087611837,0.2886506375,0.544263407297544
0.002,1.7999,1.0,53.581204464480145,0.02225856549400927,1.3763682084586568,0.11471806907781329,0.2886488,0.5483002922883324
0.0025,1.79984375,1.0,97.11749833275667,0.02774292184957848,1.3739352366169115,0.16457492564887338,0.28864643749999996,0.5541212972457092
0.003,1.7997750000000001,1.0,160.9567283673048,0.03319651530355875,1.3712143975990778,0.21728048517755996,0.28864354999999997,0.5605863233901587
0.0035,1.79969375,1.0,237.68195071856587,0.03861951840999292,1.3685847767662604,0.27061291708186647,0.2886401375,0.566789739592366
0.004,1.7996,1.0,321.46548272539604,0.044012102756927185,1.3661561265266498,0.32291582760835713,0.2886362,0.5724798820376278
0.0045000000000000005,1.7994937500000001,1.0,409.2665689242374,0.04937443897159555,1.3639228419094758,0.37303453120785574,0.2886317375,0.5776790980118964
0.005,1.799375,1.0,499.4124125074433,0.054706696711514395,1.3618583655445171,0.420247482443821,0.28862675,0.582457025782687
0.0055,1.79924375,1.0,590.7894063976303,0.060009044711917967,1.359938854785419,0.464173718373882,0.2886212375,0.5868750663767891
0.006,1.7991000000000001,1.0,682.5171765707058,0.06528165072898075,1.3581464316842722,0.5046799808580307,0.2886152,0.590979379693313
0.006500000000000001,1.79894375,1.0,773.8801122494868,0.0705246815959725,1.3564672731736243,0.5418007811840407,0.2886086375,0.5948057498602065
0.007,1.798775,1.0,864.2848924574579,0.07573830320335798,1.354890409837068,0.5756767992815462,0.28860155,0.5983826435130036
0.0075,1.79859375,1.0,953.2421857952605,0.0809226805146506,1.3534067950276978,0.6065099351502679,0.2885939375,0.6017335370798815
0.008,1.7984,1.0,1040.3588519101704,0.08607797756630685,1.3520086404948821,0.6345320653429534,0.2885858,0.6048785619162782
0.0085,1.79819375,1.0,1125.317594740891,0.0912043574941478,1.3506891938309764,0.6599844203203745,0.2885771375,0.6078351062824613
0.009000000000000001,1.797975,1.0,1207.8774699383227,0.09630198237027732,1.3494423453659758,0.6831043784930942,0.28856795,0.6106187731668561
0.0095,1.79774375,1.0,1287.8710108413934,0.10137101382622614,1.348262404269505,0.7041176409957327,0.2885582375,0.6132439342232903
0.01,1.7975,1.0,1365.1594361654873,0.10641161192515108,1.347144483128311,0.723234290509524,0.288548,0.6157229203876843
0.0105,1.79724375,1.0,1439.652953259205,0.11142393614491508,1.3460840283149196,0.7406467124477201,0.2885372375,0.6180671088817538
0.011,1.796975,1.0,1511.310722293416,0.11640814532705103,1.345076694021743,0.7565292058237627,0.28852595000000003,0.620287229729032
0.0115,1.79669375,1.0,1580.108640023566,0.12136439696507902,1.3441186308668338,0.7710386874356611,0.2885141375,0.6223927547523462
0.012,1.7964,1.0,1646.0539826233269,0.12629284796106222,1.3432062004015377,0.7843156154797868,0.28850180000000003,0.624392551039348
0.0125,1.79609375,1.0,1709.1690390303638,0.1311936542756573,1.3423360914880271,0.7964853598924101,0.2884889375,0.6262946443389704
0.013000000000000001,1.7957750000000001,1.0,1769.4873976707938,0.1360669707678542,1.3415052890164567,0.8076595884225894,0.28847555,0.6281063060388596
0.0135,1.79544375,1.0,1827.0729049833963,0.140912952108602,1.3407108019814313,0.81793755481611,0.2884616375,0.6298346601185265
0.014,1.7951000000000001,1.0,1881.9815460428024,0.14573175124492094,1.3399500471944628,0.8274075842020383,0.2884472,0.6314858590959265
0.0145,1.79474375,1.0,1934.2777217073212,0.1505235205493107,1.339220616771823,0.8361482096817823,0.2884322375,0.6330656031790305
0.015,1.794375,1.0,1984.045906914359,0.155288411876173,1.3385201195185081,0.8442292424041453,0.28841675,0.6345794919680324
0.0155,1.79399375,1.0,2031.3607466990475,0.16002657614065877,1.3378464749123085,0.8517128890851771,0.2884007375,0.6360323960118843
0.016,1.7936,1.0,2076.299665341038,0.16473816282436768,1.3371977463301805,0.8586545891451578,0.2883842,0.6374288261155843
0.0165,1.7931937500000001,1.0,2118.943787112213,0.16942332074696803,1.3365721092985041,0.8651038055255719,0.2883671375,0.6387730077881244
0.017,1.792775,1.0,2159.3929783360463,0.17408219949593526,1.3359676795107003,0.8711046823151718,0.28834955,0.640069254860317
0.0175,1.7923437500000001,1.0,2197.7241418790127,0.17871494582954858,1.3353829265145933,0.8766967871688649,0.2883314375,0.6413210861049327
0.018000000000000002,1.7919,1.0,2234.0121299793186,0.18332170564185446,1.3348164382738266,0.8819155816937553,0.2883128,0.6425317368036636
0.0185,1.79144375,1.0,2268.3403359411445,0.18790262482689946,1.3342668027520435,0.8867928689551613,0.2882936375,0.6437044151081839
0.019,1.790975,1.0,2300.794856617271,0.19245784886736253,1.3337326585140266,0.8913572296579881,0.28827395,0.6448421959220668
0.0195,1.79049375,1.0,2331.4567908726754,0.19698752194724004,1.3332127620902232,0.8956344068445498,0.2882537375,0.6459478800389169
0.02,1.79,1.0,2360.4003357645856,0.2014917869877124,1.3327059969197304,0.8996476288298825,0.288233,0.6470239783598482
0.0205,1.78949375,1.0,2387.6946504263196,0.20597078551772116,1.3322113464324228,0.9034178838729628,0.2882117375,0.6480727720075152
0.021,1.788975,1.0,2413.428731533977,0.21042466167550067,1.3317276465573509,0.906964116176746,0.28818995000000003,0.6490968383594429
0.021500000000000002,1.78844375,1.0,2437.671308829362,0.21485355613052684,1.3312539713972769,0.9103035294537617,0.2881676375,0.6500982348008039
0.022,1.7879,1.0,2460.4822236259106,0.2192576076932509,1.3307895147958422,0.9134517498118631,0.2881448,0.6510787528735055
0.0225,1.78734375,1.0,2481.924406283294,0.22363695517412407,1.3303334705966883,0.9164229705970629,0.28812143749999997,0.6520401728429429
0.023,1.786775,1.0,2502.0636177421443,0.2279917373835976,1.3298850326434568,0.9192301035996853,0.28809755,0.6529842641512291
0.0235,1.78619375,1.0,2520.962063185646,0.23232209190781625,1.3294434528741157,0.9218849227609559,0.28807313749999996,0.6539126637703454
0.024,1.7856,1.0,2538.684528890487,0.2366281569571927,1.3290079803004533,0.9243981705828891,0.2880482,0.6548270054165068
0.0245,1.78499375,1.0,2555.296795694443,0.2409100706334385,1.3285778740702654,0.9267796645900804,0.2880227375,0.6557288924472731
0.025,1.784375,1.0,2570.8447104116026,0.24516796654615935,1.3281525975540678,0.9290384210966321,0.28799675,0.6566194920871111
0.025500000000000002,1.78374375,1.0,2585.3755693179864,0.24940197830496094,1.3277316141223754,0.9311827009897213,0.2879702375,0.6574999652574696
0.026000000000000002,1.7831000000000001,1.0,2598.9379967146238,0.2536122395194489,1.3273143871457036,0.9332200832815483,0.2879432,0.6583714667328842
