Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.96829858540612,3.543770027471503e-05,1.379339618456813,0.005000331375913542,0.288653,0.5411398401436212
0.0005,1.79999375,1.0,18.2861218973299,0.005644448231604275,1.3793013462374661,0.013011284795005063,0.2886527375,0.5412324258368808
0.001,1.799975,1.0,21.64666309424038,0.01122199664864945,1.3789354145151123,0.035741251808342374,0.28865195,0.5421171926857782
0.0015,1.79994375,1.0,31.137724230091997,0.016768259429880833,1.378040371979382,0.07078324515019933,0.2886506375,0.5442776694951867
0.002,1.7999,1.0,53.73106301434349,0.022283412062074875,1.3763584930891748,0.11493279477400722,0.2886488,0.5483236118611148
0.0025,1.79984375,1.0,97.36962491034649,0.02776762904805853,1.373923095023945,0.16480850826126947,0.28864643749999996,0.554150251937863
0.003,1.7997750000000001,1.0,161.28496743085933,0.033221083914187724,1.3712021175011533,0.2175214534383758,0.28864354999999997,0.5606153952890944
0.0035,1.79969375,1.0,238.05291019260474,0.03864394921012659,1.3685733546549632,0.2708525847002186,0.2886401375,0.5668165887703658
0.004,1.7996,1.0,321.86017563309895,0.04403639651958031,1.3661456758049597,0.32314789070119504,0.2886362,0.5725042859991369
0.0045000000000000005,1.7994937500000001,1.0,409.6752854201927,0.049398596465493785,1.3639132501556934,0.3732548197483372,0.2886317375,0.577701359569897
0.005,1.799375,1.0,499.829432306842,0.0547307187012271,1.361849505747866,0.4204535788760858,0.28862675,0.5824774719069681
0.0055,1.79924375,1.0,591.2101560697904,0.060032931956843484,1.3599306358132255,0.4643645311387929,0.2886212375,0.5868939330455588
0.006,1.7991000000000001,1.0,682.9384717333425,0.06530540398520183,1.3581387748357667,0.5048553355910332,0.2886152,0.5909968684921428
0.006500000000000001,1.79894375,1.0,774.2966179696326,0.07054830155524221,1.356460164098849,0.5419611387258342,0.2886086375,0.594821911385911
0.007,1.798775,1.0,864.7060887273881,0.07576179079713886,1.3548836069927608,0.5758228374152911,0.28860155,0.5983980404585705
0.0075,1.79859375,1.0,953.6498374310114,0.08094603630676726,1.3534005255910722,0.6066428175706219,0.2885939375,0.6017476674488328
0.008,1.7984,1.0,1040.7571033657043,0.08610120232875565,1.3520027776067154,0.634652812301497,0.2885858,0.604891723715425
0.0085,1.79819375,1.0,1125.7102977209727,0.09122745202043665,1.3506836350938538,0.6600940762959984,0.2885771375,0.6078475385119924
0.009000000000000001,1.797975,1.0,1208.2575725665417,0.0963249472099206,1.3494371520751047,0.6832040432385907,0.28856795,0.6106303467781893
0.0095,1.79774375,1.0,1288.2403071616131,0.10139384977555126,1.3482575178016698,0.7042082802589834,0.2885582375,0.6132547872915167
0.01,1.7975,1.0,1365.5276293448135,0.10643432011321528,1.3471397511564942,0.7233167467868626,0.288548,0.6157333965784672
0.0105,1.79724375,1.0,1440.011822279605,0.11144651702866201,1.3460795370633818,0.740721870373715,0.2885372375,0.6180770217665669
0.011,1.796975,1.0,1511.6480121270765,0.11643059926242236,1.3450725740947673,0.7565978833756537,0.28852595000000003,0.6202962965803933
0.0115,1.79669375,1.0,1580.4308835644447,0.12138672474996776,1.344114781352114,0.7711015117192306,0.2885141375,0.6224012029814632
0.012,1.7964,1.0,1646.3721645694166,0.12631505092093387,1.3432024763139288,0.7843731286983764,0.28850180000000003,0.6244007023341428
0.0125,1.79609375,1.0,1709.475453792676,0.13121573279078144,1.3423325719546286,0.7965381376664947,0.2884889375,0.6263023283766869
0.013000000000000001,1.7957750000000001,1.0,1769.7804123349304,0.13608892537497125,1.34150198124863,0.8077081135725336,0.28847555,0.6281135102144784
0.0135,1.79544375,1.0,1827.3386850258632,0.14093478271989685,1.3407078493039435,0.8179823078006947,0.2884616375,0.6298410759651829
0.014,1.7951000000000001,1.0,1882.2399717810783,0.14575345974587145,1.339947218405458,0.8274488557059511,0.2884472,0.6314919920229334
0.0145,1.79474375,1.0,1934.5386469427951,0.15054510801442153,1.339217799495782,0.836186299310448,0.2884322375,0.6330716980396668
