Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.966825897395136,1.10896934764699e-05,1.3793397834452659,0.005000032749958415,0.288653,0.5411394409939375
0.0005,1.79999375,1.0,18.276555588622234,0.0056202367978611285,1.37930240873462,0.012943540674897329,0.2886527375,0.5412298556381228
0.001,1.799975,1.0,21.619004946875798,0.011197921021906794,1.3789382384441389,0.03561425899236205,0.28865195,0.54211036812772
0.0015,1.79994375,1.0,31.07149351185352,0.016744318848357947,1.3780460114005748,0.07060948507479142,0.2886506375,0.5442640729085346
0.002,1.7999,1.0,53.5878132947862,0.022259605768305456,1.3763677797202876,0.11472705121350656,0.2886488,0.5483013213916489
0.0025,1.79984375,1.0,97.12838317771794,0.027743956288758954,1.3739347121130212,0.16458469844381038,0.28864643749999996,0.5541225480770151
0.003,1.7997750000000001,1.0,160.97077772861638,0.03319754394035325,1.3712138717272384,0.21729056866899604,0.28864354999999997,0.5605875683586524
0.0035,1.79969375,1.0,237.6977583721438,0.03862054127694778,1.3685842898553955,0.27062294749027765,0.2886401375,0.5667908841575058
0.004,1.7996,1.0,321.4822541153175,0.04401311988640688,1.3661556823214929,0.322925540747063,0.2886362,0.5724809193357208
0.0045000000000000005,1.7994937500000001,1.0,409.28390092897865,0.04937545039578477,1.3639224350649806,0.37304375222574937,0.2886317375,0.577680042271604
0.005,1.799375,1.0,499.43006687302255,0.054707702462419704,1.3618579903936199,0.42025610993552776,0.28862675,0.5824578915442951
0.0055,1.79924375,1.0,590.8071993805167,0.060010044821345025,1.3599385071560024,0.4641817064056866,0.2886212375,0.5868758643696059
0.006,1.7991000000000001,1.0,682.5349727317407,0.06528264522858034,1.3581461081993214,0.5046873220577934,0.2886152,0.5909801185640307
0.006500000000000001,1.79894375,1.0,773.8793432533186,0.070525670243531,1.3564672863009064,0.5418076928267869,0.2886086375,0.5948057200167973
0.007,1.798775,1.0,864.3080369572692,0.07573928663776192,1.354890035981538,0.575682859130587,0.28860155,0.5983834896716287
0.0075,1.79859375,1.0,953.273805655933,0.08092365857878113,1.3534063086853336,0.6065153631425105,0.2885939375,0.6017346332315264
0.008,1.7984,1.0,1040.374840444842,0.08607894996945183,1.352008405096871,0.6345371279713293,0.2885858,0.6048790903735879
