Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,17.969316755448997,5.214994603195626e-05,1.3793395043929533,0.005000715440063943,0.288653,0.5411401160934586
0.0005,1.79999375,1.0,18.292726126858202,0.005661066734884258,1.3793006128904584,0.013057945286600349,0.2886527375,0.5412341998116157
0.001,1.799975,1.0,21.66571522428236,0.011238521935266015,1.3789334703197285,0.03582855445859916,0.28865195,0.5421218911717075
0.0015,1.79994375,1.0,31.183330048362212,0.01678469202271237,1.3780364922158057,0.07090261376723968,0.2886506375,0.5442870234476055
0.002,1.7999,1.0,53.829633977415206,0.022299752481039634,1.3763521100925118,0.11507407967371348,0.2886488,0.5483389324901591
0.0025,1.79984375,1.0,97.53544611371657,0.027783877810203434,1.373915118183443,0.16496216254391474,0.28864643749999996,0.5541692742151207
0.003,1.7997750000000001,1.0,161.5007711689135,0.03323724153362221,1.3711940506472051,0.2176799400748012,0.28864354999999997,0.5606344922325259
0.0035,1.79969375,1.0,238.2967662513947,0.038660016198081334,1.3685658509974534,0.2710101971343613,0.2886401375,0.5668342266534534
0.004,1.7996,1.0,322.11962785470064,0.04405237338443081,1.3661388094910418,0.3233004887152977,0.2886362,0.5725203194658246
0.0045000000000000005,1.7994937500000001,1.0,409.9439606082219,0.049414483712794215,1.3639069474958418,0.37339966573188227,0.2886317375,0.5777159871309268
0.005,1.799375,1.0,500.1035973620447,0.054746516833867796,1.3618436829860932,0.4205890863780992,0.28862675,0.5824909090658792
0.0055,1.79924375,1.0,591.486713424561,0.06004864147409828,1.3599252351031004,0.464489986219456,0.2886212375,0.5869063301529909
0.006,1.7991000000000001,1.0,683.215366616308,0.06532102538439015,1.3581337436829963,0.5049706249045238,0.2886152,0.5910083598074041
0.006500000000000001,1.79894375,1.0,774.5770121458555,0.07056383539195728,1.3564553793034273,0.5420664945394085,0.2886086375,0.5948327887935261
0.007,1.798775,1.0,864.9754653691855,0.07577723737953342,1.3548792570931452,0.5759189247466672,0.28860155,0.5984078854751831
0.0075,1.79859375,1.0,953.9188791852977,0.08096139623169482,1.3533963886249227,0.6067301691076507,0.2885939375,0.6017569914121894
0.008,1.7984,1.0,1041.0268017621356,0.08611647625325194,1.3519988078589056,0.6347321267008667,0.2885858,0.6049006354142515
0.0085,1.79819375,1.0,1125.9684640818646,0.09124264017251545,1.3506799812598445,0.6601661679586691,0.2885771375,0.6078557102793213
0.009000000000000001,1.797975,1.0,1208.5084745998902,0.096340050215427,1.3494337244820678,0.6832695592685276,0.28856795,0.6106379853143825
0.0095,1.79774375,1.0,1288.488519707946,0.10140886826450574,1.3482542338878736,0.7042678327634099,0.2885582375,0.6132620809284766
0.01,1.7975,1.0,1365.757552655571,0.10644925407169688,1.347136796534976,0.7233710374338417,0.288548,0.6157399377915644
0.0105,1.79724375,1.0,1440.2271045519894,0.11146136710766624,1.346076843070851,0.7407714104065451,0.2885372375,0.6180829677618419
0.011,1.796975,1.0,1511.8602437142117,0.11644536606411884,1.345069981964527,0.7566430906569599,0.28852595000000003,0.6203020011065081
0.0115,1.79669375,1.0,1580.648235456057,0.12140140927194135,1.3441121850925022,0.7711427872733042,0.2885141375,0.6224069007361719
0.012,1.7964,1.0,1646.573867702556,0.12632965272106086,1.3432001157122382,0.7844109795846378,0.28850180000000003,0.6244058691808237
0.0125,1.79609375,1.0,1709.6612423003912,0.13123025239700345,1.342330438109035,0.7965729119314182,0.2884889375,0.6263069870665692
0.013000000000000001,1.7957750000000001,1.0,1769.9517506035693,0.13610336316163762,1.3415000471814775,0.8077401128276395,0.28847555,0.6281177224969663
0.0135,1.79544375,1.0,1827.526289815095,0.14094914076266526,1.340705765241974,0.8180116782557026,0.2884616375,0.6298456043714313
0.014,1.7951000000000001,1.0,1882.423197531273,0.1457677373028212,1.3399452128908858,0.8274759380269148,0.2884472,0.631496340027329
0.0145,1.79474375,1.0,1934.701931963504,0.15055930475782756,1.3392160365625896,0.836211373690486,0.2884322375,0.6330755119220914
0.015,1.794375,1.0,1984.4433280522867,0.1553239951034067,1.3385158826914632,0.8442877452542316,0.28841675,0.6345886389209807
0.0155,1.79399375,1.0,2031.7273788457298,0.16006195891505842,1.3378426120894114,0.8517671811919597,0.2884007375,0.636040718930496
0.016,1.7936,1.0,2076.6582922119037,0.16477334776368563,1.3371940089572485,0.8587049862537125,0.2883842,0.6374368632759535
0.0165,1.7931937500000001,1.0,2119.301607180996,0.169458309449949,1.3365684180437292,0.8651506397573611,0.2883671375,0.6387809310444565
0.017,1.792775,1.0,2159.732762330158,0.17411699161277588,1.3359642072896194,0.8711483221492702,0.28834955,0.6400766945799032
0.0175,1.7923437500000001,1.0,2198.0382638955766,0.17874954189109363,1.3353797446356854,0.8767375345919769,0.2883314375,0.6413278918625716
0.018000000000000002,1.7919,1.0,2234.3019152230454,0.1833561066127635,1.3348135268408388,0.8819536828779877,0.2883128,0.6425379535854558
0.0185,1.79144375,1.0,2268.6214151619697,0.18793683351727658,1.3342640002330923,0.8868285095473765,0.2882936375,0.6437103895030971
0.019,1.790975,1.0,2301.0695401085036,0.19249186668423005,1.3337299391457547,0.8913906095955346,0.28827395,0.6448479837939123
0.0195,1.79049375,1.0,2331.7171580694535,0.19702134922225129,1.3332102014542917,0.8956657300068107,0.2882537375,0.6459533215777753
0.02,1.79,1.0,2360.6409563113816,0.2015254242399677,1.3327036450341692,0.8996770732284607,0.288233,0.6470289686893418
0.0205,1.78949375,1.0,2387.9229501650407,0.2060042348460067,1.3322091277608528,0.9034455829019354,0.2882117375,0.6480774726797622
0.021,1.788975,1.0,2413.6314458989004,0.2104579216751749,1.3317256870561018,0.9069902323292849,0.28818995000000003,0.6491009838876186
0.021500000000000002,1.78844375,1.0,2437.8583772382417,0.21488662915162532,1.33125217214556,0.9103281646876843,0.2881676375,0.6501020358700522
0.022,1.7879,1.0,2460.6610686263907,0.21929049568238454,1.3307878026286357,0.9134750016700308,0.2881448,0.6510823648983378
0.0225,1.78734375,1.0,2482.0984027536333,0.2236696594504562,1.3303318120567647,0.916444935290691,0.28812143749999997,0.652043666911015
0.023,1.786775,1.0,2502.232011417284,0.22802425863884396,1.3298834339813812,0.9192508760704844,0.28809755,0.6529876275020782
0.0235,1.78619375,1.0,2521.1260437173587,0.2323544314305514,1.329441901953921,0.9219045864879143,0.28807313749999996,0.6539159223118085
0.024,1.7856,1.0,2538.8398740896346,0.23666031446095417,1.329006516188783,0.9244168102786087,0.2880482,0.6548300775042095
