Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.301837069521376,0.0005903011252920236,1.3793024239908498,0.005089911853995705,0.288653,0.5412298187329899
0.0005,1.79999375,1.0,18.791536510139522,0.006196199311644022,1.3792456014699621,0.014629771897332389,0.2886527375,0.5413672632834396
0.001,1.799975,1.0,22.563973240669892,0.011770652841428579,1.3788427574446902,0.03869639328011418,0.28865195,0.5423410877924224
0.0015,1.79994375,1.0,32.968488822275674,0.01731383809518757,1.3778867939440198,0.07478650650002204,0.2886506375,0.544647866590274
0.002,1.7999,1.0,57.36922329561385,0.022825930462233506,1.3761266549659086,0.11964694248256036,0.2886488,0.5488799088780496
0.0025,1.79984375,1.0,103.23399044359545,0.028307104348549845,1.373644995375944,0.16991984547448125,0.28864643749999996,0.5548131933370881
0.003,1.7997750000000001,1.0,168.74558540734077,0.03375753318509689,1.3709262961688036,0.22278347892053216,0.28864354999999997,0.5612681212069293
0.0035,1.79969375,1.0,246.38997508875207,0.03917738942517129,1.3683189586148594,0.2760784510439618,0.2886401375,0.5674143645563312
0.004,1.7996,1.0,330.6775537546386,0.044566844557058415,1.3659138568518585,0.3282023816483633,0.2886362,0.5730454380223138
0.0045000000000000005,1.7994937500000001,1.0,418.7729160103765,0.04992606910698526,1.363700972373585,0.37804895442213643,0.2886317375,0.5781938861432043
0.005,1.799375,1.0,509.08181161046326,0.055255232622181696,1.3616538764532278,0.4249362911314387,0.28862675,0.5829288062702598
0.0055,1.79924375,1.0,600.533802340092,0.06055450380117645,1.3597492513819054,0.4685129992251025,0.2886212375,0.5873101917415774
0.006,1.7991000000000001,1.0,692.2508396179732,0.06582405020998104,1.35797012584537,0.5086667352931638,0.2886152,0.5913819802367665
0.006500000000000001,1.79894375,1.0,783.5444315404962,0.07106403864156902,1.3563028086509934,0.5454453543705275,0.2886086375,0.5951795553170076
0.007,1.798775,1.0,873.8275984422044,0.07627463489853542,1.3547366876285971,0.57899774007318,0.28860155,0.5987304925073058
0.0075,1.79859375,1.0,962.6092091356772,0.08145600369213243,1.353263072658999,0.6095302460224848,0.2885939375,0.6020574027280703
0.008,1.7984,1.0,1049.5294272401593,0.0866083093816327,1.3518739185112516,0.6372762897736057,0.2885858,0.6051809485699524
0.0085,1.79819375,1.0,1134.2633184698589,0.0917317145636698,1.3505628061457973,0.6624773641568331,0.2885771375,0.6081177262346434
0.009000000000000001,1.797975,1.0,1216.573788885936,0.09682638130138689,1.3493237324984728,0.6853699640528548,0.28856795,0.6108830673256869
0.0095,1.79774375,1.0,1296.3022910419159,0.1018924712913756,1.3481510169741506,0.7061782839907249,0.2885582375,0.6134912926653848
0.01,1.7975,1.0,1373.3148410771244,0.10693014451714003,1.3470398199177125,0.725110643631865,0.288548,0.6159546026514084
0.0105,1.79724375,1.0,1447.524355770552,0.1119395601623339,1.3459856457428232,0.7423575785593176,0.2885372375,0.6182842249359747
0.011,1.796975,1.0,1518.891024840114,0.116920876750244,1.3449842128160416,0.7580915641016777,0.28852595000000003,0.6204907299352554
0.0115,1.79669375,1.0,1587.4127601882267,0.12187425275229737,1.3440314721565678,0.7724676657048044,0.2885141375,0.622584012008242
0.012,1.7964,1.0,1653.075939881968,0.12679984402801744,1.3431240970106186,0.7856248529666369,0.28850180000000003,0.6245722386819119
0.0125,1.79609375,1.0,1715.9044871825195,0.13169780628268463,1.342258799561254,0.7976870101446333,0.2884889375,0.6264633741163563
0.013000000000000001,1.7957750000000001,1.0,1775.9408049374395,0.13656829444053545,1.3414325014361954,0.8087644312700702,0.28847555,0.6282648181218828
0.0135,1.79544375,1.0,1833.2620691358914,0.1414114639472386,1.3406420992321166,0.8189551260082099,0.2884616375,0.6299839293071965
0.014,1.7951000000000001,1.0,1887.9175835899186,0.14622746728630176,1.3398851188566718,0.8283463946026255,0.2884472,0.6316266134559505
0.0145,1.79474375,1.0,1939.9640599987736,0.15101645614954962,1.3391592629210394,0.8370158607188484,0.2884322375,0.6331983238994174
0.015,1.794375,1.0,1989.4791001664232,0.15577858222880692,1.3384622340363979,0.8450325257241553,0.28841675,0.6347044519486309
0.0155,1.79399375,1.0,2036.541791060748,0.16051399622185414,1.3377919199192023,0.8524578389068852,0.2884007375,0.636149932516898
0.016,1.7936,1.0,2081.255451889347,0.1652228493404321,1.33714612894055,0.8593465044327444,0.2883842,0.6375398206007719
0.0165,1.7931937500000001,1.0,2123.6917923536894,0.16990528966057633,1.3365231544434835,0.8657474493400944,0.2883671375,0.6388780820261715
0.017,1.792775,1.0,2163.925098763511,0.17456146466684888,1.3359213886471515,0.8717043891960025,0.28834955,0.6401684331931423
0.0175,1.7923437500000001,1.0,2202.0405350955734,0.17919152184381176,1.3353392237707031,0.8772564149337605,0.2883314375,0.6414145567629537
0.018000000000000002,1.7919,1.0,2238.12148763955,0.1837956075592378,1.3347751697458363,0.8824385671067813,0.2883128,0.6426198524287197
0.0185,1.79144375,1.0,2272.2649833129117,0.18837386919743038,1.3342276874956525,0.8872822653711954,0.2882936375,0.6437877962733052
0.019,1.790975,1.0,2304.5445094530605,0.19292645081038973,1.3336955509322983,0.8918158152444228,0.28827395,0.6449211711989474
0.0195,1.79049375,1.0,2335.0313938538816,0.1974534955389841,1.3331776193893667,0.8960647077116815,0.2882537375,0.6460225572003644
0.02,1.79,1.0,2363.8027293001956,0.2019551465240817,1.332672752200451,0.9000519181020992,0.288233,0.6470945151255657
0.0205,1.78949375,1.0,2390.93773373609,0.20643154635110522,1.3321798393132889,0.9037981947866057,0.2882117375,0.6481395228118546
0.021,1.788975,1.0,2416.51217976574,0.21088283700941504,1.3316978498585723,0.9073223164415211,0.28818995000000003,0.6491598737219388
0.021500000000000002,1.78844375,1.0,2440.605351794333,0.21530916130287708,1.3312257592818943,0.9106412924192919,0.2881676375,0.6501578328703208
0.022,1.7879,1.0,2463.2755586628605,0.21971065759704708,1.3307627799870712,0.9137705979123627,0.2881448,0.6511351510689553
0.0225,1.78734375,1.0,2484.5841291106403,0.22408746425748088,1.330308124377919,0.9167242913458997,0.28812143749999997,0.6520935681439454
0.023,1.786775,1.0,2504.5951609719637,0.22843971964973428,1.329861004858253,0.9195151636942213,0.28809755,0.653034813373417
0.0235,1.78619375,1.0,2523.3752841257815,0.23276756213936298,1.3294206338318904,0.9221548702955491,0.28807313749999996,0.6539606058858278
0.024,1.7856,1.0,2540.981822446806,0.23707112704201996,1.3289863331224796,0.9246540656447791,0.2880482,0.6548724254420437
0.0245,1.78499375,1.0,2557.4824263919186,0.24135055501398095,1.328557345880781,0.9270224753033849,0.2880227375,0.6557719083793907
0.025,1.784375,1.0,2572.925691033309,0.2456059803113039,1.3281331112429016,0.9292690301230396,0.28799675,0.6566602720218546
0.025500000000000002,1.78374375,1.0,2587.3577685150076,0.24983753592901048,1.32771310483772,0.9314019194202688,0.2879702375,0.6575386508852727
0.026000000000000002,1.7831000000000001,1.0,2600.826110422258,0.25404535486212243,1.327296802294115,0.9334286575552715,0.2879432,0.658408173495048
0.0265,1.78244375,1.0,2613.379356040492,0.25822957010566144,1.326883679240965,0.9353561486700467,0.2879156375,0.6592699625187814
0.027,1.781775,1.0,2625.067226710895,0.2623903146546492,1.3264732113071491,0.9371907444275929,0.28788755,0.6601251348813697
0.0275,1.7810937500000001,1.0,2635.9322584158963,0.26652771924036694,1.326064949670518,0.9389383060290749,0.2878589375,0.6609746447588094
0.028,1.7804,1.0,2646.0172572117044,0.27064191610376503,1.3256584506461262,0.9406042402784341,0.2878298,0.6618194308761627
0.0285,1.77969375,1.0,2655.376155756277,0.27473303959083917,1.3252531748918457,0.9421935265467205,0.2878001375,0.6626606257103778
0.029,1.778975,1.0,2664.03993894856,0.27880121665392754,1.3248488010417125,0.9437107958039773,0.28776995,0.6634989045336794
0.029500000000000002,1.7782437500000001,1.0,2672.0401137243475,0.2828465742453684,1.3244450077297634,0.9451603336598913,0.2877392375,0.664334939283271
0.03,1.7775,1.0,2679.4086635525896,0.2868692393175,1.3240414735900348,0.946546110536429,0.287708,0.6651693985765268
0.0305,1.77674375,1.0,2686.1780052210297,0.29086933882266064,1.3236378772565631,0.9478718088463001,0.2876762375,0.6660029477195976
0.031,1.775975,1.0,2692.380947911828,0.2948469997131884,1.3232338973633848,0.9491408475068902,0.28764395,0.6668362487094286
0.0315,1.7751937500000001,1.0,2698.050654566643,0.2988023489414216,1.3228292125445364,0.9503564040797806,0.2876111375,0.6676699602291918
0.032,1.7744,1.0,2703.2112355888744,0.30273551270684823,1.322423587016447,0.9515214449926452,0.2875778,0.668504561656402
0.0325,1.77359375,1.0,2707.9078464118047,0.3066466153469738,1.3220165952319802,0.952638709423663,0.2875439375,0.6693409196275606
0.033,1.772775,1.0,2712.1603159997535,0.3105357799733191,1.3216080452495975,0.9537107779002093,0.28750955,0.6701794171898369
0.0335,1.7719460246958074,1.0,2716.083329972424,0.3144031290993672,1.3211979097106545,0.9547400765923316,0.28747473303722393,0.6710200982063337
0.034,1.7711160657431606,1.0,2720.1375306670116,0.31824878523860106,1.3207861612565075,0.9557288708041493,0.28743987476121274,0.6718630062063584
0.0345,1.7702861067905138,1.0,2724.3661259596547,0.32207287014209546,1.320372853612542,0.9566792862338765,0.28740501648520156,0.6727080187122343
0.035,1.7694561478378672,1.0,2728.739876649941,0.3258755056523698,1.3199582562169427,0.9575933342441483,0.28737015820919043,0.6735545735925167
