Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.933953078514303,0.001003249080343882,1.379232851985022,0.005258534912519175,0.288653,0.5413980994110534
0.0005,1.79999375,1.0,19.53598989132284,0.0066068309551924505,1.3791648398594907,0.015926240048056896,0.2886527375,0.5415625772140523
0.001,1.799975,1.0,23.615912917086494,0.012178981167111082,1.3787387905776147,0.04097029416521193,0.28865195,0.5425922465299927
0.0015,1.79994375,1.0,34.75087500303491,0.01771987602079626,1.377741319949376,0.07781827667473097,0.2886506375,0.5449983903153801
0.002,1.7999,1.0,60.55540883991272,0.0232296908360178,1.3759295893682066,0.12318568876837989,0.2886488,0.5493524994816695
0.0025,1.79984375,1.0,108.03826597054992,0.028708599947078528,1.3734230034781958,0.17373687057927292,0.28864643749999996,0.5553420295705465
0.003,1.7997750000000001,1.0,174.66498285910438,0.03415677671021374,1.3707117656019312,0.2266995936018043,0.28864354999999997,0.561775468253504
0.0035,1.79969375,1.0,252.90247855108282,0.03957439350895067,1.36812321749054,0.27995805996924134,0.2886401375,0.5678740329860095
0.004,1.7996,1.0,337.5024907135483,0.04496162176141712,1.3657365359491513,0.3319479830476373,0.2886362,0.5734591398976886
0.0045000000000000005,1.7994937500000001,1.0,425.76857288820656,0.050318631926413816,1.3635393043585113,0.38159697026734446,0.2886317375,0.5785687952376584
0.005,1.799375,1.0,516.1683822063654,0.05564559349254241,1.3615052397180507,0.42825061893851274,0.28862675,0.5832715614043198
0.0055,1.79924375,1.0,607.6371290186611,0.0609426750202292,1.3596120047013511,0.4715782915802462,0.2886212375,0.5876250193707762
0.006,1.7991000000000001,1.0,699.3296515244223,0.06621004410909466,1.357842684605653,0.5114816282468345,0.2886152,0.5916728733234029
0.006500000000000001,1.79894375,1.0,790.5513862119303,0.07144786741105001,1.3561841997786044,0.5480179092099366,0.2886086375,0.5954490300640155
0.007,1.798775,1.0,880.7258683958546,0.07665631069934455,1.354626086362804,0.581341502283545,0.28860155,0.5989806724202843
0.0075,1.79859375,1.0,969.3765041458142,0.08183553861882349,1.3531596736929488,0.6116615902932043,0.2885939375,0.602290321674394
0.008,1.7984,1.0,1056.1381816213316,0.08698571534322239,1.3517771959888796,0.6392128441726715,0.2885858,0.6053979731575301
0.0085,1.79819375,1.0,1140.6998799042913,0.09210700365268844,1.350472176654677,0.6642366843403156,0.2885771375,0.6083203233129237
0.009000000000000001,1.797975,1.0,1222.8226296553037,0.09719956540140572,1.3492387634021357,0.6869689749457805,0.28856795,0.6110723409991936
0.0095,1.79774375,1.0,1302.350964954584,0.102263561880112,1.3480713297543845,0.707632837833597,0.2885582375,0.6136682060045107
0.01,1.7975,1.0,1379.1698404609267,0.10729915372882302,1.3469648707145525,0.726435226285305,0.288548,0.6161204671238325
0.0105,1.79724375,1.0,1453.179532082778,0.11230649960650484,1.3459151282223585,0.7435654647596944,0.2885372375,0.6184398088868281
0.011,1.796975,1.0,1524.337023590105,0.11728575788054049,1.3449179129214313,0.7591947559913478,0.28852595000000003,0.6206365859245024
0.0115,1.79669375,1.0,1592.644487388695,0.12223708675543081,1.3439691661173585,0.7734769092725574,0.2885141375,0.6227207039557686
0.012,1.7964,1.0,1658.1117009185002,0.12716064317366757,1.3430653243003388,0.7865496368133041,0.28850180000000003,0.6247008394856614
0.0125,1.79609375,1.0,1720.745498644491,0.13205658197997852,1.342203340700595,0.7985358811788138,0.2884889375,0.626584418409925
0.013000000000000001,1.7957750000000001,1.0,1780.5879410588127,0.13692505801909136,1.3413801685483515,0.8095450002690628,0.28847555,0.6283787644193212
0.0135,1.79544375,1.0,1837.698337500896,0.14176622537560984,1.340592925812029,0.8196742372923475,0.2884616375,0.6300907490012808
0.014,1.7951000000000001,1.0,1892.1587306591457,0.14658023851487836,1.3398387917163401,0.8290100032080272,0.2884472,0.6317270269285014
0.0145,1.79474375,1.0,1944.029600500206,0.15136724918898198,1.3391154520920376,0.8376292528025543,0.2884322375,0.6332930808431535
0.015,1.794375,1.0,1993.3731826972194,0.15612740804033612,1.3384207949206386,0.8456004640581274,0.28841675,0.6347938952974588
0.0155,1.79399375,1.0,2040.2697744004515,0.1608608657113563,1.33775270818366,0.8529845632539533,0.2884007375,0.6362344008756486
0.016,1.7936,1.0,2084.805831146313,0.16556777199953043,1.3371091874567198,0.8598358505129985,0.2883842,0.6376192465952493
0.0165,1.7931937500000001,1.0,2127.0772304608095,0.17024827721792207,1.336488281907168,0.8662027688365627,0.2883671375,0.6389529213621246
0.017,1.792775,1.0,2167.1614173259422,0.17490252903030534,1.3358883627030982,0.872128671264125,0.28834955,0.6402391830377294
0.0175,1.7923437500000001,1.0,2205.13193233004,0.17953067372937873,1.3353079502199243,0.8776523694498318,0.2883314375,0.6414814366049515
0.018000000000000002,1.7919,1.0,2241.071754398493,0.1841328576078408,1.3347455648330608,0.882808625889082,0.2883128,0.6426830574763873
0.0185,1.79144375,1.0,2275.0682636078855,0.18870922644023178,1.3341997690953717,0.8876286366588243,0.2882936375,0.6438473033692609
0.019,1.790975,1.0,2307.2068537957057,0.1932599254972735,1.333669221973967,0.8921404569522255,0.28827395,0.644977201234973
0.0195,1.79049375,1.0,2337.5768604734217,0.19778510034556115,1.3331526107472143,0.8963693436220721,0.2882537375,0.6460756950010049
0.02,1.79,1.0,2366.2419102894146,0.20228489258462548,1.3326489337339396,0.900338134653588,0.288233,0.6471450474670698
