Time [s],Phi [rad],STIM [ ],Fsee [N],Gamma [ ],Lcerel [ ],q [ ],Lmtc [m],fisomrel [ ]
0.0,1.8,1.0,18.233399786563673,0.000524439530481367,1.3793100279427668,0.005071036678003251,0.288653,0.5412114244325812
0.0005,1.79999375,1.0,18.70381624733547,0.006130707148296798,1.3792552223295251,0.014430210184205074,0.2886527375,0.5413439934176737
0.001,1.799975,1.0,22.42719420313021,0.011705528037330099,1.3788564523423075,0.038339544709196746,0.28865195,0.5423079991026816
0.0015,1.79994375,1.0,32.71940658166858,0.017249078589772697,1.3779074336376478,0.07430702018513051,0.2886506375,0.5445981237289759
0.002,1.7999,1.0,56.90049839580855,0.022761534206420016,1.376156102960821,0.11908486443933651,0.2886488,0.5488092672363785
0.0025,1.79984375,1.0,102.4973271497196,0.028243069305658227,1.3736794876556109,0.16931213811737317,0.28864643749999996,0.5547309965096944
0.003,1.7997750000000001,1.0,167.83087375922966,0.033693857327482354,1.3709597807689893,0.222158854367095,0.28864354999999997,0.5611889064152533
0.0035,1.79969375,1.0,245.37934255182353,0.039114070738021825,1.3683495652204325,0.2754588486108158,0.2886401375,0.5673424674806071
0.004,1.7996,1.0,329.6139578863781,0.04450388103696525,1.3659416547078813,0.32760364530112124,0.2886362,0.5729805655282454
0.0045000000000000005,1.7994937500000001,1.0,417.66782603688466,0.04986345872295602,1.3637266339020158,0.3774815948345144,0.2886317375,0.5781343615762404
0.005,1.799375,1.0,507.98048856867814,0.05519297351313096,1.3616770687300932,0.4244057852807798,0.28862675,0.5828753123558912
0.0055,1.79924375,1.0,599.417062578888,0.06049259387292101,1.3597709021182176,0.4680223250802329,0.2886212375,0.5872605165466961
0.006,1.7991000000000001,1.0,691.138393310121,0.06576248755008478,1.3579902125768695,0.5082160189502751,0.2886152,0.5913361214896933
0.006500000000000001,1.79894375,1.0,782.4412413261659,0.07100282130311844,1.3563215309385575,0.5450333889229816,0.2886086375,0.595137010808682
0.007,1.798775,1.0,872.7369617826453,0.07621376090818602,1.3547542139255908,0.57862241638438,0.28860155,0.598690840886595
0.0075,1.79859375,1.0,961.5495156966394,0.0813954713316239,1.3532792968178795,0.6091888215173988,0.2885939375,0.6020208496169152
0.008,1.7984,1.0,1048.4796126288118,0.08654811624240785,1.3518893110879016,0.636966190312226,0.2885858,0.6051464054275576
0.0085,1.79819375,1.0,1133.2417488009355,0.09167185912538674,1.3505772138984393,0.6621956390435434,0.2885771375,0.6080855136964538
0.009000000000000001,1.797975,1.0,1215.5912854613139,0.09676686197172041,1.3493371120000075,0.6851138471082749,0.28856795,0.6108532595009382
0.0095,1.79774375,1.0,1295.3414052462524,0.10183328560140317,1.348163693099057,0.705945383825866,0.2885582375,0.6134631467079898
0.01,1.7975,1.0,1372.3732952354067,0.1068712903638963,1.3470518874438557,0.7248986393937209,0.288548,0.6159278935639583
0.0105,1.79724375,1.0,1446.624917903664,0.11188103651705984,1.3459968740189727,0.7421642025248679,0.2885372375,0.6182594488810559
0.011,1.796975,1.0,1518.033680097028,0.11686268191401405,1.3449946610011243,0.7579149111048339,0.28852595000000003,0.6204677419665795
0.0115,1.79669375,1.0,1586.5745177472618,0.12181638383865728,1.3440414645479144,0.772306146740537,0.2885141375,0.6225620876011677
0.012,1.7964,1.0,1652.2598284195262,0.1267422991488222,1.3431336303282961,0.7854769074360081,0.28850180000000003,0.6245513767146817
0.0125,1.79609375,1.0,1715.1312637880571,0.1316405845618183,1.3422676648879097,0.7975511645544683,0.2884889375,0.6264440228704642
0.013000000000000001,1.7957750000000001,1.0,1775.220266253529,0.13651139464410494,1.3414406217814472,0.808639428813866,0.28847555,0.6282471358338608
0.0135,1.79544375,1.0,1832.5662067213693,0.1413548829225943,1.3406498178528043,0.8188400091592956,0.2884616375,0.629967160704245
0.014,1.7951000000000001,1.0,1887.234898494557,0.1461712028277772,1.3398925808619175,0.8282402405078968,0.2884472,0.6316104383769925
0.0145,1.79474375,1.0,1939.305395032376,0.15096050689384607,1.3391663651058388,0.8369177619395194,0.2884322375,0.6331829616737656
0.015,1.794375,1.0,1988.8604252564294,0.15572294765798578,1.3384688214352343,0.8449416590878557,0.28841675,0.6346902325135315
